origin,destination,minutes
17053961600,17031490700,105.93
17105960200,17031490700,96.86
17075950300,17031490700,90.17
17099964000,17031490700,110.91
17099963700,17031490700,97.88
17091012600,17031490700,77.93
17091010300,17031490700,81.94
17105960100,17031490700,86.29
17075950200,17031490700,71.81
17063000900,17031490700,82.77
17063000600,17031490700,88.09
17075950100,17031490700,95.61
17197884004,17031490700,69.9
17091012500,17031490700,59.48
17091010400,17031490700,67.67
17063000800,17031490700,72.61
17063000500,17031490700,73.86
17197883304,17031490700,66.31
17197884003,17031490700,67.74
17197883401,17031490700,64.83
17197884005,17031490700,77.16
17197980000,17031490700,71.44
17197884006,17031490700,69.31
17197883402,17031490700,66.4
17099962500,17031490700,87.33
17099962400,17031490700,91.72
17099962300,17031490700,95.73
17099962200,17031490700,99.91
17091012300,17031490700,56.12
17091012200,17031490700,60.28
17091012100,17031490700,58.39
17091011500,17031490700,55.57
17091011600,17031490700,55.32
17091011900,17031490700,54.09
17091011700,17031490700,56.9
17091012000,17031490700,52.9
17091011800,17031490700,55.63
17091010500,17031490700,56.87
17091011400,17031490700,54.77
17091011300,17031490700,59.78
17091011200,17031490700,70.56
17091010800,17031490700,67.13
17091010701,17031490700,55.53
17091010601,17031490700,52.9
17091010201,17031490700,47.61
17091010702,17031490700,52.59
17091010602,17031490700,51.34
17091010202,17031490700,44.1
17091011100,17031490700,72.75
17091011000,17031490700,83.24
17091010900,17031490700,62.46
17091010100,17031490700,58.41
17091012400,17031490700,57.65
17063000103,17031490700,61.44
17063000300,17031490700,67.4
17063000400,17031490700,68.73
17063000700,17031490700,81.43
17063000200,17031490700,68.05
17197883303,17031490700,61.09
17197883307,17031490700,52.61
17197883903,17031490700,42.92
17197883904,17031490700,40.44
17197883305,17031490700,53.19
17197883306,17031490700,58.01
17197883509,17031490700,49.63
17099961800,17031490700,120.61
17093890700,17031490700,67.92
17063000102,17031490700,57.96
17197880419,17031490700,61.44
17197880420,17031490700,63.1
17197883213,17031490700,54.35
17197883215,17031490700,57.97
17197883214,17031490700,54.37
17197883210,17031490700,50.03
17197883211,17031490700,48.28
17197882802,17031490700,46.96
17197880421,17031490700,55.03
17197883206,17031490700,48.71
17197883216,17031490700,54.59
17197883100,17031490700,43.87
17197882900,17031490700,44.15
17197883212,17031490700,56.67
17197880418,17031490700,58.75
17099961701,17031490700,106.41
17099961702,17031490700,107.11
17037002100,17031490700,97.11
17037002000,17031490700,98.39
17037001900,17031490700,105.01
17037001800,17031490700,103.79
17037001700,17031490700,89.1
17093890102,17031490700,72.08
17093890500,17031490700,88.43
17093890600,17031490700,76.24
17093890400,17031490700,78.17
17037001400,17031490700,92.52
17037000300,17031490700,105.7
17089852403,17031490700,85.01
17197882601,17031490700,44.37
17197882602,17031490700,43.27
17197882702,17031490700,45.07
17197881601,17031490700,48.22
17197883516,17031490700,35.28
17197881116,17031490700,36.52
17197881112,17031490700,41.51
17197881302,17031490700,41.94
17197883208,17031490700,51.07
17197881604,17031490700,50.48
17197880903,17031490700,49.68
17197881402,17031490700,47.87
17197881108,17031490700,38.06
17197880901,17031490700,54.64
17197884103,17031490700,49.7
17197883209,17031490700,54.98
17197880414,17031490700,55.62
17197880410,17031490700,53.3
17197880415,17031490700,56.03
17197880417,17031490700,54.79
17197880411,17031490700,49.68
17197980100,17031490700,50.96
17197880702,17031490700,46.0
17197881115,17031490700,40.03
17197881113,17031490700,41.79
17197881111,17031490700,37.8
17197881107,17031490700,38.78
17197881301,17031490700,43.63
17197882701,17031490700,45.44
17197882801,17031490700,45.67
17197881603,17031490700,49.5
17197881401,17031490700,46.86
17197880905,17031490700,48.25
17197883902,17031490700,40.3
17197880404,17031490700,54.29
17197881105,17031490700,41.18
17197883602,17031490700,31.39
17197880412,17031490700,54.96
17197882500,17031490700,42.03
17197882100,17031490700,41.81
17197882000,17031490700,41.85
17197881900,17031490700,45.28
17197881800,17031490700,46.94
17197881700,17031490700,46.54
17197881500,17031490700,47.96
17197883000,17031490700,41.41
17197882400,17031490700,42.55
17197882300,17031490700,39.97
17197882200,17031490700,39.91
17197881200,17031490700,40.5
17197883504,17031490700,32.2
17197881109,17031490700,42.42
17197883507,17031490700,34.8
17197883510,17031490700,47.75
17197880416,17031490700,57.3
17197884101,17031490700,52.22
17197880313,17031490700,64.92
17197880314,17031490700,60.54
17197880308,17031490700,52.69
17197880408,17031490700,50.58
17197880507,17031490700,52.26
17197880310,17031490700,58.46
17197880312,17031490700,60.58
17037001600,17031490700,97.42
17037001500,17031490700,94.44
17093890101,17031490700,65.56
17093890302,17031490700,70.07
17093890301,17031490700,74.37
17093890201,17031490700,67.19
17093890202,17031490700,69.02
17089854700,17031490700,68.64
17089854503,17031490700,72.02
17089854504,17031490700,75.15
17089853005,17031490700,69.43
17089854501,17031490700,81.09
17089854200,17031490700,69.74
17089853900,17031490700,71.13
17089854400,17031490700,63.54
17089854100,17031490700,69.42
17089854002,17031490700,69.66
17089854001,17031490700,73.03
17037001001,17031490700,97.83
17037002200,17031490700,95.61
17037001002,17031490700,97.19
17037001300,17031490700,93.1
17197883519,17031490700,29.88
17197883514,17031490700,29.45
17197883522,17031490700,29.6
17197883515,17031490700,33.98
17197881011,17031490700,34.01
17197881012,17031490700,35.73
17197881007,17031490700,37.76
17197881010,17031490700,42.23
17197880601,17031490700,42.52
17197880204,17031490700,47.16
17197881009,17031490700,44.99
17197880602,17031490700,43.3
17197880701,17031490700,45.46
17197883521,17031490700,31.85
17197883517,17031490700,32.96
17197883513,17031490700,29.2
17197880117,17031490700,41.75
17197880303,17031490700,56.71
17197880121,17031490700,48.27
17197880116,17031490700,42.97
17197880118,17031490700,51.23
17197880115,17031490700,43.84
17197880120,17031490700,48.01
17197880304,17031490700,55.9
17197880505,17031490700,48.23
17197880119,17031490700,51.2
17197880306,17031490700,51.63
17197883603,17031490700,32.29
17197880502,17031490700,43.07
17197880503,17031490700,50.55
17197883605,17031490700,35.18
17197880114,17031490700,42.66
17197880203,17031490700,45.43
17197881006,17031490700,33.58
17197881005,17031490700,35.36
17197881002,17031490700,36.91
17197881001,17031490700,41.55
17197883505,17031490700,29.13
17197880309,17031490700,56.71
17197880307,17031490700,58.85
17197880305,17031490700,56.12
17197883808,17031490700,32.35
17197883811,17031490700,34.06
17197880113,17031490700,43.32
17197880111,17031490700,43.62
17197880107,17031490700,44.21
17197880106,17031490700,44.73
17197880202,17031490700,43.53
17197880112,17031490700,43.23
17197880109,17031490700,42.78
17197883809,17031490700,35.5
17197883606,17031490700,37.13
17197883511,17031490700,27.2
17197880105,17031490700,46.92
17197883804,17031490700,33.32
17197883803,17031490700,33.72
17043846314,17031490700,45.3
17043845808,17031490700,40.0
17043846310,17031490700,42.03
17043846308,17031490700,41.12
17043846523,17031490700,52.76
17043846521,17031490700,55.89
17043846517,17031490700,60.85
17043846511,17031490700,60.58
17043846509,17031490700,58.48
17043846519,17031490700,56.14
17043846507,17031490700,63.12
17043846504,17031490700,54.57
17043846405,17031490700,57.23
17043846404,17031490700,54.19
17043846206,17031490700,49.04
17043846408,17031490700,61.18
17043841606,17031490700,55.07
17043846201,17031490700,49.72
17043846305,17031490700,42.74
17043846304,17031490700,46.35
17043846202,17031490700,50.09
17043846207,17031490700,52.17
17043846515,17031490700,57.39
17043846205,17031490700,50.2
17043846104,17031490700,51.27
17043846203,17031490700,47.96
17043846103,17031490700,54.42
17043846518,17031490700,63.94
17043846510,17031490700,57.16
17043846522,17031490700,55.08
17043846409,17031490700,58.38
17043846514,17031490700,58.82
17043846513,17031490700,59.82
17043846524,17031490700,52.88
17043845703,17031490700,40.43
17043846208,17031490700,53.26
17043846209,17031490700,53.27
17043846313,17031490700,47.78
17043846315,17031490700,47.34
17043846312,17031490700,48.25
17043846105,17031490700,52.44
17043845802,17031490700,37.32
17043845805,17031490700,36.12
17043845803,17031490700,36.87
17043846311,17031490700,42.49
17043845809,17031490700,38.59
17043845807,17031490700,36.91
17043846307,17031490700,42.78
17043845901,17031490700,33.83
17043846004,17031490700,48.53
17043846106,17031490700,54.56
17043846411,17031490700,58.98
17043841603,17031490700,59.72
17043846410,17031490700,57.79
17043846412,17031490700,58.82
17043846413,17031490700,56.73
17043841607,17031490700,56.81
17043841604,17031490700,59.32
17043841605,17031490700,60.33
17037000800,17031490700,95.19
17031830008,17031490700,26.44
17031824123,17031490700,25.39
17031824117,17031490700,30.44
17031825304,17031490700,25.85
17031824122,17031490700,26.88
17031824121,17031490700,27.07
17031824113,17031490700,31.94
17031824006,17031490700,38.08
17031824005,17031490700,39.74
17031824003,17031490700,37.52
17031824004,17031490700,35.27
17031824114,17031490700,36.84
17031824116,17031490700,29.1
17031830007,17031490700,26.57
17031825303,17031490700,23.48
17031824120,17031490700,33.87
17031824119,17031490700,34.39
17031824115,17031490700,29.8
17031823801,17031490700,27.45
17031825400,17031490700,25.38
17031824506,17031490700,23.12
17031829901,17031490700,18.05
17031824507,17031490700,23.13
17031825505,17031490700,21.61
17031824106,17031490700,28.39
17031823901,17031490700,22.38
17031830004,17031490700,23.96
17031824107,17031490700,25.11
17031824108,17031490700,27.9
17031829902,17031490700,23.75
17031824105,17031490700,29.0
17031830003,17031490700,26.51
17031830001,17031490700,27.03
17031830005,17031490700,30.72
17031829402,17031490700,30.99
17031830100,17031490700,27.54
17031830300,17031490700,31.8
17031830400,17031490700,30.9
17031830202,17031490700,31.09
17031830006,17031490700,24.99
17031830201,17031490700,27.45
17031825302,17031490700,20.76
17089853001,17031490700,69.73
17089852905,17031490700,66.09
17089852904,17031490700,64.61
17089852903,17031490700,61.72
17089854800,17031490700,76.03
17089852807,17031490700,72.42
17089852805,17031490700,67.05
17089852803,17031490700,69.0
17089852906,17031490700,64.05
17089853007,17031490700,68.63
17089854301,17031490700,67.21
17089854302,17031490700,67.0
17089853006,17031490700,70.06
17089853008,17031490700,65.98
17089852907,17031490700,64.35
17089852806,17031490700,64.75
17089852808,17031490700,70.62
17089852606,17031490700,73.47
17089852500,17031490700,68.12
17089852402,17031490700,83.36
17089852700,17031490700,73.18
17089853600,17031490700,65.22
17089853400,17031490700,67.09
17089853300,17031490700,65.39
17089853200,17031490700,67.39
17089853100,17031490700,68.58
17089853500,17031490700,65.4
17089853004,17031490700,66.73
17043841325,17031490700,59.27
17043841313,17031490700,64.98
17043841316,17031490700,62.28
17043841404,17031490700,58.46
17043842200,17031490700,49.82
17043842300,17031490700,50.53
17043842400,17031490700,50.37
17043842500,17031490700,52.22
17043842601,17031490700,52.91
17043842602,17031490700,55.27
17043841318,17031490700,62.19
17043841321,17031490700,61.14
17043841326,17031490700,60.71
17043841323,17031490700,57.84
17043841327,17031490700,64.83
17043841322,17031490700,57.85
17043842603,17031490700,54.46
17043842604,17031490700,55.47
17043842605,17031490700,52.57
17043842702,17031490700,50.59
17043842703,17031490700,52.94
17043842704,17031490700,52.33
17043841114,17031490700,55.79
17043842709,17031490700,46.13
17043841706,17031490700,49.06
17043841210,17031490700,58.17
17043841208,17031490700,53.89
17043841704,17031490700,58.92
17043842706,17031490700,49.41
17043843500,17031490700,46.44
17043841207,17031490700,55.4
17043840908,17031490700,52.46
17043844601,17031490700,38.22
17043841310,17031490700,70.09
17043841901,17031490700,55.04
17043842710,17031490700,50.79
17043841308,17031490700,64.73
17043844901,17031490700,40.41
17043844801,17031490700,38.77
17043845509,17031490700,36.52
17043845507,17031490700,35.34
17043845505,17031490700,36.24
17043844402,17031490700,39.37
17043844401,17031490700,41.63
17043844301,17031490700,42.31
17043844202,17031490700,41.74
17043844201,17031490700,44.02
17043844701,17031490700,36.35
17043842708,17031490700,47.49
17043841703,17031490700,53.74
17043841209,17031490700,57.07
17043840910,17031490700,52.14
17043841705,17031490700,51.81
17043841324,17031490700,58.17
17043841320,17031490700,58.97
17043841312,17031490700,64.43
17043846102,17031490700,51.54
17043846002,17031490700,45.77
17043845300,17031490700,33.14
17043845602,17031490700,38.52
17043845704,17031490700,38.47
17043844702,17031490700,32.27
17043845502,17031490700,34.81
17043845100,17031490700,37.44
17043845000,17031490700,38.22
17043845601,17031490700,38.99
17043845702,17031490700,38.84
17043845701,17031490700,40.73
17043845810,17031490700,33.41
17043845811,17031490700,33.03
17043845508,17031490700,33.87
17043845200,17031490700,35.33
17043845401,17031490700,32.55
17043845402,17031490700,33.75
17043845902,17031490700,31.3
17043845506,17031490700,37.45
17043845510,17031490700,36.9
17043844502,17031490700,36.98
17043844306,17031490700,41.83
17043844307,17031490700,40.05
17043844304,17031490700,44.62
17043846003,17031490700,47.84
17043841204,17031490700,55.45
17043841205,17031490700,59.7
17043844902,17031490700,43.17
17043844802,17031490700,40.52
17043842711,17031490700,49.02
17043844305,17031490700,44.3
17043841902,17031490700,53.13
17043841206,17031490700,58.49
17043841307,17031490700,61.15
17043841401,17031490700,62.0
17043841501,17031490700,64.62
17043841801,17031490700,54.92
17043841802,17031490700,57.41
17043842000,17031490700,51.44
17043842100,17031490700,48.62
17043841503,17031490700,61.8
17043841504,17031490700,63.62
17043841403,17031490700,58.72
17037000100,17031490700,95.36
17037000200,17031490700,104.31
17037000900,17031490700,95.99
17037000500,17031490700,98.86
17037000700,17031490700,100.0
17037000600,17031490700,99.54
17037000400,17031490700,99.52
17031823806,17031490700,18.94
17031820606,17031490700,22.38
17031804406,17031490700,66.93
17031804507,17031490700,66.32
17031823805,17031490700,20.61
17031824601,17031490700,17.77
17031825200,17031490700,20.39
17031825000,17031490700,18.1
17031824602,17031490700,17.54
17031823102,17031490700,17.89
17031823904,17031490700,22.22
17031823605,17031490700,19.83
17031823704,17031490700,22.62
17031823903,17031490700,23.76
17031819900,17031490700,31.52
17031823702,17031490700,22.14
17031823803,17031490700,22.01
17031820000,17031490700,32.27
17031820101,17031490700,27.77
17031820104,17031490700,28.07
17031823705,17031490700,20.22
17031820202,17031490700,27.58
17031820201,17031490700,27.78
17031824503,17031490700,23.6
17031823604,17031490700,20.18
17031825501,17031490700,19.41
17031823602,17031490700,18.55
17031824505,17031490700,21.46
17089854900,17031490700,74.35
17089851907,17031490700,74.39
17089851905,17031490700,78.28
17089852101,17031490700,79.52
17089852102,17031490700,76.54
17089851908,17031490700,72.88
17089852300,17031490700,70.02
17089852201,17031490700,72.92
17089852001,17031490700,73.08
17089850701,17031490700,75.77
17089852002,17031490700,70.12
17089852601,17031490700,71.24
17089851801,17031490700,71.38
17089852003,17031490700,68.75
17089850703,17031490700,94.83
17089852401,17031490700,81.05
17089852202,17031490700,73.51
17089850702,17031490700,79.51
17197883810,17031490700,30.4
17197883806,17031490700,32.63
17197883700,17031490700,29.92
17031828506,17031490700,28.75
17031825600,17031490700,16.75
17031827200,17031490700,14.54
17031827500,17031490700,15.21
17031824701,17031490700,15.88
17031827300,17031490700,15.78
17031824900,17031490700,16.88
17031828602,17031490700,21.52
17031824702,17031490700,15.26
17031829401,17031490700,29.81
17031827700,17031490700,17.19
17031828503,17031490700,26.98
17031827902,17031490700,22.19
17031828701,17031490700,21.16
17031829600,17031490700,28.53
17031828802,17031490700,23.55
17031828900,17031490700,23.52
17031828000,17031490700,22.88
17031828505,17031490700,25.57
17031828202,17031490700,21.72
17031829000,17031490700,25.74
17031827400,17031490700,14.79
17031827600,17031490700,16.72
17031825504,17031490700,23.21
17031828801,17031490700,24.31
17031829302,17031490700,27.57
17031828601,17031490700,22.19
17031828100,17031490700,22.89
17031829500,17031490700,27.93
17031827801,17031490700,16.78
17031825503,17031490700,19.95
17031828300,17031490700,21.13
17031829200,17031490700,25.67
17031828201,17031490700,21.26
17031829100,17031490700,27.47
17031827804,17031490700,18.75
17031829700,17031490700,27.57
17031827805,17031490700,20.56
17031827901,17031490700,20.92
17031828402,17031490700,19.81
17031828401,17031490700,19.26
17031829800,17031490700,23.06
17031829301,17031490700,28.07
17031824800,17031490700,12.59
17031828504,17031490700,27.97
17031828702,17031490700,24.12
17031540101,17031490700,10.68
17031824400,17031490700,17.57
17031823302,17031490700,15.1
17031821300,17031490700,10.48
17031824300,17031490700,15.41
17031823603,17031490700,13.31
17031827100,17031490700,13.56
17031825802,17031490700,15.58
17031825900,17031490700,17.05
17031826000,17031490700,17.93
17031825803,17031490700,15.31
17031821500,17031490700,11.06
17031826304,17031490700,15.38
17031825700,17031490700,17.97
17031825801,17031490700,14.9
17031826202,17031490700,21.3
17031826100,17031490700,19.57
17031827802,17031490700,16.88
17031826901,17031490700,13.64
17031827000,17031490700,12.22
17031826902,17031490700,15.05
17031826201,17031490700,17.3
17031826600,17031490700,12.22
17031826401,17031490700,14.07
17031826700,17031490700,11.7
17031826402,17031490700,15.53
17031826500,17031490700,11.88
17031826800,17031490700,14.79
17031823400,17031490700,11.28
17031826301,17031490700,15.4
17031826303,17031490700,16.96
17043843700,17031490700,42.47
17043843200,17031490700,44.18
17043844602,17031490700,34.97
17043843400,17031490700,48.58
17043844100,17031490700,39.68
17043843900,17031490700,41.64
17043843800,17031490700,42.04
17043844501,17031490700,37.62
17043844001,17031490700,38.22
17043843601,17031490700,43.03
17043843602,17031490700,45.27
17043844002,17031490700,38.99
17031840300,17031490700,18.73
17031650301,17031490700,18.13
17031530503,17031490700,7.71
17031530501,17031490700,8.41
17031540102,17031490700,10.03
17031440201,17031490700,7.27
17031820603,17031490700,24.91
17031820604,17031490700,22.74
17031813802,17031490700,25.28
17031843800,17031490700,12.25
17031842800,17031490700,16.9
17031980100,17031490700,19.48
17031842400,17031490700,6.58
17031841800,17031490700,10.05
17031842500,17031490700,11.09
17031842600,17031490700,12.92
17031843500,17031490700,21.77
17031834900,17031490700,11.13
17031835000,17031490700,14.69
17031835100,17031490700,15.71
17031834700,17031490700,11.08
17031834800,17031490700,10.95
17031835200,17031490700,21.38
17031838800,17031490700,9.9
17031833900,17031490700,10.13
17031730202,17031490700,5.16
17031660301,17031490700,15.49
17031660302,17031490700,16.77
17031430101,17031490700,12.84
17031834000,17031490700,3.68
17031834300,17031490700,9.65
17031834200,17031490700,10.47
17031834400,17031490700,12.04
17031843900,17031490700,12.54
17031836200,17031490700,14.43
17031440202,17031490700,7.02
17031440102,17031490700,7.53
17031430102,17031490700,12.9
17031834500,17031490700,10.15
17031836300,17031490700,14.25
17031843600,17031490700,14.21
17031834600,17031490700,9.22
17031700502,17031490700,11.65
17031836100,17031490700,12.58
17031835700,17031490700,12.55
17031835600,17031490700,11.0
17031813801,17031490700,24.86
17031700501,17031490700,11.35
17031460301,17031490700,12.13
17031460302,17031490700,12.74
17031431302,17031490700,12.27
17031431301,17031490700,11.49
17031440101,17031490700,8.19
17031301803,17031490700,23.98
17031835500,17031490700,12.38
17031730201,17031490700,6.08
17031580502,17031490700,18.39
17031580501,17031490700,19.75
17031700302,17031490700,14.02
17031700402,17031490700,12.88
17031700401,17031490700,14.4
17031830500,17031490700,22.28
17031820605,17031490700,22.36
17031301702,17031490700,22.75
17031700301,17031490700,15.26
17031301801,17031490700,24.22
17031490902,17031490700,3.98
17031490901,17031490700,4.16
17031530502,17031490700,7.83
17031650302,17031490700,17.32
17031823001,17031490700,16.78
17031823101,17031490700,18.93
17031301600,17031490700,22.94
17031510300,17031490700,8.73
17031491400,17031490700,5.03
17031530100,17031490700,5.7
17031500200,17031490700,4.95
17031530200,17031490700,6.29
17031821401,17031490700,9.15
17031740100,17031490700,9.53
17031740400,17031490700,11.69
17031823304,17031490700,12.93
17031640100,17031490700,19.72
17031640300,17031490700,21.96
17031640400,17031490700,24.0
17031640500,17031490700,23.74
17031640600,17031490700,21.56
17031640700,17031490700,19.77
17031640800,17031490700,19.68
17031650100,17031490700,17.43
17031815200,17031490700,29.19
17031815300,17031490700,30.82
17031815400,17031490700,29.72
17031815500,17031490700,27.38
17031815600,17031490700,33.07
17031815701,17031490700,31.25
17031823200,17031490700,16.86
17031823002,17031490700,18.15
17031822302,17031490700,15.33
17031821402,17031490700,8.25
17031750300,17031490700,8.34
17031750100,17031490700,6.06
17031740300,17031490700,11.44
17031740200,17031490700,9.75
17031820501,17031490700,21.75
17031650200,17031490700,18.79
17031650400,17031490700,15.58
17031650500,17031490700,18.48
17031660400,17031490700,16.62
17031660500,17031490700,16.34
17031660600,17031490700,14.8
17031660700,17031490700,13.1
17031815702,17031490700,31.3
17031815800,17031490700,32.77
17031816100,17031490700,30.59
17031750500,17031490700,7.7
17031750400,17031490700,9.32
17031750200,17031490700,6.94
17031821001,17031490700,20.1
17031420600,17031490700,10.96
17031420700,17031490700,11.11
17031420800,17031490700,11.33
17031421200,17031490700,9.85
17031430200,17031490700,13.53
17031660800,17031490700,14.3
17031660900,17031490700,13.12
17031661000,17031490700,12.08
17031661100,17031490700,13.2
17031670100,17031490700,12.75
