origin,destination,minutes
17091012600,17031210100,102.27
17091010300,17031210100,106.28
17063000900,17031210100,97.81
17063000600,17031210100,104.18
17197884004,17031210100,84.94
17091012500,17031210100,83.83
17091010400,17031210100,92.02
17063000800,17031210100,87.65
17063000500,17031210100,89.95
17197883304,17031210100,90.66
17197884003,17031210100,82.77
17197883401,17031210100,84.2
17197884005,17031210100,94.49
17197980000,17031210100,93.94
17197884006,17031210100,88.68
17197883402,17031210100,81.44
17099962400,17031210100,107.81
17099962300,17031210100,105.84
17091012300,17031210100,80.46
17091012200,17031210100,84.62
17091012100,17031210100,82.73
17091011500,17031210100,79.91
17091011600,17031210100,79.66
17091011900,17031210100,78.44
17091011700,17031210100,81.24
17091012000,17031210100,77.24
17091011800,17031210100,79.97
17091010500,17031210100,81.21
17091011400,17031210100,79.11
17091011300,17031210100,84.12
17091011200,17031210100,94.91
17091010800,17031210100,91.47
17091010701,17031210100,79.88
17091010601,17031210100,77.24
17091010201,17031210100,71.95
17091010702,17031210100,76.94
17091010602,17031210100,75.69
17091010202,17031210100,68.44
17091011100,17031210100,97.09
17091011000,17031210100,107.58
17091010900,17031210100,86.79
17091010100,17031210100,82.75
17091012400,17031210100,81.99
17063000103,17031210100,76.47
17063000300,17031210100,83.49
17063000400,17031210100,84.81
17063000700,17031210100,96.46
17063000200,17031210100,84.13
17197883303,17031210100,77.14
17197883307,17031210100,75.11
17197883903,17031210100,67.27
17197883904,17031210100,64.78
17197883305,17031210100,68.22
17197883306,17031210100,73.05
17197883509,17031210100,73.97
17099961800,17031210100,121.1
17093890700,17031210100,76.39
17063000102,17031210100,74.04
17197880419,17031210100,66.11
17197880420,17031210100,67.78
17197883213,17031210100,64.45
17197883215,17031210100,67.94
17197883214,17031210100,65.44
17197883210,17031210100,64.43
17197883211,17031210100,66.22
17197882802,17031210100,66.33
17197880421,17031210100,59.7
17197883206,17031210100,64.63
17197883216,17031210100,64.69
17197883100,17031210100,66.37
17197882900,17031210100,67.12
17197883212,17031210100,68.39
17197880418,17031210100,64.98
17099961701,17031210100,101.77
17099961702,17031210100,110.52
17037002100,17031210100,91.95
17037002000,17031210100,93.22
17037001900,17031210100,99.84
17037001800,17031210100,96.87
17037001700,17031210100,82.19
17093890102,17031210100,71.52
17093890500,17031210100,83.29
17093890600,17031210100,80.92
17093890400,17031210100,74.79
17037001400,17031210100,85.6
17037000300,17031210100,98.78
17089852403,17031210100,78.1
17197882601,17031210100,65.4
17197882602,17031210100,64.31
17197882702,17031210100,64.64
17197881601,17031210100,64.89
17197883516,17031210100,59.62
17197881116,17031210100,60.86
17197881112,17031210100,65.85
17197881302,17031210100,59.84
17197883208,17031210100,63.12
17197881604,17031210100,63.24
17197880903,17031210100,62.94
17197881402,17031210100,62.62
17197881108,17031210100,59.3
17197880901,17031210100,61.33
17197884103,17031210100,59.43
17197883209,17031210100,63.7
17197880414,17031210100,62.28
17197880410,17031210100,57.98
17197880415,17031210100,61.53
17197880417,17031210100,59.46
17197880411,17031210100,54.35
17197980100,17031210100,61.09
17197880702,17031210100,58.21
17197881115,17031210100,64.37
17197881113,17031210100,66.13
17197881111,17031210100,62.14
17197881107,17031210100,59.77
17197881301,17031210100,60.46
17197882701,17031210100,65.46
17197882801,17031210100,64.97
17197881603,17031210100,63.88
17197881401,17031210100,61.58
17197880905,17031210100,60.82
17197883902,17031210100,64.64
17197880404,17031210100,58.96
17197881105,17031210100,59.77
17197883602,17031210100,55.73
17197880412,17031210100,62.98
17197882500,17031210100,63.2
17197882100,17031210100,61.62
17197882000,17031210100,61.49
17197881900,17031210100,63.02
17197881800,17031210100,63.68
17197881700,17031210100,64.46
17197881500,17031210100,63.35
17197883000,17031210100,65.75
17197882400,17031210100,63.69
17197882300,17031210100,64.26
17197882200,17031210100,62.59
17197881200,17031210100,60.8
17197883504,17031210100,56.54
17197881109,17031210100,66.76
17197883507,17031210100,59.14
17197883510,17031210100,71.79
17197880416,17031210100,63.6
17197884101,17031210100,56.89
17197880313,17031210100,64.16
17197880314,17031210100,65.21
17197880308,17031210100,57.37
17197880408,17031210100,55.25
17197880507,17031210100,56.93
