origin,destination,minutes
17053961600,17031710700,109.37
17105960200,17031710700,100.3
17075950300,17031710700,93.61
17099964000,17031710700,114.35
17099963700,17031710700,101.31
17091012600,17031710700,81.36
17091010300,17031710700,85.37
17105960100,17031710700,89.73
17075950200,17031710700,75.25
17063000900,17031710700,86.21
17063000600,17031710700,91.53
17075950100,17031710700,99.04
17197884004,17031710700,73.34
17091012500,17031710700,62.92
17091010400,17031710700,71.11
17063000800,17031710700,76.05
17063000500,17031710700,77.3
17197883304,17031710700,69.75
17197884003,17031710700,71.17
17197883401,17031710700,68.27
17197884005,17031710700,80.59
17197980000,17031710700,74.88
17197884006,17031710700,72.75
17197883402,17031710700,69.84
17099962500,17031710700,90.76
17099962400,17031710700,95.16
17099962300,17031710700,97.74
17099962200,17031710700,103.34
17091012300,17031710700,59.56
17091012200,17031710700,63.72
17091012100,17031710700,61.82
17091011500,17031710700,59.0
17091011600,17031710700,58.76
17091011900,17031710700,57.53
17091011700,17031710700,60.34
17091012000,17031710700,56.34
17091011800,17031710700,59.07
17091010500,17031710700,60.31
17091011400,17031710700,58.21
17091011300,17031710700,63.22
17091011200,17031710700,74.0
17091010800,17031710700,73.48
17091010701,17031710700,58.97
17091010601,17031710700,56.33
17091010201,17031710700,51.04
17091010702,17031710700,56.03
17091010602,17031710700,54.78
17091010202,17031710700,47.53
17091011100,17031710700,76.18
17091011000,17031710700,89.6
17091010900,17031710700,68.81
17091010100,17031710700,64.77
17091012400,17031710700,61.08
17063000103,17031710700,64.87
17063000300,17031710700,70.84
17063000400,17031710700,72.16
17063000700,17031710700,84.87
17063000200,17031710700,71.48
17197883303,17031710700,64.53
17197883307,17031710700,56.05
17197883903,17031710700,46.36
17197883904,17031710700,43.88
17197883305,17031710700,56.63
17197883306,17031710700,61.45
17197883509,17031710700,53.06
17099961800,17031710700,122.84
17093890700,17031710700,68.29
17063000102,17031710700,61.39
17197880419,17031710700,58.02
17197880420,17031710700,59.68
17197883213,17031710700,56.36
17197883215,17031710700,59.85
17197883214,17031710700,57.34
17197883210,17031710700,53.46
17197883211,17031710700,51.71
17197882802,17031710700,50.39
17197880421,17031710700,51.61
17197883206,17031710700,52.15
17197883216,17031710700,56.6
17197883100,17031710700,47.31
17197882900,17031710700,47.59
17197883212,17031710700,60.11
17197880418,17031710700,56.89
17099961701,17031710700,102.99
17099961702,17031710700,106.96
17037002100,17031710700,93.69
17037002000,17031710700,94.96
17037001900,17031710700,101.59
17037001800,17031710700,102.49
17037001700,17031710700,87.8
17093890102,17031710700,68.66
17093890500,17031710700,85.01
17093890600,17031710700,72.82
17093890400,17031710700,74.75
17037001400,17031710700,91.22
17037000300,17031710700,104.4
17089852403,17031710700,83.71
17197882601,17031710700,47.8
17197882602,17031710700,46.71
17197882702,17031710700,48.51
17197881601,17031710700,51.66
17197883516,17031710700,38.72
17197881116,17031710700,39.96
17197881112,17031710700,44.95
17197881302,17031710700,45.38
