origin,destination,minutes
17091012600,17031060400,102.55
17091010300,17031060400,106.56
17063000900,17031060400,97.35
17063000600,17031060400,103.72
17197884004,17031060400,84.48
17091012500,17031060400,84.1
17091010400,17031060400,92.29
17063000800,17031060400,87.19
17063000500,17031060400,89.49
17197883304,17031060400,90.93
17197884003,17031060400,82.31
17197883401,17031060400,83.74
17197884005,17031060400,94.04
17197980000,17031060400,93.48
17197884006,17031060400,88.22
17197883402,17031060400,80.98
17099962400,17031060400,107.35
17099962300,17031060400,105.38
17091012300,17031060400,80.74
17091012200,17031060400,84.9
17091012100,17031060400,83.01
17091011500,17031060400,80.19
17091011600,17031060400,79.94
17091011900,17031060400,78.71
17091011700,17031060400,81.52
17091012000,17031060400,77.52
17091011800,17031060400,80.25
17091010500,17031060400,81.49
17091011400,17031060400,79.39
17091011300,17031060400,84.4
17091011200,17031060400,95.18
17091010800,17031060400,90.72
17091010701,17031060400,80.15
17091010601,17031060400,77.52
17091010201,17031060400,72.22
17091010702,17031060400,77.21
17091010602,17031060400,75.96
17091010202,17031060400,68.71
17091011100,17031060400,97.36
17091011000,17031060400,106.83
17091010900,17031060400,86.04
17091010100,17031060400,82.0
17091012400,17031060400,82.27
17063000103,17031060400,76.01
17063000300,17031060400,83.03
17063000400,17031060400,84.36
17063000700,17031060400,96.01
17063000200,17031060400,83.67
17197883303,17031060400,76.68
17197883307,17031060400,74.65
17197883903,17031060400,67.54
17197883904,17031060400,65.06
17197883305,17031060400,67.77
17197883306,17031060400,72.59
17197883509,17031060400,74.14
17093890700,17031060400,75.93
17063000102,17031060400,73.58
17197880419,17031060400,65.65
17197880420,17031060400,67.32
17197883213,17031060400,63.99
17197883215,17031060400,67.48
17197883214,17031060400,64.98
17197883210,17031060400,63.97
17197883211,17031060400,65.76
17197882802,17031060400,65.87
17197880421,17031060400,59.24
17197883206,17031060400,64.17
17197883216,17031060400,64.23
17197883100,17031060400,65.91
17197882900,17031060400,66.67
17197883212,17031060400,67.94
17197880418,17031060400,64.53
17099961701,17031060400,103.34
17099961702,17031060400,112.09
17037002100,17031060400,93.52
17037002000,17031060400,94.79
17037001900,17031060400,101.41
17037001800,17031060400,98.43
17037001700,17031060400,83.75
17093890102,17031060400,73.09
17093890500,17031060400,84.85
17093890600,17031060400,80.46
17093890400,17031060400,76.35
17037001400,17031060400,87.16
17037000300,17031060400,100.35
17089852403,17031060400,79.66
17197882601,17031060400,64.94
17197882602,17031060400,63.85
17197882702,17031060400,64.19
17197881601,17031060400,64.43
17197883516,17031060400,59.9
17197881116,17031060400,61.14
17197881112,17031060400,66.11
17197881302,17031060400,59.38
17197883208,17031060400,62.66
17197881604,17031060400,62.79
17197880903,17031060400,62.48
17197881402,17031060400,62.16
17197881108,17031060400,58.85
17197880901,17031060400,60.87
17197884103,17031060400,58.97
17197883209,17031060400,63.24
17197880414,17031060400,61.83
17197880410,17031060400,57.52
17197880415,17031060400,61.08
17197880417,17031060400,59.01
17197880411,17031060400,53.89
17197980100,17031060400,60.63
17197880702,17031060400,57.75
17197881115,17031060400,64.56
17197881113,17031060400,66.41
17197881111,17031060400,62.4
17197881107,17031060400,59.32
17197881301,17031060400,60.0
17197882701,17031060400,65.0
17197882801,17031060400,64.51
17197881603,17031060400,63.42
17197881401,17031060400,61.12
17197880905,17031060400,60.36
17197883902,17031060400,63.88
17197880404,17031060400,58.5
17197881105,17031060400,59.31
17197883602,17031060400,56.01
17197880412,17031060400,62.52
17197882500,17031060400,62.74
17197882100,17031060400,61.16
17197882000,17031060400,61.04
17197881900,17031060400,62.57
17197881800,17031060400,63.22
17197881700,17031060400,64.0
17197881500,17031060400,62.89
17197883000,17031060400,66.01
17197882400,17031060400,63.23
17197882300,17031060400,63.8
17197882200,17031060400,62.13
17197881200,17031060400,60.34
17197883504,17031060400,56.82
17197881109,17031060400,67.02
17197883507,17031060400,59.42
17197883510,17031060400,71.33
17197880416,17031060400,63.14
17197884101,17031060400,56.43
17197880313,17031060400,65.72
17197880314,17031060400,64.75
17197880308,17031060400,56.91
17197880408,17031060400,54.79
17197880507,17031060400,56.48
17197880310,17031060400,62.67
17197880312,17031060400,64.2
17037001600,17031060400,92.07
17037001500,17031060400,89.08
17093890101,17031060400,68.83
17093890302,17031060400,70.87
17093890301,17031060400,72.19
17093890201,17031060400,67.99
17093890202,17031060400,69.82
17089854700,17031060400,63.49
17089854503,17031060400,66.67
17089854504,17031060400,69.8
17089853005,17031060400,64.08
17089854501,17031060400,75.74
17089854200,17031060400,66.05
17089853900,17031060400,65.78
17089854400,17031060400,64.04
17089854100,17031060400,65.6
17089854002,17031060400,65.15
17089854001,17031060400,67.68
17037001001,17031060400,92.47
17037002200,17031060400,90.26
17037001002,17031060400,91.84
17037001300,17031060400,87.75
17197883519,17031060400,54.5
17197883514,17031060400,54.07
17197883522,17031060400,54.22
17197883515,17031060400,58.6
17197881011,17031060400,48.48
17197881012,17031060400,48.95
17197881007,17031060400,54.31
17197881010,17031060400,55.87
17197880601,17031060400,53.93
17197880204,17031060400,51.37
17197881009,17031060400,56.71
17197880602,17031060400,53.92
17197880701,17031060400,56.87
17197883521,17031060400,56.46
17197883517,17031060400,57.58
17197883513,17031060400,53.82
17197880117,17031060400,45.96
17197880303,17031060400,60.92
17197880121,17031060400,52.48
17197880116,17031060400,47.18
17197880118,17031060400,55.45
17197880115,17031060400,48.05
17197880120,17031060400,52.22
17197880304,17031060400,60.12
17197880505,17031060400,52.45
17197880119,17031060400,55.41
17197880306,17031060400,55.84
17197883603,17031060400,56.91
17197880502,17031060400,51.89
17197880503,17031060400,54.77
17197883605,17031060400,59.8
17197880114,17031060400,46.87
17197880203,17031060400,49.65
17197881006,17031060400,48.25
17197881005,17031060400,47.88
17197881002,17031060400,49.43
17197881001,17031060400,50.4
17197883505,17031060400,53.75
17197880309,17031060400,60.92
17197880307,17031060400,62.01
17197880305,17031060400,60.33
17197883808,17031060400,55.94
17197883811,17031060400,57.94
17197880113,17031060400,47.53
17197880111,17031060400,47.84
17197880107,17031060400,48.42
17197880106,17031060400,48.95
17197880202,17031060400,47.75
17197880112,17031060400,47.44
17197880109,17031060400,46.99
17197883809,17031060400,59.96
17197883606,17031060400,61.75
17197883511,17031060400,51.82
17197880105,17031060400,51.14
17197883804,17031060400,59.33
17197883803,17031060400,59.24
17043846314,17031060400,46.41
17043845808,17031060400,44.21
17043846310,17031060400,46.24
17043846308,17031060400,45.34
17043846523,17031060400,54.16
17043846521,17031060400,55.96
17043846517,17031060400,58.3
17043846511,17031060400,61.38
17043846509,17031060400,56.16
17043846519,17031060400,53.82
17043846507,17031060400,58.58
17043846504,17031060400,51.88
17043846405,17031060400,52.0
17043846404,17031060400,48.96
17043846206,17031060400,53.26
17043846408,17031060400,55.83
17043841606,17031060400,49.72
17043846201,17031060400,53.94
17043846305,17031060400,46.96
17043846304,17031060400,50.57
17043846202,17031060400,49.63
17043846207,17031060400,56.38
17043846515,17031060400,58.19
17043846205,17031060400,50.24
17043846104,17031060400,47.87
17043846203,17031060400,52.17
17043846103,17031060400,49.29
17043846518,17031060400,61.65
17043846510,17031060400,57.45
17043846522,17031060400,55.64
17043846409,17031060400,53.02
17043846514,17031060400,60.51
17043846513,17031060400,61.73
17043846524,17031060400,57.1
17043845703,17031060400,44.64
17043846208,17031060400,52.43
17043846209,17031060400,52.12
17043846313,17031060400,50.26
17043846315,17031060400,46.38
17043846312,17031060400,47.69
17043846105,17031060400,47.22
17043845802,17031060400,41.53
17043845805,17031060400,40.34
17043845803,17031060400,41.08
17043846311,17031060400,46.71
17043845809,17031060400,42.8
17043845807,17031060400,41.12
17043846307,17031060400,47.0
17043845901,17031060400,38.05
17043846004,17031060400,43.93
17043846106,17031060400,49.31
17043846411,17031060400,53.63
17043841603,17031060400,54.37
17043846410,17031060400,52.44
17043846412,17031060400,53.59
17043846413,17031060400,51.37
17043841607,17031060400,51.45
17043841604,17031060400,53.97
17043841605,17031060400,54.98
17037000800,17031060400,89.84
17031830008,17031060400,51.05
17031824123,17031060400,50.01
17031824117,17031060400,51.38
17031825304,17031060400,50.47
17031824122,17031060400,51.5
17031824121,17031060400,49.45
17031824113,17031060400,46.87
17031824006,17031060400,46.23
17031824005,17031060400,46.67
17031824003,17031060400,45.67
17031824004,17031060400,43.58
17031824114,17031060400,51.78
17031824116,17031060400,44.04
17031830007,17031060400,51.19
17031825303,17031060400,48.1
17031824120,17031060400,52.01
17031824119,17031060400,52.51
17031824115,17031060400,44.39
17031823801,17031060400,39.11
17031825400,17031060400,50.0
17031824506,17031060400,47.58
17031829901,17031060400,42.66
17031824507,17031060400,47.75
