origin,destination,minutes
17091010300,17031010300,112.24
17063000900,17031010300,103.75
17063000600,17031010300,110.12
17197884004,17031010300,90.88
17091010400,17031010300,97.98
17063000800,17031010300,93.59
17063000500,17031010300,95.89
17197883304,17031010300,96.62
17197884003,17031010300,88.71
17197883401,17031010300,90.14
17197884005,17031010300,100.44
17197980000,17031010300,99.88
17197884006,17031010300,94.62
17197883402,17031010300,87.38
17099962300,17031010300,111.78
17091012100,17031010300,88.69
17091011500,17031010300,85.87
17091011600,17031010300,85.62
17091011900,17031010300,84.4
17091011700,17031010300,87.2
17091012000,17031010300,83.2
17091011800,17031010300,85.94
17091010500,17031010300,87.18
17091011400,17031010300,85.08
17091011300,17031010300,90.08
17091011200,17031010300,100.87
17091010800,17031010300,95.36
17091010701,17031010300,85.84
17091010601,17031010300,83.2
17091010201,17031010300,77.91
17091010702,17031010300,82.9
17091010602,17031010300,81.65
17091010202,17031010300,74.4
17091011000,17031010300,111.47
17091010900,17031010300,90.68
17091010100,17031010300,86.64
17063000103,17031010300,82.41
17063000300,17031010300,89.43
17063000400,17031010300,90.75
17063000700,17031010300,102.4
17063000200,17031010300,90.07
17197883303,17031010300,83.08
17197883307,17031010300,81.05
17197883903,17031010300,73.23
17197883904,17031010300,70.74
17197883305,17031010300,74.16
17197883306,17031010300,78.99
17197883509,17031010300,79.93
17093890700,17031010300,82.33
17063000102,17031010300,79.98
17197880419,17031010300,72.05
17197880420,17031010300,73.71
17197883213,17031010300,70.39
17197883215,17031010300,73.88
17197883214,17031010300,71.38
17197883210,17031010300,70.37
17197883211,17031010300,72.16
17197882802,17031010300,72.27
17197880421,17031010300,65.64
17197883206,17031010300,70.57
17197883216,17031010300,70.63
17197883100,17031010300,72.31
17197882900,17031010300,73.06
17197883212,17031010300,74.34
17197880418,17031010300,70.92
17099961701,17031010300,112.28
17099961702,17031010300,120.99
17037002100,17031010300,102.46
17037002000,17031010300,103.73
17037001900,17031010300,110.36
17037001800,17031010300,107.38
17037001700,17031010300,92.69
17093890102,17031010300,82.03
17093890500,17031010300,93.8
17093890600,17031010300,86.86
17093890400,17031010300,85.3
17037001400,17031010300,96.11
17037000300,17031010300,109.29
17089852403,17031010300,88.61
17197882601,17031010300,71.34
17197882602,17031010300,70.25
17197882702,17031010300,70.59
17197881601,17031010300,70.83
17197883516,17031010300,65.58
17197881116,17031010300,66.83
17197881112,17031010300,71.82
17197881302,17031010300,65.78
17197883208,17031010300,69.06
17197881604,17031010300,69.19
17197880903,17031010300,68.88
17197881402,17031010300,68.56
17197881108,17031010300,65.24
17197880901,17031010300,67.27
17197884103,17031010300,65.37
17197883209,17031010300,69.64
17197880414,17031010300,68.22
17197880410,17031010300,63.91
17197880415,17031010300,67.47
17197880417,17031010300,65.4
17197880411,17031010300,60.29
17197980100,17031010300,67.03
17197880702,17031010300,64.14
17197881115,17031010300,70.34
17197881113,17031010300,72.09
17197881111,17031010300,68.11
17197881107,17031010300,65.71
17197881301,17031010300,66.4
17197882701,17031010300,71.4
17197882801,17031010300,70.91
17197881603,17031010300,69.82
17197881401,17031010300,67.52
17197880905,17031010300,66.76
17197883902,17031010300,68.53
17197880404,17031010300,64.9
17197881105,17031010300,65.71
17197883602,17031010300,61.69
17197880412,17031010300,68.92
17197882500,17031010300,69.14
17197882100,17031010300,67.56
17197882000,17031010300,67.44
17197881900,17031010300,68.96
17197881800,17031010300,69.62
17197881700,17031010300,70.4
17197881500,17031010300,69.29
17197883000,17031010300,71.71
17197882400,17031010300,69.63
17197882300,17031010300,70.2
17197882200,17031010300,68.53
17197881200,17031010300,66.74
17197883504,17031010300,62.51
17197881109,17031010300,72.73
17197883507,17031010300,65.11
17197883510,17031010300,77.73
17197880416,17031010300,69.54
17197884101,17031010300,62.83
17197880313,17031010300,74.67
17197880314,17031010300,71.15
17197880308,17031010300,63.3
17197880408,17031010300,61.19
17197880507,17031010300,62.87
17197880310,17031010300,69.07
17197880312,17031010300,71.19
17037001600,17031010300,98.9
17037001500,17031010300,98.03
17093890101,17031010300,76.17
17093890302,17031010300,79.82
17093890301,17031010300,81.14
17093890201,17031010300,76.94
17093890202,17031010300,78.77
17089854700,17031010300,72.44
17089854503,17031010300,75.61
17089854504,17031010300,78.74
17089853005,17031010300,73.03
17089854501,17031010300,82.67
17089854200,17031010300,75.0
17089853900,17031010300,74.72
17089854400,17031010300,72.99
17089854100,17031010300,74.55
17089854002,17031010300,74.1
17089854001,17031010300,76.62
17037001001,17031010300,99.83
17037002200,17031010300,99.2
17037001002,17031010300,100.79
17037001300,17031010300,96.69
17197883519,17031010300,60.19
17197883514,17031010300,59.76
17197883522,17031010300,59.9
17197883515,17031010300,64.28
17197881011,17031010300,54.88
17197881012,17031010300,55.35
17197881007,17031010300,60.71
17197881010,17031010300,62.27
17197880601,17031010300,60.33
17197880204,17031010300,57.77
17197881009,17031010300,63.11
17197880602,17031010300,60.32
17197880701,17031010300,63.27
17197883521,17031010300,62.15
17197883517,17031010300,63.27
17197883513,17031010300,59.5
17197880117,17031010300,52.36
17197880303,17031010300,67.32
17197880121,17031010300,58.88
17197880116,17031010300,53.58
17197880118,17031010300,61.85
17197880115,17031010300,54.45
17197880120,17031010300,58.62
17197880304,17031010300,66.52
17197880505,17031010300,58.84
17197880119,17031010300,61.81
17197880306,17031010300,62.24
17197883603,17031010300,62.59
17197880502,17031010300,58.29
17197880503,17031010300,61.16
17197883605,17031010300,65.49
17197880114,17031010300,53.27
17197880203,17031010300,56.04
17197881006,17031010300,54.65
17197881005,17031010300,54.28
17197881002,17031010300,55.83
17197881001,17031010300,56.79
17197883505,17031010300,59.43
17197880309,17031010300,67.32
17197880307,17031010300,69.46
17197880305,17031010300,66.73
17197883808,17031010300,60.58
17197883811,17031010300,62.58
17197880113,17031010300,53.93
17197880111,17031010300,54.24
17197880107,17031010300,54.82
17197880106,17031010300,55.35
17197880202,17031010300,54.15
17197880112,17031010300,53.84
17197880109,17031010300,53.39
17197883809,17031010300,64.6
17197883606,17031010300,67.44
17197883511,17031010300,57.5
17197880105,17031010300,57.54
17197883804,17031010300,63.98
17197883803,17031010300,64.23
17043846314,17031010300,55.35
17043845808,17031010300,50.61
17043846310,17031010300,52.64
17043846308,17031010300,51.73
17043846523,17031010300,63.11
17043846521,17031010300,64.9
17043846517,17031010300,67.24
17043846511,17031010300,70.33
17043846509,17031010300,65.1
17043846519,17031010300,62.77
17043846507,17031010300,67.52
17043846504,17031010300,60.83
17043846405,17031010300,60.95
17043846404,17031010300,57.91
17043846206,17031010300,59.66
17043846408,17031010300,64.77
17043841606,17031010300,58.67
17043846201,17031010300,60.34
17043846305,17031010300,53.36
17043846304,17031010300,56.96
17043846202,17031010300,58.58
17043846207,17031010300,62.78
17043846515,17031010300,67.14
17043846205,17031010300,59.19
17043846104,17031010300,56.82
17043846203,17031010300,58.57
17043846103,17031010300,58.24
17043846518,17031010300,70.6
17043846510,17031010300,66.4
17043846522,17031010300,64.58
17043846409,17031010300,61.97
17043846514,17031010300,69.43
17043846513,17031010300,70.43
17043846524,17031010300,63.49
17043845703,17031010300,51.04
17043846208,17031010300,61.38
17043846209,17031010300,61.07
17043846313,17031010300,58.39
17043846315,17031010300,55.32
17043846312,17031010300,56.64
17043846105,17031010300,56.16
17043845802,17031010300,47.93
17043845805,17031010300,46.73
17043845803,17031010300,47.48
17043846311,17031010300,53.1
17043845809,17031010300,49.2
17043845807,17031010300,47.52
17043846307,17031010300,53.4
17043845901,17031010300,44.45
17043846004,17031010300,52.88
17043846106,17031010300,58.26
17043846411,17031010300,62.57
17043841603,17031010300,63.31
17043846410,17031010300,61.39
17043846412,17031010300,62.54
17043846413,17031010300,60.32
17043841607,17031010300,60.4
17043841604,17031010300,62.91
17043841605,17031010300,63.92
17037000800,17031010300,95.84
17031830008,17031010300,56.74
17031824123,17031010300,55.7
17031824117,17031010300,57.78
17031825304,17031010300,56.15
17031824122,17031010300,57.18
17031824121,17031010300,55.84
17031824113,17031010300,53.27
17031824006,17031010300,52.63
17031824005,17031010300,53.07
17031824003,17031010300,52.07
17031824004,17031010300,49.98
17031824114,17031010300,58.18
17031824116,17031010300,50.44
17031830007,17031010300,56.88
17031825303,17031010300,53.78
17031824120,17031010300,58.41
17031824119,17031010300,58.91
17031824115,17031010300,50.79
17031823801,17031010300,45.51
17031825400,17031010300,55.68
17031824506,17031010300,53.43
17031829901,17031010300,48.35
17031824507,17031010300,53.44
17031825505,17031010300,51.91
17031824106,17031010300,52.78
17031823901,17031010300,44.4
17031830004,17031010300,54.26
17031824107,17031010300,55.41
17031824108,17031010300,54.54
17031829902,17031010300,54.05
17031824105,17031010300,50.83
17031830003,17031010300,56.82
17031830001,17031010300,57.33
17031830005,17031010300,61.03
17031829402,17031010300,61.38
17031830100,17031010300,57.84
17031830300,17031010300,62.19
17031830400,17031010300,61.2
17031830202,17031010300,61.4
17031830006,17031010300,55.3
17031830201,17031010300,57.75
17031825302,17031010300,51.07
17089853001,17031010300,73.32
17089852905,17031010300,69.68
17089852904,17031010300,69.3
17089852903,17031010300,65.31
17089854800,17031010300,75.27
17089852807,17031010300,76.01
17089852805,17031010300,70.64
17089852803,17031010300,71.55
17089852906,17031010300,67.64
17089853007,17031010300,72.22
17089854301,17031010300,72.73
17089854302,17031010300,75.12
17089853006,17031010300,73.65
17089853008,17031010300,69.58
17089852907,17031010300,67.94
17089852806,17031010300,68.34
17089852808,17031010300,74.22
17089852606,17031010300,73.37
17089852500,17031010300,68.15
17089852402,17031010300,76.97
17089852700,17031010300,73.33
17089853600,17031010300,70.74
17089853400,17031010300,72.06
17089853300,17031010300,68.99
17089853200,17031010300,70.99
17089853100,17031010300,72.17
17089853500,17031010300,68.99
17089853004,17031010300,70.33
17043841325,17031010300,54.53
17043841313,17031010300,60.24
17043841316,17031010300,54.75
17043841404,17031010300,55.06
17043842200,17031010300,50.42
17043842300,17031010300,53.04
17043842400,17031010300,53.43
17043842500,17031010300,55.29
17043842601,17031010300,56.5
17043842602,17031010300,58.86
17043841318,17031010300,56.95
17043841321,17031010300,55.89
17043841326,17031010300,56.89
17043841323,17031010300,53.09
17043841327,17031010300,57.79
17043841322,17031010300,53.11
17043842603,17031010300,57.52
17043842604,17031010300,58.53
17043842605,17031010300,55.63
17043842702,17031010300,54.18
17043842703,17031010300,56.01
17043842704,17031010300,55.39
17043841114,17031010300,51.04
17043842709,17031010300,50.07
17043841706,17031010300,48.06
17043841210,17031010300,53.43
17043841208,17031010300,50.08
17043841704,17031010300,55.11
17043842706,17031010300,53.0
17043843500,17031010300,45.99
17043841207,17031010300,51.01
17043840908,17031010300,48.65
17043844601,17031010300,41.44
17043841310,17031010300,65.34
17043841901,17031010300,51.99
17043842710,17031010300,54.0
17043841308,17031010300,59.36
17043844901,17031010300,50.55
17043844801,17031010300,48.91
17043845509,17031010300,47.13
17043845507,17031010300,45.95
17043845505,17031010300,46.85
17043844402,17031010300,46.54
17043844401,17031010300,45.48
17043844301,17031010300,46.68
17043844202,17031010300,45.7
17043844201,17031010300,47.7
17043844701,17031010300,46.49
17043842708,17031010300,50.8
17043841703,17031010300,49.92
17043841209,17031010300,52.32
17043840910,17031010300,48.33
17043841705,17031010300,47.99
17043841324,17031010300,53.45
17043841320,17031010300,52.11
17043841312,17031010300,60.61
17043846102,17031010300,55.99
17043846002,17031010300,54.42
17043845300,17031010300,42.8
17043845602,17031010300,48.41
17043845704,17031010300,49.08
17043844702,17031010300,42.41
17043845502,17031010300,45.42
17043845100,17031010300,46.61
17043845000,17031010300,48.1
17043845601,17031010300,49.6
17043845702,17031010300,49.45
17043845701,17031010300,51.34
17043845810,17031010300,44.02
17043845811,17031010300,43.64
