origin,destination,minutes
17053961600,17031711300,107.94
17105960200,17031711300,98.87
17075950300,17031711300,92.18
17099964000,17031711300,112.92
17099963700,17031711300,99.88
17091012600,17031711300,79.93
17091010300,17031711300,83.94
17105960100,17031711300,88.3
17075950200,17031711300,73.82
17063000900,17031711300,84.78
17063000600,17031711300,90.1
17075950100,17031711300,97.61
17197884004,17031711300,71.91
17091012500,17031711300,61.49
17091010400,17031711300,69.68
17063000800,17031711300,74.62
17063000500,17031711300,75.86
17197883304,17031711300,68.32
17197884003,17031711300,69.74
17197883401,17031711300,66.84
17197884005,17031711300,79.16
17197980000,17031711300,73.45
17197884006,17031711300,71.32
17197883402,17031711300,68.41
17099962500,17031711300,89.33
17099962400,17031711300,93.72
17099962300,17031711300,97.74
17099962200,17031711300,101.91
17091012300,17031711300,58.13
17091012200,17031711300,62.28
17091012100,17031711300,60.39
17091011500,17031711300,57.57
17091011600,17031711300,57.33
17091011900,17031711300,56.1
17091011700,17031711300,58.91
17091012000,17031711300,54.9
17091011800,17031711300,57.64
17091010500,17031711300,58.88
17091011400,17031711300,56.77
17091011300,17031711300,61.78
17091011200,17031711300,72.57
17091010800,17031711300,72.67
17091010701,17031711300,57.54
17091010601,17031711300,54.9
17091010201,17031711300,49.61
17091010702,17031711300,54.6
17091010602,17031711300,53.35
17091010202,17031711300,46.1
17091011100,17031711300,74.75
17091011000,17031711300,88.31
17091010900,17031711300,68.0
17091010100,17031711300,63.96
17091012400,17031711300,59.65
17063000103,17031711300,63.44
17063000300,17031711300,69.41
17063000400,17031711300,70.73
17063000700,17031711300,83.44
17063000200,17031711300,70.05
17197883303,17031711300,63.1
17197883307,17031711300,54.62
17197883903,17031711300,44.93
17197883904,17031711300,42.45
17197883305,17031711300,55.2
17197883306,17031711300,60.02
17197883509,17031711300,51.63
17099961800,17031711300,122.61
17093890700,17031711300,68.88
17063000102,17031711300,59.96
17197880419,17031711300,58.61
17197880420,17031711300,60.27
17197883213,17031711300,56.36
17197883215,17031711300,59.98
17197883214,17031711300,56.38
17197883210,17031711300,52.03
17197883211,17031711300,50.28
17197882802,17031711300,48.96
17197880421,17031711300,52.2
17197883206,17031711300,50.72
17197883216,17031711300,56.59
17197883100,17031711300,45.88
17197882900,17031711300,46.16
17197883212,17031711300,58.67
17197880418,17031711300,57.48
17099961701,17031711300,103.58
17099961702,17031711300,107.55
17037002100,17031711300,94.28
17037002000,17031711300,95.56
17037001900,17031711300,102.17
17037001800,17031711300,100.95
17037001700,17031711300,86.27
17093890102,17031711300,69.25
17093890500,17031711300,85.59
17093890600,17031711300,73.41
17093890400,17031711300,75.34
17037001400,17031711300,89.68
17037000300,17031711300,102.87
17089852403,17031711300,82.18
17197882601,17031711300,46.37
17197882602,17031711300,45.28
17197882702,17031711300,47.07
17197881601,17031711300,50.23
17197883516,17031711300,37.28
17197881116,17031711300,38.52
17197881112,17031711300,43.52
17197881302,17031711300,43.95
17197883208,17031711300,53.07
17197881604,17031711300,52.49
17197880903,17031711300,51.69
17197881402,17031711300,49.87
17197881108,17031711300,40.06
17197880901,17031711300,53.83
17197884103,17031711300,49.22
17197883209,17031711300,56.2
17197880414,17031711300,54.78
17197880410,17031711300,50.47
17197880415,17031711300,54.03
17197880417,17031711300,51.96
17197880411,17031711300,46.84
17197980100,17031711300,50.48
17197880702,17031711300,46.97
17197881115,17031711300,42.04
17197881113,17031711300,43.79
17197881111,17031711300,39.8
17197881107,17031711300,40.78
17197881301,17031711300,45.64
17197882701,17031711300,47.45
17197882801,17031711300,47.68
17197881603,17031711300,51.51
17197881401,17031711300,48.86
17197880905,17031711300,50.2
17197883902,17031711300,45.84
17197880404,17031711300,51.46
17197881105,17031711300,41.63
17197883602,17031711300,33.39
17197880412,17031711300,55.48
17197882500,17031711300,44.03
17197882100,17031711300,43.81
17197882000,17031711300,43.86
17197881900,17031711300,47.29
17197881800,17031711300,48.95
17197881700,17031711300,48.55
17197881500,17031711300,49.96
17197883000,17031711300,43.41
17197882400,17031711300,44.56
17197882300,17031711300,41.97
17197882200,17031711300,41.91
17197881200,17031711300,42.51
17197883504,17031711300,34.21
17197881109,17031711300,44.43
17197883507,17031711300,36.81
17197883510,17031711300,49.76
17197880416,17031711300,56.09
17197884101,17031711300,49.38
17197880313,17031711300,62.09
17197880314,17031711300,57.71
17197880308,17031711300,49.86
17197880408,17031711300,47.74
17197880507,17031711300,49.43
17197880310,17031711300,55.62
17197880312,17031711300,57.75
17037001600,17031711300,94.59
17037001500,17031711300,91.6
17093890101,17031711300,62.72
17093890302,17031711300,67.24
17093890301,17031711300,71.53
17093890201,17031711300,64.36
17093890202,17031711300,66.19
17089854700,17031711300,65.81
17089854503,17031711300,69.19
17089854504,17031711300,72.32
17089853005,17031711300,66.6
17089854501,17031711300,78.26
17089854200,17031711300,66.91
17089853900,17031711300,68.3
17089854400,17031711300,60.71
17089854100,17031711300,66.59
17089854002,17031711300,66.83
17089854001,17031711300,70.2
17037001001,17031711300,94.99
17037002200,17031711300,92.78
17037001002,17031711300,94.36
17037001300,17031711300,90.27
17197883519,17031711300,31.89
17197883514,17031711300,31.46
17197883522,17031711300,31.6
17197883515,17031711300,35.98
17197881011,17031711300,31.14
17197881012,17031711300,33.68
17197881007,17031711300,38.33
17197881010,17031711300,42.88
17197880601,17031711300,44.53
17197880204,17031711300,44.32
17197881009,17031711300,46.99
17197880602,17031711300,43.14
17197880701,17031711300,46.93
17197883521,17031711300,33.85
17197883517,17031711300,34.97
17197883513,17031711300,31.2
17197880117,17031711300,38.91
17197880303,17031711300,53.87
17197880121,17031711300,45.44
17197880116,17031711300,40.13
17197880118,17031711300,48.4
17197880115,17031711300,41.01
17197880120,17031711300,45.17
17197880304,17031711300,53.07
17197880505,17031711300,45.4
17197880119,17031711300,48.37
17197880306,17031711300,48.79
17197883603,17031711300,34.29
17197880502,17031711300,41.12
17197880503,17031711300,47.72
17197883605,17031711300,37.19
17197880114,17031711300,39.82
17197880203,17031711300,42.6
17197881006,17031711300,30.71
17197881005,17031711300,32.49
17197881002,17031711300,34.04
17197881001,17031711300,38.68
17197883505,17031711300,31.13
17197880309,17031711300,53.87
17197880307,17031711300,56.02
17197880305,17031711300,53.28
17197883808,17031711300,37.89
17197883811,17031711300,37.87
17197880113,17031711300,40.49
17197880111,17031711300,40.79
17197880107,17031711300,41.37
17197880106,17031711300,41.9
17197880202,17031711300,40.7
17197880112,17031711300,40.39
17197880109,17031711300,39.95
17197883809,17031711300,39.31
17197883606,17031711300,39.14
17197883511,17031711300,29.2
17197880105,17031711300,44.09
17197883804,17031711300,37.13
17197883803,17031711300,36.62
17043846314,17031711300,42.47
17043845808,17031711300,37.17
17043846310,17031711300,39.2
17043846308,17031711300,38.29
17043846523,17031711300,49.93
17043846521,17031711300,53.05
17043846517,17031711300,58.02
17043846511,17031711300,57.74
17043846509,17031711300,55.64
17043846519,17031711300,53.3
17043846507,17031711300,60.28
17043846504,17031711300,51.74
17043846405,17031711300,54.39
17043846404,17031711300,51.35
17043846206,17031711300,46.21
17043846408,17031711300,58.34
17043841606,17031711300,52.24
17043846201,17031711300,46.89
17043846305,17031711300,39.91
17043846304,17031711300,43.52
17043846202,17031711300,47.25
17043846207,17031711300,49.34
17043846515,17031711300,54.55
17043846205,17031711300,47.37
17043846104,17031711300,48.43
17043846203,17031711300,45.13
17043846103,17031711300,51.59
17043846518,17031711300,61.11
17043846510,17031711300,54.33
17043846522,17031711300,52.25
17043846409,17031711300,55.54
17043846514,17031711300,55.98
17043846513,17031711300,56.98
17043846524,17031711300,50.05
17043845703,17031711300,37.59
17043846208,17031711300,50.42
17043846209,17031711300,50.44
17043846313,17031711300,44.95
17043846315,17031711300,44.5
17043846312,17031711300,45.41
17043846105,17031711300,49.61
