origin,destination,minutes
17091012600,17031040402,105.61
17091010300,17031040402,109.61
17063000900,17031040402,100.74
17063000600,17031040402,107.11
17197884004,17031040402,87.87
17091012500,17031040402,87.16
17091010400,17031040402,95.35
17063000800,17031040402,90.58
17063000500,17031040402,92.88
17197883304,17031040402,93.99
17197884003,17031040402,85.7
17197883401,17031040402,87.13
17197884005,17031040402,97.43
17197980000,17031040402,96.87
17197884006,17031040402,91.61
17197883402,17031040402,84.37
17099962400,17031040402,110.74
17099962300,17031040402,108.77
17091012300,17031040402,83.8
17091012200,17031040402,87.96
17091012100,17031040402,86.06
17091011500,17031040402,83.24
17091011600,17031040402,83.0
17091011900,17031040402,81.77
17091011700,17031040402,84.58
17091012000,17031040402,80.58
17091011800,17031040402,83.31
17091010500,17031040402,84.55
17091011400,17031040402,82.45
17091011300,17031040402,87.45
17091011200,17031040402,98.24
17091010800,17031040402,92.85
17091010701,17031040402,83.21
17091010601,17031040402,80.57
17091010201,17031040402,75.28
17091010702,17031040402,80.27
17091010602,17031040402,79.02
17091010202,17031040402,71.77
17091011100,17031040402,100.42
17091011000,17031040402,108.97
17091010900,17031040402,88.18
17091010100,17031040402,84.13
17091012400,17031040402,85.32
17063000103,17031040402,79.4
17063000300,17031040402,86.42
17063000400,17031040402,87.74
17063000700,17031040402,99.39
17063000200,17031040402,87.06
17197883303,17031040402,80.07
17197883307,17031040402,78.04
17197883903,17031040402,70.6
17197883904,17031040402,68.12
17197883305,17031040402,71.16
17197883306,17031040402,75.98
17197883509,17031040402,77.3
17093890700,17031040402,79.32
17063000102,17031040402,76.97
17197880419,17031040402,69.04
17197880420,17031040402,70.71
17197883213,17031040402,67.39
17197883215,17031040402,70.87
17197883214,17031040402,68.37
17197883210,17031040402,67.36
17197883211,17031040402,69.15
17197882802,17031040402,69.26
17197880421,17031040402,62.63
17197883206,17031040402,67.56
17197883216,17031040402,67.62
17197883100,17031040402,69.3
17197882900,17031040402,70.06
17197883212,17031040402,71.33
17197880418,17031040402,67.92
17099961701,17031040402,106.35
17099961702,17031040402,115.1
17037002100,17031040402,96.53
17037002000,17031040402,97.8
17037001900,17031040402,104.42
17037001800,17031040402,101.45
17037001700,17031040402,86.76
17093890102,17031040402,76.1
17093890500,17031040402,87.86
17093890600,17031040402,83.85
17093890400,17031040402,79.36
17037001400,17031040402,90.18
17037000300,17031040402,103.36
17089852403,17031040402,82.67
17197882601,17031040402,68.33
