origin,destination,minutes
17053961600,17031460400,114.08
17105960200,17031460400,105.01
17075950300,17031460400,98.32
17099963700,17031460400,106.02
17091012600,17031460400,86.08
17091010300,17031460400,90.08
17105960100,17031460400,94.44
17075950200,17031460400,79.96
17063000900,17031460400,90.92
17063000600,17031460400,96.24
17075950100,17031460400,103.27
17197884004,17031460400,78.05
17091012500,17031460400,67.63
17091010400,17031460400,75.82
17063000800,17031460400,80.76
17063000500,17031460400,82.01
17197883304,17031460400,74.46
17197884003,17031460400,75.88
17197883401,17031460400,72.98
17197884005,17031460400,85.3
17197980000,17031460400,79.59
17197884006,17031460400,77.46
17197883402,17031460400,74.55
17099962400,17031460400,99.87
17099962300,17031460400,103.88
17091012300,17031460400,64.27
17091012200,17031460400,68.43
17091012100,17031460400,66.53
17091011500,17031460400,63.71
17091011600,17031460400,63.47
17091011900,17031460400,62.24
17091011700,17031460400,65.05
17091012000,17031460400,61.04
17091011800,17031460400,63.78
17091010500,17031460400,65.02
17091011400,17031460400,62.92
17091011300,17031460400,67.92
17091011200,17031460400,78.71
17091010800,17031460400,69.42
17091010701,17031460400,63.68
17091010601,17031460400,61.04
17091010201,17031460400,55.75
17091010702,17031460400,60.74
17091010602,17031460400,59.49
17091010202,17031460400,52.24
17091011100,17031460400,80.41
17091011000,17031460400,85.53
17091010900,17031460400,64.74
17091010100,17031460400,60.7
17091012400,17031460400,65.79
17063000103,17031460400,69.58
17063000300,17031460400,75.55
17063000400,17031460400,76.87
17063000700,17031460400,89.58
17063000200,17031460400,76.19
17197883303,17031460400,69.24
17197883307,17031460400,60.76
17197883903,17031460400,51.07
17197883904,17031460400,48.59
17197883305,17031460400,61.34
17197883306,17031460400,66.16
17197883509,17031460400,57.77
17093890700,17031460400,75.91
17063000102,17031460400,66.1
17197880419,17031460400,65.63
17197880420,17031460400,67.3
17197883213,17031460400,62.5
17197883215,17031460400,66.12
17197883214,17031460400,62.52
17197883210,17031460400,58.17
17197883211,17031460400,56.42
17197882802,17031460400,55.11
17197880421,17031460400,59.23
17197883206,17031460400,56.86
17197883216,17031460400,62.74
17197883100,17031460400,52.02
17197882900,17031460400,52.3
17197883212,17031460400,64.81
17197880418,17031460400,64.51
17099961701,17031460400,110.61
17099961702,17031460400,114.58
17037002100,17031460400,101.31
17037002000,17031460400,102.58
17037001900,17031460400,109.2
17037001800,17031460400,108.24
17037001700,17031460400,93.55
17093890102,17031460400,76.28
17093890500,17031460400,92.62
17093890600,17031460400,80.44
17093890400,17031460400,82.36
17037001400,17031460400,96.97
17089852403,17031460400,89.46
17197882601,17031460400,52.51
17197882602,17031460400,51.42
17197882702,17031460400,53.22
17197881601,17031460400,56.37
17197883516,17031460400,43.43
17197881116,17031460400,44.67
17197881112,17031460400,49.66
17197881302,17031460400,50.09
17197883208,17031460400,59.21
17197881604,17031460400,58.63
17197880903,17031460400,57.83
17197881402,17031460400,56.01
17197881108,17031460400,46.21
17197880901,17031460400,60.85
17197884103,17031460400,57.12
17197883209,17031460400,63.12
17197880414,17031460400,61.81
17197880410,17031460400,57.5
17197880415,17031460400,61.06
17197880417,17031460400,58.99
17197880411,17031460400,53.87
17197980100,17031460400,58.38
17197880702,17031460400,54.15
17197881115,17031460400,48.18
17197881113,17031460400,49.94
17197881111,17031460400,45.95
17197881107,17031460400,46.92
17197881301,17031460400,51.78
17197882701,17031460400,53.59
17197882801,17031460400,53.82
17197881603,17031460400,57.65
17197881401,17031460400,55.01
17197880905,17031460400,56.4
17197883902,17031460400,42.58
17197880404,17031460400,58.48
17197881105,17031460400,49.33
17197883602,17031460400,39.53
17197880412,17031460400,62.51
17197882500,17031460400,50.18
17197882100,17031460400,49.95
17197882000,17031460400,50.0
17197881900,17031460400,53.43
17197881800,17031460400,55.09
17197881700,17031460400,54.69
17197881500,17031460400,56.11
17197883000,17031460400,49.56
17197882400,17031460400,50.7
17197882300,17031460400,48.12
17197882200,17031460400,48.05
17197881200,17031460400,48.65
17197883504,17031460400,40.35
17197881109,17031460400,50.57
17197883507,17031460400,42.95
17197883510,17031460400,55.9
17197880416,17031460400,63.12
17197884101,17031460400,56.41
