origin,destination,minutes
17053961600,17031700100,111.86
17105960200,17031700100,99.38
17075950300,17031700100,96.11
17099964000,17031700100,114.48
17099963700,17031700100,101.45
17091012600,17031700100,83.86
17091010300,17031700100,87.87
17105960100,17031700100,88.81
17075950200,17031700100,77.74
17063000900,17031700100,85.29
17063000600,17031700100,91.66
17075950100,17031700100,101.54
17197884004,17031700100,72.42
17091012500,17031700100,65.42
17091010400,17031700100,73.6
17063000800,17031700100,75.13
17063000500,17031700100,77.43
17197883304,17031700100,72.24
17197884003,17031700100,70.26
17197883401,17031700100,70.77
17197884005,17031700100,81.98
17197980000,17031700100,77.37
17197884006,17031700100,75.24
17197883402,17031700100,68.92
17099962500,17031700100,90.9
17099962400,17031700100,95.29
17099962600,17031700100,92.56
17099962300,17031700100,93.32
17099962200,17031700100,103.48
17091012300,17031700100,62.05
17091012200,17031700100,66.21
17091012100,17031700100,64.32
17091011500,17031700100,61.5
17091011600,17031700100,61.25
17091011900,17031700100,60.02
17091011700,17031700100,62.83
17091012000,17031700100,58.83
17091011800,17031700100,61.56
17091010500,17031700100,62.8
17091011400,17031700100,60.7
17091011300,17031700100,65.71
17091011200,17031700100,76.49
17091010800,17031700100,76.74
17091010701,17031700100,61.47
17091010601,17031700100,58.83
17091010201,17031700100,53.54
17091010702,17031700100,58.52
17091010602,17031700100,57.27
17091010202,17031700100,50.03
17091011100,17031700100,78.68
17091011000,17031700100,92.24
17091010900,17031700100,72.06
17091010100,17031700100,68.02
17091012400,17031700100,63.58
17063000103,17031700100,63.96
17063000300,17031700100,70.97
17063000400,17031700100,72.3
17063000700,17031700100,83.95
17063000200,17031700100,71.62
17197883303,17031700100,64.62
17197883307,17031700100,58.54
17197883903,17031700100,48.85
17197883904,17031700100,46.37
17197883305,17031700100,55.71
17197883306,17031700100,60.53
17197883509,17031700100,55.56
17099961800,17031700100,118.42
17093890700,17031700100,63.87
17063000102,17031700100,61.53
17197880419,17031700100,53.59
17197880420,17031700100,55.26
17197883213,17031700100,51.94
17197883215,17031700100,55.43
17197883214,17031700100,52.92
17197883210,17031700100,51.91
17197883211,17031700100,53.71
17197882802,17031700100,52.65
17197880421,17031700100,47.19
17197883206,17031700100,52.11
17197883216,17031700100,52.18
17197883100,17031700100,49.8
17197882900,17031700100,50.08
17197883212,17031700100,55.88
17197880418,17031700100,52.47
17099961701,17031700100,98.57
17099961702,17031700100,102.54
17037002100,17031700100,89.27
