origin,destination,minutes
17091012600,17031062900,101.74
17091010300,17031062900,105.75
17063000900,17031062900,97.26
17063000600,17031062900,103.63
17197884004,17031062900,84.39
17091012500,17031062900,83.3
17091010400,17031062900,91.49
17063000800,17031062900,87.1
17063000500,17031062900,89.4
17197883304,17031062900,90.13
17197884003,17031062900,82.22
17197883401,17031062900,83.65
17197884005,17031062900,93.95
17197980000,17031062900,93.39
17197884006,17031062900,88.13
17197883402,17031062900,80.89
17099962400,17031062900,107.26
17099962300,17031062900,105.29
17091012300,17031062900,79.94
17091012200,17031062900,84.1
17091012100,17031062900,82.2
17091011500,17031062900,79.38
17091011600,17031062900,79.14
17091011900,17031062900,77.91
17091011700,17031062900,80.72
17091012000,17031062900,76.71
17091011800,17031062900,79.45
17091010500,17031062900,80.69
17091011400,17031062900,78.59
17091011300,17031062900,83.59
17091011200,17031062900,94.38
17091010800,17031062900,88.87
17091010701,17031062900,79.35
17091010601,17031062900,76.71
17091010201,17031062900,71.42
17091010702,17031062900,76.41
17091010602,17031062900,75.16
17091010202,17031062900,67.91
17091011100,17031062900,96.56
17091011000,17031062900,104.98
17091010900,17031062900,84.19
17091010100,17031062900,80.15
17091012400,17031062900,81.46
17063000103,17031062900,75.92
17063000300,17031062900,82.94
17063000400,17031062900,84.27
17063000700,17031062900,95.91
17063000200,17031062900,83.59
17197883303,17031062900,76.59
17197883307,17031062900,74.56
17197883903,17031062900,66.74
17197883904,17031062900,64.26
17197883305,17031062900,67.68
17197883306,17031062900,72.5
17197883509,17031062900,73.44
17093890700,17031062900,75.84
17063000102,17031062900,73.49
17197880419,17031062900,65.56
17197880420,17031062900,67.23
17197883213,17031062900,63.91
17197883215,17031062900,67.39
17197883214,17031062900,64.89
17197883210,17031062900,63.88
17197883211,17031062900,65.67
17197882802,17031062900,65.78
17197880421,17031062900,59.16
17197883206,17031062900,64.08
17197883216,17031062900,64.14
17197883100,17031062900,65.82
17197882900,17031062900,66.58
17197883212,17031062900,67.85
17197880418,17031062900,64.44
17099961701,17031062900,103.48
17099961702,17031062900,112.23
17037002100,17031062900,93.66
17037002000,17031062900,94.94
17037001900,17031062900,101.56
17037001800,17031062900,98.58
17037001700,17031062900,83.9
17093890102,17031062900,73.23
17093890500,17031062900,85.0
17093890600,17031062900,80.37
17093890400,17031062900,76.5
17037001400,17031062900,87.31
17037000300,17031062900,100.5
17089852403,17031062900,79.81
17197882601,17031062900,64.85
17197882602,17031062900,63.76
17197882702,17031062900,64.1
17197881601,17031062900,64.34
17197883516,17031062900,59.1
17197881116,17031062900,60.34
17197881112,17031062900,65.33
17197881302,17031062900,59.29
17197883208,17031062900,62.58
17197881604,17031062900,62.7
17197880903,17031062900,62.39
17197881402,17031062900,62.07
17197881108,17031062900,58.76
17197880901,17031062900,60.78
17197884103,17031062900,58.88
17197883209,17031062900,63.16
17197880414,17031062900,61.74
17197880410,17031062900,57.43
17197880415,17031062900,60.98
17197880417,17031062900,58.91
17197880411,17031062900,53.8
17197980100,17031062900,60.54
17197880702,17031062900,57.66
17197881115,17031062900,63.85
17197881113,17031062900,65.61
17197881111,17031062900,61.62
17197881107,17031062900,59.23
17197881301,17031062900,59.91
17197882701,17031062900,64.91
17197882801,17031062900,64.42
17197881603,17031062900,63.33
17197881401,17031062900,61.03
17197880905,17031062900,60.27
17197883902,17031062900,62.04
17197880404,17031062900,58.41
17197881105,17031062900,59.22
17197883602,17031062900,55.21
17197880412,17031062900,62.43
17197882500,17031062900,62.65
17197882100,17031062900,61.07
17197882000,17031062900,60.95
17197881900,17031062900,62.48
17197881800,17031062900,63.13
17197881700,17031062900,63.91
17197881500,17031062900,62.8
17197883000,17031062900,65.23
17197882400,17031062900,63.14
17197882300,17031062900,63.71
17197882200,17031062900,62.04
17197881200,17031062900,60.25
17197883504,17031062900,56.02
17197881109,17031062900,66.24
17197883507,17031062900,58.62
17197883510,17031062900,71.24
17197880416,17031062900,63.05
17197884101,17031062900,56.34
17197880313,17031062900,65.87
17197880314,17031062900,64.66
17197880308,17031062900,56.82
17197880408,17031062900,54.7
17197880507,17031062900,56.38
17197880310,17031062900,62.58
17197880312,17031062900,64.36
17037001600,17031062900,92.22
17037001500,17031062900,89.23
17093890101,17031062900,68.98
17093890302,17031062900,71.02
17093890301,17031062900,72.34
17093890201,17031062900,68.14
17093890202,17031062900,69.97
17089854700,17031062900,63.64
17089854503,17031062900,66.82
17089854504,17031062900,69.95
17089853005,17031062900,64.23
17089854501,17031062900,75.89
17089854200,17031062900,66.2
17089853900,17031062900,65.92
17089854400,17031062900,64.19
17089854100,17031062900,65.75
17089854002,17031062900,65.3
17089854001,17031062900,67.83
17037001001,17031062900,92.62
17037002200,17031062900,90.41
17037001002,17031062900,91.99
17037001300,17031062900,87.9
17197883519,17031062900,53.7
17197883514,17031062900,53.27
17197883522,17031062900,53.41
17197883515,17031062900,57.79
17197881011,17031062900,48.39
17197881012,17031062900,48.86
17197881007,17031062900,54.22
17197881010,17031062900,55.78
17197880601,17031062900,53.84
17197880204,17031062900,51.28
17197881009,17031062900,56.62
17197880602,17031062900,53.83
17197880701,17031062900,56.78
17197883521,17031062900,55.66
17197883517,17031062900,56.78
17197883513,17031062900,53.01
17197880117,17031062900,45.87
17197880303,17031062900,60.83
17197880121,17031062900,52.39
17197880116,17031062900,47.09
17197880118,17031062900,55.36
17197880115,17031062900,47.96
17197880120,17031062900,52.13
17197880304,17031062900,60.03
17197880505,17031062900,52.36
17197880119,17031062900,55.32
17197880306,17031062900,55.75
17197883603,17031062900,56.1
17197880502,17031062900,51.8
17197880503,17031062900,54.67
17197883605,17031062900,59.0
17197880114,17031062900,46.78
17197880203,17031062900,49.56
17197881006,17031062900,48.16
17197881005,17031062900,47.79
17197881002,17031062900,49.34
17197881001,17031062900,50.31
17197883505,17031062900,52.95
17197880309,17031062900,60.83
17197880307,17031062900,62.16
17197880305,17031062900,60.24
17197883808,17031062900,54.09
17197883811,17031062900,56.09
17197880113,17031062900,47.45
17197880111,17031062900,47.75
17197880107,17031062900,48.33
17197880106,17031062900,48.86
17197880202,17031062900,47.66
17197880112,17031062900,47.35
17197880109,17031062900,46.9
17197883809,17031062900,58.11
17197883606,17031062900,60.95
17197883511,17031062900,51.02
17197880105,17031062900,51.05
17197883804,17031062900,57.49
17197883803,17031062900,57.74
17043846314,17031062900,46.56
17043845808,17031062900,44.12
17043846310,17031062900,46.15
17043846308,17031062900,45.24
17043846523,17031062900,54.31
17043846521,17031062900,56.11
17043846517,17031062900,58.45
17043846511,17031062900,61.53
17043846509,17031062900,56.31
17043846519,17031062900,53.97
17043846507,17031062900,58.73
17043846504,17031062900,52.03
17043846405,17031062900,52.15
17043846404,17031062900,49.11
17043846206,17031062900,53.17
17043846408,17031062900,55.98
17043841606,17031062900,49.87
17043846201,17031062900,53.85
17043846305,17031062900,46.87
17043846304,17031062900,50.48
17043846202,17031062900,49.78
17043846207,17031062900,56.29
17043846515,17031062900,58.34
17043846205,17031062900,50.39
17043846104,17031062900,48.02
17043846203,17031062900,52.09
17043846103,17031062900,49.44
17043846518,17031062900,61.8
17043846510,17031062900,57.6
17043846522,17031062900,55.79
17043846409,17031062900,53.17
17043846514,17031062900,60.66
17043846513,17031062900,61.88
17043846524,17031062900,57.01
17043845703,17031062900,44.55
17043846208,17031062900,52.58
17043846209,17031062900,52.27
17043846313,17031062900,50.41
17043846315,17031062900,46.53
17043846312,17031062900,47.84
17043846105,17031062900,47.37
17043845802,17031062900,41.44
17043845805,17031062900,40.24
17043845803,17031062900,40.99
17043846311,17031062900,46.62
17043845809,17031062900,42.71
17043845807,17031062900,41.03
17043846307,17031062900,46.91
17043845901,17031062900,37.96
17043846004,17031062900,44.08
17043846106,17031062900,49.46
17043846411,17031062900,53.78
17043841603,17031062900,54.52
17043846410,17031062900,52.59
17043846412,17031062900,53.74
17043846413,17031062900,51.52
17043841607,17031062900,51.6
17043841604,17031062900,54.12
17043841605,17031062900,55.13
17037000800,17031062900,89.99
17031830008,17031062900,50.25
17031824123,17031062900,49.21
17031824117,17031062900,51.29
17031825304,17031062900,49.66
17031824122,17031062900,50.7
17031824121,17031062900,49.36
17031824113,17031062900,46.78
17031824006,17031062900,46.14
17031824005,17031062900,46.58
17031824003,17031062900,45.58
17031824004,17031062900,43.49
17031824114,17031062900,51.7
17031824116,17031062900,43.95
17031830007,17031062900,50.39
17031825303,17031062900,47.29
17031824120,17031062900,51.92
17031824119,17031062900,52.42
17031824115,17031062900,44.3
17031823801,17031062900,39.02
17031825400,17031062900,49.2
17031824506,17031062900,46.94
17031829901,17031062900,41.86
17031824507,17031062900,46.95
17031825505,17031062900,45.43
17031824106,17031062900,46.29
17031823901,17031062900,37.91
17031830004,17031062900,47.77
17031824107,17031062900,48.93
17031824108,17031062900,48.05
17031829902,17031062900,47.56
17031824105,17031062900,44.34
17031830003,17031062900,50.33
17031830001,17031062900,50.84
17031830005,17031062900,54.54
17031829402,17031062900,54.89
17031830100,17031062900,51.36
17031830300,17031062900,55.7
17031830400,17031062900,54.71
17031830202,17031062900,54.91
17031830006,17031062900,48.81
17031830201,17031062900,51.26
17031825302,17031062900,44.58
17089853001,17031062900,64.52
17089852905,17031062900,60.88
17089852904,17031062900,60.5
17089852903,17031062900,56.51
17089854800,17031062900,71.2
17089852807,17031062900,67.22
17089852805,17031062900,61.84
17089852803,17031062900,63.79
17089852906,17031062900,58.84
17089853007,17031062900,63.42
17089854301,17031062900,63.94
17089854302,17031062900,66.32
17089853006,17031062900,64.86
17089853008,17031062900,60.78
17089852907,17031062900,59.14
17089852806,17031062900,59.55
17089852808,17031062900,65.42
17089852606,17031062900,68.64
17089852500,17031062900,63.28
17089852402,17031062900,73.48
17089852700,17031062900,67.98
17089853600,17031062900,61.94
17089853400,17031062900,63.27
17089853300,17031062900,60.19
17089853200,17031062900,62.19
17089853100,17031062900,63.37
17089853500,17031062900,60.2
17089853004,17031062900,61.53
17043841325,17031062900,51.04
17043841313,17031062900,56.75
17043841316,17031062900,51.54
17043841404,17031062900,51.26
17043842200,17031062900,44.98
17043842300,17031062900,45.7
17043842400,17031062900,45.53
17043842500,17031062900,47.39
17043842601,17031062900,47.71
17043842602,17031062900,50.06
17043841318,17031062900,53.91
17043841321,17031062900,52.86
17043841326,17031062900,53.09
17043841323,17031062900,49.6
17043841327,17031062900,54.31
17043841322,17031062900,49.62
17043842603,17031062900,49.62
17043842604,17031062900,50.63
17043842605,17031062900,47.73
17043842702,17031062900,45.38
17043842703,17031062900,48.11
17043842704,17031062900,47.5
17043841114,17031062900,47.55
17043842709,17031062900,41.27
17043841706,17031062900,42.15
17043841210,17031062900,49.94
17043841208,17031062900,46.27
17043841704,17031062900,51.3
17043842706,17031062900,44.2
17043843500,17031062900,40.01
17043841207,17031062900,47.52
17043840908,17031062900,44.84
17043844601,17031062900,33.02
17043841310,17031062900,61.86
17043841901,17031062900,48.18
17043842710,17031062900,45.59
17043841308,17031062900,55.87
17043844901,17031062900,42.34
17043844801,17031062900,40.48
17043845509,17031062900,40.64
17043845507,17031062900,39.46
17043845505,17031062900,40.36
17043844402,17031062900,37.75
17043844401,17031062900,36.68
17043844301,17031062900,37.88
17043844202,17031062900,36.9
17043844201,17031062900,39.19
17043844701,17031062900,38.79
17043842708,17031062900,42.28
17043841703,17031062900,46.12
17043841209,17031062900,48.83
17043840910,17031062900,44.52
17043841705,17031062900,44.18
17043841324,17031062900,49.96
17043841320,17031062900,49.08
17043841312,17031062900,56.8
17043846102,17031062900,47.2
17043846002,17031062900,45.62
17043845300,17031062900,35.09
17043845602,17031062900,41.81
17043845704,17031062900,42.59
17043844702,17031062900,34.79
17043845502,17031062900,38.94
17043845100,17031062900,38.9
17043845000,17031062900,41.05
17043845601,17031062900,43.11
17043845702,17031062900,42.96
17043845701,17031062900,44.85
17043845810,17031062900,37.54
17043845811,17031062900,37.16
17043845508,17031062900,37.99
17043845200,17031062900,37.35
17043845401,17031062900,36.29
17043845402,17031062900,37.87
17043845902,17031062900,35.42
17043845506,17031062900,41.58
17043845510,17031062900,41.02
17043844502,17031062900,35.07
17043844306,17031062900,37.0
17043844307,17031062900,35.22
17043844304,17031062900,39.78
17043846003,17031062900,44.54
17043841204,17031062900,47.22
17043841205,17031062900,51.46
17043844902,17031062900,43.54
17043844802,17031062900,40.23
17043842711,17031062900,43.81
17043844305,17031062900,39.44
17043841902,17031062900,48.29
17043841206,17031062900,50.87
17043841307,17031062900,53.05
17043841401,17031062900,54.79
17043841501,17031062900,57.42
17043841801,17031062900,48.82
17043841802,17031062900,52.06
17043842000,17031062900,43.93
17043842100,17031062900,43.78
17043841503,17031062900,56.96
17043841504,17031062900,56.41
17043841403,17031062900,53.89
17037000100,17031062900,77.03
17037000200,17031062900,85.98
17037000900,17031062900,90.79
17037000500,17031062900,87.21
17037000700,17031062900,88.92
17037000600,17031062900,84.82
17037000400,17031062900,81.19
17031823806,17031062900,36.97
17031820606,17031062900,31.3
17031804406,17031062900,51.52
17031804507,17031062900,52.28
17031823805,17031062900,37.92
17031824601,17031062900,41.59
17031825200,17031062900,44.21
17031825000,17031062900,41.91
17031824602,17031062900,41.35
17031823102,17031062900,37.65
17031823904,17031062900,41.02
17031823605,17031062900,40.77
17031823704,17031062900,33.6
17031823903,17031062900,41.62
17031819900,17031062900,32.43
17031823702,17031062900,35.51
17031823803,17031062900,37.75
17031820000,17031062900,33.17
17031820101,17031062900,33.45
17031820104,17031062900,32.21
17031823705,17031062900,35.37
17031820202,17031062900,32.17
17031820201,17031062900,35.21
17031824503,17031062900,45.93
17031823604,17031062900,40.61
17031825501,17031062900,43.22
17031823602,17031062900,40.64
17031824505,17031062900,45.28
17007010400,17031062900,80.31
17089854900,17031062900,56.41
17089851907,17031062900,56.98
17089851905,17031062900,59.95
17089852101,17031062900,62.91
17089852102,17031062900,60.71
17089851908,17031062900,54.94
17089852300,17031062900,62.4
17089852201,17031062900,65.3
17089852001,17031062900,59.76
17089850701,17031062900,57.43
17089852002,17031062900,62.5
17089852601,17031062900,66.41
17089851801,17031062900,53.97
17089852003,17031062900,61.12
17089850703,17031062900,76.5
17089852401,17031062900,69.59
17089852202,17031062900,65.89
17089850702,17031062900,61.17
17197883810,17031062900,52.14
17197883806,17031062900,54.37
17197883700,17031062900,53.34
17031828506,17031062900,50.49
17031825600,17031062900,40.56
17031827200,17031062900,40.65
17031827500,17031062900,41.01
17031824701,17031062900,39.7
17031827300,17031062900,41.86
17031824900,17031062900,40.69
17031828602,17031062900,47.63
17031824702,17031062900,39.08
17031829401,17031062900,55.23
17031827700,17031062900,41.01
17031828503,17031062900,48.72
17031827902,17031062900,43.93
17031828701,17031062900,47.27
17031829600,17031062900,52.7
17031828802,17031062900,49.65
17031828900,17031062900,49.63
17031828000,17031062900,44.62
17031828505,17031062900,47.31
17031828202,17031062900,43.46
17031829000,17031062900,48.83
17031827400,17031062900,38.61
17031827600,17031062900,40.53
17031825504,17031062900,47.03
17031828801,17031062900,48.13
17031829302,17031062900,52.99
17031828601,17031062900,46.01
17031828100,17031062900,44.63
17031829500,17031062900,52.82
17031827801,17031062900,40.05
17031825503,17031062900,43.77
17031828300,17031062900,45.79
17031829200,17031062900,51.09
17031828201,17031062900,43.0
17031829100,17031062900,52.85
17031827804,17031062900,40.48
17031829700,17031062900,49.31
17031827805,17031062900,42.45
17031827901,17031062900,42.66
17031828402,17031062900,45.92
17031828401,17031062900,43.07
17031829800,17031062900,46.88
17031829301,17031062900,52.98
17031824800,17031062900,36.4
17031828504,17031062900,49.71
17031828702,17031062900,45.86
17031540101,17031062900,35.38
17031824400,17031062900,41.61
17031823302,17031062900,38.84
17031821300,17031062900,34.29
17031824300,17031062900,39.45
17031823603,17031062900,37.36
17031827100,17031062900,39.67
17031825802,17031062900,37.32
17031825900,17031062900,38.78
17031826000,17031062900,39.67
17031825803,17031062900,37.05
17031821500,17031062900,37.17
17031826304,17031062900,37.12
17031825700,17031062900,39.71
17031825801,17031062900,36.64
17031826202,17031062900,43.04
17031826100,17031062900,41.31
17031827802,17031062900,38.62
17031826901,17031062900,37.46
17031827000,17031062900,38.33
17031826902,17031062900,38.86
17031826201,17031062900,39.04
17031826600,17031062900,37.64
17031826401,17031062900,37.44
17031826700,17031062900,37.8
17031826402,17031062900,37.32
17031826500,17031062900,37.3
17031826800,17031062900,38.89
17031823400,17031062900,35.32
17031826301,17031062900,38.89
17031826303,17031062900,39.14
17043843700,17031062900,37.63
17043843200,17031062900,36.56
17043844602,17031062900,30.13
17043843400,17031062900,40.96
17043844100,17031062900,34.85
17043843900,17031062900,34.33
17043843800,17031062900,35.17
17043844501,17031062900,32.79
17043844001,17031062900,33.02
17043843601,17031062900,37.76
17043843602,17031062900,39.56
17043844002,17031062900,31.37
17031840300,17031062900,16.26
17031650301,17031062900,25.57
17031530503,17031062900,33.82
17031530501,17031062900,34.53
17031540102,17031062900,34.25
17031440201,17031062900,24.5
17031820603,17031062900,32.85
17031820604,17031062900,33.04
17031813802,17031062900,18.18
17031843800,17031062900,20.24
17031842800,17031062900,19.2
17031980100,17031062900,24.1
17031842400,17031062900,24.3
17031841800,17031062900,22.46
17031842500,17031062900,22.73
17031842600,17031062900,18.43
17031843500,17031062900,16.42
17031834900,17031062900,23.5
17031835000,17031062900,21.8
17031835100,17031062900,21.63
17031834700,17031062900,21.1
17031834800,17031062900,22.08
17031835200,17031062900,22.67
17031838800,17031062900,30.16
17031833900,17031062900,24.95
17031730202,17031062900,27.88
17031660301,17031062900,23.5
17031660302,17031062900,23.07
17031430101,17031062900,20.37
17031834000,17031062900,27.22
17031834300,17031062900,23.95
17031834200,17031062900,22.65
17031834400,17031062900,20.98
17031843900,17031062900,18.45
17031836200,17031062900,20.29
17031440202,17031062900,25.57
17031440102,17031062900,25.74
17031430102,17031062900,20.11
17031834500,17031062900,20.08
17031836300,17031062900,18.27
17031843600,17031062900,17.99
17031834600,17031062900,20.99
17031700502,17031062900,28.27
17031836100,17031062900,19.23
17031835700,17031062900,17.11
17031835600,17031062900,18.91
17031813801,17031062900,17.75
17031700501,17031062900,26.11
17031460301,17031062900,24.88
17031460302,17031062900,24.24
17031431302,17031062900,22.13
17031431301,17031062900,23.03
17031440101,17031062900,24.12
17031301803,17031062900,17.84
17031835500,17031062900,17.47
17031730201,17031062900,27.78
17031580502,17031062900,19.21
17031580501,17031062900,19.23
17031700302,17031062900,30.4
17031700402,17031062900,28.22
17031700401,17031062900,28.49
17031830500,17031062900,17.74
17031820605,17031062900,33.69
17031301702,17031062900,18.07
17031700301,17031062900,29.35
17031301801,17031062900,17.73
17031490902,17031062900,29.46
17031490901,17031062900,29.58
17031530502,17031062900,33.96
17031650302,17031062900,24.92
17031823001,17031062900,35.57
17031823101,17031062900,37.09
17031301600,17031062900,17.03
17031510300,17031062900,27.35
17031491400,17031062900,30.45
17031530100,17031062900,31.12
17031500200,17031062900,30.2
17031530200,17031062900,32.62
17031821401,17031062900,32.97
17031740100,17031062900,32.89
17031740400,17031062900,35.04
17031823304,17031062900,36.45
17031640100,17031062900,24.57
17031640300,17031062900,27.58
17031640400,17031062900,28.4
17031640500,17031062900,28.56
17031640600,17031062900,27.26
17031640700,17031062900,26.0
17031640800,17031062900,25.38
17031650100,17031062900,24.0
17031815200,17031062900,22.13
17031815300,17031062900,23.76
17031815400,17031062900,23.2
17031815500,17031062900,22.03
17031815600,17031062900,25.97
17031815701,17031062900,24.3
17031823200,17031062900,37.64
17031823002,17031062900,38.55
17031822302,17031062900,34.15
17031821402,17031062900,33.32
17031750300,17031062900,31.57
17031750100,17031062900,31.67
17031740300,17031062900,34.79
17031740200,17031062900,33.11
17031820501,17031062900,32.05
17031650200,17031062900,24.44
17031650400,17031062900,26.02
17031650500,17031062900,27.67
17031660400,17031062900,23.43
17031660500,17031062900,24.28
17031660600,17031062900,22.81
17031660700,17031062900,22.16
17031815702,17031062900,25.9
17031815800,17031062900,28.79
17031816100,17031062900,22.17
17031750500,17031062900,32.31
17031750400,17031062900,32.55
17031750200,17031062900,32.21
17031821001,17031062900,32.16
17031420600,17031062900,21.57
17031420700,17031062900,22.38
17031420800,17031062900,21.68
17031421200,17031062900,22.94
17031430200,17031062900,20.55
17031660800,17031062900,23.38
17031660900,17031062900,23.79
17031661000,17031062900,23.71
17031661100,17031062900,24.89
17031670100,17031062900,21.63
17031670200,17031062900,20.43
17031670300,17031062900,20.54
17031670400,17031062900,20.76
17031816800,17031062900,30.61
17031381400,17031062900,17.78
17031381700,17031062900,19.04
17031381800,17031062900,18.2
17031381900,17031062900,19.12
17031430300,17031062900,21.03
17031430400,17031062900,21.86
17031430500,17031062900,20.71
17031430600,17031062900,21.48
17031430700,17031062900,20.43
17031430800,17031062900,21.34
17031430900,17031062900,21.14
17031431200,17031062900,22.48
17031431400,17031062900,21.5
17031670500,17031062900,21.92
17031670600,17031062900,22.03
