origin,destination,minutes
17105960200,17031320600,102.87
17091012600,17031320600,93.17
17091010300,17031320600,97.18
17075950200,17031320600,87.06
17063000900,17031320600,88.78
17063000600,17031320600,95.15
17075950100,17031320600,110.85
17197884004,17031320600,75.91
17091012500,17031320600,74.73
17091010400,17031320600,82.92
17063000800,17031320600,78.62
17063000500,17031320600,80.92
17197883304,17031320600,81.56
17197884003,17031320600,73.74
17197883401,17031320600,75.17
17197884005,17031320600,85.47
17197980000,17031320600,84.91
17197884006,17031320600,79.65
17197883402,17031320600,72.41
17099962400,17031320600,98.78
17099962300,17031320600,96.81
17091012300,17031320600,71.37
17091012200,17031320600,75.53
17091012100,17031320600,73.63
17091011500,17031320600,70.81
17091011600,17031320600,70.56
17091011900,17031320600,69.34
17091011700,17031320600,72.14
17091012000,17031320600,68.14
17091011800,17031320600,70.88
17091010500,17031320600,72.12
17091011400,17031320600,70.02
17091011300,17031320600,75.02
17091011200,17031320600,85.81
17091010800,17031320600,80.39
17091010701,17031320600,70.78
17091010601,17031320600,68.14
17091010201,17031320600,62.85
17091010702,17031320600,67.84
17091010602,17031320600,66.59
17091010202,17031320600,59.34
17091011100,17031320600,87.99
17091011000,17031320600,96.51
17091010900,17031320600,75.71
17091010100,17031320600,71.67
17091012400,17031320600,72.89
17063000103,17031320600,67.44
17063000300,17031320600,74.46
17063000400,17031320600,75.79
17063000700,17031320600,87.44
17063000200,17031320600,75.11
17197883303,17031320600,68.11
17197883307,17031320600,66.08
17197883903,17031320600,58.17
17197883904,17031320600,55.68
17197883305,17031320600,59.2
17197883306,17031320600,64.02
17197883509,17031320600,64.87
17093890700,17031320600,67.36
17063000102,17031320600,65.01
17197880419,17031320600,57.08
17197880420,17031320600,58.75
17197883213,17031320600,55.42
17197883215,17031320600,58.91
17197883214,17031320600,56.41
17197883210,17031320600,55.4
17197883211,17031320600,57.19
17197882802,17031320600,57.3
17197880421,17031320600,50.67
17197883206,17031320600,55.6
17197883216,17031320600,55.66
17197883100,17031320600,57.34
17197882900,17031320600,58.09
17197883212,17031320600,59.37
17197880418,17031320600,55.96
17099961701,17031320600,97.86
17099961702,17031320600,106.03
17037002100,17031320600,88.04
17037002000,17031320600,89.31
17037001900,17031320600,95.93
17037001800,17031320600,92.95
17037001700,17031320600,78.27
17093890102,17031320600,67.61
17093890500,17031320600,79.37
17093890600,17031320600,71.89
17093890400,17031320600,70.87
17037001400,17031320600,81.68
17037000300,17031320600,94.87
17089852403,17031320600,74.18
17197882601,17031320600,56.37
17197882602,17031320600,55.28
17197882702,17031320600,55.62
17197881601,17031320600,55.86
17197883516,17031320600,50.52
17197881116,17031320600,51.77
17197881112,17031320600,56.76
17197881302,17031320600,50.82
17197883208,17031320600,54.09
17197881604,17031320600,54.22
17197880903,17031320600,53.91
17197881402,17031320600,53.59
17197881108,17031320600,50.28
17197880901,17031320600,52.3
17197884103,17031320600,50.4
17197883209,17031320600,54.67
17197880414,17031320600,53.26
17197880410,17031320600,48.95
17197880415,17031320600,52.51
17197880417,17031320600,50.43
17197880411,17031320600,45.32
17197980100,17031320600,52.07
17197880702,17031320600,49.18
17197881115,17031320600,55.28
17197881113,17031320600,57.03
17197881111,17031320600,53.04
17197881107,17031320600,50.74
17197881301,17031320600,51.43
17197882701,17031320600,56.43
17197882801,17031320600,55.94
17197881603,17031320600,54.85
17197881401,17031320600,52.55
17197880905,17031320600,51.79
17197883902,17031320600,53.56
17197880404,17031320600,49.93
17197881105,17031320600,50.74
17197883602,17031320600,46.63
17197880412,17031320600,53.96
17197882500,17031320600,54.17
17197882100,17031320600,52.59
17197882000,17031320600,52.47
17197881900,17031320600,54.0
17197881800,17031320600,54.65
17197881700,17031320600,55.43
17197881500,17031320600,54.32
17197883000,17031320600,56.66
17197882400,17031320600,54.66
17197882300,17031320600,55.21
