origin,destination,minutes
17105960200,17031838200,101.53
17099963700,17031838200,103.59
17091012600,17031838200,95.1
17091010300,17031838200,99.11
17075950200,17031838200,88.98
17063000900,17031838200,87.44
17063000600,17031838200,93.81
17075950100,17031838200,112.78
17197884004,17031838200,74.56
17091012500,17031838200,76.66
17091010400,17031838200,84.84
17063000800,17031838200,77.28
17063000500,17031838200,79.58
17197883304,17031838200,83.48
17197884003,17031838200,72.4
17197883401,17031838200,73.83
17197884005,17031838200,84.12
17197980000,17031838200,83.57
17197884006,17031838200,78.31
17197883402,17031838200,71.06
17099962400,17031838200,97.44
17099962300,17031838200,95.47
17091012300,17031838200,73.29
17091012200,17031838200,77.45
17091012100,17031838200,75.56
17091011500,17031838200,72.74
17091011600,17031838200,72.49
17091011900,17031838200,71.26
17091011700,17031838200,74.07
17091012000,17031838200,70.07
17091011800,17031838200,72.8
17091010500,17031838200,74.04
17091011400,17031838200,71.94
17091011300,17031838200,76.95
17091011200,17031838200,87.73
17091010800,17031838200,85.53
17091010701,17031838200,72.7
17091010601,17031838200,70.07
17091010201,17031838200,64.78
17091010702,17031838200,69.77
17091010602,17031838200,68.51
17091010202,17031838200,61.27
17091011100,17031838200,89.92
17091011000,17031838200,101.64
17091010900,17031838200,80.85
17091010100,17031838200,76.81
17091012400,17031838200,74.82
17063000103,17031838200,66.1
17063000300,17031838200,73.12
17063000400,17031838200,74.44
17063000700,17031838200,86.09
17063000200,17031838200,73.76
17197883303,17031838200,66.77
17197883307,17031838200,64.74
17197883903,17031838200,60.09
17197883904,17031838200,57.61
17197883305,17031838200,57.86
17197883306,17031838200,62.68
17197883509,17031838200,64.23
17099961800,17031838200,113.5
17093890700,17031838200,66.02
17063000102,17031838200,63.67
17197880419,17031838200,55.74
17197880420,17031838200,57.41
17197883213,17031838200,54.08
17197883215,17031838200,57.57
17197883214,17031838200,55.07
17197883210,17031838200,54.06
17197883211,17031838200,55.85
17197882802,17031838200,55.96
17197880421,17031838200,49.33
17197883206,17031838200,54.26
17197883216,17031838200,54.32
17197883100,17031838200,56.0
17197882900,17031838200,56.75
17197883212,17031838200,58.02
17197880418,17031838200,54.61
17099961701,17031838200,94.17
17099961702,17031838200,102.92
17037002100,17031838200,84.35
17037002000,17031838200,85.62
17037001900,17031838200,92.24
17037001800,17031838200,89.27
17037001700,17031838200,74.58
17093890102,17031838200,63.92
17093890500,17031838200,75.68
17093890600,17031838200,70.55
17093890400,17031838200,67.18
17037001400,17031838200,78.0
17037000300,17031838200,91.18
17089852403,17031838200,70.49
17197882601,17031838200,55.03
17197882602,17031838200,53.94
17197882702,17031838200,54.27
17197881601,17031838200,54.52
17197883516,17031838200,50.78
