origin,destination,minutes
17053961600,17031590500,118.69
17105960200,17031590500,98.05
17099963700,17031590500,100.11
17091012600,17031590500,90.68
17091010300,17031590500,94.69
17105960100,17031590500,87.47
17075950200,17031590500,84.57
17063000900,17031590500,83.95
17063000600,17031590500,90.33
17075950100,17031590500,108.36
17197884004,17031590500,71.08
17091012500,17031590500,72.24
17091010400,17031590500,80.42
17063000800,17031590500,73.79
17063000500,17031590500,76.09
17197883304,17031590500,79.07
17197884003,17031590500,68.92
17197883401,17031590500,70.35
17197884005,17031590500,80.64
17197980000,17031590500,80.09
17197884006,17031590500,74.82
17197883402,17031590500,67.58
17099962500,17031590500,89.56
17099962400,17031590500,93.95
17099962300,17031590500,91.98
17099962200,17031590500,102.14
17091012300,17031590500,68.88
17091012200,17031590500,73.03
17091012100,17031590500,71.14
17091011500,17031590500,68.32
17091011600,17031590500,68.07
17091011900,17031590500,66.84
17091011700,17031590500,69.65
17091012000,17031590500,65.65
17091011800,17031590500,68.38
17091010500,17031590500,69.62
17091011400,17031590500,67.52
17091011300,17031590500,72.53
17091011200,17031590500,83.32
17091010800,17031590500,82.8
17091010701,17031590500,68.29
17091010601,17031590500,65.65
17091010201,17031590500,60.36
17091010702,17031590500,65.35
17091010602,17031590500,64.09
17091010202,17031590500,56.85
17091011100,17031590500,85.5
17091011000,17031590500,98.91
17091010900,17031590500,78.12
17091010100,17031590500,74.08
17091012400,17031590500,70.4
17063000103,17031590500,62.62
17063000300,17031590500,69.64
17063000400,17031590500,70.96
17063000700,17031590500,82.61
17063000200,17031590500,70.28
17197883303,17031590500,63.28
17197883307,17031590500,61.26
17197883903,17031590500,55.67
17197883904,17031590500,53.19
17197883305,17031590500,54.37
17197883306,17031590500,59.19
17197883509,17031590500,60.75
17099961800,17031590500,117.08
17093890700,17031590500,62.53
17063000102,17031590500,60.19
17197880419,17031590500,52.26
17197880420,17031590500,53.92
17197883213,17031590500,50.6
17197883215,17031590500,54.09
17197883214,17031590500,51.58
17197883210,17031590500,50.58
17197883211,17031590500,52.37
17197882802,17031590500,52.47
17197880421,17031590500,45.85
17197883206,17031590500,50.77
17197883216,17031590500,50.84
17197883100,17031590500,52.52
17197882900,17031590500,53.27
17197883212,17031590500,54.54
17197880418,17031590500,51.13
17099961701,17031590500,97.23
17099961702,17031590500,101.2
17037002100,17031590500,87.93
17037002000,17031590500,89.21
17037001900,17031590500,95.83
17037001800,17031590500,94.37
17037001700,17031590500,79.68
17093890102,17031590500,62.9
17093890500,17031590500,79.25
17093890600,17031590500,67.06
17093890400,17031590500,68.99
17037001400,17031590500,83.1
17037000300,17031590500,96.28
17089852403,17031590500,75.59
17197882601,17031590500,51.55
17197882602,17031590500,50.46
17197882702,17031590500,50.79
17197881601,17031590500,51.04
17197883516,17031590500,47.3
17197881116,17031590500,48.54
17197881112,17031590500,52.72
17197881302,17031590500,45.99
17197883208,17031590500,49.27
17197881604,17031590500,49.39
17197880903,17031590500,49.09
17197881402,17031590500,48.77
17197881108,17031590500,45.45
17197880901,17031590500,47.48
17197884103,17031590500,45.58
17197883209,17031590500,49.85
17197880414,17031590500,48.43
17197880410,17031590500,44.12
17197880415,17031590500,47.68
17197880417,17031590500,45.61
17197880411,17031590500,40.5
17197980100,17031590500,47.24
17197880702,17031590500,44.35
17197881115,17031590500,51.16
17197881113,17031590500,53.81
17197881111,17031590500,49.01
17197881107,17031590500,45.92
17197881301,17031590500,46.61
17197882701,17031590500,51.61
17197882801,17031590500,51.12
17197881603,17031590500,50.03
17197881401,17031590500,47.72
17197880905,17031590500,46.97
17197883902,17031590500,55.97
17197880404,17031590500,45.11
17197881105,17031590500,45.91
17197883602,17031590500,44.14
17197880412,17031590500,49.13
17197882500,17031590500,49.34
17197882100,17031590500,47.77
17197882000,17031590500,47.64
17197881900,17031590500,49.17
17197881800,17031590500,49.83
17197881700,17031590500,50.61
17197881500,17031590500,49.49
17197883000,17031590500,52.62
17197882400,17031590500,49.84
