origin,destination,minutes
17053961600,17031491000,105.53
17105960200,17031491000,96.46
17075950300,17031491000,89.77
17099964000,17031491000,110.51
17099963700,17031491000,97.47
17091012600,17031491000,77.53
17091010300,17031491000,81.53
17105960100,17031491000,85.89
17075950500,17031491000,109.77
17075950200,17031491000,71.41
17063000900,17031491000,82.37
17063000600,17031491000,87.69
17075950400,17031491000,100.67
17075950100,17031491000,95.2
17197884004,17031491000,69.5
17091012500,17031491000,59.08
17091010400,17031491000,67.27
17063000800,17031491000,72.21
17063000500,17031491000,73.46
17197883304,17031491000,65.91
17197884003,17031491000,67.33
17197883401,17031491000,64.43
17197884005,17031491000,76.75
17197980000,17031491000,71.04
17197884006,17031491000,68.91
17197883402,17031491000,66.0
17099962500,17031491000,86.92
17099962400,17031491000,91.32
17099962300,17031491000,95.33
17099962200,17031491000,99.5
17091012300,17031491000,55.72
17091012200,17031491000,59.88
17091012100,17031491000,57.98
17091011500,17031491000,55.16
17091011600,17031491000,54.92
17091011900,17031491000,53.69
17091011700,17031491000,56.5
17091012000,17031491000,52.49
17091011800,17031491000,55.23
17091010500,17031491000,56.47
17091011400,17031491000,54.37
17091011300,17031491000,59.38
17091011200,17031491000,70.16
17091010800,17031491000,66.02
17091010701,17031491000,55.13
17091010601,17031491000,52.49
17091010201,17031491000,47.2
17091010702,17031491000,52.19
17091010602,17031491000,50.94
17091010202,17031491000,43.69
17091011100,17031491000,72.34
17091011000,17031491000,82.13
17091010900,17031491000,61.34
17091010100,17031491000,57.3
17091012400,17031491000,57.24
17063000103,17031491000,61.03
17063000300,17031491000,67.0
17063000400,17031491000,68.32
17063000700,17031491000,81.03
17063000200,17031491000,67.64
17197883303,17031491000,60.69
17197883307,17031491000,52.21
17197883903,17031491000,42.52
17197883904,17031491000,40.04
17197883305,17031491000,52.79
17197883306,17031491000,57.61
17197883509,17031491000,49.22
17099961800,17031491000,120.2
17093890700,17031491000,67.52
17063000102,17031491000,57.55
17197880419,17031491000,61.09
17197880420,17031491000,62.76
17197883213,17031491000,53.95
17197883215,17031491000,57.57
17197883214,17031491000,53.97
17197883210,17031491000,49.62
17197883211,17031491000,47.87
