origin,destination,minutes
17099963700,17031110300,114.99
17091012600,17031110300,108.85
17091010300,17031110300,111.43
17063000900,17031110300,98.84
17063000600,17031110300,105.21
17197884004,17031110300,85.96
17091012500,17031110300,90.41
17091010400,17031110300,98.6
17063000800,17031110300,88.68
17063000500,17031110300,90.98
17197883304,17031110300,97.24
17197884003,17031110300,83.8
17197883401,17031110300,85.23
17197884005,17031110300,95.53
17197980000,17031110300,93.84
17197884006,17031110300,89.71
17197883402,17031110300,82.46
17099962400,17031110300,108.84
17099962300,17031110300,106.87
17099962200,17031110300,117.02
17091012300,17031110300,87.05
17091012200,17031110300,91.2
17091012100,17031110300,89.31
17091011500,17031110300,86.49
17091011600,17031110300,86.24
17091011900,17031110300,85.02
17091011700,17031110300,87.83
17091012000,17031110300,83.82
17091011800,17031110300,86.56
17091010500,17031110300,87.8
17091011400,17031110300,85.69
17091011300,17031110300,90.7
17091011200,17031110300,101.49
17091010800,17031110300,98.05
17091010701,17031110300,86.46
17091010601,17031110300,83.82
17091010201,17031110300,78.53
17091010702,17031110300,83.52
17091010602,17031110300,82.27
17091010202,17031110300,75.02
17091011100,17031110300,103.67
17091011000,17031110300,114.17
17091010900,17031110300,93.38
17091010100,17031110300,89.33
17091012400,17031110300,88.57
17063000103,17031110300,77.5
17063000300,17031110300,84.52
17063000400,17031110300,85.84
17063000700,17031110300,97.49
17063000200,17031110300,85.16
17197883303,17031110300,78.17
17197883307,17031110300,75.0
17197883903,17031110300,73.85
17197883904,17031110300,71.36
17197883305,17031110300,69.26
17197883306,17031110300,74.08
17197883509,17031110300,75.63
17099961800,17031110300,116.27
17093890700,17031110300,77.42
17063000102,17031110300,75.07
17197880419,17031110300,67.14
17197880420,17031110300,68.81
17197883213,17031110300,65.48
17197883215,17031110300,68.97
17197883214,17031110300,66.47
17197883210,17031110300,65.46
17197883211,17031110300,67.25
17197882802,17031110300,67.36
17197880421,17031110300,60.73
17197883206,17031110300,65.66
17197883216,17031110300,65.72
17197883100,17031110300,66.26
17197882900,17031110300,67.02
17197883212,17031110300,69.42
17197880418,17031110300,66.01
17099961701,17031110300,96.94
17099961702,17031110300,105.69
17037002100,17031110300,87.11
17037002000,17031110300,88.39
17037001900,17031110300,95.01
17037001800,17031110300,92.03
17037001700,17031110300,77.35
17093890102,17031110300,66.69
17093890500,17031110300,78.45
17093890600,17031110300,77.0
17093890400,17031110300,69.95
17103000900,17031110300,117.19
17103000100,17031110300,109.58
17037001400,17031110300,80.76
17037000300,17031110300,93.95
17141961100,17031110300,97.43
17089852403,17031110300,73.26
17197882601,17031110300,65.3
17197882602,17031110300,64.2
17197882702,17031110300,64.6
17197881601,17031110300,65.92
17197883516,17031110300,65.21
17197881116,17031110300,66.45
17197881112,17031110300,67.6
17197881302,17031110300,59.74
17197883208,17031110300,64.15
17197881604,17031110300,64.28
17197880903,17031110300,63.51
17197881402,17031110300,63.13
17197881108,17031110300,60.34
17197880901,17031110300,62.36
17197884103,17031110300,60.35
17197883209,17031110300,64.73
17197880414,17031110300,63.32
17197880410,17031110300,59.01
17197880415,17031110300,62.56
17197880417,17031110300,60.49
17197880411,17031110300,55.38
17197980100,17031110300,61.61
17197880702,17031110300,58.1
17197881115,17031110300,66.05
17197881113,17031110300,70.14
17197881111,17031110300,63.89
17197881107,17031110300,60.8
17197881301,17031110300,60.36
17197882701,17031110300,65.86
17197882801,17031110300,66.0
17197881603,17031110300,64.91
17197881401,17031110300,62.09
17197880905,17031110300,61.34
17197883902,17031110300,71.22
17197880404,17031110300,59.99
17197881105,17031110300,61.13
17197883602,17031110300,62.31
17197880412,17031110300,64.01
17197882500,17031110300,63.09
17197882100,17031110300,61.51
17197882000,17031110300,61.39
17197881900,17031110300,63.54
17197881800,17031110300,64.19
17197881700,17031110300,64.97
17197881500,17031110300,64.38
17197883000,17031110300,67.5
17197882400,17031110300,63.59
17197882300,17031110300,65.04
17197882200,17031110300,63.44
17197881200,17031110300,61.83
17197883504,17031110300,62.14
17197881109,17031110300,68.51
17197883507,17031110300,65.73
17197883510,17031110300,72.82
17197880416,17031110300,64.63
17197884101,17031110300,57.92
17197880313,17031110300,59.32
17197880314,17031110300,66.24
17197880308,17031110300,58.39
17197880408,17031110300,56.28
17197880507,17031110300,57.96
17197880310,17031110300,64.16
17197880312,17031110300,57.8
17037001600,17031110300,83.52
17037001500,17031110300,82.68
17093890101,17031110300,62.43
17093890302,17031110300,64.47
17093890301,17031110300,65.8
17093890201,17031110300,61.59
17093890202,17031110300,63.42
17089854700,17031110300,57.09
17089854503,17031110300,60.27
17089854504,17031110300,63.4
17089853005,17031110300,57.68
17089854501,17031110300,67.29
17089854200,17031110300,59.65
17089853900,17031110300,59.38
17089854400,17031110300,57.64
17089854100,17031110300,59.2
17089854002,17031110300,58.75
17089854001,17031110300,61.28
17037001001,17031110300,84.45
17037002200,17031110300,83.86
17037001002,17031110300,85.44
17037001300,17031110300,81.35
17141961000,17031110300,95.35
17197883519,17031110300,59.26
17197883514,17031110300,60.38
17197883522,17031110300,59.53
17197883515,17031110300,63.91
17197881011,17031110300,48.59
17197881012,17031110300,49.06
17197881007,17031110300,54.42
17197881010,17031110300,57.36
17197880601,17031110300,55.42
17197880204,17031110300,52.86
17197881009,17031110300,58.2
17197880602,17031110300,54.27
17197880701,17031110300,58.07
17197883521,17031110300,61.78
17197883517,17031110300,62.65
17197883513,17031110300,60.12
17197880117,17031110300,45.52
17197880303,17031110300,55.12
17197880121,17031110300,53.97
17197880116,17031110300,46.74
17197880118,17031110300,49.82
17197880115,17031110300,49.54
17197880120,17031110300,53.71
17197880304,17031110300,53.88
17197880505,17031110300,53.93
17197880119,17031110300,49.91
17197880306,17031110300,55.07
17197883603,17031110300,63.21
17197880502,17031110300,52.25
17197880503,17031110300,56.25
17197883605,17031110300,66.11
17197880114,17031110300,48.36
17197880203,17031110300,51.13
17197881006,17031110300,48.76
17197881005,17031110300,47.99
17197881002,17031110300,49.54
17197881001,17031110300,50.68
17197883505,17031110300,60.05
