origin,destination,minutes
17053961600,17031711100,107.9
17105960200,17031711100,98.83
17075950300,17031711100,92.14
17099964000,17031711100,112.88
17099963700,17031711100,99.84
17091012600,17031711100,79.89
17091010300,17031711100,83.9
17105960100,17031711100,88.26
17075950200,17031711100,73.78
17063000900,17031711100,84.74
17063000600,17031711100,90.06
17075950100,17031711100,97.57
17197884004,17031711100,71.87
17091012500,17031711100,61.45
17091010400,17031711100,69.64
17063000800,17031711100,74.58
17063000500,17031711100,75.83
17197883304,17031711100,68.28
17197884003,17031711100,69.7
17197883401,17031711100,66.8
17197884005,17031711100,79.12
17197980000,17031711100,73.41
17197884006,17031711100,71.28
17197883402,17031711100,68.37
17099962500,17031711100,89.29
17099962400,17031711100,93.69
17099962300,17031711100,97.7
17099962200,17031711100,101.87
17091012300,17031711100,58.09
17091012200,17031711100,62.24
17091012100,17031711100,60.35
17091011500,17031711100,57.53
17091011600,17031711100,57.28
17091011900,17031711100,56.06
17091011700,17031711100,58.87
17091012000,17031711100,54.86
17091011800,17031711100,57.6
17091010500,17031711100,58.84
17091011400,17031711100,56.73
17091011300,17031711100,61.74
17091011200,17031711100,72.53
17091010800,17031711100,72.01
17091010701,17031711100,57.5
17091010601,17031711100,54.86
17091010201,17031711100,49.57
17091010702,17031711100,54.56
17091010602,17031711100,53.31
17091010202,17031711100,46.06
17091011100,17031711100,74.71
17091011000,17031711100,88.13
17091010900,17031711100,67.34
17091010100,17031711100,63.29
17091012400,17031711100,59.61
17063000103,17031711100,63.4
17063000300,17031711100,69.37
17063000400,17031711100,70.69
17063000700,17031711100,83.39
17063000200,17031711100,70.01
17197883303,17031711100,63.06
17197883307,17031711100,54.58
17197883903,17031711100,44.89
17197883904,17031711100,42.41
17197883305,17031711100,55.16
17197883306,17031711100,59.98
17197883509,17031711100,51.59
17099961800,17031711100,122.57
17093890700,17031711100,68.64
17063000102,17031711100,59.92
17197880419,17031711100,58.37
17197880420,17031711100,60.03
17197883213,17031711100,56.32
17197883215,17031711100,59.94
17197883214,17031711100,56.34
17197883210,17031711100,51.99
17197883211,17031711100,50.24
17197882802,17031711100,48.92
17197880421,17031711100,51.96
17197883206,17031711100,50.68
17197883216,17031711100,56.55
17197883100,17031711100,45.84
17197882900,17031711100,46.12
17197883212,17031711100,58.63
17197880418,17031711100,57.24
17099961701,17031711100,103.34
17099961702,17031711100,107.31
17037002100,17031711100,94.04
17037002000,17031711100,95.31
17037001900,17031711100,101.94
17037001800,17031711100,101.45
17037001700,17031711100,86.76
17093890102,17031711100,69.01
17093890500,17031711100,85.36
17093890600,17031711100,73.17
17093890400,17031711100,75.1
17037001400,17031711100,90.18
17037000300,17031711100,103.36
17089852403,17031711100,82.67
17197882601,17031711100,46.33
17197882602,17031711100,45.24
17197882702,17031711100,47.03
17197881601,17031711100,50.18
17197883516,17031711100,37.24
17197881116,17031711100,38.48
17197881112,17031711100,43.48
17197881302,17031711100,43.91
17197883208,17031711100,53.03
17197881604,17031711100,52.45
17197880903,17031711100,51.65
17197881402,17031711100,49.83
17197881108,17031711100,40.02
17197880901,17031711100,53.59
17197884103,17031711100,49.71
17197883209,17031711100,55.96
17197880414,17031711100,54.54
17197880410,17031711100,50.23
17197880415,17031711100,53.79
17197880417,17031711100,51.72
17197880411,17031711100,46.61
17197980100,17031711100,50.97
17197880702,17031711100,47.46
17197881115,17031711100,42.0
17197881113,17031711100,43.76
17197881111,17031711100,39.77
17197881107,17031711100,40.74
17197881301,17031711100,45.6
17197882701,17031711100,47.41
17197882801,17031711100,47.64
17197881603,17031711100,51.47
17197881401,17031711100,48.82
17197880905,17031711100,50.22
17197883902,17031711100,45.18
17197880404,17031711100,51.22
17197881105,17031711100,42.12
17197883602,17031711100,33.35
17197880412,17031711100,55.24
17197882500,17031711100,43.99
17197882100,17031711100,43.77
17197882000,17031711100,43.82
17197881900,17031711100,47.25
17197881800,17031711100,48.91
17197881700,17031711100,48.51
17197881500,17031711100,49.92
17197883000,17031711100,43.38
17197882400,17031711100,44.52
17197882300,17031711100,41.93
17197882200,17031711100,41.87
17197881200,17031711100,42.47
17197883504,17031711100,34.17
17197881109,17031711100,44.39
17197883507,17031711100,36.77
17197883510,17031711100,49.72
17197880416,17031711100,55.86
17197884101,17031711100,49.14
17197880313,17031711100,61.85
17197880314,17031711100,57.47
17197880308,17031711100,49.62
17197880408,17031711100,47.51
17197880507,17031711100,49.19
17197880310,17031711100,55.38
17197880312,17031711100,57.51
17037001600,17031711100,95.08
17037001500,17031711100,92.1
17093890101,17031711100,62.48
17093890302,17031711100,67.0
17093890301,17031711100,71.29
17093890201,17031711100,64.12
17093890202,17031711100,65.95
17089854700,17031711100,65.56
17089854503,17031711100,69.68
17089854504,17031711100,72.81
17089853005,17031711100,67.09
17089854501,17031711100,78.75
17089854200,17031711100,66.67
17089853900,17031711100,68.26
17089854400,17031711100,60.47
17089854100,17031711100,66.35
17089854002,17031711100,66.59
17089854001,17031711100,70.29
17037001001,17031711100,95.48
17037002200,17031711100,93.27
17037001002,17031711100,94.85
