origin,destination,minutes
17091010300,17031010202,112.29
17063000900,17031010202,103.8
17063000600,17031010202,110.17
17197884004,17031010202,90.92
17091010400,17031010202,98.03
17063000800,17031010202,93.64
17063000500,17031010202,95.94
17197883304,17031010202,96.67
17197884003,17031010202,88.76
17197883401,17031010202,90.19
17197884005,17031010202,100.48
17197980000,17031010202,99.93
17197884006,17031010202,94.66
17197883402,17031010202,87.42
17099962300,17031010202,111.83
17091012100,17031010202,88.74
17091011500,17031010202,85.92
17091011600,17031010202,85.67
17091011900,17031010202,84.45
17091011700,17031010202,87.25
17091012000,17031010202,83.25
17091011800,17031010202,85.98
17091010500,17031010202,87.23
17091011400,17031010202,85.12
17091011300,17031010202,90.13
17091011200,17031010202,100.92
17091010800,17031010202,95.41
17091010701,17031010202,85.89
17091010601,17031010202,83.25
17091010201,17031010202,77.96
17091010702,17031010202,82.95
17091010602,17031010202,81.7
17091010202,17031010202,74.45
17091011000,17031010202,111.52
17091010900,17031010202,90.73
17091010100,17031010202,86.69
17063000103,17031010202,82.46
17063000300,17031010202,89.48
17063000400,17031010202,90.8
17063000700,17031010202,102.45
17063000200,17031010202,90.12
17197883303,17031010202,83.12
17197883307,17031010202,81.1
17197883903,17031010202,73.28
17197883904,17031010202,70.79
17197883305,17031010202,74.21
17197883306,17031010202,79.04
17197883509,17031010202,79.98
17093890700,17031010202,82.38
17063000102,17031010202,80.03
17197880419,17031010202,72.1
17197880420,17031010202,73.76
17197883213,17031010202,70.44
17197883215,17031010202,73.93
17197883214,17031010202,71.42
17197883210,17031010202,70.42
17197883211,17031010202,72.21
17197882802,17031010202,72.31
17197880421,17031010202,65.69
17197883206,17031010202,70.61
17197883216,17031010202,70.68
17197883100,17031010202,72.36
17197882900,17031010202,73.11
17197883212,17031010202,74.38
17197880418,17031010202,70.97
17099961701,17031010202,111.24
17099961702,17031010202,119.99
17037002100,17031010202,101.42
17037002000,17031010202,102.7
17037001900,17031010202,109.32
17037001800,17031010202,106.34
17037001700,17031010202,91.66
17093890102,17031010202,80.99
17093890500,17031010202,92.76
17093890600,17031010202,86.91
17093890400,17031010202,84.26
17037001400,17031010202,95.07
17037000300,17031010202,108.26
17089852403,17031010202,87.57
17197882601,17031010202,71.39
17197882602,17031010202,70.3
17197882702,17031010202,70.63
17197881601,17031010202,70.88
17197883516,17031010202,65.63
17197881116,17031010202,66.87
17197881112,17031010202,71.86
17197881302,17031010202,65.83
17197883208,17031010202,69.11
17197881604,17031010202,69.23
17197880903,17031010202,68.93
17197881402,17031010202,68.61
17197881108,17031010202,65.29
17197880901,17031010202,67.32
17197884103,17031010202,65.42
17197883209,17031010202,69.69
17197880414,17031010202,68.27
17197880410,17031010202,63.96
17197880415,17031010202,67.52
17197880417,17031010202,65.45
17197880411,17031010202,60.34
17197980100,17031010202,67.08
17197880702,17031010202,64.19
17197881115,17031010202,70.39
17197881113,17031010202,72.14
17197881111,17031010202,68.15
17197881107,17031010202,65.76
17197881301,17031010202,66.45
17197882701,17031010202,71.45
17197882801,17031010202,70.96
17197881603,17031010202,69.87
17197881401,17031010202,67.56
17197880905,17031010202,66.81
17197883902,17031010202,68.57
17197880404,17031010202,64.95
17197881105,17031010202,65.76
17197883602,17031010202,61.74
17197880412,17031010202,68.97
17197882500,17031010202,69.18
17197882100,17031010202,67.61
17197882000,17031010202,67.48
17197881900,17031010202,69.01
17197881800,17031010202,69.67
17197881700,17031010202,70.45
17197881500,17031010202,69.34
17197883000,17031010202,71.76
17197882400,17031010202,69.68
17197882300,17031010202,70.24
17197882200,17031010202,68.58
17197881200,17031010202,66.79
17197883504,17031010202,62.56
17197881109,17031010202,72.78
17197883507,17031010202,65.16
17197883510,17031010202,77.78
17197880416,17031010202,69.59
17197884101,17031010202,62.88
17197880313,17031010202,73.63
17197880314,17031010202,71.2
17197880308,17031010202,63.35
17197880408,17031010202,61.24
17197880507,17031010202,62.92
17197880310,17031010202,69.12
17197880312,17031010202,71.24
17037001600,17031010202,97.91
17037001500,17031010202,96.99
17093890101,17031010202,76.22
17093890302,17031010202,78.78
17093890301,17031010202,80.11
17093890201,17031010202,75.9
17093890202,17031010202,77.73
17089854700,17031010202,71.4
17089854503,17031010202,74.58
17089854504,17031010202,77.71
17089853005,17031010202,71.99
17089854501,17031010202,81.68
17089854200,17031010202,73.96
17089853900,17031010202,73.69
17089854400,17031010202,71.95
17089854100,17031010202,73.51
17089854002,17031010202,73.06
17089854001,17031010202,75.59
17037001001,17031010202,98.84
17037002200,17031010202,98.17
