origin,destination,minutes
17091012600,17031320100,96.93
17091010300,17031320100,100.94
17075950200,17031320100,90.82
17063000900,17031320100,92.44
17063000600,17031320100,98.81
17075950100,17031320100,114.61
17197884004,17031320100,79.57
17091012500,17031320100,78.49
17091010400,17031320100,86.67
17063000800,17031320100,82.28
17063000500,17031320100,84.58
17197883304,17031320100,85.32
17197884003,17031320100,77.41
17197883401,17031320100,78.84
17197884005,17031320100,89.13
17197980000,17031320100,88.58
17197884006,17031320100,83.31
17197883402,17031320100,76.07
17099962400,17031320100,102.44
17099962300,17031320100,100.47
17091012300,17031320100,75.12
17091012200,17031320100,79.28
17091012100,17031320100,77.39
17091011500,17031320100,74.57
17091011600,17031320100,74.32
17091011900,17031320100,73.09
17091011700,17031320100,75.9
17091012000,17031320100,71.9
17091011800,17031320100,74.63
17091010500,17031320100,75.88
17091011400,17031320100,73.77
17091011300,17031320100,78.78
17091011200,17031320100,89.57
17091010800,17031320100,84.06
17091010701,17031320100,74.54
17091010601,17031320100,71.9
17091010201,17031320100,66.61
17091010702,17031320100,71.6
17091010602,17031320100,70.34
17091010202,17031320100,63.1
17091011100,17031320100,91.75
17091011000,17031320100,100.17
17091010900,17031320100,79.38
17091010100,17031320100,75.34
17091012400,17031320100,76.65
17063000103,17031320100,71.11
17063000300,17031320100,78.12
17063000400,17031320100,79.45
17063000700,17031320100,91.1
17063000200,17031320100,78.77
17197883303,17031320100,71.77
17197883307,17031320100,69.75
17197883903,17031320100,61.92
17197883904,17031320100,59.44
17197883305,17031320100,62.86
17197883306,17031320100,67.68
17197883509,17031320100,68.63
17093890700,17031320100,71.03
17063000102,17031320100,68.68
17197880419,17031320100,60.75
17197880420,17031320100,62.41
17197883213,17031320100,59.09
17197883215,17031320100,62.58
17197883214,17031320100,60.07
17197883210,17031320100,59.07
17197883211,17031320100,60.86
17197882802,17031320100,60.96
17197880421,17031320100,54.34
17197883206,17031320100,59.26
17197883216,17031320100,59.33
17197883100,17031320100,61.01
17197882900,17031320100,61.76
17197883212,17031320100,63.03
17197880418,17031320100,59.62
17099961701,17031320100,100.76
17099961702,17031320100,109.51
17037002100,17031320100,90.94
17037002000,17031320100,92.21
17037001900,17031320100,98.83
17037001800,17031320100,95.86
17037001700,17031320100,81.17
17093890102,17031320100,70.51
17093890500,17031320100,82.27
17093890600,17031320100,75.55
17093890400,17031320100,73.77
17037001400,17031320100,84.59
17037000300,17031320100,97.77
17089852403,17031320100,77.08
17197882601,17031320100,60.04
17197882602,17031320100,58.95
17197882702,17031320100,59.28
17197881601,17031320100,59.53
17197883516,17031320100,54.28
17197881116,17031320100,55.52
17197881112,17031320100,60.51
17197881302,17031320100,54.48
17197883208,17031320100,57.76
17197881604,17031320100,57.88
17197880903,17031320100,57.58
17197881402,17031320100,57.26
17197881108,17031320100,53.94
17197880901,17031320100,55.97
17197884103,17031320100,54.07
17197883209,17031320100,58.34
17197880414,17031320100,56.92
17197880410,17031320100,52.61
17197880415,17031320100,56.17
17197880417,17031320100,54.1
17197880411,17031320100,48.99
17197980100,17031320100,55.73
17197880702,17031320100,52.84
17197881115,17031320100,59.03
17197881113,17031320100,60.79
17197881111,17031320100,56.8
17197881107,17031320100,54.41
17197881301,17031320100,55.1
17197882701,17031320100,60.1
17197882801,17031320100,59.61
17197881603,17031320100,58.52
17197881401,17031320100,56.21
17197880905,17031320100,55.46
17197883902,17031320100,57.22
17197880404,17031320100,53.6
17197881105,17031320100,54.4
17197883602,17031320100,50.39
17197880412,17031320100,57.62
17197882500,17031320100,57.83
17197882100,17031320100,56.26
17197882000,17031320100,56.13
17197881900,17031320100,57.66
17197881800,17031320100,58.32
17197881700,17031320100,59.1
17197881500,17031320100,57.98
17197883000,17031320100,60.41
17197882400,17031320100,58.33
17197882300,17031320100,58.89
17197882200,17031320100,57.23
17197881200,17031320100,55.44
17197883504,17031320100,51.21
17197881109,17031320100,61.42
17197883507,17031320100,53.8
17197883510,17031320100,66.42
17197880416,17031320100,58.24
17197884101,17031320100,51.52
17197880313,17031320100,63.14
17197880314,17031320100,59.85
17197880308,17031320100,52.0
17197880408,17031320100,49.89
17197880507,17031320100,51.57
17197880310,17031320100,57.77
17197880312,17031320100,59.89
17037001600,17031320100,89.49
17037001500,17031320100,86.51
17093890101,17031320100,64.86
17093890302,17031320100,68.29
17093890301,17031320100,69.62
17093890201,17031320100,65.41
17093890202,17031320100,67.24
17089854700,17031320100,60.91
17089854503,17031320100,64.09
17089854504,17031320100,67.22
17089853005,17031320100,61.5
17089854501,17031320100,73.16
17089854200,17031320100,63.47
17089853900,17031320100,63.2
17089854400,17031320100,61.46
17089854100,17031320100,63.03
17089854002,17031320100,62.57
17089854001,17031320100,65.1
17037001001,17031320100,89.89
17037002200,17031320100,87.68
17037001002,17031320100,89.26
17037001300,17031320100,85.17
17197883519,17031320100,48.88
17197883514,17031320100,48.45
17197883522,17031320100,48.6
17197883515,17031320100,52.98
17197881011,17031320100,43.57
17197881012,17031320100,44.05
17197881007,17031320100,49.41
17197881010,17031320100,50.96
17197880601,17031320100,49.03
17197880204,17031320100,46.46
17197881009,17031320100,51.8
17197880602,17031320100,49.02
17197880701,17031320100,51.96
17197883521,17031320100,50.85
17197883517,17031320100,51.96
17197883513,17031320100,48.2
17197880117,17031320100,41.06
17197880303,17031320100,56.01
17197880121,17031320100,47.58
17197880116,17031320100,42.27
17197880118,17031320100,50.54
17197880115,17031320100,43.15
17197880120,17031320100,47.32
17197880304,17031320100,55.21
17197880505,17031320100,47.54
17197880119,17031320100,50.51
17197880306,17031320100,50.93
17197883603,17031320100,51.29
