origin,destination,minutes
17105960200,17031330100,102.41
17091012600,17031330100,92.35
17091010300,17031330100,96.36
17075950200,17031330100,86.23
17063000900,17031330100,88.31
17063000600,17031330100,94.69
17075950100,17031330100,110.03
17197884004,17031330100,75.44
17091012500,17031330100,73.91
17091010400,17031330100,82.09
17063000800,17031330100,78.15
17063000500,17031330100,80.45
17197883304,17031330100,80.73
17197884003,17031330100,73.28
17197883401,17031330100,74.71
17197884005,17031330100,85.0
17197980000,17031330100,84.45
17197884006,17031330100,79.18
17197883402,17031330100,71.94
17099962400,17031330100,98.31
17099962300,17031330100,96.34
17091012300,17031330100,70.54
17091012200,17031330100,74.7
17091012100,17031330100,72.81
17091011500,17031330100,69.99
17091011600,17031330100,69.74
17091011900,17031330100,68.51
17091011700,17031330100,71.32
17091012000,17031330100,67.32
17091011800,17031330100,70.05
17091010500,17031330100,71.29
17091011400,17031330100,69.19
17091011300,17031330100,74.2
17091011200,17031330100,84.98
17091010800,17031330100,80.64
17091010701,17031330100,69.95
17091010601,17031330100,67.32
17091010201,17031330100,62.03
17091010702,17031330100,67.02
17091010602,17031330100,65.76
17091010202,17031330100,58.52
17091011100,17031330100,87.17
17091011000,17031330100,96.75
17091010900,17031330100,75.96
17091010100,17031330100,71.92
17091012400,17031330100,72.07
17063000103,17031330100,66.98
17063000300,17031330100,73.99
17063000400,17031330100,75.32
17063000700,17031330100,86.97
17063000200,17031330100,74.64
17197883303,17031330100,67.64
17197883307,17031330100,65.62
17197883903,17031330100,57.34
17197883904,17031330100,54.86
17197883305,17031330100,58.73
17197883306,17031330100,63.55
17197883509,17031330100,64.05
17093890700,17031330100,66.89
17063000102,17031330100,64.55
17197880419,17031330100,56.62
17197880420,17031330100,58.28
17197883213,17031330100,54.96
17197883215,17031330100,58.45
17197883214,17031330100,55.94
17197883210,17031330100,54.94
17197883211,17031330100,56.73
17197882802,17031330100,56.83
17197880421,17031330100,50.21
17197883206,17031330100,55.13
17197883216,17031330100,55.2
17197883100,17031330100,56.88
17197882900,17031330100,57.63
17197883212,17031330100,58.9
17197880418,17031330100,55.49
17099961701,17031330100,99.69
17099961702,17031330100,105.56
17037002100,17031330100,89.88
17037002000,17031330100,91.15
17037001900,17031330100,97.77
17037001800,17031330100,94.79
17037001700,17031330100,80.11
17093890102,17031330100,67.26
17093890500,17031330100,81.21
17093890600,17031330100,71.42
17093890400,17031330100,72.71
17037001400,17031330100,83.52
17037000300,17031330100,96.71
17089852403,17031330100,76.02
17197882601,17031330100,55.91
17197882602,17031330100,54.82
17197882702,17031330100,55.15
17197881601,17031330100,55.4
17197883516,17031330100,49.7
17197881116,17031330100,50.94
17197881112,17031330100,55.93
17197881302,17031330100,50.35
17197883208,17031330100,53.63
17197881604,17031330100,53.75
17197880903,17031330100,53.45
17197881402,17031330100,53.13
17197881108,17031330100,49.81
17197880901,17031330100,51.84
17197884103,17031330100,49.94
17197883209,17031330100,54.21
17197880414,17031330100,52.79
17197880410,17031330100,48.48
17197880415,17031330100,52.04
17197880417,17031330100,49.97
17197880411,17031330100,44.86
17197980100,17031330100,51.6
17197880702,17031330100,48.71
17197881115,17031330100,54.45
17197881113,17031330100,56.21
17197881111,17031330100,52.22
17197881107,17031330100,50.28
17197881301,17031330100,50.97
17197882701,17031330100,55.97
17197882801,17031330100,55.48
17197881603,17031330100,54.39
17197881401,17031330100,52.08
17197880905,17031330100,51.33
17197883902,17031330100,53.8
17197880404,17031330100,49.47
17197881105,17031330100,50.27
17197883602,17031330100,45.81
17197880412,17031330100,53.49
17197882500,17031330100,53.7
17197882100,17031330100,52.13
17197882000,17031330100,52.0
17197881900,17031330100,53.53
17197881800,17031330100,54.19
17197881700,17031330100,54.97
17197881500,17031330100,53.86
17197883000,17031330100,55.83
17197882400,17031330100,54.2
17197882300,17031330100,54.39
17197882200,17031330100,53.1
17197881200,17031330100,51.31
17197883504,17031330100,46.62
17197881109,17031330100,56.84
17197883507,17031330100,49.22
17197883510,17031330100,62.17
17197880416,17031330100,54.11
17197884101,17031330100,47.39
17197880313,17031330100,60.1
17197880314,17031330100,55.72
17197880308,17031330100,47.87
17197880408,17031330100,45.76
17197880507,17031330100,47.44
17197880310,17031330100,53.63
17197880312,17031330100,55.76
17037001600,17031330100,88.43
17037001500,17031330100,85.44
17093890101,17031330100,60.73
17093890302,17031330100,65.25
17093890301,17031330100,68.56
17093890201,17031330100,62.37
17093890202,17031330100,64.2
17089854700,17031330100,59.85
17089854503,17031330100,63.03
17089854504,17031330100,66.16
17089853005,17031330100,60.44
17089854501,17031330100,72.1
17089854200,17031330100,62.41
17089853900,17031330100,62.13
17089854400,17031330100,58.72
17089854100,17031330100,61.96
17089854002,17031330100,61.51
17089854001,17031330100,64.04
17037001001,17031330100,88.83
17037002200,17031330100,86.62
17037001002,17031330100,88.2
17037001300,17031330100,84.11
17197883519,17031330100,44.3
17197883514,17031330100,43.87
17197883522,17031330100,44.02
17197883515,17031330100,48.4
17197881011,17031330100,39.44
17197881012,17031330100,39.92
17197881007,17031330100,45.28
17197881010,17031330100,46.83
17197880601,17031330100,44.9
17197880204,17031330100,42.33
17197881009,17031330100,47.67
17197880602,17031330100,44.89
17197880701,17031330100,47.83
17197883521,17031330100,46.27
17197883517,17031330100,47.38
17197883513,17031330100,43.62
17197880117,17031330100,36.93
17197880303,17031330100,51.88
17197880121,17031330100,43.45
17197880116,17031330100,38.14
17197880118,17031330100,46.41
17197880115,17031330100,39.02
17197880120,17031330100,43.18
17197880304,17031330100,51.08
17197880505,17031330100,43.41
17197880119,17031330100,46.38
17197880306,17031330100,46.8
17197883603,17031330100,46.71
17197880502,17031330100,42.86
17197880503,17031330100,45.73
17197883605,17031330100,49.6
17197880114,17031330100,37.84
17197880203,17031330100,40.61
17197881006,17031330100,39.22
17197881005,17031330100,38.85
17197881002,17031330100,40.4
17197881001,17031330100,41.36
17197883505,17031330100,43.55
17197880309,17031330100,51.88
17197880307,17031330100,54.03
17197880305,17031330100,51.29
17197883808,17031330100,45.86
17197883811,17031330100,47.86
17197880113,17031330100,38.5
17197880111,17031330100,38.8
17197880107,17031330100,39.38
17197880106,17031330100,39.91
17197880202,17031330100,38.71
17197880112,17031330100,38.41
17197880109,17031330100,37.96
17197883809,17031330100,49.88
17197883606,17031330100,51.55
17197883511,17031330100,41.62
17197880105,17031330100,42.1
17197883804,17031330100,49.26
17197883803,17031330100,49.04
17043846314,17031330100,40.48
17043845808,17031330100,35.18
17043846310,17031330100,37.21
17043846308,17031330100,36.3
17043846523,17031330100,47.94
17043846521,17031330100,51.07
17043846517,17031330100,54.66
17043846511,17031330100,55.76
17043846509,17031330100,52.52
17043846519,17031330100,50.18
17043846507,17031330100,54.94
17043846504,17031330100,48.24
17043846405,17031330100,48.36
17043846404,17031330100,45.32
17043846206,17031330100,44.22
17043846408,17031330100,52.18
17043841606,17031330100,46.08
17043846201,17031330100,44.9
17043846305,17031330100,37.92
17043846304,17031330100,41.53
17043846202,17031330100,45.26
17043846207,17031330100,47.35
17043846515,17031330100,52.57
17043846205,17031330100,45.38
17043846104,17031330100,44.23
17043846203,17031330100,43.14
17043846103,17031330100,45.65
17043846518,17031330100,58.01
