origin,destination,minutes
17053961600,17031840300,119.49
17105960200,17031840300,98.18
17099963700,17031840300,100.25
17091012600,17031840300,91.49
17091010300,17031840300,95.49
17105960100,17031840300,87.61
17075950200,17031840300,85.37
17063000900,17031840300,84.09
17063000600,17031840300,90.46
17075950100,17031840300,109.16
17197884004,17031840300,71.22
17091012500,17031840300,73.04
17091010400,17031840300,81.23
17063000800,17031840300,73.93
17063000500,17031840300,76.23
17197883304,17031840300,79.87
17197884003,17031840300,69.06
17197883401,17031840300,70.48
17197884005,17031840300,80.78
17197980000,17031840300,80.23
17197884006,17031840300,74.96
17197883402,17031840300,67.72
17099962500,17031840300,89.7
17099962400,17031840300,94.09
17099962300,17031840300,92.12
17099962200,17031840300,102.28
17091012300,17031840300,69.68
17091012200,17031840300,73.84
17091012100,17031840300,71.94
17091011500,17031840300,69.12
17091011600,17031840300,68.88
17091011900,17031840300,67.65
17091011700,17031840300,70.46
17091012000,17031840300,66.46
17091011800,17031840300,69.19
17091010500,17031840300,70.43
17091011400,17031840300,68.33
17091011300,17031840300,73.34
17091011200,17031840300,84.12
17091010800,17031840300,83.75
17091010701,17031840300,69.09
17091010601,17031840300,66.45
17091010201,17031840300,61.16
17091010702,17031840300,66.15
17091010602,17031840300,64.9
17091010202,17031840300,57.66
17091011100,17031840300,86.31
17091011000,17031840300,99.86
17091010900,17031840300,79.08
17091010100,17031840300,75.03
17091012400,17031840300,71.2
17063000103,17031840300,62.76
17063000300,17031840300,69.77
17063000400,17031840300,71.1
17063000700,17031840300,82.75
17063000200,17031840300,70.42
17197883303,17031840300,63.42
17197883307,17031840300,61.39
17197883903,17031840300,56.48
17197883904,17031840300,54.0
17197883305,17031840300,54.51
17197883306,17031840300,59.33
17197883509,17031840300,60.89
17099961800,17031840300,117.22
17093890700,17031840300,62.67
17063000102,17031840300,60.33
17197880419,17031840300,52.39
17197880420,17031840300,54.06
17197883213,17031840300,50.74
17197883215,17031840300,54.23
17197883214,17031840300,51.72
17197883210,17031840300,50.72
17197883211,17031840300,52.51
17197882802,17031840300,52.61
17197880421,17031840300,45.99
17197883206,17031840300,50.91
17197883216,17031840300,50.98
17197883100,17031840300,52.66
17197882900,17031840300,53.41
17197883212,17031840300,54.68
17197880418,17031840300,51.27
17099961701,17031840300,97.37
17099961702,17031840300,101.34
17037002100,17031840300,88.07
17037002000,17031840300,89.34
17037001900,17031840300,95.96
17037001800,17031840300,93.64
17037001700,17031840300,78.95
17093890102,17031840300,63.04
17093890500,17031840300,79.39
17093890600,17031840300,67.2
17093890400,17031840300,69.13
17037001400,17031840300,82.37
17037000300,17031840300,95.55
17089852403,17031840300,74.87
17197882601,17031840300,51.69
17197882602,17031840300,50.59
17197882702,17031840300,50.93
17197881601,17031840300,51.17
17197883516,17031840300,47.44
17197881116,17031840300,48.68
17197881112,17031840300,52.86
17197881302,17031840300,46.13
17197883208,17031840300,49.41
17197881604,17031840300,49.53
17197880903,17031840300,49.22
17197881402,17031840300,48.91
17197881108,17031840300,45.59
17197880901,17031840300,47.62
17197884103,17031840300,45.72
17197883209,17031840300,49.99
17197880414,17031840300,48.57
17197880410,17031840300,44.26
17197880415,17031840300,47.82
17197880417,17031840300,45.75
17197880411,17031840300,40.63
17197980100,17031840300,47.38
17197880702,17031840300,44.49
17197881115,17031840300,51.3
17197881113,17031840300,53.95
17197881111,17031840300,49.14
17197881107,17031840300,46.06
17197881301,17031840300,46.75
17197882701,17031840300,51.75
17197882801,17031840300,51.25
17197881603,17031840300,50.17
17197881401,17031840300,47.86
17197880905,17031840300,47.11
17197883902,17031840300,56.92
17197880404,17031840300,45.25
17197881105,17031840300,46.05
17197883602,17031840300,44.95
17197880412,17031840300,49.27
17197882500,17031840300,49.48
17197882100,17031840300,47.91
17197882000,17031840300,47.78
17197881900,17031840300,49.31
17197881800,17031840300,49.97
17197881700,17031840300,50.74
17197881500,17031840300,49.63
17197883000,17031840300,52.76
17197882400,17031840300,49.98
17197882300,17031840300,50.54
17197882200,17031840300,48.88
17197881200,17031840300,47.09
17197883504,17031840300,44.36
17197881109,17031840300,53.77
17197883507,17031840300,48.36
17197883510,17031840300,58.07
17197880416,17031840300,49.88
17197884101,17031840300,43.17
17197880313,17031840300,55.88
17197880314,17031840300,51.49
17197880308,17031840300,43.65
17197880408,17031840300,41.53
17197880507,17031840300,43.22
17197880310,17031840300,49.41
17197880312,17031840300,51.54
17037001600,17031840300,87.28
17037001500,17031840300,84.29
17093890101,17031840300,56.51
17093890302,17031840300,61.03
17093890301,17031840300,65.32
17093890201,17031840300,58.15
17093890202,17031840300,59.98
17089854700,17031840300,58.7
17089854503,17031840300,61.87
17089854504,17031840300,65.0
17089853005,17031840300,59.29
17089854501,17031840300,70.94
17089854200,17031840300,60.7
17089853900,17031840300,60.98
17089854400,17031840300,54.5
17089854100,17031840300,60.38
17089854002,17031840300,60.36
17089854001,17031840300,62.88
17037001001,17031840300,87.68
17037002200,17031840300,85.46
17037001002,17031840300,87.05
17037001300,17031840300,82.95
17197883519,17031840300,41.49
17197883514,17031840300,43.01
17197883522,17031840300,41.76
17197883515,17031840300,46.13
17197881011,17031840300,35.22
17197881012,17031840300,35.7
17197881007,17031840300,41.05
17197881010,17031840300,42.61
17197880601,17031840300,40.67
17197880204,17031840300,38.11
17197881009,17031840300,43.45
17197880602,17031840300,40.67
17197880701,17031840300,43.61
17197883521,17031840300,44.0
17197883517,17031840300,44.88
17197883513,17031840300,42.76
17197880117,17031840300,32.7
17197880303,17031840300,47.66
17197880121,17031840300,39.23
17197880116,17031840300,33.92
17197880118,17031840300,42.19
17197880115,17031840300,34.79
17197880120,17031840300,38.96
17197880304,17031840300,46.86
17197880505,17031840300,39.19
17197880119,17031840300,42.16
17197880306,17031840300,42.58
17197883603,17031840300,45.84
17197880502,17031840300,38.64
17197880503,17031840300,41.51
17197883605,17031840300,48.74
17197880114,17031840300,33.61
17197880203,17031840300,36.39
17197881006,17031840300,34.99
17197881005,17031840300,34.63
17197881002,17031840300,36.17
17197881001,17031840300,37.14
17197883505,17031840300,42.69
17197880309,17031840300,47.66
17197880307,17031840300,49.81
17197880305,17031840300,47.07
17197883808,17031840300,48.97
17197883811,17031840300,49.74
17197880113,17031840300,34.28
17197880111,17031840300,34.58
17197880107,17031840300,35.16
17197880106,17031840300,35.69
17197880202,17031840300,34.49
17197880112,17031840300,34.18
17197880109,17031840300,33.74
17197883809,17031840300,51.18
17197883606,17031840300,50.69
17197883511,17031840300,40.76
17197880105,17031840300,37.88
17197883804,17031840300,49.01
17197883803,17031840300,48.18
17043846314,17031840300,36.26
17043845808,17031840300,30.96
17043846310,17031840300,32.98
17043846308,17031840300,32.08
17043846523,17031840300,43.72
17043846521,17031840300,46.84
17043846517,17031840300,51.81
17043846511,17031840300,51.53
17043846509,17031840300,49.43
17043846519,17031840300,47.09
17043846507,17031840300,53.78
17043846504,17031840300,45.53
17043846405,17031840300,47.21
17043846404,17031840300,44.17
17043846206,17031840300,40.0
17043846408,17031840300,51.03
17043841606,17031840300,44.93
17043846201,17031840300,40.68
17043846305,17031840300,33.7
17043846304,17031840300,37.31
17043846202,17031840300,41.04
17043846207,17031840300,43.13
17043846515,17031840300,48.34
17043846205,17031840300,41.16
17043846104,17031840300,41.66
17043846203,17031840300,38.92
17043846103,17031840300,44.5
17043846518,17031840300,54.9
17043846510,17031840300,48.12
17043846522,17031840300,46.04
17043846409,17031840300,48.23
17043846514,17031840300,49.77
17043846513,17031840300,50.77
17043846524,17031840300,43.84
17043845703,17031840300,31.38
17043846208,17031840300,44.21
17043846209,17031840300,44.23
17043846313,17031840300,38.74
17043846315,17031840300,38.18
17043846312,17031840300,39.21
17043846105,17031840300,42.42
17043845802,17031840300,28.27
17043845805,17031840300,27.08
17043845803,17031840300,27.82
17043846311,17031840300,33.45
17043845809,17031840300,29.54
17043845807,17031840300,27.86
17043846307,17031840300,33.74
17043845901,17031840300,24.79
17043846004,17031840300,39.13
17043846106,17031840300,44.52
17043846411,17031840300,48.83
17043841603,17031840300,49.57
17043846410,17031840300,47.65
17043846412,17031840300,48.8
17043846413,17031840300,46.58
17043841607,17031840300,46.66
17043841604,17031840300,49.17
17043841605,17031840300,50.18
17037000800,17031840300,85.05
17031830008,17031840300,39.99
17031824123,17031840300,37.25
17031824117,17031840300,38.13
17031825304,17031840300,38.05
17031824122,17031840300,38.34
17031824121,17031840300,36.19
17031824113,17031840300,33.61
17031824006,17031840300,32.97
17031824005,17031840300,33.41
17031824003,17031840300,32.41
17031824004,17031840300,30.32
17031824114,17031840300,38.53
17031824116,17031840300,30.79
17031830007,17031840300,40.13
17031825303,17031840300,36.34
17031824120,17031840300,38.75
17031824119,17031840300,39.26
17031824115,17031840300,31.13
17031823801,17031840300,25.85
17031825400,17031840300,38.94
17031824506,17031840300,34.29
17031829901,17031840300,31.61
17031824507,17031840300,35.85
17031825505,17031840300,35.17
17031824106,17031840300,33.12
17031823901,17031840300,24.75
17031830004,17031840300,37.52
17031824107,17031840300,36.07
17031824108,17031840300,34.89
17031829902,17031840300,37.3
17031824105,17031840300,31.17
17031830003,17031840300,40.07
17031830001,17031840300,40.59
17031830005,17031840300,43.65
17031829402,17031840300,44.63
17031830100,17031840300,41.1
17031830300,17031840300,45.44
17031830400,17031840300,44.46
17031830202,17031840300,44.65
17031830006,17031840300,38.55
17031830201,17031840300,41.0
17031825302,17031840300,34.32
17089853001,17031840300,59.58
17089852905,17031840300,55.94
17089852904,17031840300,55.56
17089852903,17031840300,51.57
17089854800,17031840300,66.25
17089852807,17031840300,62.27
17089852805,17031840300,56.9
17089852803,17031840300,58.85
17089852906,17031840300,53.9
17089853007,17031840300,58.48
17089854301,17031840300,58.17
17089854302,17031840300,57.96
17089853006,17031840300,59.91
17089853008,17031840300,55.84
17089852907,17031840300,54.2
17089852806,17031840300,54.61
17089852808,17031840300,60.48
17089852606,17031840300,63.69
17089852500,17031840300,58.34
