origin,destination,minutes
17053961600,17031680500,114.35
17105960200,17031680500,103.28
17075950300,17031680500,98.59
17099963700,17031680500,105.34
17091012600,17031680500,86.35
17091010300,17031680500,90.36
17105960100,17031680500,92.7
17075950200,17031680500,80.23
17063000900,17031680500,89.18
17063000600,17031680500,95.56
17075950100,17031680500,104.03
17197884004,17031680500,76.31
17091012500,17031680500,67.9
17091010400,17031680500,76.09
17063000800,17031680500,79.02
17063000500,17031680500,81.32
17197883304,17031680500,74.73
17197884003,17031680500,74.15
17197883401,17031680500,73.25
17197884005,17031680500,85.57
17197980000,17031680500,79.86
17197884006,17031680500,77.73
17197883402,17031680500,72.81
17099962500,17031680500,94.79
17099962400,17031680500,99.18
17099962300,17031680500,97.21
17099962200,17031680500,107.37
17091012300,17031680500,64.54
17091012200,17031680500,68.7
17091012100,17031680500,66.81
17091011500,17031680500,63.98
17091011600,17031680500,63.74
17091011900,17031680500,62.51
17091011700,17031680500,65.32
17091012000,17031680500,61.32
17091011800,17031680500,64.05
17091010500,17031680500,65.29
17091011400,17031680500,63.19
17091011300,17031680500,68.2
17091011200,17031680500,78.98
17091010800,17031680500,76.49
17091010701,17031680500,63.95
17091010601,17031680500,61.32
17091010201,17031680500,56.02
17091010702,17031680500,61.01
17091010602,17031680500,59.76
17091010202,17031680500,52.52
17091011100,17031680500,81.16
17091011000,17031680500,92.6
17091010900,17031680500,71.81
17091010100,17031680500,67.77
17091012400,17031680500,66.06
17063000103,17031680500,67.85
17063000300,17031680500,74.86
17063000400,17031680500,76.19
17063000700,17031680500,87.84
17063000200,17031680500,75.51
17197883303,17031680500,68.51
17197883307,17031680500,61.03
17197883903,17031680500,51.34
17197883904,17031680500,48.86
17197883305,17031680500,59.6
17197883306,17031680500,64.42
17197883509,17031680500,58.04
17099961800,17031680500,122.31
17093890700,17031680500,67.77
17063000102,17031680500,65.42
17197880419,17031680500,57.49
17197880420,17031680500,59.15
17197883213,17031680500,55.83
17197883215,17031680500,59.32
17197883214,17031680500,56.81
17197883210,17031680500,55.81
17197883211,17031680500,56.7
17197882802,17031680500,55.38
17197880421,17031680500,51.08
17197883206,17031680500,56.0
17197883216,17031680500,56.07
17197883100,17031680500,52.29
17197882900,17031680500,52.57
17197883212,17031680500,59.77
17197880418,17031680500,56.36
17099961701,17031680500,102.46
17099961702,17031680500,106.43
17037002100,17031680500,93.16
17037002000,17031680500,94.44
17037001900,17031680500,101.06
17037001800,17031680500,100.39
17037001700,17031680500,85.71
17093890102,17031680500,68.13
17093890500,17031680500,84.48
17093890600,17031680500,72.29
17093890400,17031680500,74.22
17037001400,17031680500,89.12
17037000300,17031680500,102.31
17089852403,17031680500,81.62
17197882601,17031680500,52.78
17197882602,17031680500,51.69
17197882702,17031680500,53.49
17197881601,17031680500,56.27
17197883516,17031680500,43.7
17197881116,17031680500,44.94
17197881112,17031680500,49.93
17197881302,17031680500,50.36
17197883208,17031680500,54.5
17197881604,17031680500,54.62
17197880903,17031680500,54.32
17197881402,17031680500,54.0
17197881108,17031680500,46.48
17197880901,17031680500,52.71
17197884103,17031680500,50.81
17197883209,17031680500,55.08
17197880414,17031680500,53.66
17197880410,17031680500,49.35
17197880415,17031680500,52.91
17197880417,17031680500,50.84
17197880411,17031680500,45.73
17197980100,17031680500,52.47
17197880702,17031680500,49.58
17197881115,17031680500,48.45
17197881113,17031680500,50.21
17197881111,17031680500,46.22
17197881107,17031680500,47.2
17197881301,17031680500,51.84
17197882701,17031680500,53.86
17197882801,17031680500,54.09
17197881603,17031680500,55.26
17197881401,17031680500,52.95
17197880905,17031680500,52.2
17197883902,17031680500,49.66
17197880404,17031680500,50.34
17197881105,17031680500,47.28
17197883602,17031680500,39.81
17197880412,17031680500,54.36
17197882500,17031680500,50.45
17197882100,17031680500,50.23
17197882000,17031680500,50.27
17197881900,17031680500,53.7
17197881800,17031680500,55.06
17197881700,17031680500,54.96
17197881500,17031680500,54.73
17197883000,17031680500,49.83
17197882400,17031680500,50.97
17197882300,17031680500,48.39
17197882200,17031680500,48.33
17197881200,17031680500,48.92
17197883504,17031680500,40.62
17197881109,17031680500,50.84
17197883507,17031680500,43.22
17197883510,17031680500,56.17
17197880416,17031680500,54.98
17197884101,17031680500,48.27
17197880313,17031680500,60.97
