origin,destination,minutes
17053961600,17031460500,113.44
17105960200,17031460500,104.38
17075950300,17031460500,97.69
17099963700,17031460500,105.39
17091012600,17031460500,85.44
17091010300,17031460500,89.45
17105960100,17031460500,93.8
17075950200,17031460500,79.33
17063000900,17031460500,90.28
17063000600,17031460500,95.6
17075950100,17031460500,102.63
17197884004,17031460500,77.41
17091012500,17031460500,66.99
17091010400,17031460500,75.18
17063000800,17031460500,80.12
17063000500,17031460500,81.37
17197883304,17031460500,73.83
17197884003,17031460500,75.25
17197883401,17031460500,72.34
17197884005,17031460500,84.66
17197980000,17031460500,78.95
17197884006,17031460500,76.82
17197883402,17031460500,73.91
17099962400,17031460500,99.23
17099962300,17031460500,103.24
17091012300,17031460500,63.63
17091012200,17031460500,67.79
17091012100,17031460500,65.9
17091011500,17031460500,63.08
17091011600,17031460500,62.83
17091011900,17031460500,61.6
17091011700,17031460500,64.41
17091012000,17031460500,60.41
17091011800,17031460500,63.14
17091010500,17031460500,64.38
17091011400,17031460500,62.28
17091011300,17031460500,67.29
17091011200,17031460500,78.08
17091010800,17031460500,68.78
17091010701,17031460500,63.04
17091010601,17031460500,60.41
17091010201,17031460500,55.12
17091010702,17031460500,60.11
17091010602,17031460500,58.85
17091010202,17031460500,51.61
17091011100,17031460500,79.77
17091011000,17031460500,84.89
17091010900,17031460500,64.11
17091010100,17031460500,60.06
17091012400,17031460500,65.16
17063000103,17031460500,68.95
17063000300,17031460500,74.91
17063000400,17031460500,76.24
17063000700,17031460500,88.94
17063000200,17031460500,75.56
17197883303,17031460500,68.6
17197883307,17031460500,60.12
17197883903,17031460500,50.43
17197883904,17031460500,47.95
17197883305,17031460500,60.7
17197883306,17031460500,65.52
17197883509,17031460500,57.14
17093890700,17031460500,75.17
17063000102,17031460500,65.47
17197880419,17031460500,64.89
17197880420,17031460500,66.56
17197883213,17031460500,61.86
17197883215,17031460500,65.48
17197883214,17031460500,61.88
17197883210,17031460500,57.54
17197883211,17031460500,55.79
17197882802,17031460500,54.47
17197880421,17031460500,58.49
17197883206,17031460500,56.22
17197883216,17031460500,62.1
17197883100,17031460500,51.38
17197882900,17031460500,51.66
17197883212,17031460500,64.18
17197880418,17031460500,63.77
17099961701,17031460500,109.87
17099961702,17031460500,113.84
17037002100,17031460500,100.57
17037002000,17031460500,101.84
17037001900,17031460500,108.46
17037001800,17031460500,107.2
17037001700,17031460500,92.51
17093890102,17031460500,75.54
17093890500,17031460500,91.89
17093890600,17031460500,79.7
17093890400,17031460500,81.63
17037001400,17031460500,95.93
17089852403,17031460500,88.42
17197882601,17031460500,51.88
17197882602,17031460500,50.78
