origin,destination,minutes
17053961600,17031530501,104.39
17105960200,17031530501,95.32
17075950600,17031530501,85.25
17075950300,17031530501,88.63
17099964000,17031530501,109.37
17099963700,17031530501,96.34
17091012600,17031530501,76.39
17091010300,17031530501,80.39
17105960100,17031530501,84.75
17075950500,17031530501,108.63
17075950200,17031530501,70.27
17063000900,17031530501,81.23
17063000600,17031530501,86.55
17075950400,17031530501,99.53
17075950100,17031530501,94.06
17197884004,17031530501,68.36
17091012500,17031530501,57.94
17091010400,17031530501,66.13
17063000800,17031530501,71.07
17063000500,17031530501,72.32
17197883304,17031530501,64.77
17197884003,17031530501,66.19
17197883401,17031530501,63.29
17197884005,17031530501,75.61
17197980000,17031530501,69.9
17197884006,17031530501,67.77
17197883402,17031530501,64.86
17099962500,17031530501,85.79
17099962400,17031530501,90.18
17099962300,17031530501,94.19
17099962200,17031530501,98.36
17091012300,17031530501,54.58
17091012200,17031530501,58.74
17091012100,17031530501,56.84
17091011500,17031530501,54.02
17091011600,17031530501,53.78
17091011900,17031530501,52.55
17091011700,17031530501,55.36
17091012000,17031530501,51.36
17091011800,17031530501,54.09
17091010500,17031530501,55.33
17091011400,17031530501,53.23
17091011300,17031530501,58.24
17091011200,17031530501,69.02
17091010800,17031530501,66.16
17091010701,17031530501,53.99
17091010601,17031530501,51.36
17091010201,17031530501,46.07
17091010702,17031530501,51.05
17091010602,17031530501,49.8
17091010202,17031530501,42.55
17091011100,17031530501,71.2
17091011000,17031530501,82.28
17091010900,17031530501,61.48
17091010100,17031530501,57.44
17091012400,17031530501,56.11
17063000103,17031530501,59.89
17063000300,17031530501,65.86
17063000400,17031530501,67.19
17063000700,17031530501,79.89
17063000200,17031530501,66.51
17197883303,17031530501,59.55
17197883307,17031530501,51.07
17197883903,17031530501,41.38
17197883904,17031530501,38.9
17197883305,17031530501,51.65
17197883306,17031530501,56.47
17197883509,17031530501,48.09
17099961800,17031530501,119.06
17093890700,17031530501,66.38
17063000102,17031530501,56.41
17197880419,17031530501,59.95
17197880420,17031530501,61.62
17197883213,17031530501,52.81
17197883215,17031530501,56.43
17197883214,17031530501,52.83
17197883210,17031530501,48.48
17197883211,17031530501,46.73
17197882802,17031530501,45.42
17197880421,17031530501,56.82
17197883206,17031530501,47.17
17197883216,17031530501,53.05
17197883100,17031530501,42.33
17197882900,17031530501,42.61
17197883212,17031530501,55.13
17197880418,17031530501,57.21
17099961701,17031530501,106.84
17099961702,17031530501,105.57
17037002100,17031530501,100.53
17037002000,17031530501,101.8
17037001900,17031530501,108.42
17037001800,17031530501,107.2
17037001700,17031530501,92.52
17093890102,17031530501,75.49
17093890500,17031530501,91.84
17093890600,17031530501,79.66
17093890400,17031530501,81.59
17037001400,17031530501,95.93
17037000300,17031530501,109.11
17089852403,17031530501,88.43
17197882601,17031530501,42.82
17197882602,17031530501,41.73
17197882702,17031530501,43.53
17197881601,17031530501,46.68
17197883516,17031530501,33.74
17197881116,17031530501,34.98
17197881112,17031530501,39.97
17197881302,17031530501,40.4
17197883208,17031530501,49.52
17197881604,17031530501,48.94
17197880903,17031530501,48.14
17197881402,17031530501,46.32
17197881108,17031530501,36.52
17197880901,17031530501,53.1
17197884103,17031530501,48.16
17197883209,17031530501,53.43
17197880414,17031530501,54.08
17197880410,17031530501,55.23
17197880415,17031530501,54.49
17197880417,17031530501,55.06
17197880411,17031530501,53.09
17197980100,17031530501,49.42
17197880702,17031530501,44.46
17197881115,17031530501,38.49
17197881113,17031530501,40.25
17197881111,17031530501,36.26
17197881107,17031530501,37.24
17197881301,17031530501,42.09
17197882701,17031530501,43.9
17197882801,17031530501,44.13
17197881603,17031530501,47.96
17197881401,17031530501,45.32
17197880905,17031530501,46.71
17197883902,17031530501,39.33
17197880404,17031530501,57.71
17197881105,17031530501,39.64
17197883602,17031530501,29.85
17197880412,17031530501,53.42
17197882500,17031530501,40.49
17197882100,17031530501,40.27
17197882000,17031530501,40.31
17197881900,17031530501,43.74
17197881800,17031530501,45.4
17197881700,17031530501,45.0
17197881500,17031530501,46.42
17197883000,17031530501,39.87
17197882400,17031530501,41.01
17197882300,17031530501,38.43
17197882200,17031530501,38.37
17197881200,17031530501,38.96
17197883504,17031530501,30.66
17197881109,17031530501,40.88
17197883507,17031530501,33.26
17197883510,17031530501,46.21
17197880416,17031530501,55.76
17197884101,17031530501,53.07
17197880313,17031530501,68.34
17197880314,17031530501,63.95
17197880308,17031530501,56.11
17197880408,17031530501,53.99
17197880507,17031530501,55.44
17197880310,17031530501,61.87
17197880312,17031530501,64.0
17037001600,17031530501,100.84
17037001500,17031530501,97.85
17093890101,17031530501,68.97
17093890302,17031530501,73.48
17093890301,17031530501,77.78
17093890201,17031530501,70.61
17093890202,17031530501,72.44
17089854700,17031530501,72.05
17089854503,17031530501,75.44
17089854504,17031530501,78.56
17089853005,17031530501,72.85
17089854501,17031530501,84.51
17089854200,17031530501,73.16
17089853900,17031530501,74.54
17089854400,17031530501,66.96
17089854100,17031530501,72.84
17089854002,17031530501,73.08
17089854001,17031530501,76.44
17037001001,17031530501,101.24
17037002200,17031530501,99.03
17037001002,17031530501,100.61
17037001300,17031530501,96.52
17197883519,17031530501,28.34
17197883514,17031530501,27.91
17197883522,17031530501,28.06
17197883515,17031530501,32.44
17197881011,17031530501,33.56
17197881012,17031530501,34.19
17197881007,17031530501,36.22
17197881010,17031530501,40.69
17197880601,17031530501,40.98
17197880204,17031530501,50.57
17197881009,17031530501,43.45
17197880602,17031530501,41.76
17197880701,17031530501,43.92
17197883521,17031530501,30.3
17197883517,17031530501,31.42
17197883513,17031530501,27.65
17197880117,17031530501,45.16
17197880303,17031530501,60.12
17197880121,17031530501,51.68
17197880116,17031530501,46.38
17197880118,17031530501,54.65
17197880115,17031530501,47.25
17197880120,17031530501,51.42
17197880304,17031530501,59.32
17197880505,17031530501,48.9
17197880119,17031530501,54.61
17197880306,17031530501,55.04
17197883603,17031530501,30.75
17197880502,17031530501,41.53
17197880503,17031530501,53.97
17197883605,17031530501,33.64
17197880114,17031530501,46.07
17197880203,17031530501,48.09
17197881006,17031530501,33.12
17197881005,17031530501,34.91
17197881002,17031530501,36.46
17197881001,17031530501,41.09
17197883505,17031530501,27.59
17197880309,17031530501,60.12
17197880307,17031530501,62.27
17197880305,17031530501,59.53
17197883808,17031530501,31.38
17197883811,17031530501,30.93
17197880113,17031530501,46.74
17197880111,17031530501,47.04
17197880107,17031530501,47.62
17197880106,17031530501,48.15
17197880202,17031530501,46.95
17197880112,17031530501,46.64
17197880109,17031530501,46.2
17197883809,17031530501,32.37
17197883606,17031530501,35.59
17197883511,17031530501,25.66
