origin,destination,minutes
34017014101,36005022500,149.87
34003006100,36005022500,114.43
34003054100,36005022500,152.66
34003006300,36005022500,131.3
34003028001,36005022500,105.03
34003015400,36005022500,138.64
34003006201,36005022500,119.44
34003019103,36005022500,85.97
34003019203,36005022500,79.84
34003019204,36005022500,87.13
34003019303,36005022500,92.85
34003019304,36005022500,104.39
34003019305,36005022500,84.08
34003018100,36005022500,134.4
34003041301,36005022500,119.88
34003041302,36005022500,102.82
34003028002,36005022500,95.17
34003006202,36005022500,109.16
34003019306,36005022500,102.52
34003013001,36005022500,127.77
34003041200,36005022500,109.89
34003041100,36005022500,117.46
34003045200,36005022500,130.91
34003054600,36005022500,132.22
34003046100,36005022500,156.0
34003045100,36005022500,127.51
34003018200,36005022500,135.02
34017014102,36005022500,153.56
34003013002,36005022500,96.66
34003019104,36005022500,79.14
34003019202,36005022500,77.35
34003019102,36005022500,77.09
34003015500,36005022500,115.45
34003016000,36005022500,110.45
34003015300,36005022500,146.97
34003015100,36005022500,138.3
34003015200,36005022500,157.03
34003055100,36005022500,169.1
34003002100,36005022500,220.26
36061014300,36005022500,107.47
36081007700,36005022500,120.99
36081008100,36005022500,114.61
36061014401,36005022500,102.45
36061014601,36005022500,99.69
36061015200,36005022500,96.89
36061015001,36005022500,99.74
36061014402,36005022500,100.09
36061014802,36005022500,95.14
36061014801,36005022500,98.71
36061014602,36005022500,97.01
36081007900,36005022500,118.22
36061017300,36005022500,104.26
36061015002,36005022500,96.76
36081003700,36005022500,124.09
36061023802,36005022500,144.41
36061016500,36005022500,113.18
36061016900,36005022500,108.57
36061017100,36005022500,113.25
36061013800,36005022500,103.31
36061014200,36005022500,104.34
36061014000,36005022500,102.88
36061013600,36005022500,106.17
36005021900,36005022500,10.43
36005007300,36005022500,42.28
36005024100,36005022500,19.91
36005004100,36005022500,45.11
36005022500,36005022500,0.0
36005003500,36005022500,47.26
36005003300,36005022500,48.96
36005014300,36005022500,18.39
36005022701,36005022500,11.09
36005040100,36005022500,38.26
36005016300,36005022500,20.14
36005023900,36005022500,28.75
36005026500,36005022500,40.15
36005028700,36005022500,68.03
36005021301,36005022500,15.69
36005021502,36005022500,17.57
36005005902,36005022500,25.57
36005030701,36005022500,82.25
36005028300,36005022500,61.6
36005006700,36005022500,32.12
36005027700,36005022500,60.86
36005026900,36005022500,49.55
36005022703,36005022500,5.83
36005027300,36005022500,53.95
36005007700,36005022500,36.44
36005013300,36005022500,32.99
36005019500,36005022500,19.08
36005006100,36005022500,27.46
36005021501,36005022500,20.67
36005023502,36005022500,18.49
36005002500,36005022500,52.8
36005037900,36005022500,24.91
36005016500,36005022500,14.33
36005014100,36005022500,27.49
36005030100,36005022500,80.16
36005014900,36005022500,20.48
36005019700,36005022500,13.92
36005016700,36005022500,12.52
36005017500,36005022500,15.26
36005022300,36005022500,5.35
36005026300,36005022500,42.38
36005014500,36005022500,16.93
36005002702,36005022500,53.63
36005022901,36005022500,11.04
36005025500,36005022500,34.62
36005029700,36005022500,74.62
36005029500,36005022500,73.19
36005024300,36005022500,21.83
36005022902,36005022500,7.88
36005038100,36005022500,23.57
36005025100,36005022500,27.08
36005016900,36005022500,13.03
36005028500,36005022500,74.45
36005022702,36005022500,6.75
36005023704,36005022500,26.25
36005017100,36005022500,4.95
36005023501,36005022500,20.22
36005002701,36005022500,55.47
36005002300,36005022500,47.81
36005024900,36005022500,32.13
36005003700,36005022500,45.49
36005025700,36005022500,36.45
36005026100,36005022500,47.55
36005014701,36005022500,15.6
36005014702,36005022500,12.88
36005017701,36005022500,11.84
36005017702,36005022500,7.55
36005017901,36005022500,9.53
36005017902,36005022500,5.74
36005018101,36005022500,13.57
36005018102,36005022500,13.37
36005018301,36005022500,20.03
36005018302,36005022500,18.77
36005022101,36005022500,10.85
36005022102,36005022500,7.99
36005023703,36005022500,31.49
36005024501,36005022500,23.13
36005024502,36005022500,26.27
36005026701,36005022500,47.61
36005026702,36005022500,51.08
36005029302,36005022500,73.14
36005038301,36005022500,29.86
36005038302,36005022500,31.85
36005021700,36005022500,13.37
36005023702,36005022500,32.69
36005039500,36005022500,24.08
36061026100,36005022500,34.86
36061026900,36005022500,33.44
36061021800,36005022500,72.2
36061021100,36005022500,71.37
36061020500,36005022500,81.12
36061029300,36005022500,49.16
36061031100,36005022500,32.6
36061021600,36005022500,76.26
36061026500,36005022500,38.33
36061021500,36005022500,59.42
36061025700,36005022500,70.2
36061025900,36005022500,45.4
36061029900,36005022500,51.73
36061022700,36005022500,52.64
36061023100,36005022500,49.28
36061021303,36005022500,64.28
36005005300,36005022500,28.81
36005018900,36005022500,26.75
36005024700,36005022500,29.25
36005021100,36005022500,15.99
36005019300,36005022500,23.76
36005019900,36005022500,21.0
36005020100,36005022500,18.58
