origin,destination,minutes
36047006200,36047077200,98.93
36047006400,36047077200,96.86
36047027600,36047077200,63.7
36047034800,36047077200,93.16
36047028400,36047077200,65.72
36047028800,36047077200,65.74
36047029000,36047077200,64.87
36047029600,36047077200,66.16
36047030000,36047077200,70.27
36047030200,36047077200,73.28
36047030600,36047077200,78.09
36047030800,36047077200,84.73
36047013600,36047077200,91.33
36047013800,36047077200,93.95
36047014000,36047077200,89.04
36047014200,36047077200,90.92
36047014800,36047077200,80.92
36047015000,36047077200,78.11
36047016000,36047077200,96.79
36047027800,36047077200,68.06
36085990100,36047077200,343.62
36047032800,36047077200,109.69
36047033000,36047077200,112.71
36047033600,36047077200,114.7
36047034000,36047077200,112.51
36047034200,36047077200,113.07
36047035200,36047077200,107.56
36047005000,36047077200,107.47
36047005201,36047077200,110.24
36047005202,36047077200,111.52
36047005400,36047077200,108.99
36047015200,36047077200,97.35
36047005601,36047077200,109.53
36047005602,36047077200,109.76
36047005800,36047077200,104.21
36047028200,36047077200,74.35
36047028600,36047077200,74.36
36047029200,36047077200,71.67
36047029400,36047077200,74.19
36047030400,36047077200,77.62
36047031400,36047077200,82.56
36047015400,36047077200,91.26
36047016200,36047077200,105.84
36047028000,36047077200,75.94
36047004600,36047077200,102.12
36047990100,36047077200,97.84
36047016400,36047077200,100.26
36047016800,36047077200,87.46
36047017400,36047077200,82.55
36047017600,36047077200,78.96
36081990100,36047077200,153.97
36047032600,36047077200,102.76
36047003400,36047077200,102.17
36047003800,36047077200,103.82
36047016600,36047077200,85.5
36047004400,36047077200,103.86
36047006000,36047077200,101.64
36085000600,36047077200,206.06
36085001800,36047077200,226.84
36047017000,36047077200,81.89
36047017200,36047077200,79.56
36047017800,36047077200,73.41
36047018000,36047077200,76.39
36047018200,36047077200,68.78
36047018400,36047077200,73.92
36047035000,36047077200,91.19
36047018800,36047077200,66.63
36047019000,36047077200,62.03
36047019600,36047077200,66.9
36047019800,36047077200,71.16
36047020000,36047077200,73.96
36047020200,36047077200,76.77
36047020400,36047077200,79.62
36047020600,36047077200,82.64
36047020800,36047077200,74.18
36047021000,36047077200,71.71
36047035400,36047077200,91.4
36047003000,36047077200,96.1
36047003600,36047077200,98.08
36047038200,36047077200,74.97
36047038600,36047077200,71.11
36047039800,36047077200,68.54
36047040000,36047077200,66.03
36047040200,36047077200,68.57
36047006600,36047077200,95.21
36047006800,36047077200,93.3
36047007000,36047077200,91.57
36047026000,36047077200,53.12
36047026200,36047077200,58.85
36047026400,36047077200,61.36
36047026600,36047077200,51.77
36047026800,36047077200,56.02
36047027000,36047077200,57.77
36047027200,36047077200,58.84
36047027400,36047077200,59.08
36047012600,36047077200,84.71
36047029800,36047077200,64.23
36047040400,36047077200,61.67
36047040600,36047077200,62.76
36047042800,36047077200,55.51
36047043000,36047077200,50.55
36047012801,36047077200,77.2
36047013000,36047077200,86.86
36047013200,36047077200,79.09
36047013400,36047077200,87.76
36047018600,36047077200,70.44
36047053400,36047077200,21.73
36047053800,36047077200,23.41
36047054200,36047077200,34.38
36047054400,36047077200,31.44
36047054800,36047077200,30.89
36047055000,36047077200,34.97
36047055200,36047077200,37.57
36047055400,36047077200,40.61
36047055600,36047077200,45.78
36047055800,36047077200,44.11
36047056000,36047077200,41.42
36047056200,36047077200,38.65
36047056400,36047077200,40.7
36047048600,36047077200,39.15
36047048800,36047077200,36.9
36047049000,36047077200,30.96
36047049200,36047077200,30.8
36047075800,36047077200,24.62
36047000200,36047077200,76.51
36047001800,36047077200,84.7
36047002000,36047077200,79.46
36047019200,36047077200,58.33
36047019400,36047077200,61.91
36047021200,36047077200,67.95
36047021400,36047077200,63.04
36047021600,36047077200,58.6
36047021800,36047077200,56.69
36047075200,36047077200,9.8
36047075400,36047077200,15.33
36047075600,36047077200,24.33
36047076000,36047077200,17.23
36047076200,36047077200,11.79
36047076400,36047077200,8.22
36047076600,36047077200,5.08
36047077000,36047077200,6.56
36047077200,36047077200,0.0
36047036001,36047077200,89.31
36047036002,36047077200,85.24
36047036200,36047077200,84.7
36047036400,36047077200,81.86
36047036600,36047077200,79.19
36047037000,36047077200,70.7
36047057400,36047077200,45.52
36047057600,36047077200,44.83
36047057800,36047077200,47.62
36047058000,36047077200,50.39
36047058200,36047077200,53.65
36047058400,36047077200,60.07
36047058600,36047077200,56.38
36047058800,36047077200,65.78
36047059000,36047077200,63.48
36047059200,36047077200,57.61
36047059401,36047077200,55.33
36047059402,36047077200,55.09
36047002200,36047077200,86.57
36047060600,36047077200,69.99
36047022000,36047077200,52.35
36047022200,36047077200,49.7
36047022400,36047077200,48.49
36047022600,36047077200,48.42
36047022800,36047077200,41.15
36047023000,36047077200,41.91
36047023200,36047077200,42.5
36047023400,36047077200,42.82
36047023600,36047077200,45.5
36047023800,36047077200,47.1
36047024000,36047077200,49.41
36047024200,36047077200,50.13
36047024400,36047077200,43.52
36047024600,36047077200,40.88
36047024800,36047077200,47.95
36047062000,36047077200,78.52
36047150200,36047077200,54.86
36047005300,36047077200,100.42
36047038800,36047077200,68.27
36047039000,36047077200,64.73
36047039200,36047077200,59.25
36047039400,36047077200,58.02
36047039600,36047077200,62.09
36047059600,36047077200,62.65
36047060000,36047077200,63.27
36047060800,36047077200,70.92
36047061200,36047077200,77.61
36047062200,36047077200,76.33
36047064200,36047077200,30.49
36047007200,36047077200,85.64
36047007400,36047077200,80.72
36047007600,36047077200,77.55
36047007800,36047077200,74.11
36047008000,36047077200,71.76
36047008200,36047077200,72.36
36047008400,36047077200,73.26
36047025000,36047077200,55.86
36047025200,36047077200,52.01
36047025400,36047077200,44.56
36047025600,36047077200,46.53
36047025800,36047077200,49.9
36047046000,36047077200,17.16
36047076800,36047077200,26.33
36047152200,36047077200,30.87
36047035601,36047077200,85.7
36047035602,36047077200,87.19
36047037401,36047077200,73.64
36047037402,36047077200,79.09
36047040800,36047077200,61.11
36047041000,36047077200,60.04
36047041200,36047077200,56.44
36047041401,36047077200,56.94
36047041402,36047077200,51.82
36047041600,36047077200,51.12
36047041800,36047077200,46.41
36047049400,36047077200,37.11
36047049600,36047077200,45.43
36047049800,36047077200,49.1
36047050000,36047077200,44.52
36047050202,36047077200,49.14
36047042000,36047077200,41.27
36047042200,36047077200,48.79
36047042400,36047077200,52.55
36047042600,36047077200,54.53
36047043200,36047077200,48.54
36047043400,36047077200,47.92
36047043600,36047077200,44.91
36047043800,36047077200,44.57
36047044000,36047077200,40.25
36047044200,36047077200,38.06
36047008600,36047077200,67.05
36047008800,36047077200,65.7
36047009000,36047077200,59.82
36047009200,36047077200,60.26
36047009400,36047077200,60.91
36047009600,36047077200,66.5
36047009800,36047077200,68.64
36047010000,36047077200,71.98
36047010100,36047077200,78.99
36047010200,36047077200,75.05
36047010400,36047077200,69.51
36047010600,36047077200,66.31
36047010800,36047077200,63.04
36047011000,36047077200,54.44
36047011200,36047077200,55.6
36047011400,36047077200,57.11
36047011600,36047077200,63.38
36047011700,36047077200,75.6
36047011800,36047077200,74.39
36047012000,36047077200,70.99
36047012200,36047077200,82.05
36047050400,36047077200,41.36
36047050600,36047077200,34.64
36047051200,36047077200,26.54
36047051400,36047077200,20.15
36047051800,36047077200,13.25
36047052000,36047077200,18.83
36047052600,36047077200,22.04
36047052800,36047077200,12.66
36047053000,36047077200,15.2
36047053200,36047077200,13.99
36047044400,36047077200,38.33
36047044600,36047077200,41.13
36047044800,36047077200,35.81
36047045000,36047077200,29.05
36047045200,36047077200,30.96
36047045400,36047077200,30.14
36047045600,36047077200,18.82
36047045800,36047077200,21.26
36047046201,36047077200,24.71
36047046202,36047077200,28.11
36047046400,36047077200,32.27
36047046800,36047077200,36.31
36047047000,36047077200,42.27
36047047200,36047077200,36.71
36047047400,36047077200,34.29
36047047600,36047077200,33.66
36047047800,36047077200,33.84
36047048000,36047077200,26.35
36047048200,36047077200,22.28
36047048400,36047077200,28.64
36047014100,36047077200,70.57
36047014300,36047077200,71.95
36047014500,36047077200,74.08
36047014700,36047077200,67.52
36047014900,36047077200,64.16
36047054600,36047077200,29.92
36047061002,36047077200,85.16
36047061600,36047077200,83.88
36047051601,36047077200,11.31
36047061003,36047077200,77.88
36047061004,36047077200,81.25
36047016900,36047077200,58.86
36047017100,36047077200,53.14
36047017500,36047077200,61.35
36047017700,36047077200,48.82
36081091601,36047077200,154.89
36061000500,36047077200,122.17
36047011900,36047077200,80.13
36047007700,36047077200,86.96
36047008500,36047077200,93.56
36047013900,36047077200,71.74
36047015100,36047077200,66.01
36047016700,36047077200,61.32
36047004700,36047077200,100.77
36047005100,36047077200,99.14
36047005900,36047077200,95.67
36047006300,36047077200,96.01
36047006500,36047077200,92.17
36047012100,36047077200,75.93
36047013500,36047077200,71.58
36047013700,36047077200,72.16
36047015300,36047077200,66.39
36047032700,36047077200,44.72
36047066600,36047077200,79.06
36047074600,36047077200,26.51
36047074800,36047077200,19.58
36047075000,36047077200,12.09
36047077400,36047077200,7.77
36047077600,36047077200,15.04
36047078000,36047077200,17.48
36047078200,36047077200,18.38
36047078400,36047077200,13.59
36047078600,36047077200,14.84
36047078800,36047077200,12.65
36047079000,36047077200,13.69
