origin,destination,minutes
36047027600,36047094402,100.38
36047034800,36047094402,112.39
36047028400,36047094402,102.17
36047028800,36047094402,99.97
36047029000,36047094402,97.04
36047029600,36047094402,98.11
36047030000,36047094402,95.91
36047030200,36047094402,98.93
36047030600,36047094402,101.81
36047030800,36047094402,107.75
36047014000,36047094402,125.72
36047014800,36047094402,117.61
36047015000,36047094402,114.8
36047027800,36047094402,104.75
36047035200,36047094402,126.75
36047028200,36047094402,110.8
36047028600,36047094402,108.59
36047029200,36047094402,103.83
36047029400,36047094402,104.35
36047030400,36047094402,103.21
36047031400,36047094402,106.27
36047015400,36047094402,127.94
36047028000,36047094402,112.63
36047990100,36047094402,118.23
36047017400,36047094402,119.23
36047017600,36047094402,115.65
36081990100,36047094402,144.5
36047016600,36047094402,122.19
36047017000,36047094402,118.58
36047017200,36047094402,116.25
36047017800,36047094402,110.09
36047018000,36047094402,113.08
36047018200,36047094402,105.46
36047018400,36047094402,110.6
36047035000,36047094402,109.78
36047018800,36047094402,103.31
36047019000,36047094402,98.71
36047019600,36047094402,103.58
36047019800,36047094402,107.84
36047020000,36047094402,110.64
36047020200,36047094402,113.45
36047020400,36047094402,116.31
36047020600,36047094402,119.32
36047020800,36047094402,110.86
36047021000,36047094402,108.39
36047035400,36047094402,109.99
36047038200,36047094402,97.27
36047038600,36047094402,89.7
36047039800,36047094402,87.14
36047040000,36047094402,84.76
36047040200,36047094402,91.72
36047026000,36047094402,89.8
36047026200,36047094402,95.53
36047026400,36047094402,98.04
36047026600,36047094402,88.22
36047026800,36047094402,89.98
36047027000,36047094402,89.93
36047027200,36047094402,93.08
36047027400,36047094402,95.77
36047012600,36047094402,121.39
36047029800,36047094402,91.5
36047040400,36047094402,88.27
36047040600,36047094402,86.11
36047042800,36047094402,85.16
36047043000,36047094402,82.11
36047012801,36047094402,113.88
36047013000,36047094402,123.55
36047013200,36047094402,115.77
36047013400,36047094402,124.45
36047018600,36047094402,107.12
36047053400,36047094402,53.66
36047053800,36047094402,49.91
36047054200,36047094402,56.73
36047054400,36047094402,53.11
36047054800,36047094402,48.82
36047055000,36047094402,53.32
36047055200,36047094402,56.16
36047055400,36047094402,59.21
36047055600,36047094402,64.38
36047055800,36047094402,62.71
36047056000,36047094402,59.62
36047056200,36047094402,56.59
36047056400,36047094402,50.47
36047048600,36047094402,71.73
36047048800,36047094402,69.49
36047049000,36047094402,64.34
36047049200,36047094402,62.95
36047075800,36047094402,46.3
36047000200,36047094402,110.78
36047001800,36047094402,113.73
36047002000,36047094402,116.14
36047019200,36047094402,95.01
36047019400,36047094402,98.59
36047021200,36047094402,104.63
36047021400,36047094402,99.73
36047021600,36047094402,95.28
36047021800,36047094402,93.37
36047075200,36047094402,40.14
36047075400,36047094402,42.17
36047075600,36047094402,41.93
36047076000,36047094402,47.97
36047076200,36047094402,44.46
36047076400,36047094402,42.22
36047076600,36047094402,39.04
36047077000,36047094402,35.21
36047077200,36047094402,36.88
36047036001,36047094402,107.91
36047036002,36047094402,103.84
36047036200,36047094402,103.29
36047036400,36047094402,100.45
36047036600,36047094402,97.79
36047037000,36047094402,89.3
36047057400,36047094402,59.97
36047057600,36047094402,62.76
36047057800,36047094402,66.22
36047058000,36047094402,68.98
36047058200,36047094402,72.25
36047058400,36047094402,78.66
36047058600,36047094402,74.61
36047058800,36047094402,84.38
36047059000,36047094402,81.71
36047059200,36047094402,75.84
36047059401,36047094402,73.28
36047059402,36047094402,68.22
36047002200,36047094402,123.25
36047060600,36047094402,88.59
36047022000,36047094402,89.03
36047022200,36047094402,86.38
36047022400,36047094402,83.72
36047022600,36047094402,80.8
36047022800,36047094402,73.86
36047023000,36047094402,76.33
