origin,destination,minutes
36047048600,36047041300,119.62
36047048800,36047041300,116.51
36047049000,36047041300,118.01
36047049200,36047041300,113.5
36047001800,36047041300,122.88
36047075200,36047041300,113.63
36047075400,36047041300,115.66
36047076200,36047041300,117.94
36047076400,36047041300,115.47
36047076600,36047041300,112.29
36047077000,36047041300,104.51
36047077200,36047041300,110.32
36047022600,36047041300,120.97
36047022800,36047041300,121.58
36047150200,36047041300,102.77
36047005300,36047041300,125.11
36047046000,36047041300,121.68
36047152200,36047041300,107.72
36047049400,36047041300,111.82
36047049600,36047041300,114.72
36047049800,36047041300,113.42
36047050000,36047041300,106.19
36047050202,36047041300,96.93
36047010100,36047041300,118.79
36047011700,36047041300,104.08
36047050400,36047041300,103.79
36047050600,36047041300,99.09
36047051200,36047041300,100.49
36047051400,36047041300,104.68
36047051800,36047041300,110.3
36047052000,36047041300,112.99
36047052600,36047041300,115.37
36047052800,36047041300,120.12
36047053000,36047041300,124.83
36047053200,36047041300,120.3
36047048200,36047041300,120.86
36047048400,36047041300,124.22
36047014100,36047041300,102.81
36047014300,36047041300,107.82
36047014500,36047041300,112.19
36047014700,36047041300,108.33
36047014900,36047041300,100.47
36047051601,36047041300,105.58
36047016900,36047041300,97.05
36047017100,36047041300,96.89
36047017500,36047041300,114.27
36047017700,36047041300,85.98
36061000500,36047041300,125.69
36047011900,36047041300,91.14
36047007700,36047041300,102.27
36047008500,36047041300,118.08
36047013900,36047041300,98.85
36047015100,36047041300,95.47
36047016700,36047041300,90.94
36047004700,36047041300,104.08
36047005100,36047041300,109.08
36047005900,36047041300,116.77
36047006300,36047041300,105.95
36047006500,36047041300,106.55
36047012100,36047041300,99.83
36047013500,36047041300,91.02
36047013700,36047041300,94.61
36047015300,36047041300,91.47
36047032700,36047041300,75.04
36047074600,36047041300,109.23
36047074800,36047041300,111.31
36047075000,36047041300,109.47
36047077400,36047041300,105.43
36047077600,36047041300,101.41
36047078000,36047041300,93.23
36047078200,36047041300,93.66
36047078400,36047041300,97.21
36047078600,36047041300,101.32
36047078800,36047041300,98.98
36047079000,36047041300,100.34
36047079200,36047041300,96.66
36047079400,36047041300,92.07
36047080200,36047041300,76.73
36047081800,36047041300,79.09
36047064800,36047041300,109.74
36047065000,36047041300,104.34
36047007500,36047041300,95.62
36047050801,36047041300,92.64
36047050803,36047041300,88.6
36047050804,36047041300,91.91
36047051001,36047041300,99.62
36047013300,36047041300,87.1
36047015500,36047041300,87.54
36047015700,36047041300,83.3
36047082000,36047041300,80.28
36047082200,36047041300,83.46
36047082400,36047041300,85.43
36047082600,36047041300,90.99
36047082800,36047041300,96.26
36047083000,36047041300,93.11
36047083200,36047041300,88.3
36047085400,36047041300,85.38
36047085600,36047041300,85.49
36047051002,36047041300,96.32
36047051602,36047041300,103.86
36047079601,36047041300,82.94
36047079602,36047041300,88.37
36047079801,36047041300,78.24
36047079802,36047041300,82.5
36047016500,36047041300,82.39
36047073400,36047041300,97.73
36047073600,36047041300,99.7
36047073800,36047041300,104.15
36047074000,36047041300,102.12
36047074200,36047041300,106.06
36047074400,36047041300,107.87
36047021300,36047041300,69.28
36047080000,36047041300,72.71
36047006700,36047041300,100.91
36047013100,36047041300,83.12
36047004900,36047041300,101.21
36047007100,36047041300,88.2
36047015900,36047041300,78.8
36047032500,36047041300,69.11
36047004500,36047041300,96.09
36047006900,36047041300,92.92
36047012700,36047041300,82.55
36047012901,36047041300,79.6
36061000900,36047041300,116.18
36047000301,36047041300,95.02
36047000700,36047041300,94.62
36047000900,36047041300,89.85
36047004100,36047041300,83.11
36047004300,36047041300,88.59
36047032100,36047041300,67.47
36047032300,36047041300,68.88
36047032900,36047041300,66.48
36047020500,36047041300,66.97
36047020700,36047041300,70.48
36047021500,36047041300,69.53
36047021700,36047041300,63.5
36047080400,36047041300,70.34
36047003900,36047041300,78.24
36047081600,36047041300,75.26
36047080800,36047041300,63.51
36047012902,36047041300,77.33
36047016100,36047041300,74.24
36047083400,36047041300,84.81
36047085200,36047041300,78.54
36047016300,36047041300,72.09
36047031702,36047041300,57.83
36047031900,36047041300,62.56
36047033100,36047041300,58.75
36047033300,36047041300,57.54
36047019900,36047041300,62.59
36047020300,36047041300,63.3
36047080600,36047041300,61.58
36047003300,36047041300,75.34
36047003500,36047041300,71.79
36047003700,36047041300,82.32
36047021900,36047041300,61.16
36047081000,36047041300,66.31
36047081400,36047041300,70.51
36047093200,36047041300,81.47
36047030500,36047041300,60.11
36047000501,36047041300,93.81
36047083600,36047041300,87.86
36047083800,36047041300,81.39
36047085000,36047041300,74.51
36047085800,36047041300,75.09
36047072600,36047041300,89.64
36047067400,36047041300,102.96
36047067600,36047041300,95.68
36047017900,36047041300,67.95
36047087200,36047041300,67.56
36047072800,36047041300,89.28
36047073000,36047041300,94.99
36047073200,36047041300,94.26
36061000700,36047041300,114.24
36047031701,36047041300,54.13
36047033500,36047041300,54.66
36047001100,36047041300,83.43
36047001300,36047041300,87.73
36047020100,36047041300,59.89
36047003100,36047041300,75.95
36047022100,36047041300,55.49
36047000502,36047041300,90.85
36047001500,36047041300,78.93
36047018100,36047041300,69.46
36047033700,36047041300,52.71
36047033900,36047041300,50.19
36047093600,36047041300,61.32
36047093800,36047041300,61.28
36047094401,36047041300,78.67
36047094402,36047041300,82.32
36047095000,36047041300,80.02
36047035500,36047041300,50.64
36047099800,36047041300,93.62
36047094600,36047041300,67.08
36047084000,36047041300,77.64
36047084600,36047041300,73.38
36047084800,36047041300,68.51
36047086000,36047041300,69.75
36047086200,36047041300,65.01
36047086600,36047041300,56.07
36047086800,36047041300,60.68
36047067200,36047041300,102.87
36047067800,36047041300,95.62
36047069601,36047041300,95.42
36047069602,36047041300,102.69
36047087000,36047041300,64.33
36047087401,36047041300,59.47
36047087600,36047041300,56.68
36047087800,36047041300,55.14
36047088000,36047041300,51.55
36047068000,36047041300,99.79
36047068200,36047041300,106.36
36047068600,36047041300,110.68
