origin,destination,minutes
36047070203,36081042600,184.07
36081056100,36081042600,141.57
36047118000,36081042600,134.63
36081107202,36081042600,178.49
36047122000,36081042600,131.51
36047119000,36081042600,119.99
36047120800,36081042600,120.58
36047121400,36081042600,123.49
36047118201,36081042600,122.99
36047118202,36081042600,119.77
36047118400,36081042600,118.55
36047118600,36081042600,117.46
36047118800,36081042600,114.44
36047120000,36081042600,119.19
36047120200,36081042600,115.7
36081000200,36081042600,122.51
36081000600,36081042600,113.26
36081000400,36081042600,118.07
36081003400,36081042600,109.02
36081003600,36081042600,105.38
36081004200,36081042600,108.11
36081004401,36081042600,109.81
36081064102,36081042600,108.9
36081063302,36081042600,126.47
36059411302,36081042600,114.35
36059411000,36081042600,143.98
36059411100,36081042600,151.22
36059411301,36081042600,93.16
36059411600,36081042600,149.85
36059410900,36081042600,89.07
36059410800,36081042600,97.94
36059411500,36081042600,127.84
36059411700,36081042600,114.91
36059411200,36081042600,126.94
36059411400,36081042600,121.92
36081069400,36081042600,63.87
36081071600,36081042600,65.46
36081088400,36081042600,109.87
36081089200,36081042600,119.7
36081097203,36081042600,201.18
36081100801,36081042600,182.19
36081032000,36081042600,48.45
36081066400,36081042600,75.89
36081006202,36081042600,112.8
36081048000,36081042600,44.09
36081048200,36081042600,45.72
36081026600,36081042600,23.29
36081027800,36081042600,26.38
36081028000,36081042600,22.59
36081028400,36081042600,23.06
36081050000,36081042600,42.62
36081028800,36081042600,33.28
36081040400,36081042600,33.34
36081043200,36081042600,16.0
36081043400,36081042600,21.63
36081018401,36081042600,40.25
36081129103,36081042600,90.78
36081048400,36081042600,50.75
36081049200,36081042600,62.72
36081050201,36081042600,37.6
36081040200,36081042600,23.46
36081129102,36081042600,82.02
36081136700,36081042600,100.39
36081129104,36081042600,92.96
36081050400,36081042600,32.23
36081050202,36081042600,41.52
36081055200,36081042600,72.65
36081137700,36081042600,105.79
36059409800,36081042600,68.32
36059404901,36081042600,72.66
36059404800,36081042600,95.82
36059404400,36081042600,95.89
36059404300,36081042600,82.95
36081068000,36081042600,51.56
36081068200,36081042600,42.69
36081069000,36081042600,53.86
36081062200,36081042600,50.51
36081078800,36081042600,41.75
36081058200,36081042600,50.32
36081028200,36081042600,16.25
36081049600,36081042600,56.79
36081050600,36081042600,34.74
36081050800,36081042600,38.78
36081051000,36081042600,44.57
36081051200,36081042600,46.51
36081032800,36081042600,35.83
36081033000,36081042600,34.69
36081033401,36081042600,19.53
36081033402,36081042600,25.54
36081051600,36081042600,38.14
36081051800,36081042600,33.48
36081052000,36081042600,29.4
36081052200,36081042600,27.34
36081052400,36081042600,25.16
36081052600,36081042600,22.2
36081052800,36081042600,20.13
36081053000,36081042600,26.59
36081053200,36081042600,34.86
36081053401,36081042600,38.4
36081053601,36081042600,44.7
36081053800,36081042600,45.58
36081054000,36081042600,55.44
36081054200,36081042600,63.26
36081035200,36081042600,24.57
36081035800,36081042600,35.43
36081036600,36081042600,14.08
36081036800,36081042600,10.13
36081037600,36081042600,23.98
36081038400,36081042600,30.94
36081039400,36081042600,19.86
36081039800,36081042600,14.15
36081054800,36081042600,66.75
36081055400,36081042600,77.12
36081055600,36081042600,72.02
36081055800,36081042600,71.28
36081056000,36081042600,75.32
36081056200,36081042600,75.74
36081056400,36081042600,71.55
36081056600,36081042600,67.53
36081056800,36081042600,62.93
36081040000,36081042600,23.5
36081042600,36081042600,0.0
36081058000,36081042600,57.3
36081059000,36081042600,45.39
36081059200,36081042600,53.23
36081059400,36081042600,52.2
36081059600,36081042600,43.27
36081059800,36081042600,39.85
36081010200,36081042600,68.0
36081010400,36081042600,75.9
36081010600,36081042600,74.81
36081015000,36081042600,72.12
36081015200,36081042600,62.95
36081015400,36081042600,71.72
36081015600,36081042600,69.85
36081016400,36081042600,65.06
