origin,destination,minutes
34017016500,36047055300,108.42
34017016900,36047055300,108.89
34017017200,36047055300,105.81
34017017300,36047055300,100.19
34017017400,36047055300,103.56
34017017500,36047055300,99.84
34017017600,36047055300,103.72
34017980100,36047055300,106.54
34017006400,36047055300,85.12
34017006500,36047055300,92.56
34017006700,36047055300,103.13
34017007000,36047055300,87.81
34017007500,36047055300,77.18
34017018701,36047055300,92.18
34017007100,36047055300,106.39
34017007200,36047055300,97.44
34017007300,36047055300,89.83
34017007600,36047055300,82.28
34017018000,36047055300,92.8
34017018100,36047055300,104.15
34017000600,36047055300,113.64
34017006600,36047055300,109.58
34017007400,36047055300,74.61
34017007700,36047055300,91.83
34017007800,36047055300,98.61
34017015201,36047055300,105.83
34017015801,36047055300,92.09
34017018301,36047055300,91.35
34017018302,36047055300,79.45
34017018702,36047055300,85.76
34017018200,36047055300,102.5
34017002200,36047055300,95.55
34017002300,36047055300,91.76
34017002400,36047055300,94.63
34017003500,36047055300,89.6
34017004700,36047055300,103.7
34017005802,36047055300,144.27
34017018400,36047055300,87.72
34017018500,36047055300,94.84
34017018600,36047055300,91.79
34017018800,36047055300,91.65
34017018900,36047055300,98.68
34017019000,36047055300,98.48
34017019100,36047055300,92.53
34017019200,36047055300,93.48
34017019300,36047055300,85.15
34017019400,36047055300,86.26
34017000200,36047055300,106.78
34017000300,36047055300,103.29
34017000500,36047055300,114.3
34017000700,36047055300,110.14
34017000800,36047055300,105.75
34017001100,36047055300,110.39
34017001201,36047055300,114.61
34017001202,36047055300,106.97
34017001300,36047055300,104.64
34017001400,36047055300,111.92
34017017700,36047055300,103.54
34017017800,36047055300,96.54
34017017900,36047055300,104.31
34017016400,36047055300,106.18
34017016800,36047055300,111.39
36047049200,36047055300,116.01
36047000200,36047055300,119.18
36047001800,36047055300,106.8
36047150200,36047055300,100.9
36047005300,36047055300,92.48
36047008400,36047055300,111.64
36047152200,36047055300,110.23
36047049400,36047055300,113.75
36047049600,36047055300,114.53
36047049800,36047055300,113.22
36047050000,36047055300,108.12
36047050202,36047055300,98.31
36047008800,36047055300,118.41
36047009000,36047055300,124.25
36047010100,36047055300,104.87
36047011700,36047055300,89.72
36047050400,36047055300,106.11
36047050600,36047055300,101.6
36047051200,36047055300,103.0
36047051400,36047055300,107.69
36047014100,36047055300,90.29
36047014300,36047055300,95.3
36047014500,36047055300,98.97
36047014700,36047055300,98.09
36047014900,36047055300,90.76
36047016900,36047055300,90.44
36047017100,36047055300,95.31
36047017500,36047055300,107.66
36047017700,36047055300,88.44
36061000500,36047055300,82.89
36047011900,36047055300,75.05
36047007700,36047055300,81.81
36047008500,36047055300,90.58
36047013900,36047055300,86.33
36047015100,36047055300,85.77
36047016700,36047055300,84.33
36061000100,36047055300,121.75
36047004700,36047055300,71.89
36047005100,36047055300,76.76
36047005900,36047055300,86.65
36047006300,36047055300,79.03
36047006500,36047055300,84.83
36047012100,36047055300,84.11
36047013500,36047055300,78.5
36047013700,36047055300,82.09
36047015300,36047055300,81.77
36047032700,36047055300,80.36
36047079000,36047055300,109.44
