origin,destination,minutes
36005007300,36005013800,118.66
36005024100,36005013800,121.74
36005022500,36005013800,122.77
36005003500,36005013800,120.22
36005003300,36005013800,127.8
36005014300,36005013800,121.77
36005022701,36005013800,123.23
36005040100,36005013800,125.08
36005016300,36005013800,105.19
36005023900,36005013800,127.44
36005026500,36005013800,130.06
36005006700,36005013800,127.29
36005022703,36005013800,123.99
36005007700,36005013800,112.9
36005013300,36005013800,110.48
36005023502,36005013800,118.88
36005037900,36005013800,114.7
36005016500,36005013800,113.11
36005014100,36005013800,119.75
36005014900,36005013800,111.54
36005016700,36005013800,114.04
36005017500,36005013800,123.35
36005022300,36005013800,128.12
36005014500,36005013800,116.86
36005002702,36005013800,128.82
36005022901,36005013800,119.78
36005024300,36005013800,128.03
36005022902,36005013800,120.24
36005038100,36005013800,117.09
36005025100,36005013800,126.84
36005016900,36005013800,112.67
36005022702,36005013800,127.49
36005023704,36005013800,123.56
36005017100,36005013800,118.59
36005023501,36005013800,119.83
36005003700,36005013800,123.97
36005014701,36005013800,117.22
36005014702,36005013800,116.11
36005017701,36005013800,121.83
36005017702,36005013800,123.47
36005017901,36005013800,127.21
36005017902,36005013800,126.95
36005018101,36005013800,128.44
36005023703,36005013800,125.52
36005038301,36005013800,122.42
36005038302,36005013800,118.68
36005021700,36005013800,126.47
36005023702,36005013800,123.22
36005039500,36005013800,110.97
36005015100,36005013800,107.46
36005023301,36005013800,121.02
36005025300,36005013800,130.99
36005017300,36005013800,124.91
36005004300,36005013800,127.26
36005013500,36005013800,110.87
36005023100,36005013800,116.53
36005023302,36005013800,117.62
36005007100,36005013800,118.74
36005007500,36005013800,116.23
36005006900,36005013800,125.08
36005001900,36005013800,132.81
36005018500,36005013800,116.96
36005020900,36005013800,128.61
36005007900,36005013800,114.54
36005008700,36005013800,103.44
36005003100,36005013800,117.27
36005008500,36005013800,107.77
36005008300,36005013800,111.83
36005039902,36005013800,120.91
36005015300,36005013800,104.58
36005037300,36005013800,103.76
36005012500,36005013800,101.07
36005013100,36005013800,104.4
36005036700,36005013800,98.19
36005039901,36005013800,120.89
36005038500,36005013800,114.04
36005036901,36005013800,102.63
36005040900,36005013800,134.79
36005040304,36005013800,127.06
36005036902,36005013800,103.06
36005012901,36005013800,106.1
36005040303,36005013800,131.2
36005040302,36005013800,126.8
36005037504,36005013800,107.49
36005039100,36005013800,108.79
36005012101,36005013800,96.24
36005041900,36005013800,127.28
36005012701,36005013800,99.49
36005033400,36005013800,93.08
36005041500,36005013800,121.78
36005038900,36005013800,108.9
36005040702,36005013800,125.32
36005038700,36005013800,113.76
36005042100,36005013800,129.68
36005016100,36005013800,92.84
36005042500,36005013800,120.54
36005012300,36005013800,97.23
36005036300,36005013800,93.79
36005036501,36005013800,98.64
36005015700,36005013800,96.38
36005035900,36005013800,93.06
36005036502,36005013800,97.18
36005037100,36005013800,100.34
36005039300,36005013800,105.56
36005039700,36005013800,112.39
36005041100,36005013800,128.53
36005041300,36005013800,124.66
36005040701,36005013800,130.5
36005015500,36005013800,96.15
36005043500,36005013800,141.09
36005040501,36005013800,125.58
36005040502,36005013800,123.61
36005015900,36005013800,99.82
36081010701,36005013800,174.63
36005008900,36005013800,100.65
36005011900,36005013800,95.15
36005012102,36005013800,95.08
36005006000,36005013800,84.11
36005022000,36005013800,84.25
36005011502,36005013800,96.41
36005005400,36005013800,86.12
36005006200,36005013800,81.65
36005036100,36005013800,90.89
36005005600,36005013800,85.64
36005005200,36005013800,86.3
36005002800,36005013800,81.54
36005009300,36005013800,105.46
36005005002,36005013800,83.05
36005042300,36005013800,124.57
36005011700,36005013800,100.15
36005037600,36005013800,108.44
36005024800,36005013800,80.78
36005005001,36005013800,83.02
36005023000,36005013800,83.05
