origin,destination,minutes
34017980100,36047046800,152.52
34017005802,36047046800,190.25
34017010300,36047046800,212.8
34017010400,36047046800,222.22
34017010800,36047046800,240.62
36047006200,36047046800,65.45
36047006400,36047046800,63.38
36047027600,36047046800,28.24
36047034800,36047046800,63.56
36047028400,36047046800,29.41
36047028800,36047046800,29.43
36047029000,36047046800,32.32
36047029600,36047046800,36.46
36047030000,36047046800,40.66
36047030200,36047046800,43.68
36047030600,36047046800,48.49
36047030800,36047046800,55.12
36047013600,36047046800,57.85
36047013800,36047046800,60.47
36047014000,36047046800,54.77
36047014200,36047046800,57.44
36047014800,36047046800,46.31
36047015000,36047046800,43.43
36047016000,36047046800,63.3
36047027800,36047046800,32.1
36085990100,36047046800,325.73
36047032800,36047046800,80.09
36047033000,36047046800,83.11
36047033600,36047046800,85.1
36047034000,36047046800,82.91
36047034200,36047046800,83.47
36047035200,36047046800,77.96
36047005000,36047046800,73.99
36047005201,36047046800,76.76
36047005202,36047046800,78.04
36047005400,36047046800,75.51
36047015200,36047046800,62.74
36047005601,36047046800,76.05
36047005602,36047046800,76.28
36047005800,36047046800,70.73
36047028200,36047046800,38.04
36047028600,36047046800,38.04
36047029200,36047046800,38.89
36047029400,36047046800,44.2
36047030400,36047046800,48.02
36047031400,36047046800,52.95
36047015400,36047046800,56.31
36047016200,36047046800,72.36
36047028000,36047046800,39.91
36047004600,36047046800,68.64
36047990100,36047046800,68.23
36047016400,36047046800,65.31
36047016800,36047046800,52.48
36047017400,36047046800,47.23
36047017600,36047046800,43.46
36081990100,36047046800,130.6
36085000700,36047046800,152.25
36085000300,36047046800,144.06
36085000900,36047046800,153.89
36047032600,36047046800,73.16
36047003400,36047046800,68.69
36047003800,36047046800,70.34
36047016600,36047046800,50.89
36047004400,36047046800,70.39
36047006000,36047046800,68.16
36085001700,36047046800,157.47
36085000600,36047046800,188.17
36085001800,36047046800,208.95
36085000800,36047046800,189.51
36085002001,36047046800,203.42
36085002002,36047046800,206.37
36085002100,36047046800,162.0
36085002700,36047046800,169.97
36085002900,36047046800,175.6
36085001100,36047046800,154.42
36085003300,36047046800,168.16
36085003600,36047046800,189.93
36085004000,36047046800,185.69
36085005000,36047046800,202.91
36085006400,36047046800,212.86
36085007000,36047046800,221.74
36085007400,36047046800,214.52
36047017000,36047046800,47.2
36047017200,36047046800,44.88
36047017800,36047046800,37.9
36047018000,36047046800,41.34
36047018200,36047046800,33.84
36047018400,36047046800,39.24
36047035000,36047046800,64.95
36047018800,36047046800,31.95
36047019000,36047046800,27.42
36047019600,36047046800,32.28
36047019800,36047046800,36.54
36047020000,36047046800,39.35
36047020200,36047046800,42.16
36047020400,36047046800,45.01
36047020600,36047046800,48.03
36047020800,36047046800,39.57
36047021000,36047046800,37.09
36047035400,36047046800,68.23
36047003000,36047046800,62.62
36047003600,36047046800,64.6
36047038200,36047046800,45.37
36047038600,36047046800,44.87
36047039800,36047046800,40.06
36047040000,36047046800,36.94
36047040200,36047046800,38.98
36047006600,36047046800,61.73
36047006800,36047046800,59.82
36047007000,36047046800,58.09
36047026000,36047046800,17.45
36047026200,36047046800,23.91
36047026400,36047046800,25.9
36047026600,36047046800,15.46
36047026800,36047046800,19.71
36047027000,36047046800,28.1
36047027200,36047046800,22.53
36047027400,36047046800,23.12
36047012600,36047046800,51.23
36047029800,36047046800,34.63
36047040400,36047046800,32.07
36047040600,36047046800,33.16
36047042800,36047046800,25.92
36047043000,36047046800,20.95
36047012801,36047046800,43.72
36047013000,36047046800,53.38
36047013200,36047046800,45.61
36047013400,36047046800,54.28
36047018600,36047046800,35.76
36047053400,36047046800,24.64
36047053800,36047046800,31.39
36047054200,36047046800,31.05
36047054400,36047046800,35.24
36047054800,36047046800,47.33
36047055000,36047046800,44.92
36047055200,36047046800,41.8
36047055400,36047046800,38.07
36047055600,36047046800,43.24
36047055800,36047046800,47.88
36047056000,36047046800,51.43
36047056200,36047046800,54.96
36047056400,36047046800,57.35
36047048600,36047046800,26.03
36047048800,36047046800,29.06
36047049000,36047046800,27.48
36047049200,36047046800,32.36
36047075800,36047046800,36.82
36047000200,36047046800,59.34
36047001800,36047046800,70.82
36047002000,36047046800,55.22
36047019200,36047046800,23.77
36047019400,36047046800,27.3
36047021200,36047046800,33.34
36047021400,36047046800,28.48
36047021600,36047046800,27.88
36047021800,36047046800,28.25
36047075200,36047046800,32.62
36047075400,36047046800,39.9
36047075600,36047046800,42.15
36047076000,36047046800,34.08
36047076200,36047046800,28.3
36047076400,36047046800,31.96
36047076600,36047046800,35.25
36047077000,36047046800,39.32
36047077200,36047046800,36.31
36047036001,36047046800,70.68
36047036002,36047046800,71.98
36047036200,36047046800,67.94
36047036400,36047046800,66.08
36047036600,36047046800,62.83
36047037000,36047046800,55.77
36047057400,36047046800,62.09
36047057600,36047046800,59.81
36047057800,36047046800,57.38
36047058000,36047046800,52.83
36047058200,36047046800,49.03
36047058400,36047046800,53.97
36047058600,36047046800,58.54
36047058800,36047046800,59.18
36047059000,36047046800,61.16
36047059200,36047046800,64.77
36047059401,36047046800,68.05
36047059402,36047046800,71.69
36047002200,36047046800,54.53
36047060600,36047046800,64.27
36047022000,36047046800,29.28
36047022200,36047046800,32.39
36047022400,36047046800,34.37
36047022600,36047046800,35.15
36047022800,36047046800,27.88
36047023000,36047046800,27.78
36047023200,36047046800,27.51
36047023400,36047046800,23.22
36047023600,36047046800,21.44
36047023800,36047046800,19.54
36047024000,36047046800,18.7
36047024200,36047046800,15.54
36047024400,36047046800,7.56
36047024600,36047046800,5.47
36047024800,36047046800,12.68
36047062000,36047046800,80.42
36047150200,36047046800,46.0
36047005300,36047046800,95.24
36047038800,36047046800,44.46
36047039000,36047046800,48.52
36047039200,36047046800,47.33
36047039400,36047046800,44.59
36047039600,36047046800,38.28
36047059600,36047046800,77.99
36047060000,36047046800,74.19
36047060800,36047046800,70.8
36047061200,36047046800,77.53
36047062200,36047046800,88.93
36047064200,36047046800,48.12
36047007200,36047046800,52.16
36047007400,36047046800,48.68
36047007600,36047046800,49.89
36047007800,36047046800,51.26
36047008000,36047046800,52.98
36047008200,36047046800,55.9
36047008400,36047046800,59.37
36047025000,36047046800,21.24
36047025200,36047046800,17.07
36047025400,36047046800,8.25
36047025600,36047046800,10.21
36047025800,36047046800,13.59
36047046000,36047046800,22.52
36047076800,36047046800,27.11
36047152200,36047046800,37.62
36047035601,36047046800,64.48
36047035602,36047046800,67.29
36047037401,36047046800,51.02
36047037402,36047046800,52.96
36047040800,36047046800,31.64
36047041000,36047046800,32.09
36047041200,36047046800,28.49
36047041401,36047046800,32.28
36047041402,36047046800,33.62
36047041600,36047046800,39.68
36047041800,36047046800,35.12
36047049400,36047046800,33.67
36047049600,36047046800,33.06
36047049800,36047046800,37.35
36047050000,36047046800,39.39
36047050202,36047046800,50.9
36047042000,36047046800,30.83
36047042200,36047046800,27.08
36047042400,36047046800,24.6
36047042600,36047046800,25.06
36047043200,36047046800,19.08
36047043400,36047046800,19.97
36047043600,36047046800,16.28
36047043800,36047046800,21.7
36047044000,36047046800,19.07
36047044200,36047046800,26.19
36047008600,36047046800,50.0
36047008800,36047046800,50.88
36047009000,36047046800,45.0
36047009200,36047046800,43.98
36047009400,36047046800,42.13
36047009600,36047046800,47.72
36047009800,36047046800,45.88
36047010000,36047046800,44.32
36047010100,36047046800,65.11
36047010200,36047046800,43.48
36047010400,36047046800,37.48
36047010600,36047046800,38.65
36047010800,36047046800,40.17
36047011000,36047046800,40.26
36047011200,36047046800,38.38
36047011400,36047046800,35.64
36047011600,36047046800,33.38
36047011700,36047046800,72.81
36047011800,36047046800,40.91
36047012000,36047046800,37.52
36047012200,36047046800,48.57
36047050400,36047046800,42.01
36047050600,36047046800,46.18
36047051200,36047046800,44.64
36047051400,36047046800,39.85
36047051800,36047046800,31.59
36047052000,36047046800,29.79
36047052600,36047046800,28.32
36047052800,36047046800,26.4
36047053000,36047046800,21.37
36047053200,36047046800,25.97
36047044400,36047046800,18.47
36047044600,36047046800,12.5
36047044800,36047046800,17.81
36047045000,36047046800,11.39
36047045200,36047046800,21.13
36047045400,36047046800,23.98
36047045600,36047046800,17.76
36047045800,36047046800,15.32
36047046201,36047046800,13.93
36047046202,36047046800,11.58
36047046400,36047046800,5.99
36047046800,36047046800,0.0
36047047000,36047046800,10.2
36047047200,36047046800,10.99
36047047400,36047046800,14.47
