origin,destination,minutes
36047027600,36047099800,112.64
36047034800,36047099800,123.29
36047028400,36047099800,113.7
36047028800,36047099800,110.86
36047029000,36047099800,107.93
36047029600,36047099800,109.0
36047030000,36047099800,106.81
36047030200,36047099800,109.83
36047030600,36047099800,112.7
36047030800,36047099800,118.64
36047014800,36047099800,130.86
36047015000,36047099800,127.98
36047027800,36047099800,116.49
36047035200,36047099800,137.65
36047028200,36047099800,122.33
36047028600,36047099800,119.48
36047029200,36047099800,114.73
36047029400,36047099800,115.24
36047030400,36047099800,114.11
36047031400,36047099800,117.17
36047028000,36047099800,124.19
36047990100,36047099800,129.13
36081990100,36047099800,155.31
36047016600,36047099800,135.44
36047017000,36047099800,131.6
36047017200,36047099800,129.28
36047017800,36047099800,122.31
36047018000,36047099800,125.75
36047018200,36047099800,118.35
36047018400,36047099800,123.78
36047035000,36047099800,120.68
36047018800,36047099800,116.49
36047019000,36047099800,111.96
36047019600,36047099800,116.83
36047019800,36047099800,121.09
36047020000,36047099800,123.89
36047020200,36047099800,126.7
36047020400,36047099800,129.56
36047020600,36047099800,132.57
36047020800,36047099800,124.11
36047021000,36047099800,121.64
36047035400,36047099800,120.89
36047038200,36047099800,108.17
36047038600,36047099800,100.6
36047039800,36047099800,98.03
36047040000,36047099800,95.65
36047040200,36047099800,102.61
36047026000,36047099800,102.0
36047026200,36047099800,108.46
36047026400,36047099800,110.34
36047026600,36047099800,99.75
36047026800,36047099800,100.88
36047027000,36047099800,100.82
36047027200,36047099800,103.97
36047027400,36047099800,107.52
36047029800,36047099800,102.39
36047040400,36047099800,99.16
36047040600,36047099800,97.01
36047042800,36047099800,96.06
36047043000,36047099800,93.01
36047012801,36047099800,127.69
36047013200,36047099800,129.58
36047018600,36047099800,120.31
36047053400,36047099800,64.59
36047053800,36047099800,60.81
36047054200,36047099800,67.62
36047054400,36047099800,64.01
36047054800,36047099800,59.72
36047055000,36047099800,64.22
36047055200,36047099800,67.06
36047055400,36047099800,70.11
36047055600,36047099800,75.27
36047055800,36047099800,73.6
36047056000,36047099800,70.51
36047056200,36047099800,67.48
36047056400,36047099800,61.37
36047048600,36047099800,90.31
36047048800,36047099800,88.06
36047049000,36047099800,82.91
36047049200,36047099800,81.53
36047075800,36047099800,57.2
36047000200,36047099800,128.69
36047001800,36047099800,132.31
36047019200,36047099800,108.28
36047019400,36047099800,111.84
36047021200,36047099800,117.88
36047021400,36047099800,112.99
36047021600,36047099800,108.55
36047021800,36047099800,106.66
36047075200,36047099800,51.93
36047075400,36047099800,53.1
36047075600,36047099800,52.83
36047076000,36047099800,58.9
36047076200,36047099800,56.24
36047076400,36047099800,59.83
36047076600,36047099800,56.65
36047077000,36047099800,53.78
36047077200,36047099800,52.38
36047036001,36047099800,118.8
36047036002,36047099800,114.74
36047036200,36047099800,114.19
36047036400,36047099800,111.35
36047036600,36047099800,108.68
36047037000,36047099800,100.19
36047057400,36047099800,70.86
36047057600,36047099800,73.65
36047057800,36047099800,77.11
36047058000,36047099800,79.88
36047058200,36047099800,83.14
36047058400,36047099800,89.56
36047058600,36047099800,85.5
36047058800,36047099800,95.28
36047059000,36047099800,92.6
36047059200,36047099800,86.73
36047059401,36047099800,84.18
36047059402,36047099800,79.12
36047060600,36047099800,99.48
36047022000,36047099800,103.8
36047022200,36047099800,101.88
36047022400,36047099800,100.68
36047022600,36047099800,99.37
36047022800,36047099800,92.43
36047023000,36047099800,94.09
36047023200,36047099800,94.68
36047023400,36047099800,95.0
36047023600,36047099800,96.95
36047023800,36047099800,97.08
36047024000,36047099800,99.36
36047024200,36047099800,100.08
36047024400,36047099800,92.1
36047024600,36047099800,86.99
36047024800,36047099800,97.22
36047062000,36047099800,107.62
36047150200,36047099800,101.63
36047005300,36047099800,147.2
36047038800,36047099800,97.76
36047039000,36047099800,94.22
36047039200,36047099800,88.74
36047039400,36047099800,87.52
36047039600,36047099800,91.59
36047059600,36047099800,83.34
36047060000,36047099800,92.1
36047060800,36047099800,100.04
36047061200,36047099800,106.71
36047062200,36047099800,92.21
