origin,destination,minutes
34017016500,36061016002,109.18
34017016900,36061016002,110.11
34017017200,36061016002,113.74
34017017300,36061016002,109.15
34017017400,36061016002,112.52
34017017500,36061016002,108.79
34017017600,36061016002,112.67
34017018701,36061016002,101.59
34017018000,36061016002,93.57
34017018100,36061016002,104.92
34017015201,36061016002,106.59
34017015801,36061016002,92.86
34017018301,36061016002,101.97
34017018302,36061016002,88.4
34017018702,36061016002,94.71
34017018200,36061016002,103.72
34017015300,36061016002,109.83
34017014101,36061016002,122.93
34017015001,36061016002,111.13
34017016100,36061016002,97.55
34017016300,36061016002,101.8
34017015002,36061016002,113.97
34003006100,36061016002,163.21
34003006300,36061016002,145.75
34003028001,36061016002,157.47
34003006201,36061016002,155.86
34003019103,36061016002,138.41
34003019203,36061016002,132.28
34003019204,36061016002,139.57
34003019303,36061016002,145.3
34003019304,36061016002,156.84
34003019305,36061016002,136.52
34003018100,36061016002,147.54
34003041301,36061016002,172.32
34003041302,36061016002,155.26
34003028002,36061016002,147.61
34003006202,36061016002,161.6
34003019306,36061016002,154.96
34003013001,36061016002,144.49
34003041200,36061016002,162.33
34017018400,36061016002,96.67
34017018500,36061016002,103.79
34017018600,36061016002,100.74
34017018800,36061016002,102.42
34017017700,36061016002,112.49
34017017800,36061016002,105.49
34017017900,36061016002,105.08
34003041100,36061016002,169.9
34003045200,36061016002,182.65
34003046100,36061016002,208.44
34003036200,36061016002,275.16
34003045100,36061016002,172.9
34003005000,36061016002,296.29
34003018200,36061016002,155.09
34003029200,36061016002,262.14
34017015100,36061016002,121.17
34017015500,36061016002,113.95
34017015600,36061016002,106.66
34017015700,36061016002,106.42
34017015900,36061016002,104.23
34017016000,36061016002,108.46
34017015202,36061016002,105.76
34017014000,36061016002,138.58
34017014400,36061016002,141.4
34017014600,36061016002,113.36
34017014700,36061016002,116.1
34017014800,36061016002,119.43
34017016200,36061016002,104.62
34017016400,36061016002,106.95
34017016600,36061016002,113.44
34017016700,36061016002,115.96
34017016800,36061016002,112.61
34017017000,36061016002,113.28
34017017100,36061016002,118.37
34017019900,36061016002,166.75
34017014102,36061016002,126.85
34017014501,36061016002,128.94
34017014502,36061016002,122.03
34017015802,36061016002,99.96
34017019800,36061016002,163.3
34017032400,36061016002,115.8
34017014200,36061016002,119.77
34017014300,36061016002,129.96
34003013002,36061016002,149.11
34003019104,36061016002,131.58
34003019202,36061016002,129.79
34003019102,36061016002,129.54
34003016000,36061016002,162.9
36061001002,36061016002,71.68
36061002201,36061016002,68.0
36061003001,36061016002,71.52
36061009900,36061016002,76.73
36061008700,36061016002,69.47
36061006200,36061016002,40.04
36061005800,36061016002,59.32
36061006000,36061016002,49.4
36061002202,36061016002,64.43
36061003400,36061016002,59.45
36061002601,36061016002,62.62
36061006600,36061016002,45.99
36061003601,36061016002,71.47
36061002400,36061016002,61.46
36061006800,36061016002,52.21
36061003200,36061016002,64.96
36061007500,36061016002,85.64
36061005501,36061016002,75.43
36061003002,36061016002,68.71
36061004800,36061016002,56.14
36061002800,36061016002,56.85
36061005900,36061016002,70.29
36061005700,36061016002,68.11
36061003602,36061016002,69.26
36061004200,36061016002,63.32
36061002000,36061016002,66.88
36061004300,36061016002,76.42
36061008100,36061016002,72.96
36061005502,36061016002,73.14
36061006500,36061016002,77.8
36061003800,36061016002,65.12
36061005000,36061016002,59.13
36061006400,36061016002,50.27
36061008300,36061016002,78.95
36061007900,36061016002,84.47
36061006100,36061016002,68.36
36061002602,36061016002,59.81
36061006900,36061016002,86.87
36061007100,36061016002,76.97
36061007300,36061016002,80.57
36061004000,36061016002,60.43
36061006700,36061016002,82.0
36061004900,36061016002,81.57
36061005200,36061016002,63.51
36061005600,36061016002,56.55
36061008900,36061016002,75.44
36061006300,36061016002,72.8
36061005400,36061016002,67.56
36061009100,36061016002,65.56
36061007700,36061016002,79.36
36061003700,36061016002,86.75
36061004400,36061016002,53.5
36047055300,36061016002,74.16
36047055500,36061016002,70.82
36047055700,36061016002,73.11
36047056300,36061016002,60.72
36047056500,36061016002,60.08
36047056900,36061016002,72.17
36047057100,36061016002,74.81
36047057300,36061016002,70.66
36047057500,36061016002,61.61
36047057900,36061016002,59.55
36047058900,36061016002,77.74
36047059100,36061016002,81.23
36047059300,36061016002,83.86
36047056100,36061016002,66.32
36047044900,36061016002,90.08
36047049700,36061016002,85.76
36047049900,36061016002,78.59
36047050100,36061016002,84.18
36047051500,36061016002,79.49
36047051700,36061016002,75.5
36047051900,36061016002,78.17
36047047700,36061016002,86.94
36081021900,36061016002,103.77
36061009300,36061016002,72.3
36061007600,36061016002,52.55
36061009500,36061016002,62.96
36061007200,36061016002,45.13
36061009700,36061016002,67.82
36061007400,36061016002,49.38
36061010300,36061016002,62.77
36061012900,36061016002,67.9
36061010601,36061016002,52.3
36061011401,36061016002,35.76
36061009600,36061016002,52.85
36061011203,36061016002,43.18
36061009000,36061016002,47.84
36061011500,36061016002,65.99
36061014700,36061016002,52.81
36061010400,36061016002,44.94
36061014900,36061016002,42.75
36061014300,36061016002,20.18
36061011201,36061016002,41.82
36061012200,36061016002,30.34
36061007000,36061016002,40.97
36061010200,36061016002,45.55
36061008000,36061016002,43.91
36061012100,36061016002,64.01
36061009200,36061016002,51.24
36061014500,36061016002,48.32
36061008400,36061016002,51.33
36061010000,36061016002,46.9
36061011100,36061016002,62.95
36061008800,36061016002,43.7
36061010100,36061016002,57.99
36061010900,36061016002,57.84
36061009800,36061016002,52.4
36061008200,36061016002,47.47
36061011700,36061016002,73.33
36061007800,36061016002,39.13
36061012000,36061016002,34.02
36061013500,36061016002,61.59
36061013700,36061016002,45.26
36061012700,36061016002,59.74
36061009400,36061016002,50.57
36061011000,36061016002,42.01
36061010602,36061016002,45.98
36061010800,36061016002,47.5
36061012500,36061016002,55.79
36061011202,36061016002,39.37
36061011402,36061016002,39.16
36061013900,36061016002,51.47
36061013300,36061016002,55.4
36061011300,36061016002,57.05
36061011900,36061016002,58.48
36061015100,36061016002,51.34
36061013100,36061016002,50.85
36061008601,36061016002,35.2
36061008603,36061016002,52.17
36061023801,36061016002,62.85
36061008602,36061016002,49.22
36081019900,36061016002,71.45
36081017100,36061016002,73.62
36081000700,36061016002,55.99
36081000100,36061016002,49.74
36081001900,36061016002,64.15
36081020500,36061016002,90.13
36081053100,36061016002,108.01
36081017900,36061016002,81.25
36081018700,36061016002,83.77
36081018900,36061016002,81.17
36081022900,36061016002,112.3
36081051100,36061016002,113.99
36081051700,36061016002,114.32
36081016100,36061016002,67.64
36081016300,36061016002,68.99
36081048300,36061016002,97.68
36081048900,36061016002,106.92
36081049301,36061016002,109.28
36081049302,36061016002,115.94
36081049700,36061016002,116.35
36081051300,36061016002,109.97
36081029500,36061016002,70.01
36081024700,36061016002,92.18
36081024900,36061016002,87.69
36081025500,36061016002,77.98
36081025700,36061016002,79.16
36081025900,36061016002,82.02
36081026100,36061016002,85.65
36081026300,36061016002,89.99
36081004500,36061016002,46.95
36081005900,36061016002,56.68
36081006100,36061016002,54.48
36081007500,36061016002,48.08
36081007700,36061016002,42.2
36081008100,36061016002,35.82
36061014401,36061016002,23.61
36061014601,36061016002,19.82
36061015200,36061016002,18.0
36061015001,36061016002,11.69
36061014402,36061016002,21.25
36061014802,36061016002,11.75
36061014801,36061016002,15.5
36061014602,36061016002,17.13
36081007900,36061016002,39.43
36061017300,36061016002,22.27
36061015002,36061016002,8.71
36081023500,36061016002,89.86
36061015500,36061016002,47.02
36061012600,36061016002,33.17
36061011600,36061016002,42.4
36061012800,36061016002,26.92
36061011800,36061016002,37.91
36061012400,36061016002,37.05
36061013000,36061016002,23.4
36061015700,36061016002,36.41
36061015300,36061016002,40.86
36081018101,36061016002,82.19
36081018102,36061016002,82.89
36081018501,36061016002,85.31
36081018502,36061016002,86.09
36081018300,36061016002,82.2
36081002500,36061016002,59.16
36081003100,36061016002,63.06
36081003700,36061016002,45.3
36081003900,36061016002,45.86
36081003300,36061016002,61.49
36081008500,36061016002,49.08
36061015900,36061016002,43.36
36061016100,36061016002,33.61
36061016300,36061016002,39.51
36061013400,36061016002,28.14
36061013200,36061016002,31.79
36061023802,36061016002,65.62
36081004300,36061016002,48.49
36081005100,36061016002,60.1
36061016500,36061016002,30.91
36061016700,36061016002,35.42
36061016900,36061016002,25.75
36061017100,36061016002,31.91
36061013800,36061016002,23.46
