origin,destination,minutes
34017005802,36047046000,203.47
34017010300,36047046000,226.03
34017010400,36047046000,235.44
34017010800,36047046000,253.84
36047006200,36047046000,84.18
36047006400,36047046000,82.11
36047027600,36047046000,48.94
36047034800,36047046000,79.79
36047028400,36047046000,51.93
36047028800,36047046000,51.95
36047029000,36047046000,51.5
36047029600,36047046000,52.79
36047030000,36047046000,56.89
36047030200,36047046000,59.91
36047030600,36047046000,64.72
36047030800,36047046000,71.36
36047013600,36047046000,76.57
36047013800,36047046000,79.2
36047014000,36047046000,74.29
36047014200,36047046000,76.16
36047014800,36047046000,66.17
36047015000,36047046000,63.36
36047016000,36047046000,82.03
36047027800,36047046000,54.27
36085990100,36047046000,338.95
36047032800,36047046000,96.32
36047033000,36047046000,99.34
36047033600,36047046000,101.33
36047034000,36047046000,99.14
36047034200,36047046000,99.7
36047035200,36047046000,94.19
36047005000,36047046000,92.71
36047005201,36047046000,95.49
36047005202,36047046000,96.76
36047005400,36047046000,94.23
36047015200,36047046000,82.6
36047005601,36047046000,94.78
36047005602,36047046000,95.01
36047005800,36047046000,89.45
36047028200,36047046000,60.56
36047028600,36047046000,60.57
36047029200,36047046000,58.3
36047029400,36047046000,60.82
36047030400,36047046000,64.25
36047031400,36047046000,69.18
36047015400,36047046000,76.5
36047016200,36047046000,91.08
36047028000,36047046000,62.15
36047004600,36047046000,87.37
36047990100,36047046000,84.46
36047016400,36047046000,85.5
36047016800,36047046000,72.7
36047017400,36047046000,67.79
36047017600,36047046000,64.21
36081990100,36047046000,147.88
36085000300,36047046000,157.28
36047032600,36047046000,89.39
36047003400,36047046000,87.41
36047003800,36047046000,89.06
36047016600,36047046000,70.75
36047004400,36047046000,89.11
36047006000,36047046000,86.88
36085000600,36047046000,201.39
36085001800,36047046000,222.17
36085000800,36047046000,202.73
36085002100,36047046000,175.22
36047017000,36047046000,67.14
36047017200,36047046000,64.81
36047017800,36047046000,58.65
36047018000,36047046000,61.64
36047018200,36047046000,54.02
36047018400,36047046000,59.16
36047035000,36047046000,78.55
36047018800,36047046000,51.87
36047019000,36047046000,47.27
36047019600,36047046000,52.14
36047019800,36047046000,56.4
36047020000,36047046000,59.2
36047020200,36047046000,62.02
36047020400,36047046000,64.87
36047020600,36047046000,67.88
36047020800,36047046000,59.42
36047021000,36047046000,56.95
36047035400,36047046000,81.34
36047003000,36047046000,81.34
36047003600,36047046000,83.32
36047038200,36047046000,61.59
36047038600,36047046000,58.48
36047039800,36047046000,55.67
36047040000,36047046000,52.65
36047040200,36047046000,55.2
36047006600,36047046000,80.46
36047006800,36047046000,78.54
36047007000,36047046000,76.81
36047026000,36047046000,38.36
36047026200,36047046000,44.09
36047026400,36047046000,46.6
36047026600,36047046000,37.98
36047026800,36047046000,42.23
36047027000,36047046000,44.39
36047027200,36047046000,45.05
36047027400,36047046000,45.29
36047012600,36047046000,69.96
36047029800,36047046000,50.86
36047040400,36047046000,48.3
36047040600,36047046000,49.39
36047042800,36047046000,42.14
36047043000,36047046000,37.18
36047012801,36047046000,62.45
36047013000,36047046000,72.11
36047013200,36047046000,64.33
36047013400,36047046000,73.01
36047018600,36047046000,55.68
36047053400,36047046000,14.89
36047053800,36047046000,26.06
36047054200,36047046000,28.12
36047054400,36047046000,32.19
36047054800,36047046000,42.28
36047055000,36047046000,40.05
36047055200,36047046000,38.84
36047055400,36047046000,35.27
36047055600,36047046000,40.44
36047055800,36047046000,45.06
36047056000,36047046000,46.7
36047056200,36047046000,49.92
36047056400,36047046000,52.31
36047048600,36047046000,21.99
36047048800,36047046000,19.75
36047049000,36047046000,13.8
36047049200,36047046000,14.93
36047075800,36047046000,31.78
36047000200,36047046000,59.65
36047001800,36047046000,67.55
36047002000,36047046000,64.7
36047019200,36047046000,43.58
36047019400,36047046000,47.15
36047021200,36047046000,53.19
36047021400,36047046000,48.29
36047021600,36047046000,43.84
36047021800,36047046000,41.93
36047075200,36047046000,22.62
36047075400,36047046000,29.95
36047075600,36047046000,37.11
36047076000,36047046000,24.22
36047076200,36047046000,18.37
36047076400,36047046000,12.81
36047076600,36047046000,16.06
36047077000,36047046000,19.7
36047077200,36047046000,17.16
36047036001,36047046000,79.65
36047036002,36047046000,76.51
36047036200,36047046000,75.96
36047036400,36047046000,73.12
36047036600,36047046000,70.45
36047037000,36047046000,61.97
36047057400,36047046000,57.05
36047057600,36047046000,54.77
36047057800,36047046000,52.7
36047058000,36047046000,50.01
36047058200,36047046000,46.97
36047058400,36047046000,53.11
36047058600,36047046000,56.08
36047058800,36047046000,58.83
36047059000,36047046000,60.3
36047059200,36047046000,61.32
36047059401,36047046000,63.01
36047059402,36047046000,66.65
36047002200,36047046000,71.81
36047060600,36047046000,63.92
36047022000,36047046000,37.59
36047022200,36047046000,34.87
36047022400,36047046000,31.71
36047022600,36047046000,31.26
36047022800,36047046000,23.99
36047023000,36047046000,25.13
36047023200,36047046000,27.02
36047023400,36047046000,28.06
36047023600,36047046000,30.74
36047023800,36047046000,32.35
36047024000,36047046000,34.66
