origin,destination,minutes
34017016500,36061022600,137.51
34017018000,36061022600,121.89
34017018100,36061022600,133.25
34017015201,36061022600,134.92
34017015801,36061022600,121.18
34017015300,36061022600,138.16
34017014101,36061022600,151.26
34017015001,36061022600,139.46
34017016100,36061022600,125.88
34017016300,36061022600,130.13
34017015002,36061022600,142.3
34003006100,36061022600,128.81
34003006300,36061022600,145.68
34003028001,36061022600,119.4
34003015400,36061022600,153.02
34003006201,36061022600,133.82
34003019103,36061022600,100.35
34003019203,36061022600,94.22
34003019204,36061022600,101.51
34003019303,36061022600,107.23
34003019304,36061022600,118.77
34003019305,36061022600,98.45
34003018100,36061022600,148.78
34003041301,36061022600,134.25
34003041302,36061022600,117.2
34003028002,36061022600,109.55
34003006202,36061022600,123.54
34003019306,36061022600,116.89
34003013001,36061022600,142.15
34003041200,36061022600,124.27
34017017900,36061022600,133.41
34003041100,36061022600,131.84
34003045200,36061022600,145.29
34003054600,36061022600,146.6
34003046100,36061022600,170.37
34003036200,36061022600,237.09
34003029100,36061022600,210.81
34003046200,36061022600,164.16
34003045100,36061022600,141.89
34003046300,36061022600,174.32
34003005000,36061022600,258.23
34003018200,36061022600,149.4
34003029200,36061022600,224.07
34017015100,36061022600,149.5
34017015500,36061022600,142.28
34017015600,36061022600,134.98
34017015700,36061022600,134.75
34017015900,36061022600,132.56
34017016000,36061022600,136.78
34017015202,36061022600,134.08
34017014000,36061022600,163.26
34017014400,36061022600,169.73
34017014600,36061022600,141.69
34017014700,36061022600,144.43
34017016200,36061022600,132.95
34017016400,36061022600,135.28
34017016600,36061022600,141.77
34017014102,36061022600,155.18
34017014501,36061022600,157.26
34017014502,36061022600,150.36
34017015802,36061022600,128.29
34017019800,36061022600,191.63
34017032400,36061022600,144.13
34017014200,36061022600,148.09
34017014300,36061022600,158.29
34003013002,36061022600,111.04
34003019104,36061022600,93.52
34003019202,36061022600,91.72
34003019102,36061022600,91.47
34003015500,36061022600,129.83
34003016000,36061022600,124.83
34003015100,36061022600,152.68
36061009900,36061022600,115.9
36061007600,36061022600,92.14
36061007200,36061022600,84.72
36061007400,36061022600,88.97
36061010300,36061022600,102.36
36061012900,36061022600,95.99
36061010601,36061022600,92.04
36061011401,36061022600,75.24
36061009600,36061022600,89.54
36061011203,36061022600,82.87
36061009000,36061022600,87.42
36061011500,36061022600,95.36
36061014700,36061022600,80.65
36061010400,36061022600,81.63
36061014900,36061022600,71.08
36061014300,36061022600,51.2
36061011201,36061022600,78.21
36061012200,36061022600,69.99
36061007000,36061022600,80.56
36061010200,36061022600,84.01
36061008000,36061022600,83.5
36061012100,36061022600,92.26
36061009200,36061022600,90.83
36061014500,36061022600,76.26
36061008400,36061022600,90.92
36061010000,36061022600,86.57
36061011100,36061022600,99.87
36061008800,36061022600,83.29
36061010100,36061022600,97.58
36061010900,36061022600,97.43
36061009800,36061022600,92.16
36061008200,36061022600,87.06
36061011700,36061022600,101.23
36061007800,36061022600,78.72
36061012000,36061022600,74.07
36061013500,36061022600,89.59
36061013700,36061022600,78.11
36061012700,36061022600,87.99
36061009400,36061022600,88.88
36061011000,36061022600,81.77
36061010602,36061022600,85.63
36061010800,36061022600,87.26
36061012500,36061022600,86.14
36061011202,36061022600,78.7
36061011402,36061022600,79.11
36061013900,36061022600,80.32
36061013300,36061022600,84.23
36061011300,36061022600,95.27
36061011900,36061022600,89.77
36061015100,36061022600,79.03
36061013100,36061022600,81.01
36061008601,36061022600,74.79
36061008603,36061022600,91.77
36061023801,36061022600,102.44
36061008602,36061022600,88.81
36081019900,36061022600,111.04
36081017100,36061022600,113.21
36081000700,36061022600,95.59
36081000100,36061022600,89.33
36081001900,36061022600,103.74
36081017900,36061022600,120.84
36081018900,36061022600,120.76
36081016100,36061022600,107.23
36081016300,36061022600,108.58
36081029500,36061022600,109.6
36081024900,36061022600,127.28
36081025500,36061022600,117.57
36081025700,36061022600,118.75
36081025900,36061022600,121.61
36081026100,36061022600,125.24
36081026300,36061022600,129.58
36081004500,36061022600,86.54
36081005900,36061022600,96.28
36081006100,36061022600,94.07
36081007500,36061022600,87.67
36081007700,36061022600,81.79
36081008100,36061022600,75.41
36061014401,36061022600,63.22
36061014601,36061022600,59.58
36061015200,36061022600,57.63
36061015001,36061022600,51.9
36061014402,36061022600,60.86
36061014802,36061022600,52.27
36061014801,36061022600,56.0
36061014602,36061022600,56.89
36081007900,36061022600,79.02
36061017300,36061022600,49.06
36061015002,36061022600,49.19
36081023500,36061022600,129.45
36061015500,36061022600,74.65
36061012600,36061022600,72.91
36061011600,36061022600,82.05
36061012800,36061022600,67.18
36061011800,36061022600,77.66
36061012400,36061022600,76.65
36061013000,36061022600,63.29
36061015700,36061022600,63.93
36061015300,36061022600,68.59
36081018101,36061022600,121.78
36081018102,36061022600,122.48
36081018502,36061022600,125.67
36081018300,36061022600,121.79
36081002500,36061022600,98.74
36081003100,36061022600,102.65
36081003700,36061022600,84.89
36081003900,36061022600,85.44
36081003300,36061022600,101.08
36081008500,36061022600,88.67
36061015900,36061022600,70.88
36061016100,36061022600,60.44
36061016300,36061022600,66.34
36061013400,36061022600,67.88
36061013200,36061022600,71.39
36061023802,36061022600,105.21
36081004300,36061022600,88.08
36081005100,36061022600,99.69
36061016500,36061022600,57.74
36061016700,36061022600,62.14
36061016900,36061022600,52.58
36061017100,36061022600,58.63
36061013800,36061022600,63.2
36061014200,36061022600,56.41
36061014000,36061022600,59.98
36081025301,36061022600,121.94
36081005500,36061022600,105.04
36081025302,36061022600,123.77
36081015700,36061022600,103.99
36081004700,36061022600,91.75
36081005300,36061022600,93.09
36061013600,36061022600,66.93
36081016900,36061022600,119.16
36081025100,36061022600,122.85
36081005700,36061022600,99.63
36081015300,36061022600,102.58
36081015500,36061022600,99.73
36081015900,36061022600,105.21
36005021900,36061022600,47.79
36005007300,36061022600,46.24
36005024100,36061022600,70.49
36005004100,36061022600,33.19
36005022500,36061022600,56.27
36005003500,36061022600,46.61
36005003300,36061022600,40.06
36005014300,36061022600,49.25
36005022701,36061022600,61.12
36005040100,36061022600,88.03
36005016300,36061022600,74.49
36005023900,36061022600,77.58
36005026500,36061022600,86.59
36005021301,36061022600,53.6
36005021502,36061022600,57.84
36005005902,36061022600,34.38
36005028300,36061022600,104.14
36005006700,36061022600,36.7
36005027700,36061022600,104.05
36005026900,36061022600,92.09
36005022703,36061022600,59.94
36005027300,36061022600,97.72
36005007700,36061022600,52.39
36005013300,36061022600,54.16
36005019500,36061022600,38.16
36005006100,36061022600,36.67
36005021501,36061022600,59.79
36005023502,36061022600,71.17
36005002500,36061022600,33.27
36005037900,36061022600,78.21
36005016500,36061022600,69.98
36005014100,36061022600,44.89
36005030100,36061022600,110.66
36005014900,36061022600,62.2
36005019700,36061022600,42.7
36005016700,36061022600,68.14
36005017500,36061022600,49.14
36005022300,36061022600,51.43
36005026300,36061022600,87.41
36005014500,36061022600,56.12
36005002702,36061022600,38.5
36005022901,36061022600,65.21
36005025500,36061022600,78.53
36005029700,36061022600,116.41
36005029500,36061022600,114.97
36005024300,36061022600,66.66
36005022902,36061022600,62.66
36005038100,36061022600,76.25
36005025100,36061022600,73.4
36005016900,36061022600,65.96
36005022702,36061022600,56.61
36005023704,36061022600,76.86
36005017100,36061022600,61.23
36005023501,36061022600,72.33
36005002701,36061022600,38.58
36005002300,36061022600,27.42
36005024900,36061022600,74.53
36005003700,36061022600,42.27
36005025700,36061022600,75.73
36005026100,36061022600,90.09
36005014701,36061022600,58.59
36005014702,36061022600,61.65
36005017701,36061022600,52.86
36005017702,36061022600,55.5
36005017901,36061022600,48.31
36005017902,36061022600,50.72
36005018101,36061022600,46.16
36005018102,36061022600,44.45
36005018301,36061022600,38.44
36005018302,36061022600,41.45
36005022101,36061022600,45.78
36005022102,36061022600,48.73
36005023703,36061022600,81.91
36005024501,36061022600,65.34
36005024502,36061022600,68.48
36005026701,36061022600,92.63
36005026702,36061022600,96.47
36005029302,36061022600,112.16
36005038301,36061022600,82.53
36005038302,36061022600,85.41
36005021700,36061022600,59.48
36005023702,36061022600,85.22
36005039500,36061022600,78.41
36061026100,36061022600,50.2
36061026900,36061022600,58.4
36061021800,36061022600,16.28
36061021100,36061022600,20.53
36061020500,36061022600,29.75
36061029300,36061022600,82.37
36061031100,36061022600,49.45
36061021600,36061022600,19.99
36061026500,36061022600,55.16
36061021500,36061022600,5.54
36061025700,36061022600,16.36
36061025900,36061022600,16.29
36061029900,36061022600,75.59
36061022700,36061022600,16.34
36061023100,36061022600,20.73
