origin,destination,minutes
34003006100,36005012300,142.26
34003006300,36005012300,159.13
34003006201,36005012300,147.28
34003019103,36005012300,113.8
34003019203,36005012300,107.67
34003019204,36005012300,114.96
34003019303,36005012300,120.68
34003019304,36005012300,132.22
34003019305,36005012300,111.91
34003041301,36005012300,147.7
34003041302,36005012300,130.65
34003028002,36005012300,123.0
34003006202,36005012300,136.99
34003019306,36005012300,130.34
34003013001,36005012300,155.6
34003045100,36005012300,155.34
34003013002,36005012300,124.49
34003019104,36005012300,106.97
34003019202,36005012300,105.18
34003019102,36005012300,104.92
34003015500,36005012300,143.28
34003016000,36005012300,138.28
34003055100,36005012300,196.93
36061014300,36005012300,113.77
36081016100,36005012300,128.9
36081016300,36005012300,130.25
36081029500,36005012300,131.28
36081025500,36005012300,139.24
36081025700,36005012300,140.42
36081004500,36005012300,108.21
36081005900,36005012300,117.95
36081006100,36005012300,115.74
36081007500,36005012300,109.34
36081007700,36005012300,103.46
36081008100,36005012300,97.08
36061014401,36005012300,91.34
36061014601,36005012300,96.52
36061015200,36005012300,90.72
36061015001,36005012300,104.59
36061014402,36005012300,88.77
36061014802,36005012300,97.83
36061014801,36005012300,100.85
36061014602,36005012300,94.45
36081007900,36005012300,100.69
36061017300,36005012300,116.93
36061015002,36005012300,101.61
36081003700,36005012300,106.56
36081003900,36005012300,107.12
36081008500,36005012300,110.34
36061013400,36005012300,104.8
36061013200,36005012300,99.29
36061023802,36005012300,126.88
36081004300,36005012300,109.75
36061013800,36005012300,100.14
36061014200,36005012300,109.18
36061014000,36005012300,105.12
36081015700,36005012300,125.66
36081004700,36005012300,113.42
36081005300,36005012300,114.76
36061013600,36005012300,94.58
36081005700,36005012300,121.3
36081015300,36005012300,124.25
36081015500,36005012300,121.4
36081015900,36005012300,126.88
36005021900,36005012300,39.19
36005007300,36005012300,31.97
36005024100,36005012300,43.42
36005004100,36005012300,45.54
36005022500,36005012300,31.27
36005003500,36005012300,35.79
36005003300,36005012300,42.19
36005014300,36005012300,28.15
36005022701,36005012300,38.29
36005040100,36005012300,57.75
36005016300,36005012300,15.21
36005023900,36005012300,51.02
36005026500,36005012300,61.45
36005028700,36005012300,88.74
36005021301,36005012300,45.4
36005021502,36005012300,47.06
36005005902,36005012300,43.04
36005030701,36005012300,103.81
36005028300,36005012300,82.69
36005006700,36005012300,39.93
36005027700,36005012300,80.49
36005026900,36005012300,71.46
36005022703,36005012300,34.37
36005027300,36005012300,74.68
36005007700,36005012300,26.2
36005013300,36005012300,22.64
36005019500,36005012300,40.38
36005006100,36005012300,40.94
36005021501,36005012300,49.37
36005023502,36005012300,39.61
36005002500,36005012300,50.63
36005037900,36005012300,40.04
36005016500,36005012300,27.16
36005014100,36005012300,29.83
36005030100,36005012300,101.71
36005014900,36005012300,15.93
36005019700,36005012300,35.92
36005016700,36005012300,22.83
36005017500,36005012300,29.73
36005022300,36005012300,36.62
36005026300,36005012300,63.68
36005014500,36005012300,21.45
36005002702,36005012300,45.53
36005022901,36005012300,34.73
36005025500,36005012300,58.04
36005029700,36005012300,96.18
36005029500,36005012300,94.74
36005024300,36005012300,48.77
36005022902,36005012300,31.79
36005038100,36005012300,40.26
36005025100,36005012300,50.3
36005016900,36005012300,21.17
36005028500,36005012300,95.16
36005022702,36005012300,36.46
36005023704,36005012300,47.15
36005017100,36005012300,27.09
36005023501,36005012300,41.51
36005002701,36005012300,49.19
36005002300,36005012300,52.11
36005024900,36005012300,56.34
36005003700,36005012300,38.07
36005025700,36005012300,60.05
36005026100,36005012300,69.28
36005014701,36005012300,22.75
36005014702,36005012300,23.25
36005017701,36005012300,26.22
36005017702,36005012300,27.87
36005017901,36005012300,31.6
36005017902,36005012300,31.34
36005018101,36005012300,33.05
36005018102,36005012300,35.05
36005018301,36005012300,40.67
36005018302,36005012300,37.62
36005022101,36005012300,34.94
36005022102,36005012300,33.99
36005023703,36005012300,51.22
36005024501,36005012300,51.24
36005024502,36005012300,51.89
36005026701,36005012300,67.89
36005026702,36005012300,70.48
36005029302,36005012300,94.7
36005038301,36005012300,46.54
36005038302,36005012300,45.89
36005021700,36005012300,42.84
36005023702,36005012300,51.08
36005039500,36005012300,33.51
36061026100,36005012300,62.69
36061026900,36005012300,61.6
36061021800,36005012300,87.12
36061021100,36005012300,91.93
36061020500,36005012300,101.14
36061029300,36005012300,72.76
36061031100,36005012300,60.01
36061021600,36005012300,90.52
36061026500,36005012300,66.16
36061021500,36005012300,79.8
36061025700,36005012300,87.58
36061025900,36005012300,66.07
36061029900,36005012300,75.78
36061022700,36005012300,73.31
36061023100,36005012300,69.95
36061021303,36005012300,84.04
36005005300,36005012300,56.92
36005018900,36005012300,49.13
36005024700,36005012300,57.37
36005021100,36005012300,42.61
36005019300,36005012300,46.15
36005019900,36005012300,43.39
36005020100,36005012300,45.68
36005020501,36005012300,49.01
36005020502,36005012300,52.69
36005029301,36005012300,102.76
36005030900,36005012300,114.94
36005006300,36005012300,48.16
36061015400,36005012300,95.32
36061015801,36005012300,97.14
36061015601,36005012300,94.66
36061024000,36005012300,73.26
36061020600,36005012300,65.93
36061018000,36005012300,77.85
36061016002,36005012300,96.7
36061017000,36005012300,83.46
36061018100,36005012300,110.46
36061017402,36005012300,85.81
36061016400,36005012300,88.41
36061018200,36005012300,75.5
36061018500,36005012300,108.28
36061021000,36005012300,64.28
36061019000,36005012300,81.01
36061020800,36005012300,69.63
36061018800,36005012300,73.28
36061021200,36005012300,67.19
36061030900,36005012300,82.39
36061019400,36005012300,68.39
36061017401,36005012300,86.51
36061017800,36005012300,74.07
36061018400,36005012300,79.54
36061016200,36005012300,84.02
36061030700,36005012300,82.26
36061018600,36005012300,84.99
36061016600,36005012300,89.18
36061017700,36005012300,113.55
36061019600,36005012300,69.61
36061020000,36005012300,76.62
36061015602,36005012300,93.64
36061015802,36005012300,93.69
36061019200,36005012300,67.81
36061016800,36005012300,91.49
36061019800,36005012300,71.54
36061016001,36005012300,99.7
36061017200,36005012300,82.16
36061024200,36005012300,63.42
36005015100,36005012300,11.85
36005023301,36005012300,40.69
36005028900,36005012300,85.12
36005025300,36005012300,56.05
36005017300,36005012300,34.74
36005006500,36005012300,43.49
36005004300,36005012300,40.57
36005013500,36005012300,17.29
36005023100,36005012300,34.79
36005003900,36005012300,49.82
36005023302,36005012300,38.16
36005007100,36005012300,32.05
36005007500,36005012300,29.53
36005021302,36005012300,44.28
36005006900,36005012300,36.26
36061027100,36005012300,64.63
36061029500,36005012300,83.4
36061021703,36005012300,79.39
36061022900,36005012300,75.36
36061024700,36005012300,73.69
36061018300,36005012300,116.14
36061024900,36005012300,62.32
36061021900,36005012300,87.16
36061023900,36005012300,65.02
36061020102,36005012300,91.71
36061028700,36005012300,83.47
36061022301,36005012300,81.58
36061027700,36005012300,68.1
36061023502,36005012300,60.16
36061022102,36005012300,73.62
36061019701,36005012300,102.76
36061019500,36005012300,106.54
36061018900,36005012300,104.19
36061024100,36005012300,69.44
36061020101,36005012300,95.99
36061021400,36005012300,66.55
36061023000,36005012300,66.91
36061026300,36005012300,66.37
36061022400,36005012300,75.42
36061023700,36005012300,71.25
36061024500,36005012300,69.46
36061022200,36005012300,80.64
36061024302,36005012300,63.93
36061022500,36005012300,78.39
36061023200,36005012300,63.74
36061030300,36005012300,78.99
36061023300,36005012300,73.2
36061022302,36005012300,86.85
36061025300,36005012300,68.87
36061020901,36005012300,87.27
36061023600,36005012300,60.32
36061025100,36005012300,65.31
36061025500,36005012300,73.91
36061026700,36005012300,61.6
36061028100,36005012300,72.28
36061029100,36005012300,76.45
36061029700,36005012300,83.09
36061020701,36005012300,92.78
36061028300,36005012300,77.8
36061022600,36005012300,74.42
36061027500,36005012300,70.91
36061020300,36005012300,99.01
36061019702,36005012300,94.79
36061024301,36005012300,65.21
36061028500,36005012300,81.39
36061019100,36005012300,110.12
36061019300,36005012300,100.44
36061017900,36005012300,119.46
36061022800,36005012300,70.93
36061022000,36005012300,83.49
36061027900,36005012300,70.75
36061023400,36005012300,63.11
36061018700,36005012300,113.01
36061023501,36005012300,64.5
36061027300,36005012300,68.41
36061019900,36005012300,103.23
36005001900,36005012300,50.05
36005005100,36005012300,47.68
36005018500,36005012300,23.39
36005020900,36005012300,37.11
36005007900,36005012300,27.85
36005008700,36005012300,17.88
36005003100,36005012300,33.12
36005008500,36005012300,23.35
36005008300,36005012300,28.33
36005039902,36005012300,49.86
36005015300,36005012300,10.16
36005037300,36005012300,30.75
36005012500,36005012300,7.29
36005013100,36005012300,12.56
36005036700,36005012300,17.38
36005039901,36005012300,54.38
36005038500,36005012300,42.0
36005036901,36005012300,24.75
36005027900,36005012300,86.6
36005040900,36005012300,73.36
36005040304,36005012300,60.55
36005036902,36005012300,21.84
36005012901,36005012300,17.77
36005040303,36005012300,64.7
36005033500,36005012300,101.87
36005040302,36005012300,60.86
36005037504,36005012300,32.33
36005039100,36005012300,36.75
36005012101,36005012300,3.16
36005041900,36005012300,68.99
36005012701,36005012300,8.56
36005033400,36005012300,49.65
36005041500,36005012300,59.34
36005038900,36005012300,40.94
36005040702,36005012300,61.24
36005038700,36005012300,42.99
36005042100,36005012300,75.77
36005016100,36005012300,9.35
36005042500,36005012300,62.26
36005012300,36005012300,0.0
36005036300,36005012300,23.36
36005032300,36005012300,125.13
36005036501,36005012300,23.39
36005015700,36005012300,4.49
36005034500,36005012300,117.03
36005035900,36005012300,16.25
36005036502,36005012300,19.91
36005028100,36005012300,84.2
36005037100,36005012300,27.33
36005039300,36005012300,33.52
36005035100,36005012300,103.7
36005039700,36005012300,48.31
36005041100,36005012300,67.54
36005041300,36005012300,65.03
36005040701,36005012300,66.42
36005015500,36005012300,11.53
36005043500,36005012300,91.42
36005040501,36005012300,59.64
36005040502,36005012300,57.67
36005033700,36005012300,125.23
36005015900,36005012300,12.45
36081010701,36005012300,137.83
36005008900,36005012300,17.87
36005011900,36005012300,10.59
36005012102,36005012300,6.79
36005006000,36005012300,21.91
36005022000,36005012300,26.22
36005011502,36005012300,18.95
36005005400,36005012300,14.66
36005006200,36005012300,20.14
36005036100,36005012300,22.2
36005005600,36005012300,17.83
36005005200,36005012300,12.66
36005002800,36005012300,25.25
36005009300,36005012300,25.29
36005005002,36005012300,15.4
36005042300,36005012300,71.49
36005011700,36005012300,22.7
36081008700,36005012300,96.56
36081009100,36005012300,104.82
36081009500,36005012300,103.48
36081009700,36005012300,107.59
36081009900,36005012300,112.17
36081010100,36005012300,111.25
36081010300,36005012300,115.38
36081010500,36005012300,122.16
36081011100,36005012300,117.64
36081011300,36005012300,115.91
36005037600,36005012300,74.32
36005024800,36005012300,55.08
36005005001,36005012300,18.55
36005023000,36005012300,41.76
36005021601,36005012300,33.68
36005003800,36005012300,38.73
36005025000,36005012300,52.74
36005006800,36005012300,23.45
36005008400,36005012300,57.52
36005020601,36005012300,45.15
36005022401,36005012300,48.26
36005020200,36005012300,49.98
36005035800,36005012300,90.99
36005035600,36005012300,86.94
36005045800,36005012300,101.0
36005046000,36005012300,100.59
36005043000,36005012300,105.74
36005042400,36005012300,99.65
36005043400,36005012300,108.29
36005019400,36005012300,66.38
36005026602,36005012300,71.51
36005042800,36005012300,109.33
36005042600,36005012300,106.84
36005027600,36005012300,90.27
36005043600,36005012300,110.93
36005030000,36005012300,76.02
36005048400,36005012300,106.54
36005046202,36005012300,100.32
36005026400,36005012300,67.02
36005044800,36005012300,114.19
36005026601,36005012300,67.93
36005046201,36005012300,104.69
36005000100,36005012300,40.8
36005034200,36005012300,70.14
36005038200,36005012300,83.47
36005009800,36005012300,47.45
36005039400,36005012300,92.17
36005021800,36005012300,29.33
36005036800,36005012300,80.2
36005023200,36005012300,40.4
36005022404,36005012300,45.84
36005000400,36005012300,55.23
36005002000,36005012300,39.22
36005002400,36005012300,31.47
36005007400,36005012300,50.45
36005001600,36005012300,42.5
36005034400,36005012300,71.99
36005023600,36005012300,34.84
36005024600,36005012300,48.84
36005039600,36005012300,89.66
36005025200,36005012300,47.35
36005045102,36005012300,108.28
36005041800,36005012300,107.02
36005033600,36005012300,66.94
36005025600,36005012300,53.8
36005042901,36005012300,67.98
36005029600,36005012300,65.7
36005031000,36005012300,81.16
36005028800,36005012300,58.55
36005033000,36005012300,57.01
36005031600,36005012300,71.79
36005040400,36005012300,94.92
36005033800,36005012300,67.2
36005031400,36005012300,72.11
36005031200,36005012300,76.7
36005037000,36005012300,76.01
36005037800,36005012300,81.57
36005032800,36005012300,60.25
36005034000,36005012300,67.36
36005042200,36005012300,99.23
36005037400,36005012300,74.93
36005039800,36005012300,89.92
36005022800,36005012300,49.78
36005007800,36005012300,41.65
36005009200,36005012300,42.96
36005004800,36005012300,19.05
36005006400,36005012300,24.92
36005043100,36005012300,77.17
36005042902,36005012300,70.67
36005045101,36005012300,103.57
36005038600,36005012300,88.9
36005036400,36005012300,83.87
36005044902,36005012300,107.76
36005038000,36005012300,81.3
36005021602,36005012300,35.72
36005021200,36005012300,36.49
36005025400,36005012300,51.45
36005032400,36005012300,66.0
36005000200,36005012300,48.97
36005028400,36005012300,68.39
36005004001,36005012300,37.51
36005035000,36005012300,77.77
36005024400,36005012300,45.88
36005008600,36005012300,54.17
36005007200,36005012300,33.36
36005024000,36005012300,31.52
36005039000,36005012300,85.02
36005042000,36005012300,102.84
36005039200,36005012300,86.94
36005040600,36005012300,94.94
36005040800,36005012300,97.32
36005044901,36005012300,102.87
36005038800,36005012300,85.28
36005007000,36005012300,27.88
36005028600,36005012300,54.87
36005031800,36005012300,69.43
36005020400,36005012300,49.49
36005004400,36005012300,29.54
36005037200,36005012300,73.61
36005004600,36005012300,31.33
36005021001,36005012300,41.4
36005021002,36005012300,43.33
36005022403,36005012300,52.94
36005033201,36005012300,55.34
36005033202,36005012300,59.96
36005020000,36005012300,53.69
36005032600,36005012300,66.94
36005034800,36005012300,76.46
36005036000,36005012300,80.18
36005004200,36005012300,35.03
36005007600,36005012300,27.88
36005009000,36005012300,57.37
36005009600,36005012300,48.48
36005022200,36005012300,39.89
36005023800,36005012300,38.87
36005045600,36005012300,116.42
36081088901,36005012300,208.86
36081087100,36005012300,199.14
36081086900,36005012300,198.56
36081103900,36005012300,230.29
36081104700,36005012300,219.07
36081115900,36005012300,210.16
36081116100,36005012300,204.98
