origin,destination,minutes
34017016500,36061001600,70.61
34017016900,36061001600,70.03
34017017200,36061001600,66.95
34017017300,36061001600,61.34
34017017400,36061001600,64.7
34017017500,36061001600,60.98
34017017600,36061001600,64.86
34017980100,36061001600,74.68
34017006400,36061001600,53.26
34017006500,36061001600,60.7
34017006700,36061001600,71.28
34017007000,36061001600,55.96
34017007500,36061001600,45.32
34017018701,36061001600,53.78
34017007100,36061001600,74.53
34017007200,36061001600,65.58
34017007300,36061001600,57.97
34017007600,36061001600,50.42
34017000400,36061001600,81.99
34017001000,36061001600,85.05
34017002000,36061001600,83.8
34017002700,36061001600,92.99
34017002800,36061001600,83.86
34017002900,36061001600,82.82
34017003000,36061001600,76.97
34017003100,36061001600,73.06
34017004000,36061001600,95.7
34017004101,36061001600,84.85
34017004102,36061001600,79.47
34017004200,36061001600,88.76
34017004300,36061001600,78.51
34017004400,36061001600,84.81
34017004500,36061001600,82.27
34017004600,36061001600,73.46
34017004800,36061001600,101.81
34017004900,36061001600,97.24
34017005200,36061001600,96.98
34017005300,36061001600,91.02
34017005400,36061001600,114.35
34017005500,36061001600,100.73
34017005600,36061001600,108.31
34017005801,36061001600,100.94
34017005900,36061001600,113.97
34017006000,36061001600,110.62
34017000902,36061001600,85.66
34017001800,36061001600,89.13
34017001900,36061001600,80.54
34017006800,36061001600,90.94
34017001701,36061001600,96.15
34017018000,36061001600,60.94
34017018100,36061001600,72.29
34017000600,36061001600,79.56
34017006600,36061001600,77.72
34017007400,36061001600,42.75
34017007700,36061001600,59.97
34017007800,36061001600,66.75
34017015201,36061001600,73.97
34017015801,36061001600,60.23
34017018301,36061001600,54.16
34017018302,36061001600,40.59
34017018702,36061001600,46.9
34017018200,36061001600,63.64
34017015300,36061001600,77.21
34017014101,36061001600,90.31
34017015001,36061001600,78.51
34017016100,36061001600,64.92
34017016300,36061001600,69.18
34017002200,36061001600,63.69
34017002300,36061001600,59.9
34017002400,36061001600,62.77
34017003500,36061001600,57.74
34017004700,36061001600,71.84
34017005802,36061001600,112.41
34017018400,36061001600,48.86
34017018500,36061001600,55.98
34017018600,36061001600,52.93
34017018800,36061001600,59.79
34017018900,36061001600,65.25
34017019000,36061001600,66.62
34017019100,36061001600,60.67
34017019200,36061001600,61.62
34017019300,36061001600,53.29
34017019400,36061001600,54.4
34017000100,36061001600,72.8
34017000200,36061001600,67.92
34017000300,36061001600,64.43
34017000500,36061001600,75.44
34017000700,36061001600,72.55
34017000800,36061001600,70.85
34017001100,36061001600,78.54
34017001201,36061001600,82.76
34017001202,36061001600,75.11
34017001300,36061001600,72.78
34017001400,36061001600,80.06
34017017700,36061001600,64.68
34017017800,36061001600,57.68
34017017900,36061001600,72.45
34017015500,36061001600,81.33
34017015600,36061001600,74.03
34017015700,36061001600,73.79
34017015900,36061001600,71.6
34017016000,36061001600,75.83
34017015202,36061001600,73.13
34017020100,36061001600,132.47
34017012700,36061001600,419.99
34017014600,36061001600,80.73
34017014700,36061001600,83.47
34017014800,36061001600,79.03
34017014900,36061001600,68.83
34017016200,36061001600,72.0
34017016400,36061001600,74.32
34017016600,36061001600,78.8
34017016700,36061001600,75.88
34017016800,36061001600,72.54
34017017000,36061001600,73.2
34017017100,36061001600,70.56
34017019900,36061001600,118.94
34017006900,36061001600,97.7
34017015802,36061001600,67.34
34017019800,36061001600,128.45
34017006300,36061001600,112.97
34017010300,36061001600,134.97
34017010400,36061001600,144.38
36047048800,36061001600,119.76
36047049200,36061001600,117.86
36047000200,36061001600,90.92
36047001800,36061001600,90.88
36047002000,36061001600,82.92
36047002200,36061001600,76.72
36047022400,36061001600,116.98
36047022600,36061001600,120.73
36047150200,36061001600,101.4
36047005300,36061001600,67.39
36047007600,36061001600,84.4
36047007800,36061001600,88.31
36047008000,36061001600,92.52
36047008200,36061001600,96.26
36047008400,36061001600,98.78
36047152200,36061001600,115.29
36047049400,36061001600,115.57
36047049600,36061001600,115.03
36047049800,36061001600,113.72
36047050000,36061001600,109.43
36047050202,36061001600,100.13
36047008600,36061001600,100.73
36047008800,36061001600,102.66
36047009000,36061001600,107.89
36047009200,36061001600,106.83
36047009400,36061001600,103.35
36047009600,36061001600,97.77
36047009800,36061001600,93.97
36047010000,36061001600,89.97
36047010100,36061001600,92.07
36047010800,36061001600,99.38
36047011000,36061001600,114.11
36047011200,36061001600,111.41
36047011700,36061001600,76.88
36047050400,36061001600,107.93
36047050600,36061001600,107.89
36047051200,36061001600,109.29
36047014100,36061001600,82.03
36047014300,36061001600,83.03
36047014500,36061001600,86.26
36047014700,36061001600,90.88
36047014900,36061001600,86.69
36047016900,36061001600,90.86
36047017100,36061001600,96.16
36047017500,36061001600,105.57
36047017700,36061001600,90.32
36061000500,36061001600,50.36
36047011900,36061001600,63.49
36047007700,36061001600,60.67
36047008500,36061001600,69.19
36047013900,36061001600,78.06
36047015100,36061001600,81.69
36047016700,36061001600,83.78
36061000100,36061001600,82.77
36047004700,36061001600,50.59
36047005100,36061001600,55.37
36047005900,36061001600,65.26
36047006300,36061001600,57.78
36047006500,36061001600,62.41
36047012100,36061001600,72.54
36047013500,36061001600,70.23
36047013700,36061001600,73.83
36047015300,36061001600,77.69
36047032700,36061001600,89.92
36047079400,36061001600,110.6
36047080200,36061001600,100.9
36047081800,36061001600,111.62
36047007500,36061001600,54.84
36047050801,36061001600,101.44
36047050803,36061001600,99.22
36047050804,36061001600,100.61
36047051001,36061001600,108.42
36047013300,36061001600,66.31
36047015500,36061001600,73.76
36047015700,36061001600,69.51
36047082000,36061001600,107.07
36047082200,36061001600,103.87
36047082400,36061001600,115.24
36047085600,36061001600,124.19
36047051002,36061001600,105.12
36047079601,36061001600,96.6
36047079602,36061001600,101.35
36047079801,36061001600,91.53
36047079802,36061001600,93.12
36047016500,36061001600,74.9
36047021300,36061001600,83.25
36047080000,36061001600,96.79
36047006700,36061001600,55.07
36047013100,36061001600,62.33
36047004900,36061001600,51.24
36047007100,36061001600,52.91
36047015900,36061001600,66.33
36047032500,36061001600,87.06
36047004500,36061001600,49.14
36047006900,36061001600,49.13
36047012700,36061001600,55.53
36047012901,36061001600,57.03
36061031900,36061001600,32.34
36061000900,36061001600,26.75
36061031704,36061001600,34.51
36047000301,36061001600,43.34
36047000700,36061001600,46.83
36047000900,36061001600,43.13
36047004100,36061001600,48.43
36047004300,36061001600,44.78
36047032100,36061001600,93.03
36047032300,36061001600,89.86
36047032900,36061001600,100.13
36047020500,36061001600,69.05
36047020700,36061001600,70.48
36047021500,36061001600,75.46
36047021700,36061001600,79.09
36047080400,36061001600,103.3
36047003900,36061001600,50.59
36047081600,36061001600,116.07
36047080800,36061001600,115.89
36047012902,36061001600,58.7
36047016100,36061001600,60.1
36047016300,36061001600,64.03
36047031702,36061001600,88.72
36047031900,36061001600,94.57
36047033100,36061001600,106.19
36047033300,36061001600,103.14
36047019900,36061001600,61.31
36047020300,36061001600,67.68
36047080600,36061001600,106.39
36047003300,36061001600,48.58
36047003500,36061001600,52.59
36047003700,36061001600,44.88
36047021900,36061001600,83.05
36047081000,36061001600,108.43
36047081400,36061001600,120.06
36047030500,36061001600,75.1
36047000501,36061001600,42.0
36047017900,36061001600,57.38
36047087200,36061001600,123.86
36061000700,36061001600,23.61
36047031701,36061001600,86.0
36047033500,36061001600,101.65
36047001100,36061001600,38.87
36047001300,36061001600,33.48
36047020100,36061001600,65.24
36047003100,36061001600,43.02
36047022100,36061001600,79.44
36047000502,36061001600,40.34
36047001500,36061001600,38.17
36047018100,36061001600,54.17
36047033700,36061001600,98.43
36047033900,36061001600,97.22
36047035500,36061001600,113.2
36047086600,36061001600,127.71
36047087000,36061001600,126.56
36047087401,36061001600,114.04
36047087600,36061001600,116.57
36047087800,36061001600,123.37
36047088000,36061001600,118.86
36047052700,36061001600,47.76
36061001401,36061001600,8.2
36061001600,36061001600,0.0
36061031703,36061001600,27.52
36047052300,36061001600,42.84
36061004100,36061001600,7.58
36061003900,36061001600,20.08
36061003300,36061001600,16.51
36061001402,36061001600,10.65
36061001200,36061001600,12.91
36061001002,36061001600,20.42
36061001800,36061001600,5.21
36061004700,36061001600,16.68
36061002201,36061001600,16.35
36061004500,36061001600,11.93
36047055100,36061001600,39.42
36047048500,36061001600,66.97
36047041700,36061001600,90.64
36047049300,36061001600,60.12
36047042100,36061001600,82.97
36047042300,36061001600,79.16
36047042500,36061001600,75.69
36047050500,36061001600,56.86
36047051300,36061001600,49.26
36061003001,36061001600,11.87
36061009900,36061001600,56.47
36061008700,36061001600,43.66
