origin,destination,minutes
36047006200,36047041600,81.59
36047006400,36047041600,81.53
36047027600,36047041600,43.28
36047034800,36047041600,45.35
36047028400,36047041600,41.84
36047028800,36047041600,38.96
36047029000,36047041600,36.02
36047029600,36047041600,35.29
36047030000,36047041600,30.32
36047030200,36047041600,33.34
36047030600,36047041600,35.09
36047030800,36047041600,41.01
36047013600,36047041600,75.99
36047013800,36047041600,77.62
36047014000,36047041600,69.99
36047014200,36047041600,74.59
36047014800,36047041600,61.26
36047015000,36047041600,58.37
36047016000,36047041600,79.18
36047027800,36047041600,44.63
36085990100,36047041600,361.3
36047032800,36047041600,63.05
36047033000,36047041600,66.07
36047033600,36047041600,68.06
36047034000,36047041600,64.67
36047034200,36047041600,66.31
36047035200,36047041600,59.71
36047005000,36047041600,90.04
36047005201,36047041600,92.66
36047005202,36047041600,93.29
36047005400,36047041600,90.64
36047015200,36047041600,75.53
36047005601,36047041600,91.19
36047005602,36047041600,91.42
36047005800,36047041600,85.98
36047028200,36047041600,50.45
36047028600,36047041600,47.58
36047029200,36047041600,42.82
36047029400,36047041600,41.53
36047030400,36047041600,37.62
36047031400,36047041600,39.55
36047015400,36047041600,68.81
36047016200,36047041600,87.49
36047028000,36047041600,52.31
36047004600,36047041600,86.79
36047990100,36047041600,51.19
36047016400,36047041600,77.81
36047016800,36047041600,64.98
36047017400,36047041600,59.73
36047017600,36047041600,55.96
36081990100,36047041600,156.94
36047032600,36047041600,55.89
36047003400,36047041600,95.18
36047003800,36047041600,93.58
36047016600,36047041600,65.95
36047004400,36047041600,88.53
36047006000,36047041600,84.06
36085000600,36047041600,223.74
36085001800,36047041600,244.52
36085000800,36047041600,225.08
36085002002,36047041600,241.94
36085002100,36047041600,197.57
36085007400,36047041600,250.09
36047017000,36047041600,59.82
36047017200,36047041600,57.5
36047017800,36047041600,50.52
36047018000,36047041600,53.97
36047018200,36047041600,48.48
36047018400,36047041600,54.12
36047035000,36047041600,42.74
36047018800,36047041600,51.11
36047019000,36047041600,53.8
36047019600,36047041600,58.75
36047019800,36047041600,55.8
36047020000,36047041600,58.68
36047020200,36047041600,61.57
36047020400,36047041600,64.45
36047020600,36047041600,67.47
36047020800,36047041600,64.72
