origin,destination,minutes
36047053400,36047105804,98.28
36047053800,36047105804,94.49
36047054200,36047105804,101.31
36047054400,36047105804,97.69
36047054800,36047105804,93.4
36047055000,36047105804,97.9
36047055200,36047105804,100.74
36047055400,36047105804,103.79
36047055600,36047105804,108.96
36047055800,36047105804,107.29
36047056000,36047105804,104.2
36047056200,36047105804,101.17
36047056400,36047105804,95.06
36047048600,36047105804,116.84
36047048800,36047105804,113.73
36047049000,36047105804,109.64
36047049200,36047105804,108.26
36047075800,36047105804,90.88
36047075200,36047105804,85.61
36047075400,36047105804,86.79
36047075600,36047105804,86.52
36047076000,36047105804,92.59
36047076200,36047105804,89.93
36047076400,36047105804,92.54
36047076600,36047105804,89.36
36047077000,36047105804,85.52
36047077200,36047105804,85.54
36047057400,36047105804,104.55
36047057600,36047105804,107.34
36047057800,36047105804,110.8
36047058000,36047105804,113.56
36047058200,36047105804,116.83
36047058600,36047105804,119.19
36047059200,36047105804,120.42
36047059401,36047105804,117.86
36047059402,36047105804,112.81
36047022600,36047105804,122.24
36047022800,36047105804,118.8
36047023000,36047105804,122.08
36047023200,36047105804,124.64
36047150200,36047105804,118.11
36047059600,36047105804,117.03
36047060000,36047105804,125.78
36047060800,36047105804,133.72
36047062200,36047105804,125.9
36047064200,36047105804,88.75
36047046000,36047105804,102.49
36047076800,36047105804,99.11
36047152200,36047105804,103.05
36047041600,36047105804,114.29
36047041800,36047105804,109.59
36047049400,36047105804,108.77
36047049600,36047105804,115.07
36047049800,36047105804,116.45
36047050000,36047105804,109.22
36047050202,36047105804,110.71
36047042000,36047105804,106.97
36047042200,36047105804,113.32
36047043800,36047105804,114.08
36047044000,36047105804,111.32
36047044200,36047105804,106.17
36047050400,36047105804,105.42
36047050600,36047105804,98.31
36047051200,36047105804,96.02
36047051400,36047105804,95.33
36047051800,36047105804,96.45
36047052000,36047105804,99.14
36047052600,36047105804,102.39
36047052800,36047105804,98.0
36047053000,36047105804,99.9
36047053200,36047105804,94.22
36047044400,36047105804,110.58
36047044600,36047105804,115.67
36047044800,36047105804,110.05
36047045000,36047105804,108.86
36047045200,36047105804,105.52
36047045400,36047105804,103.94
36047045600,36047105804,103.52
36047045800,36047105804,105.96
36047046201,36047105804,110.04
36047046202,36047105804,109.25
36047046400,36047105804,114.3
36047046800,36047105804,118.23
36047047200,36047105804,120.31
36047047400,36047105804,119.63
36047047600,36047105804,118.99
36047047800,36047105804,117.2
36047048000,36047105804,111.69
36047048200,36047105804,107.02
36047048400,36047105804,112.01
36047014900,36047105804,123.9
36047054600,36047105804,93.73
36047061600,36047105804,146.66
36047051601,36047105804,91.73
36047016900,36047105804,119.94
36047017100,36047105804,114.46
36047017500,36047105804,126.05
36047017700,36047105804,103.89
36081091601,36047105804,189.91
36047013900,36047105804,126.44
36047015100,36047105804,120.7
36047016700,36047105804,116.01
36047013500,36047105804,123.69
36047013700,36047105804,126.85
36047015300,36047105804,121.08
36047032700,36047105804,93.51
36047066600,36047105804,126.54
36047074600,36047105804,79.17
36047074800,36047105804,82.44
36047075000,36047105804,81.46
36047077400,36047105804,80.65
36047077600,36047105804,75.33
36047078000,36047105804,70.21
36047078200,36047105804,79.33
36047078400,36047105804,74.19
36047078600,36047105804,83.64
36047078800,36047105804,83.45
36047079000,36047105804,86.51
36047079200,36047105804,88.8
36047079400,36047105804,86.4
36047080200,36047105804,84.79
36047056600,36047105804,100.33
36047056800,36047105804,101.02
36047057000,36047105804,103.76
36047057200,36047105804,108.33
36047081800,36047105804,76.53
36047063600,36047105804,89.0
36047063800,36047105804,94.22
36047064000,36047105804,88.37
36047064400,36047105804,86.0
36047064600,36047105804,81.36
36047064800,36047105804,77.78
36047065000,36047105804,72.11
36047065600,36047105804,82.68
36047050801,36047105804,92.03
36047050803,36047105804,91.34
36047050804,36047105804,94.41
36047051001,36047105804,93.26
36047013300,36047105804,119.69
36047015500,36047105804,118.58
36047015700,36047105804,114.33
36047082000,36047105804,80.44
36047082200,36047105804,83.64
36047082400,36047105804,79.64
36047082600,36047105804,82.88
36047082800,36047105804,82.76
36047083000,36047105804,79.26
36047083200,36047105804,74.73
36047085400,36047105804,76.17
36047085600,36047105804,78.35
36047051002,36047105804,92.62
36047051602,36047105804,92.28
36047079601,36047105804,88.89
36047079602,36047105804,86.8
36047079801,36047105804,92.38
36047079802,36047105804,93.93
36047016500,36047105804,112.83
36047073400,36047105804,69.72
36047073600,36047105804,70.83
36047073800,36047105804,75.28
36047074000,36047105804,74.11
36047074200,36047105804,78.05
36047074400,36047105804,79.0
36047021300,36047105804,94.2
36047080000,36047105804,87.29
36047065400,36047105804,82.77
36047013100,36047105804,118.91
36047015900,36047105804,112.02
36047032500,36047105804,91.98
36047012901,36047105804,121.61
36047032100,36047105804,87.76
36047032300,36047105804,89.19
36047032900,36047105804,82.34
36047020500,36047105804,108.08
36047020700,36047105804,105.84
36047021500,36047105804,101.16
36047021700,36047105804,97.23
36047080400,36047105804,80.68
36047081600,36047105804,72.65
36047080800,36047105804,69.25
36047012902,36047105804,118.69
36047016100,36047105804,116.61
36047083400,36047105804,70.97
36047085200,36047105804,71.14
36047016300,36047105804,112.37
36047031702,36047105804,87.64
36047031900,36047105804,82.88
36047033100,36047105804,74.38
36047033300,36047105804,75.9
36047019900,36047105804,117.18
36047020300,36047105804,110.27
36047080600,36047105804,76.33
36047003500,36047105804,125.32
36047021900,36047105804,93.27
36047081000,36047105804,76.65
36047081400,36047105804,68.9
36047093200,36047105804,65.67
36047065200,36047105804,79.29
36047065800,36047105804,89.7
36047030500,36047105804,102.5
36047083600,36047105804,70.29
36047083800,36047105804,67.55
36047085000,36047105804,65.74
36047085800,36047105804,70.2
36047072600,36047105804,64.86
36047067400,36047105804,70.37
36047067600,36047105804,62.66
36047017900,36047105804,120.04
36047087200,36047105804,64.7
36047072800,36047105804,59.65
36047073000,36047105804,64.44
36047073200,36047105804,66.25
36047031701,36047105804,91.3
36047033500,36047105804,75.27
36047020100,36047105804,113.84
36047022100,36047105804,98.23
36047018100,36047105804,125.39
36047033700,36047105804,77.21
36047033900,36047105804,79.26
36047093600,36047105804,52.61
36047093800,36047105804,54.49
36047094401,36047105804,54.44
36047094402,36047105804,51.45
36047095000,36047105804,45.84
36047035500,36047105804,66.94
36047099800,36047105804,49.74
36047059800,36047105804,119.5
36047062800,36047105804,116.36
36047062600,36047105804,110.47
36047063200,36047105804,101.17
36047066000,36047105804,84.92
36047094600,36047105804,57.65
36047066200,36047105804,83.5
36047067000,36047105804,77.11
36047084000,36047105804,63.8
36047084600,36047105804,59.54
36047084800,36047105804,59.73
36047086000,36047105804,63.46
36047086200,36047105804,58.22
36047086600,36047105804,55.66
36047086800,36047105804,57.84
36047067200,36047105804,69.85
36047067800,36047105804,58.9
36047069601,36047105804,58.55
36047069602,36047105804,65.81
36047087000,36047105804,62.0
36047087401,36047105804,69.79
36047087600,36047105804,66.97
36047087800,36047105804,60.15
36047088000,36047105804,63.68
36047068000,36047105804,66.5
36047068200,36047105804,72.59
36047068600,36047105804,73.83
36047068800,36047105804,69.74
36047069000,36047105804,66.57
36047069200,36047105804,61.3
36047069800,36047105804,71.08
36047070201,36047105804,83.55
36047070202,36047105804,190.37
36047052700,36047105804,116.98
36047048500,36047105804,104.35
36047041700,36047105804,79.07
36047049300,36047105804,109.38
36047042100,36047105804,86.99
36047042300,36047105804,90.93
36047042500,36047105804,95.79
36047050500,36047105804,111.27
36047072000,36047105804,54.74
36047072200,36047105804,56.4
36047072400,36047105804,57.4
36047031500,36047105804,94.62
36047034100,36047105804,85.48
36047093000,36047105804,45.78
36047093400,36047105804,51.07
36047095400,36047105804,42.68
36047095600,36047105804,40.73
36047095800,36047105804,39.05
36047096000,36047105804,45.16
36047099600,36047105804,44.07
36047035300,36047105804,70.0
36047086400,36047105804,51.76
36047123700,36047105804,116.8
36047025300,36047105804,107.16
36047098400,36047105804,17.3
36047036501,36047105804,58.02
36047101600,36047105804,22.38
36047101800,36047105804,25.65
36047102000,36047105804,32.58
36047037900,36047105804,69.18
36047038300,36047105804,77.89
36047026100,36047105804,101.77
36047113200,36047105804,26.78
36047029300,36047105804,86.29
36047030100,36047105804,61.4
36047027900,36047105804,93.59
36047090600,36047105804,49.04
36047091000,36047105804,40.2
36047053700,36047105804,119.59
36047036502,36047105804,51.72
36047037700,36047105804,71.34
36047110400,36047105804,19.99
36047038500,36047105804,79.75
36047025500,36047105804,109.4
36047025901,36047105804,102.27
36047113000,36047105804,26.42
36047105804,36047105804,0.0
36047029100,36047105804,87.96
36047028100,36047105804,94.7
36047090800,36047105804,45.42
36047025700,36047105804,105.15
36047036900,36047105804,58.01
36047037100,36047105804,63.61
36047038700,36047105804,81.91
36047025902,36047105804,102.68
36047112800,36047105804,23.31
36047113400,36047105804,34.44
36047028300,36047105804,97.29
36047028900,36047105804,88.43
36047053100,36047105804,113.68
36047036700,36047105804,53.12
36047037300,36047105804,65.76
36047037500,36047105804,73.74
36047114400,36047105804,38.48
36047112600,36047105804,27.9
36047115600,36047105804,33.01
36047028501,36047105804,98.19
36047028502,36047105804,98.53
36047028700,36047105804,91.59
36047050700,36047105804,106.39
36047053300,36047105804,119.69
36047050900,36047105804,111.66
36047048900,36047105804,101.91
36047049100,36047105804,107.31
36047107800,36047105804,17.4
36047110600,36047105804,17.33
36047112200,36047105804,26.68
36047112400,36047105804,29.57
36047038900,36047105804,97.03
36047039100,36047105804,94.33
36047039300,36047105804,88.16
36047039500,36047105804,80.76
36047039700,36047105804,73.5
36047039900,36047105804,73.86
36047040100,36047105804,65.47
36047040300,36047105804,60.33
36047114201,36047105804,51.22
36047115800,36047105804,33.97
36047119800,36047105804,44.96
36047040500,36047105804,55.5
36047041900,36047105804,83.0
36047052900,36047105804,116.21
36047105801,36047105804,5.28
36047051100,36047105804,113.31
36047070000,36047105804,71.22
36047070600,36047105804,77.69
36047034300,36047105804,79.79
36047034900,36047105804,64.33
36047035100,36047105804,67.19
36047096200,36047105804,36.4
36047096400,36047105804,32.89
36047099400,36047105804,40.09
36047022700,36047105804,105.35
36047023100,36047105804,114.21
36047024700,36047105804,96.36
36047100400,36047105804,48.02
36047031300,36047105804,88.81
36047088200,36047105804,56.51
36047088400,36047105804,56.14
36047088600,36047105804,49.04
36047088800,36047105804,44.76
36047019700,36047105804,121.05
36047022900,36047105804,109.47
36047024500,36047105804,103.77
36047018300,36047105804,128.74
36047034500,36047105804,73.27
36047034700,36047105804,68.46
36047019300,36047105804,121.26
36047019500,36047105804,124.77
36047096600,36047105804,31.03
36047096800,36047105804,28.87
36047097000,36047105804,33.56
36047035700,36047105804,64.29
36047035900,36047105804,63.14
36047023300,36047105804,114.68
36047024300,36047105804,107.44
36047024900,36047105804,101.09
36047100600,36047105804,45.07
36047102600,36047105804,50.17
36047026700,36047105804,96.57
36047026900,36047105804,93.15
36047027100,36047105804,85.77
36047030900,36047105804,78.3
36047031100,36047105804,84.09
36047089000,36047105804,43.91
36047089200,36047105804,53.09
36047089400,36047105804,46.9
36047089600,36047105804,40.58
36047090000,36047105804,54.89
36047092800,36047105804,40.93
36047019100,36047105804,124.19
36047099200,36047105804,35.34
36047036100,36047105804,59.44
36047023500,36047105804,114.82
36047024100,36047105804,111.38
36047102800,36047105804,46.54
36047109800,36047105804,26.8
