origin,destination,minutes
36081056100,36081040400,124.72
36047118000,36081040400,121.7
36081107202,36081040400,181.49
36047122000,36081040400,131.35
36047120800,36081040400,117.46
36047118202,36081040400,109.73
36047118400,36081040400,108.95
36047118600,36081040400,109.08
36047118800,36081040400,107.38
36047120200,36081040400,108.69
36081000200,36081040400,105.66
36081000600,36081040400,103.45
36081000400,36081040400,105.61
36081003400,36081040400,100.27
36081003600,36081040400,97.58
36081004200,36081040400,100.31
36081004401,36081040400,103.22
36081064102,36081040400,92.05
36081063302,36081040400,109.62
36059411302,36081040400,133.2
36059411000,36081040400,162.82
36059411301,36081040400,112.01
36059410900,36081040400,107.91
36059410800,36081040400,115.53
36081069400,36081040400,82.73
36081071600,36081040400,90.99
36081088400,36081040400,112.87
36081089200,36081040400,122.7
36081032000,36081040400,67.59
36081066400,36081040400,94.73
36081006202,36081040400,114.94
36081048000,36081040400,14.83
36081048200,36081040400,16.76
36081026600,36081040400,34.48
36081027800,36081040400,44.44
36081028000,36081040400,39.55
36081028400,36081040400,48.59
36081050000,36081040400,13.66
36081028800,36081040400,55.17
36081040400,36081040400,0.0
36081043200,36081040400,33.65
36081043400,36081040400,27.14
36081018401,36081040400,64.38
36081129103,36081040400,62.23
36081048400,36081040400,22.6
36081049200,36081040400,34.25
36081050201,36081040400,9.64
36081040200,36081040400,11.09
36081129102,36081040400,53.69
36081136700,36081040400,72.06
36081129104,36081040400,64.64
36081050400,36081040400,8.33
36081050202,36081040400,15.3
36081055200,36081040400,44.33
36081137700,36081040400,77.47
36059409800,36081040400,72.49
36059404901,36081040400,64.96
36059404800,36081040400,78.78
36059404400,36081040400,75.37
36059404300,36081040400,62.43
36081068000,36081040400,70.4
36081068200,36081040400,61.53
36081069000,36081040400,72.73
36081062200,36081040400,55.46
36081078800,36081040400,67.28
36081058200,36081040400,36.62
36081028200,36081040400,41.78
36081049600,36081040400,28.63
36081050600,36081040400,12.76
36081050800,36081040400,17.1
36081051000,36081040400,18.47
36081051200,36081040400,23.51
36081032800,36081040400,54.7
36081033000,36081040400,53.81
36081033401,36081040400,42.31
36081033402,36081040400,51.08
36081051600,36081040400,29.84
36081051800,36081040400,24.66
36081052000,36081040400,21.78
36081052200,36081040400,19.72
36081052400,36081040400,12.97
36081052600,36081040400,18.17
36081052800,36081040400,22.37
36081053000,36081040400,28.46
36081053200,36081040400,30.65
36081053401,36081040400,34.63
36081053601,36081040400,27.59
36081053800,36081040400,32.06
36081054000,36081040400,31.03
36081054200,36081040400,37.95
36081035200,36081040400,41.21
36081035800,36081040400,52.17
36081036600,36081040400,32.7
36081036800,36081040400,34.17
36081037600,36081040400,32.66
36081038400,36081040400,36.32
36081039400,36081040400,28.61
36081039800,36081040400,19.53
36081054800,36081040400,38.49
36081055400,36081040400,48.87
36081055600,36081040400,43.77
36081055800,36081040400,43.12
36081056000,36081040400,50.14
36081056200,36081040400,54.21
36081056400,36081040400,50.9
36081056600,36081040400,44.0
36081056800,36081040400,44.27
36081040000,36081040400,14.1
36081042600,36081040400,33.34
36081058000,36081040400,44.65
36081059000,36081040400,39.68
36081059200,36081040400,46.21
36081059400,36081040400,46.73
36081059600,36081040400,45.13
36081059800,36081040400,40.95
36081010200,36081040400,71.47
36081010400,36081040400,69.78
36081010600,36081040400,64.79
36081015000,36081040400,58.03
36081015200,36081040400,48.85
36081015400,36081040400,57.63
36081015600,36081040400,58.17
36081016400,36081040400,61.37
36081016600,36081040400,67.32
36081021200,36081040400,46.73
36081021400,36081040400,53.18
36081022001,36081040400,62.71
36081022002,36081040400,57.84
36081023200,36081040400,51.71
36081015801,36081040400,53.12
36081020800,36081040400,42.05
36081023000,36081040400,48.38
36081023800,36081040400,44.22
36081024000,36081040400,40.36
36081125700,36081040400,57.2
36081126500,36081040400,49.87
36081126700,36081040400,44.23
36081124100,36081040400,53.78
36081044800,36081040400,40.34
36081045000,36081040400,45.26
36081045200,36081040400,39.26
36081023600,36081040400,40.98
36081124700,36081040400,50.78
36081084000,36081040400,73.67
36081084602,36081040400,84.85
36081083800,36081040400,78.78
36081084601,36081040400,83.58
36081016800,36081040400,65.97
36081017000,36081040400,57.66
36081017200,36081040400,61.28
36081017400,36081040400,63.43
36081017600,36081040400,65.11
36081017800,36081040400,65.9
36081020200,36081040400,50.15
36081020400,36081040400,41.98
36081020600,36081040400,43.96
36081019400,36081040400,51.81
36081025400,36081040400,32.45
36081079000,36081040400,70.47
36081079200,36081040400,74.19
36081044400,36081040400,19.21
36081081400,36081040400,74.06
36081081800,36081040400,74.67
36081027000,36081040400,43.77
36081027200,36081040400,50.99
36081044000,36081040400,18.6
36081044601,36081040400,33.0
36081044602,36081040400,34.77
36081045400,36081040400,33.55
36081045800,36081040400,29.04
36081046000,36081040400,27.52
36081046200,36081040400,22.56
36081046400,36081040400,28.59
36081046600,36081040400,23.76
36081018000,36081040400,67.08
36081018200,36081040400,64.68
36081018402,36081040400,59.66
36081018600,36081040400,58.87
36081018800,36081040400,56.63
36081019000,36081040400,50.15
36081019200,36081040400,53.49
36081019600,36081040400,46.19
36081019800,36081040400,42.1
36081024600,36081040400,29.1
36081025800,36081040400,29.73
36081026000,36081040400,38.03
36081026200,36081040400,41.35
36081045600,36081040400,32.73
36081127700,36081040400,36.42
36081047200,36081040400,20.4
36081133300,36081040400,43.85
36081133900,36081040400,43.11
36081047000,36081040400,14.19
36081047600,36081040400,28.2
36081026400,36081040400,34.85
36081027400,36081040400,48.59
36081027600,36081040400,44.25
36081041400,36081040400,22.09
36081046800,36081040400,17.56
36081128300,36081040400,57.18
36081042400,36081040400,27.33
36081030600,36081040400,68.44
36081047800,36081040400,26.71
36081109300,36081040400,112.57
36081141700,36081040400,63.48
36081077908,36081040400,65.72
36081099703,36081040400,125.07
36081099704,36081040400,119.64
36081109700,36081040400,104.19
36081112900,36081040400,96.38
36081113300,36081040400,93.08
36081118100,36081040400,86.87
36081122300,36081040400,59.46
36081142900,36081040400,72.75
36081145101,36081040400,78.56
36081145900,36081040400,78.31
36081146300,36081040400,86.12
36081112300,36081040400,101.83
36081146700,36081040400,93.37
36059300500,36081040400,147.1
36081111300,36081040400,107.08
36081144700,36081040400,86.41
36081145102,36081040400,77.02
36081140901,36081040400,67.78
36081140902,36081040400,66.26
36081143500,36081040400,80.11
36081144100,36081040400,88.27
36081147100,36081040400,97.26
36081148300,36081040400,124.34
36081134100,36081040400,53.38
36081134700,36081040400,52.1
36081138501,36081040400,87.74
36081138502,36081040400,87.61
36081139900,36081040400,79.35
36081140300,36081040400,74.04
36081147900,36081040400,115.83
36081150701,36081040400,103.02
36081000800,36081040400,97.54
36081001000,36081040400,98.94
36081001200,36081040400,100.21
36081001400,36081040400,93.47
36081001600,36081040400,95.39
36081001800,36081040400,91.67
36081002000,36081040400,89.52
36081002200,36081040400,88.42
36081002400,36081040400,84.08
36081002800,36081040400,83.06
36081003000,36081040400,86.74
36081003200,36081040400,87.24
36081003800,36081040400,87.95
36081004001,36081040400,86.39
36081005000,36081040400,97.09
36081005200,36081040400,96.25
36081005400,36081040400,93.48
36081005800,36081040400,98.83
36081063900,36081040400,94.03
36081064101,36081040400,87.47
36081006201,36081040400,106.83
36081011400,36081040400,81.04
36081012602,36081040400,79.56
36081012800,36081040400,76.12
36081002600,36081040400,79.62
36081004002,36081040400,85.28
36081077300,36081040400,73.94
36081008600,36081040400,89.51
36081008800,36081040400,93.71
36081009400,36081040400,78.78
36081011000,36081040400,73.06
36081086400,36081040400,83.84
36081011200,36081040400,78.45
36081011600,36081040400,78.7
36081011800,36081040400,71.52
36081012400,36081040400,72.78
36081012601,36081040400,75.64
36081013000,36081040400,73.32
36081013200,36081040400,69.34
36081013400,36081040400,71.26
36081076902,36081040400,76.61
36081077500,36081040400,70.61
36081009600,36081040400,77.01
36081009800,36081040400,71.22
36081010000,36081040400,74.31
36081010800,36081040400,67.59
36081012000,36081040400,66.91
36081012200,36081040400,69.07
36081013600,36081040400,65.86
36081013800,36081040400,62.75
36081014000,36081040400,64.09
36081014201,36081040400,59.1
36081014202,36081040400,56.42
36081014400,36081040400,64.69
36081014800,36081040400,58.97
36081021600,36081040400,63.6
36081077903,36081040400,65.17
36081077904,36081040400,61.95
36081077905,36081040400,56.2
36081015802,36081040400,58.88
