origin,destination,minutes
34025990000,36047037402,326.43
36047006200,36047037402,81.97
36047006400,36047037402,87.11
36047027600,36047037402,47.48
36047034800,36047037402,18.6
36047028400,36047037402,40.33
36047028800,36047037402,37.45
36047029000,36047037402,34.52
36047029600,36047037402,32.15
36047030000,36047037402,26.28
36047030200,36047037402,27.61
36047030600,36047037402,23.87
36047030800,36047037402,26.6
36047013600,36047037402,81.58
36047013800,36047037402,78.53
36047014000,36047037402,71.44
36047014200,36047037402,75.65
36047014800,36047037402,62.71
36047015000,36047037402,59.85
36047016000,36047037402,76.88
36047027800,36047037402,43.12
36085990100,36047037402,373.29
36047032800,36047037402,36.3
36047033000,36047037402,39.31
36047033600,36047037402,41.3
36047034000,36047037402,37.91
36047034200,36047037402,39.55
36047035200,36047037402,32.96
36047005000,36047037402,87.74
36047005201,36047037402,90.36
36047005202,36047037402,90.95
36047005400,36047037402,88.3
36047015200,36047037402,73.19
36047005601,36047037402,88.84
36047005602,36047037402,89.08
36047005800,36047037402,83.64
36047028200,36047037402,45.84
36047028600,36047037402,42.95
36047029200,36047037402,38.07
36047029400,36047037402,36.76
36047030400,36047037402,31.87
36047031400,36047037402,28.34
36047015400,36047037402,64.2
36047016200,36047037402,85.15
36047028000,36047037402,47.7
36047004600,36047037402,88.06
36047990100,36047037402,24.44
36047016400,36047037402,73.2
36047016800,36047037402,60.37
36047017400,36047037402,55.12
36047017600,36047037402,51.35
36081990100,36047037402,161.52
36047032600,36047037402,29.14
36047003400,36047037402,102.28
36047003800,36047037402,99.74
36047016600,36047037402,66.42
36047004400,36047037402,94.11
36047006000,36047037402,81.76
36085000600,36047037402,235.73
36085001800,36047037402,256.52
36085000800,36047037402,237.07
36085002001,36047037402,250.98
36085002002,36047037402,253.93
36085002100,36047037402,209.57
36085007000,36047037402,269.3
36085007400,36047037402,262.08
36047017000,36047037402,57.17
36047017200,36047037402,54.6
36047017800,36047037402,47.64
36047018000,36047037402,51.08
36047018200,36047037402,50.62
36047018400,36047037402,55.46
36047035000,36047037402,15.99
36047018800,36047037402,57.27
36047019000,36047037402,61.12
36047019600,36047037402,65.9
36047019800,36047037402,61.95
36047020000,36047037402,64.84
36047020200,36047037402,67.72
36047020400,36047037402,70.61
36047020600,36047037402,73.62
36047020800,36047037402,71.87
36047021000,36047037402,73.27
36047035400,36047037402,19.27
36047003000,36047037402,100.29
36047003600,36047037402,96.28
36047038200,36047037402,19.34
36047038600,36047037402,10.21
36047039800,36047037402,15.32
36047040000,36047037402,18.44
36047040200,36047037402,19.27
36047006600,36047037402,90.49
36047006800,36047037402,93.4
36047007000,36047037402,97.11
36047026000,36047037402,50.81
36047026200,36047037402,55.99
36047026400,36047037402,50.85
36047026600,36047037402,44.18
36047026800,36047037402,41.3
36047027000,36047037402,35.62
36047027200,36047037402,40.18
36047027400,36047037402,45.69
36047012600,36047037402,89.21
36047029800,36047037402,28.22
36047040400,36047037402,27.88
36047040600,36047037402,24.27
36047042800,36047037402,32.33
36047043000,36047037402,36.48
36047012801,36047037402,79.52
36047013000,36047037402,86.97
36047013200,36047037402,77.75
36047013400,36047037402,83.34
36047018600,36047037402,56.4
36047053400,36047037402,58.83
36047053800,36047037402,56.67
36047054200,36047037402,45.75
36047054400,36047037402,48.17
36047054800,36047037402,51.07
36047055000,36047037402,46.67
36047055200,36047037402,43.39
36047055400,36047037402,39.14
36047055600,36047037402,34.27
36047055800,36047037402,37.4
36047056000,36047037402,40.29
36047056200,36047037402,43.31
36047056400,36047037402,49.28
36047048600,36047037402,72.97
36047048800,36047037402,76.0
36047049000,36047037402,73.0
36047049200,36047037402,77.89
36047075800,36047037402,56.13
36047000200,36047037402,108.0
36047001800,36047037402,118.38
36047002000,36047037402,105.45
36047019200,36047037402,70.45
36047019400,36047037402,66.2
36047021200,36047037402,74.02
36047021400,36047037402,76.52
36047021600,36047037402,77.03
36047021800,36047037402,77.86
36047075200,36047037402,70.15
36047075400,36047037402,64.15
36047075600,36047037402,58.01
36047076000,36047037402,61.85
36047076200,36047037402,67.6
36047076400,36047037402,75.58
36047076600,36047037402,78.08
36047077000,36047037402,84.24
36047077200,36047037402,79.09
36047036001,36047037402,21.38
36047036002,36047037402,22.71
36047036200,36047037402,18.68
36047036400,36047037402,16.81
36047036600,36047037402,13.56
36047037000,36047037402,11.23
36047057400,36047037402,41.12
36047057600,36047037402,36.67
36047057800,36047037402,33.38
36047058000,36047037402,30.69
36047058200,36047037402,26.96
36047058400,36047037402,21.19
36047058600,36047037402,25.79
36047058800,36047037402,16.61
36047059000,36047037402,19.87
36047059200,36047037402,27.14
36047059401,36047037402,30.46
36047059402,36047037402,37.23
36047002200,36047037402,101.64
36047060600,36047037402,17.61
36047022000,36047037402,79.06
36047022200,36047037402,80.03
36047022400,36047037402,81.31
36047022600,36047037402,82.09
36047022800,36047037402,74.83
36047023000,36047037402,74.72
36047023200,36047037402,74.54
36047023400,36047037402,72.44
36047023600,36047037402,72.21
36047023800,36047037402,72.06
36047024000,36047037402,69.49
36047024200,36047037402,64.39
36047024400,36047037402,55.0
36047024600,36047037402,48.21
36047024800,36047037402,55.24
36047062000,36047037402,35.33
36047150200,36047037402,92.94
36047038800,36047037402,11.71
36047039000,36047037402,14.39
36047039200,36047037402,20.04
36047039400,36047037402,23.04
36047039600,36047037402,17.66
36047059600,36047037402,36.54
36047060000,36047037402,29.11
36047060800,36047037402,25.71
36047061200,36047037402,30.29
36047062200,36047037402,43.84
36047064200,36047037402,56.08
36047007200,36047037402,96.66
36047007400,36047037402,96.98
36047007600,36047037402,99.5
36047007800,36047037402,101.03
36047008000,36047037402,101.64
36047008200,36047037402,104.56
36047008400,36047037402,106.94
36047025000,36047037402,59.92
36047025200,36047037402,55.67
36047025400,36047037402,46.49
36047025600,36047037402,45.57
36047025800,36047037402,43.99
36047046000,36047037402,66.56
36047076800,36047037402,53.28
36047152200,36047037402,83.14
36047035601,36047037402,15.52
36047035602,36047037402,18.26
36047037401,36047037402,6.78
36047037402,36047037402,0.0
36047040800,36047037402,23.55
36047041000,36047037402,22.99
36047041200,36047037402,28.1
36047041401,36047037402,22.45
36047041402,36047037402,27.84
36047041600,36047037402,28.76
36047041800,36047037402,33.33
36047049400,36047037402,79.19
36047049600,36047037402,80.01
36047049800,36047037402,84.29
36047050000,36047037402,86.34
36047050202,36047037402,97.16
36047042000,36047037402,38.81
36047042200,36047037402,31.62
