origin,destination,minutes
36047048600,36047043700,124.83
36047048800,36047043700,121.72
36047049000,36047043700,123.22
36047049200,36047043700,118.71
36047001800,36047043700,127.04
36047075200,36047043700,118.84
36047076400,36047043700,120.68
36047076600,36047043700,117.5
36047077000,36047043700,109.72
36047077200,36047043700,115.53
36047150200,36047043700,107.97
36047005300,36047043700,127.82
36047046000,36047043700,126.89
36047152200,36047043700,112.93
36047049400,36047043700,117.03
36047049600,36047043700,119.93
36047049800,36047043700,118.63
36047050000,36047043700,111.4
36047050202,36047043700,102.14
36047010100,36047043700,122.94
36047011700,36047043700,108.23
36047050400,36047043700,109.0
36047050600,36047043700,104.3
36047051200,36047043700,105.7
36047051400,36047043700,109.89
36047051800,36047043700,115.51
36047052000,36047043700,118.2
36047052600,36047043700,120.58
36047052800,36047043700,125.33
36047048200,36047043700,126.07
36047014100,36047043700,107.46
36047014300,36047043700,112.46
36047014500,36047043700,116.84
36047014700,36047043700,112.97
36047014900,36047043700,105.11
36047051601,36047043700,110.79
36047016900,36047043700,101.89
36047017100,36047043700,102.1
36047017500,36047043700,119.1
36047017700,36047043700,91.19
36061000500,36047043700,126.9
36047011900,36047043700,95.29
36047007700,36047043700,106.38
36047008500,36047043700,121.62
36047013900,36047043700,103.49
36047015100,36047043700,100.12
36047016700,36047043700,95.77
36047004700,36047043700,105.85
36047005100,36047043700,111.93
36047005900,36047043700,120.32
36047006300,36047043700,109.31
36047006500,36047043700,109.94
36047012100,36047043700,103.99
36047013500,36047043700,95.66
36047013700,36047043700,99.26
36047015300,36047043700,96.12
36047032700,36047043700,80.24
36047075000,36047043700,114.68
36047077400,36047043700,110.64
36047077600,36047043700,106.62
36047078000,36047043700,98.44
36047078200,36047043700,98.87
36047078400,36047043700,102.41
36047078600,36047043700,106.53
36047078800,36047043700,104.19
36047079000,36047043700,105.55
36047079200,36047043700,101.87
36047079400,36047043700,97.28
36047080200,36047043700,81.94
36047081800,36047043700,84.3
36047065000,36047043700,109.55
36047007500,36047043700,99.73
36047050801,36047043700,97.85
36047050803,36047043700,93.81
36047050804,36047043700,97.11
36047051001,36047043700,104.83
36047013300,36047043700,91.74
36047015500,36047043700,92.19
36047015700,36047043700,87.94
36047082000,36047043700,85.49
36047082200,36047043700,88.67
36047082400,36047043700,90.64
36047082600,36047043700,96.2
36047082800,36047043700,101.46
36047083000,36047043700,98.31
36047083200,36047043700,93.51
36047085400,36047043700,90.59
36047085600,36047043700,90.7
36047051002,36047043700,101.53
36047051602,36047043700,109.07
36047079601,36047043700,88.15
36047079602,36047043700,93.58
36047079801,36047043700,83.45
36047079802,36047043700,87.7
36047016500,36047043700,87.22
36047073400,36047043700,102.94
36047073600,36047043700,104.91
36047073800,36047043700,109.36
36047074000,36047043700,107.33
36047074200,36047043700,111.27
36047074400,36047043700,113.08
36047021300,36047043700,74.49
36047080000,36047043700,77.92
36047006700,36047043700,104.08
36047013100,36047043700,87.76
36047004900,36047043700,102.78
36047007100,36047043700,92.3
36047015900,36047043700,83.45
36047032500,36047043700,74.32
36047004500,36047043700,98.01
36047006900,36047043700,95.69
36047012700,36047043700,86.7
36047012901,36047043700,84.24
36061000900,36047043700,117.39
36047000301,36047043700,96.23
36047000700,36047043700,95.84
36047000900,36047043700,91.06
36047004100,36047043700,87.2
36047004300,36047043700,91.34
36047032100,36047043700,72.68
36047032300,36047043700,74.08
36047032900,36047043700,71.69
36047020500,36047043700,71.8
36047020700,36047043700,75.31
36047021500,36047043700,74.73
36047021700,36047043700,68.71
36047080400,36047043700,75.55
36047003900,36047043700,82.39
36047081600,36047043700,80.46
36047080800,36047043700,68.71
36047012902,36047043700,81.97
36047016100,36047043700,78.89
36047083400,36047043700,90.02
36047085200,36047043700,83.75
36047016300,36047043700,76.73
36047031702,36047043700,63.04
36047031900,36047043700,67.77
36047033100,36047043700,63.96
36047033300,36047043700,62.75
36047019900,36047043700,66.74
36047020300,36047043700,68.22
36047080600,36047043700,66.79
36047003300,36047043700,78.78
36047003500,36047043700,75.94
36047003700,36047043700,84.99
36047021900,36047043700,66.36
36047081000,36047043700,71.52
36047081400,36047043700,75.72
36047093200,36047043700,86.68
36047030500,36047043700,65.32
36047000501,36047043700,95.02
36047083600,36047043700,93.06
36047083800,36047043700,86.6
36047085000,36047043700,79.72
36047085800,36047043700,80.3
