origin,destination,minutes
36047006400,36047072200,128.97
36047027600,36047072200,94.98
36047034800,36047072200,105.63
36047028400,36047072200,96.04
36047028800,36047072200,93.21
36047029000,36047072200,90.28
36047029600,36047072200,91.34
36047030000,36047072200,89.16
36047030200,36047072200,92.17
36047030600,36047072200,95.05
36047030800,36047072200,100.99
36047013600,36047072200,123.43
36047013800,36047072200,126.05
36047014000,36047072200,121.14
36047014200,36047072200,123.02
36047014800,36047072200,113.03
36047015000,36047072200,110.21
36047016000,36047072200,128.89
36047027800,36047072200,98.84
36047032800,36047072200,123.33
36047033000,36047072200,126.35
36047035200,36047072200,119.99
36047015200,36047072200,129.45
36047028200,36047072200,104.67
36047028600,36047072200,101.83
36047029200,36047072200,97.07
36047029400,36047072200,97.59
36047030400,36047072200,96.45
36047031400,36047072200,99.51
36047015400,36047072200,123.04
36047028000,36047072200,106.54
36047990100,36047072200,111.47
36047016800,36047072200,119.2
36047017400,36047072200,113.96
36047017600,36047072200,110.18
36081990100,36047072200,137.78
36047032600,36047072200,116.17
36047016600,36047072200,117.6
36047017000,36047072200,113.95
36047017200,36047072200,111.62
36047017800,36047072200,104.65
36047018000,36047072200,108.09
36047018200,36047072200,100.62
36047018400,36047072200,106.02
36047035000,36047072200,103.02
36047018800,36047072200,98.73
36047019000,36047072200,94.13
36047019600,36047072200,99.0
36047019800,36047072200,103.26
36047020000,36047072200,106.06
36047020200,36047072200,108.87
36047020400,36047072200,111.72
36047020600,36047072200,114.74
36047020800,36047072200,106.28
36047021000,36047072200,103.81
36047035400,36047072200,103.23
36047038200,36047072200,90.51
36047038600,36047072200,82.94
36047039800,36047072200,80.38
36047040000,36047072200,77.99
36047040200,36047072200,84.96
36047006600,36047072200,127.32
36047006800,36047072200,125.4
36047007000,36047072200,123.67
36047026000,36047072200,84.23
36047026200,36047072200,90.69
36047026400,36047072200,92.68
36047026600,36047072200,82.09
36047026800,36047072200,83.22
36047027000,36047072200,83.17
36047027200,36047072200,86.32
36047027400,36047072200,89.86
36047012600,36047072200,116.81
36047029800,36047072200,84.74
36047040400,36047072200,81.51
36047040600,36047072200,79.36
36047042800,36047072200,78.4
36047043000,36047072200,75.35
36047012801,36047072200,109.3
36047013000,36047072200,118.96
36047013200,36047072200,111.19
36047013400,36047072200,119.86
36047018600,36047072200,102.54
36047053400,36047072200,46.94
36047053800,36047072200,43.15
36047054200,36047072200,49.97
36047054400,36047072200,46.35
36047054800,36047072200,42.06
36047055000,36047072200,46.56
36047055200,36047072200,49.4
36047055400,36047072200,52.45
36047055600,36047072200,57.62
36047055800,36047072200,55.95
36047056000,36047072200,52.86
36047056200,36047072200,49.83
36047056400,36047072200,43.71
36047048600,36047072200,70.22
36047048800,36047072200,67.98
36047049000,36047072200,62.83
36047049200,36047072200,61.45
36047075800,36047072200,39.54
36047000200,36047072200,108.61
36047001800,36047072200,112.22
36047002000,36047072200,111.56
36047019200,36047072200,90.43
36047019400,36047072200,94.01
36047021200,36047072200,100.05
36047021400,36047072200,95.14
36047021600,36047072200,90.7
36047021800,36047072200,88.79
36047075200,36047072200,34.16
36047075400,36047072200,35.45
36047075600,36047072200,35.17
36047076000,36047072200,41.24
36047076200,36047072200,38.48
36047076400,36047072200,39.75
36047076600,36047072200,36.57
36047077000,36047072200,33.7
36047077200,36047072200,32.3
36047036001,36047072200,101.15
36047036002,36047072200,97.08
36047036200,36047072200,96.53
36047036400,36047072200,93.69
36047036600,36047072200,91.03
36047037000,36047072200,82.54
36047057400,36047072200,53.21
36047057600,36047072200,56.0
36047057800,36047072200,59.46
36047058000,36047072200,62.22
36047058200,36047072200,65.49
36047058400,36047072200,71.91
36047058600,36047072200,67.85
36047058800,36047072200,77.62
36047059000,36047072200,74.95
36047059200,36047072200,69.08
36047059401,36047072200,66.52
36047059402,36047072200,61.46
36047002200,36047072200,118.67
36047060600,36047072200,81.83
36047022000,36047072200,84.45
36047022200,36047072200,81.8
36047022400,36047072200,80.6
36047022600,36047072200,79.29
36047022800,36047072200,72.35
36047023000,36047072200,74.01
36047023200,36047072200,74.6
36047023400,36047072200,74.92
36047023600,36047072200,77.6
36047023800,36047072200,79.2
36047024000,36047072200,81.52
36047024200,36047072200,82.24
36047024400,36047072200,74.34
36047024600,36047072200,69.23
36047024800,36047072200,79.46
36047062000,36047072200,89.97
36047150200,36047072200,81.55
36047005300,36047072200,127.12
36047038800,36047072200,80.11
36047039000,36047072200,76.56
36047039200,36047072200,71.09
36047039400,36047072200,69.86
36047039600,36047072200,73.93
36047059600,36047072200,65.69
36047060000,36047072200,74.44
36047060800,36047072200,82.38
36047061200,36047072200,89.05
36047062200,36047072200,74.68
36047064200,36047072200,37.41
36047007200,36047072200,117.74
36047007400,36047072200,112.82
36047007600,36047072200,109.65
36047007800,36047072200,106.21
36047008000,36047072200,103.86
36047008200,36047072200,104.46
36047008400,36047072200,102.97
36047025000,36047072200,87.96
36047025200,36047072200,83.85
36047025400,36047072200,74.27
36047025600,36047072200,76.46
36047025800,36047072200,79.0
36047046000,36047072200,49.26
36047076800,36047072200,47.77
36047152200,36047072200,57.56
36047035601,36047072200,97.54
36047035602,36047072200,99.02
36047037401,36047072200,85.48
36047037402,36047072200,90.92
36047040800,36047072200,75.84
36047041000,36047072200,72.49
36047041200,36047072200,68.65
36047041401,36047072200,68.78
36047041402,36047072200,63.66
36047041600,36047072200,62.95
36047041800,36047072200,58.25
36047049400,36047072200,63.8
36047049600,36047072200,72.12
36047049800,36047072200,75.79
36047050000,36047072200,71.22
36047050202,36047072200,75.83
36047042000,36047072200,55.62
36047042200,36047072200,61.98
36047042400,36047072200,69.37
36047042600,36047072200,72.94
36047043200,36047072200,70.95
36047043400,36047072200,68.71
36047043600,36047072200,68.31
36047043800,36047072200,62.74
36047044000,36047072200,59.98
36047044200,36047072200,54.83
36047008600,36047072200,99.15
36047008800,36047072200,97.8
36047009000,36047072200,91.92
36047009200,36047072200,92.36
36047009400,36047072200,93.02
36047009600,36047072200,98.6
36047009800,36047072200,100.74
36047010000,36047072200,104.08
36047010100,36047072200,106.53
36047010200,36047072200,107.15
36047010400,36047072200,101.61
36047010600,36047072200,98.41
36047010800,36047072200,95.14
36047011000,36047072200,86.54
36047011200,36047072200,87.7
36047011400,36047072200,89.21
36047011600,36047072200,95.48
36047011700,36047072200,102.29
36047011800,36047072200,106.5
36047012000,36047072200,103.1
36047012200,36047072200,114.15
36047050400,36047072200,68.05
36047050600,36047072200,61.33
36047051200,36047072200,53.23
36047051400,36047072200,48.47
36047051800,36047072200,44.73
36047052000,36047072200,50.0
36047052600,36047072200,53.24
36047052800,36047072200,44.76
36047053000,36047072200,47.3
36047053200,36047072200,40.84
36047044400,36047072200,59.24
36047044600,36047072200,64.33
36047044800,36047072200,58.7
36047045000,36047072200,57.4
36047045200,36047072200,54.17
36047045400,36047072200,52.6
36047045600,36047072200,50.92
36047045800,36047072200,53.36
36047046201,36047072200,56.81
36047046202,36047072200,57.79
36047046400,36047072200,62.84
36047046800,36047072200,66.78
36047047000,36047072200,74.27
36047047200,36047072200,68.81
36047047400,36047072200,66.39
36047047600,36047072200,65.76
36047047800,36047072200,65.94
36047048000,36047072200,58.45
36047048200,36047072200,54.38
36047048400,36047072200,60.74
36047014100,36047072200,97.26
36047014300,36047072200,98.65
36047014500,36047072200,100.77
36047014700,36047072200,94.21
36047014900,36047072200,90.85
36047054600,36047072200,42.39
36047061002,36047072200,96.72
36047061600,36047072200,95.32
36047051601,36047072200,40.53
36047061003,36047072200,89.71
36047061004,36047072200,93.09
36047016900,36047072200,85.55
36047017100,36047072200,79.84
36047017500,36047072200,88.04
36047017700,36047072200,75.44
36081091601,36047072200,138.69
36047011900,36047072200,106.74
36047007700,36047072200,113.58
36047008500,36047072200,120.25
36047013900,36047072200,98.36
36047015100,36047072200,92.63
36047016700,36047072200,87.93
36047005100,36047072200,125.76
36047005900,36047072200,122.29
36047006300,36047072200,122.63
36047006500,36047072200,118.79
36047012100,36047072200,102.55
36047013500,36047072200,98.2
36047013700,36047072200,98.78
36047015300,36047072200,93.0
36047032700,36047072200,71.34
36047066600,36047072200,75.32
36047074600,36047072200,27.83
36047074800,36047072200,31.1
36047075000,36047072200,30.01
36047077400,36047072200,27.42
36047077600,36047072200,21.95
36047078000,36047072200,19.52
36047078200,36047072200,28.87
36047078400,36047072200,23.41
36047078600,36047072200,33.19
36047078800,36047072200,32.4
36047079000,36047072200,39.6
36047079200,36047072200,44.78
36047079400,36047072200,49.59
36047080200,36047072200,61.5
36047056600,36047072200,48.99
36047056800,36047072200,49.68
36047057000,36047072200,52.53
36047057200,36047072200,56.99
36047081800,36047072200,51.22
36047063600,36047072200,37.66
36047063800,36047072200,42.88
36047064000,36047072200,37.02
36047064400,36047072200,34.66
36047064600,36047072200,30.02
36047064800,36047072200,26.44
36047065000,36047072200,20.77
36047065600,36047072200,31.34
36047007500,36047072200,114.18
36047050801,36047072200,57.21
36047050803,36047072200,59.41
36047050804,36047072200,61.15
36047051001,36047072200,50.25
36047013300,36047072200,100.58
