origin,destination,minutes
36081048000,36081137700,66.81
36081048200,36081137700,60.78
36081026600,36081137700,108.01
36081027800,36081137700,117.96
36081028000,36081137700,113.19
36081028400,36081137700,120.85
36081050000,36081137700,64.43
36081028800,36081137700,128.7
36081040400,36081137700,77.47
36081043200,36081137700,106.11
36081043400,36081137700,100.66
36081018401,36081137700,137.51
36081129103,36081137700,20.91
36081048400,36081137700,56.12
36081049200,36081137700,44.88
36081050201,36081137700,68.7
36081040200,36081137700,83.65
36081129102,36081137700,26.86
36081136700,36081137700,12.75
36081129104,36081137700,15.97
36081050400,36081137700,74.03
36081050202,36081137700,66.06
36081055200,36081137700,33.28
36081137700,36081137700,0.0
36059409800,36081137700,103.31
36059404901,36081137700,78.89
36059404800,36081137700,89.89
36059404400,36081137700,69.11
36059404300,36081137700,54.04
36081062200,36081137700,88.94
36081058200,36081137700,63.42
36081028200,36081137700,114.05
36081049600,36081137700,51.88
36081050600,36081137700,73.61
36081050800,36081137700,69.4
36081051000,36081137700,64.03
36081051200,36081137700,63.11
36081032800,36081137700,114.61
36081033000,36081137700,122.69
36081033401,36081137700,114.32
36081033402,36081137700,123.34
36081051600,36081137700,72.45
36081051800,36081137700,76.43
36081052000,36081137700,79.41
36081052200,36081137700,81.45
36081052400,36081137700,80.75
36081052600,36081137700,86.25
36081052800,36081137700,90.61
36081053000,36081137700,85.31
36081053200,36081137700,76.87
36081053401,36081137700,73.21
36081053601,36081137700,66.0
36081053800,36081137700,67.84
36081054000,36081137700,58.98
36081054200,36081137700,47.12
36081035200,36081137700,106.33
36081035800,36081137700,109.93
36081036600,36081137700,104.88
36081036800,36081137700,106.43
36081037600,36081137700,95.07
36081038400,36081137700,86.11
36081039400,36081137700,97.47
36081039800,36081137700,91.65
36081054800,36081137700,40.61
36081055400,36081137700,33.24
36081055600,36081137700,35.42
36081055800,36081137700,40.75
36081056000,36081137700,38.44
36081056200,36081137700,43.16
36081056400,36081137700,46.27
36081056600,36081137700,45.11
36081056800,36081137700,52.1
36081040000,36081137700,86.66
36081042600,36081137700,105.79
36081058000,36081137700,66.05
36081059000,36081137700,72.97
36081059200,36081137700,75.34
36081059400,36081137700,79.37
36081059600,36081137700,79.69
36081059800,36081137700,76.29
36081015000,36081137700,123.07
36081015200,36081137700,118.09
36081015400,36081137700,125.73
36081015600,36081137700,127.42
36081016400,36081137700,130.75
36081021200,36081137700,105.37
36081021400,36081137700,101.82
36081022001,36081137700,96.54
36081022002,36081137700,94.85
36081023200,36081137700,98.33
36081015801,36081137700,122.51
36081020800,36081137700,108.52
36081023000,36081137700,88.64
36081023800,36081137700,96.72
36081024000,36081137700,98.6
36081125700,36081137700,73.68
36081126500,36081137700,74.72
36081126700,36081137700,70.39
36081124100,36081137700,66.0
36081044800,36081137700,85.48
36081045000,36081137700,83.79
36081045200,36081137700,81.24
36081023600,36081137700,91.02
36081124700,36081137700,58.67
36081017000,36081137700,128.18
36081017200,36081137700,131.8
36081020200,36081137700,119.58
36081020400,36081137700,111.4
36081020600,36081137700,113.2
36081019400,36081137700,122.33
36081025400,36081137700,102.97
36081044400,36081137700,85.45
36081027000,36081137700,116.66
36081027200,36081137700,124.52
36081044000,36081137700,90.89
36081044601,36081137700,90.49
36081044602,36081137700,86.71
36081045400,36081137700,78.46
36081045800,36081137700,74.43
36081046000,36081137700,82.12
36081046200,36081137700,81.05
36081046400,36081137700,71.98
36081046600,36081137700,72.94
36081018402,36081137700,131.99
36081018600,36081137700,130.92
36081018800,36081137700,128.95
36081019000,36081137700,122.59
36081019200,36081137700,125.81
36081019600,36081137700,117.74
36081019800,36081137700,112.62
36081024600,36081137700,97.79
36081025800,36081137700,103.26
36081026000,36081137700,110.13
36081026200,36081137700,114.24
36081045600,36081137700,72.74
36081127700,36081137700,55.65
36081047200,36081137700,67.38
36081133300,36081137700,41.73
36081133900,36081137700,53.4
36081047000,36081137700,72.22
36081047600,36081137700,55.87
36081026400,36081137700,108.38
36081027400,36081137700,122.11
36081027600,36081137700,117.78
36081041400,36081137700,95.62
36081046800,36081137700,76.73
36081128300,36081137700,28.64
36081042400,36081137700,102.01
36081047800,36081137700,56.05
36081109300,36081137700,54.88
36081141700,36081137700,48.52
36081077908,36081137700,75.88
36081099703,36081137700,66.14
36081099704,36081137700,67.01
36081099900,36081137700,83.12
36081109700,36081137700,49.91
36081112900,36081137700,44.24
36081113300,36081137700,51.93
36081118100,36081137700,56.5
36081122300,36081137700,60.66
36081142900,36081137700,45.34
36081145101,36081137700,46.31
36081145900,36081137700,57.63
36081146300,36081137700,46.16
36081112300,36081137700,41.38
36081146700,36081137700,37.8
36059300500,36081137700,77.22
36081111300,36081137700,38.94
36081144700,36081137700,32.39
36081145102,36081137700,37.78
36059300300,36081137700,102.29
36081140901,36081137700,32.98
36081140902,36081137700,39.83
36081143500,36081137700,27.76
36081144100,36081137700,24.24
36081147100,36081137700,28.64
36081148300,36081137700,54.46
36059300400,36081137700,104.23
36081134100,36081137700,54.38
36081134700,36081137700,43.26
36081138501,36081137700,12.66
36081138502,36081137700,15.6
36081139900,36081137700,17.61
36081140300,36081137700,25.84
36081147900,36081137700,45.94
36081150701,36081137700,33.13
36081077300,36081137700,107.94
36081013400,36081137700,116.7
36081076902,36081137700,107.28
36081077500,36081137700,111.25
36081013600,36081137700,112.95
36081013800,36081137700,110.38
36081014000,36081137700,117.36
36081014201,36081137700,115.73
36081014202,36081137700,113.06
36081014400,36081137700,121.32
36081014800,36081137700,123.21
36081021600,36081137700,105.1
36081077903,36081137700,89.79
36081077904,36081137700,82.96
36081077905,36081137700,83.44
36081015802,36081137700,128.26
36081043701,36081137700,113.28
36081071100,36081137700,118.18
36081074300,36081137700,119.17
36081074500,36081137700,117.51
36081074700,36081137700,116.15
36081088901,36081137700,102.18
36081087100,36081137700,97.71
36081084900,36081137700,95.26
36081086900,36081137700,99.14
36081079702,36081137700,93.37
36081074100,36081137700,114.94
36081085300,36081137700,92.03
36081073900,36081137700,109.34
36081079300,36081137700,106.11
36081079900,36081137700,86.86
36081080301,36081137700,90.94
36081080302,36081137700,86.09
36081083700,36081137700,77.61
36081084500,36081137700,83.71
36081085500,36081137700,87.95
36081085700,36081137700,87.73
36081085900,36081137700,84.54
36081086300,36081137700,86.61
36081086500,36081137700,92.19
36081075702,36081137700,108.49
36081079701,36081137700,89.22
36081103900,36081137700,100.01
