origin,destination,minutes
36081064102,36081136700,132.14
36081048000,36081136700,60.17
36081048200,36081136700,55.37
36081026600,36081136700,99.04
36081027800,36081136700,108.99
36081028000,36081136700,104.22
36081028400,36081136700,115.45
36081050000,36081136700,59.03
36081028800,36081136700,119.73
36081040400,36081136700,72.06
36081043200,36081136700,99.33
36081043400,36081136700,91.69
36081018401,36081136700,128.54
36081129103,36081136700,12.36
36081048400,36081136700,50.71
36081049200,36081136700,39.48
36081050201,36081136700,63.29
36081040200,36081136700,78.24
36081129102,36081136700,18.37
36081136700,36081136700,0.0
36081129104,36081136700,17.72
36081050400,36081136700,68.63
36081050202,36081136700,60.65
36081055200,36081136700,27.87
36081137700,36081136700,12.75
36059409800,36081136700,104.21
36059404901,36081136700,79.89
36059404800,36081136700,91.64
36059404400,36081136700,70.86
36059404300,36081136700,55.79
36081068200,36081136700,117.94
36081062200,36081136700,89.84
36081078800,36081136700,134.14
36081058200,36081136700,62.34
36081028200,36081136700,108.64
36081049600,36081136700,46.5
36081050600,36081136700,68.21
36081050800,36081136700,63.99
36081051000,36081136700,58.62
36081051200,36081136700,57.73
36081032800,36081136700,112.14
36081033000,36081136700,120.14
36081033401,36081136700,109.17
36081033402,36081136700,117.93
36081051600,36081136700,67.07
36081051800,36081136700,71.02
36081052000,36081136700,74.01
36081052200,36081136700,76.05
36081052400,36081136700,75.34
36081052600,36081136700,80.85
36081052800,36081136700,85.21
36081053000,36081136700,80.2
36081053200,36081136700,71.46
36081053401,36081136700,69.26
36081053601,36081136700,60.62
36081053800,36081136700,62.6
36081054000,36081136700,53.6
36081054200,36081136700,41.74
36081035200,36081136700,103.84
36081035800,36081136700,107.48
36081036600,36081136700,99.56
36081036800,36081136700,101.03
36081037600,36081136700,92.58
36081038400,36081136700,82.96
36081039400,36081136700,93.0
36081039800,36081136700,86.24
36081054800,36081136700,35.23
36081055400,36081136700,34.99
36081055600,36081136700,33.07
36081055800,36081136700,38.4
36081056000,36081136700,40.19
36081056200,36081136700,44.91
36081056400,36081136700,48.02
36081056600,36081136700,44.41
36081056800,36081136700,53.72
36081040000,36081136700,81.26
36081042600,36081136700,100.39
36081058000,36081136700,66.95
36081059000,36081136700,71.9
36081059200,36081136700,76.24
36081059400,36081136700,79.74
36081059600,36081136700,78.44
36081059800,36081136700,74.26
36081010600,36081136700,125.21
36081015000,36081136700,114.1
36081015200,36081136700,109.12
36081015400,36081136700,116.77
36081015600,36081136700,118.45
36081016400,36081136700,121.78
36081016600,36081136700,128.87
36081021200,36081136700,96.4
36081021400,36081136700,92.85
36081022001,36081136700,87.57
36081022002,36081136700,85.88
36081023200,36081136700,89.36
36081015801,36081136700,113.54
36081020800,36081136700,99.55
36081023000,36081136700,79.67
36081023800,36081136700,87.75
36081024000,36081136700,89.63
36081125700,36081136700,64.71
36081126500,36081136700,65.75
36081126700,36081136700,61.42
36081124100,36081136700,57.03
36081044800,36081136700,76.52
36081045000,36081136700,74.82
36081045200,36081136700,72.27
36081023600,36081136700,82.05
36081124700,36081136700,49.7
36081016800,36081136700,127.52
36081017000,36081136700,119.21
36081017200,36081136700,122.83
36081017400,36081136700,124.98
36081017600,36081136700,126.66
36081017800,36081136700,127.45
36081020200,36081136700,110.61
36081020400,36081136700,102.43
36081020600,36081136700,104.23
36081019400,36081136700,113.36
36081025400,36081136700,94.0
36081079000,36081136700,133.82
36081044400,36081136700,76.48
36081027000,36081136700,107.69
36081027200,36081136700,115.55
36081044000,36081136700,81.92
36081044601,36081136700,81.52
36081044602,36081136700,77.74
36081045400,36081136700,69.49
36081045800,36081136700,65.46
36081046000,36081136700,73.15
36081046200,36081136700,72.08
36081046400,36081136700,63.02
36081046600,36081136700,63.97
36081018000,36081136700,128.62
36081018200,36081136700,127.41
36081018402,36081136700,123.02
36081018600,36081136700,121.95
36081018800,36081136700,119.98
36081019000,36081136700,113.62
36081019200,36081136700,116.84
36081019600,36081136700,108.77
36081019800,36081136700,103.65
36081024600,36081136700,88.82
36081025800,36081136700,94.29
36081026000,36081136700,101.16
36081026200,36081136700,105.27
36081045600,36081136700,63.77
36081127700,36081136700,46.68
36081047200,36081136700,58.41
36081133300,36081136700,32.76
36081133900,36081136700,44.43
36081047000,36081136700,65.04
36081047600,36081136700,47.06
36081026400,36081136700,99.41
36081027400,36081136700,113.14
36081027600,36081136700,108.81
36081041400,36081136700,86.65
36081046800,36081136700,67.76
36081128300,36081136700,19.67
36081042400,36081136700,95.16
36081047800,36081136700,47.25
36081109300,36081136700,47.59
36081141700,36081136700,38.75
36081077908,36081136700,66.91
36081099703,36081136700,58.86
36081099704,36081136700,59.72
36081099900,36081136700,75.84
36081109700,36081136700,42.63
36081112900,36081136700,36.96
36081113300,36081136700,44.65
36081118100,36081136700,49.15
36081122300,36081136700,50.89
36081142900,36081136700,35.86
36081145101,36081136700,38.96
36081145900,36081136700,49.02
36081146300,36081136700,38.81
36081112300,36081136700,34.1
36081146700,36081136700,30.49
36059300500,36081136700,85.89
36081111300,36081136700,39.29
36081144700,36081136700,25.08
36081145102,36081136700,30.42
36059300300,36081136700,110.97
36081140901,36081136700,23.22
36081140902,36081136700,30.07
36081143500,36081136700,20.4
36081144100,36081136700,17.96
36081147100,36081136700,26.95
36081148300,36081136700,63.13
36059300400,36081136700,112.9
36081134100,36081136700,45.41
