origin,destination,minutes
34003006100,36005026900,130.83
34003054100,36005026900,169.06
34003006300,36005026900,147.7
34003028001,36005026900,121.43
34003015400,36005026900,155.04
34003006201,36005026900,135.85
34003019103,36005026900,102.37
34003019203,36005026900,96.24
34003019204,36005026900,103.53
34003019303,36005026900,109.25
34003019304,36005026900,120.8
34003019305,36005026900,100.48
34003018100,36005026900,150.8
34003041301,36005026900,136.28
34003041302,36005026900,119.22
34003028002,36005026900,111.57
34003006202,36005026900,125.56
34003019306,36005026900,118.92
34003013001,36005026900,144.17
34003041200,36005026900,126.29
34003041100,36005026900,133.86
34003045200,36005026900,147.31
34003054600,36005026900,148.62
34003046100,36005026900,172.4
34003045100,36005026900,143.91
34003013002,36005026900,113.06
34003019104,36005026900,95.54
34003019202,36005026900,93.75
34003019102,36005026900,93.49
34003015500,36005026900,131.86
34003008000,36005026900,220.32
34003016000,36005026900,126.86
34003015300,36005026900,163.37
34003003500,36005026900,198.04
34003055200,36005026900,201.73
34003015100,36005026900,154.71
34003015200,36005026900,173.43
34003055100,36005026900,185.5
34003002100,36005026900,236.66
36061014300,36005026900,143.29
36005021900,36005026900,46.45
36005007300,36005026900,88.94
36005024100,36005026900,30.44
36005004100,36005026900,92.06
36005022500,36005026900,49.55
36005003500,36005026900,93.92
36005003300,36005026900,95.63
36005014300,36005026900,65.06
36005022701,36005026900,38.46
36005040100,36005026900,14.35
36005016300,36005026900,58.11
36005023900,36005026900,22.1
36005026500,36005026900,10.79
36005028700,36005026900,20.79
36005021301,36005026900,40.15
36005021502,36005026900,35.91
36005005902,36005026900,71.91
36005030701,36005026900,35.12
36005028300,36005026900,14.0
36005006700,36005026900,79.07
36005027700,36005026900,13.07
36005026900,36005026900,0.0
36005022703,36005026900,44.14
36005027300,36005026900,5.99
36005007700,36005026900,83.11
36005013300,36005026900,79.66
36005019500,36005026900,59.67
36005006100,36005026900,75.1
36005021501,36005026900,34.66
36005023502,36005026900,35.33
36005002500,36005026900,99.46
36005037900,36005026900,33.43
36005016500,36005026900,46.39
36005014100,36005026900,74.15
36005030100,36005026900,33.02
36005014900,36005026900,65.47
36005019700,36005026900,54.94
36005016700,36005026900,51.99
36005017500,36005026900,62.6
36005022300,36005026900,48.63
36005026300,36005026900,9.94
36005014500,36005026900,63.6
36005002702,36005026900,100.3
36005022901,36005026900,40.44
36005025500,36005026900,17.16
36005029700,36005026900,27.49
36005029500,36005026900,26.05
36005024300,36005026900,28.64
36005022902,36005026900,44.34
36005038100,36005026900,31.47
36005025100,36005026900,22.85
36005016900,36005026900,56.46
36005028500,36005026900,27.21
36005022702,36005026900,42.98
36005023704,36005026900,26.04
36005017100,36005026900,48.52
36005023501,36005026900,31.74
36005002701,36005026900,102.14
36005002300,36005026900,94.28
36005024900,36005026900,22.11
36005003700,36005026900,92.15
36005025700,36005026900,16.36
36005026100,36005026900,8.71
36005014701,36005026900,59.03
36005014702,36005026900,56.3
36005017701,36005026900,58.5
36005017702,36005026900,54.22
36005017901,36005026900,57.51
36005017902,36005026900,54.09
36005018101,36005026900,62.15
36005018102,36005026900,60.48
36005018301,36005026900,64.41
36005018302,36005026900,65.58
36005022101,36005026900,50.28
36005022102,36005026900,51.44
36005023703,36005026900,21.02
36005024501,36005026900,29.72
36005024502,36005026900,26.39
36005026701,36005026900,6.44
36005026702,36005026900,9.05
36005029302,36005026900,26.01
36005038301,36005026900,25.74
36005038302,36005026900,27.96
36005021700,36005026900,37.1
36005023702,36005026900,21.29
36005039500,36005026900,40.07
36061026100,36005026900,55.58
36061026900,36005026900,47.29
36061021800,36005026900,108.02
36061021100,36005026900,103.53
36061020500,36005026900,113.29
36061029300,36005026900,24.92
36061031100,36005026900,53.12
36061021600,36005026900,112.08
36061026500,36005026900,54.73
36061021500,36005026900,95.24
36061025700,36005026900,105.62
36061025900,36005026900,81.22
36061029900,36005026900,27.95
36061022700,36005026900,84.8
36061023100,36005026900,80.18
36061021303,36005026900,98.01
36005005300,36005026900,32.57
36005018900,36005026900,61.02
36005024700,36005026900,24.94
36005021100,36005026900,48.18
36005019300,36005026900,54.83
36005019900,36005026900,55.18
36005020100,36005026900,46.76
36005020501,36005026900,38.0
36005020502,36005026900,31.43
36005029301,36005026900,34.07
36005030900,36005026900,46.25
36005006300,36005026900,69.78
36061024000,36005026900,128.96
36061020600,36005026900,97.78
36061018000,36005026900,118.65
36061017402,36005026900,118.05
36061018200,36005026900,113.45
36061021000,36005026900,92.58
36061019000,36005026900,112.06
36061020800,36005026900,100.31
36061018800,36005026900,114.06
36061021200,36005026900,94.52
36061030900,36005026900,13.7
36061019400,36005026900,109.4
36061017401,36005026900,118.75
36061017800,36005026900,118.86
36061018400,36005026900,111.41
36061030700,36005026900,20.7
36061018600,36005026900,115.75
36061019600,36005026900,107.56
36061020000,36005026900,106.77
36061019200,36005026900,113.22
36061019800,36005026900,103.95
36061017200,36005026900,120.11
36061024200,36005026900,101.37
36005015100,36005026900,67.18
36005023301,36005026900,35.49
36005028900,36005026900,16.43
36005025300,36005026900,17.44
36005017300,36005026900,70.5
36005006500,36005026900,82.18
36005004300,36005026900,89.4
36005013500,36005026900,73.31
36005023100,36005026900,40.52
36005003900,36005026900,95.77
36005023302,36005026900,38.6
36005007100,36005026900,79.57
36005007500,36005026900,82.74
36005021302,36005026900,44.5
36005006900,36005026900,76.14
36061027100,36005026900,48.11
36061029500,36005026900,33.2
36061021703,36005026900,91.69
36061022900,36005026900,86.85
36061024700,36005026900,72.31
36061024900,36005026900,61.93
36061021900,36005026900,98.65
36061023900,36005026900,69.73
36061020102,36005026900,110.48
36061028700,36005026900,35.34
36061022301,36005026900,93.07
36061027700,36005026900,40.82
36061023502,36005026900,75.31
36061022102,36005026900,88.77
36061019701,36005026900,117.48
36061019500,36005026900,121.41
36061024100,36005026900,74.14
36061020101,36005026900,112.28
36061021400,36005026900,90.25
36061023000,36005026900,84.59
36061026300,36005026900,55.53
36061022400,36005026900,95.76
36061023700,36005026900,79.13
36061024500,36005026900,69.07
36061022200,36005026900,101.22
36061024302,36005026900,79.08
36061022500,36005026900,89.88
36061023200,36005026900,80.97
36061030300,36005026900,22.67
36061023300,36005026900,82.67
36061022302,36005026900,98.34
36061025300,36005026900,59.51
36061020901,36005026900,104.09
36061023600,36005026900,75.47
36061025100,36005026900,64.14
36061025500,36005026900,63.2
36061026700,36005026900,48.28
36061028100,36005026900,45.71
