origin,destination,minutes
34017016500,36061031704,54.4
34017016900,36061031704,53.82
34017017200,36061031704,50.74
34017017300,36061031704,45.13
34017017400,36061031704,48.49
34017017500,36061031704,44.77
34017017600,36061031704,48.65
34017980100,36061031704,58.47
34017006400,36061031704,37.05
34017006500,36061031704,44.49
34017006700,36061031704,55.07
34017007000,36061031704,39.75
34017007500,36061031704,29.11
34017018701,36061031704,37.57
34017007100,36061031704,58.32
34017007200,36061031704,49.38
34017007300,36061031704,41.76
34017007600,36061031704,34.21
34017000400,36061031704,65.78
34017001000,36061031704,68.84
34017010100,36061031704,117.21
34017002000,36061031704,67.59
34017002700,36061031704,76.78
34017002800,36061031704,67.65
34017002900,36061031704,66.61
34017003000,36061031704,60.76
34017003100,36061031704,56.84
34017004000,36061031704,79.49
34017004101,36061031704,68.64
34017004102,36061031704,63.27
34017004200,36061031704,72.55
34017004300,36061031704,62.3
34017004400,36061031704,68.59
34017004500,36061031704,66.06
34017004600,36061031704,57.25
34017004800,36061031704,85.59
34017004900,36061031704,81.04
34017005200,36061031704,80.77
34017005300,36061031704,74.81
34017005400,36061031704,98.14
34017005500,36061031704,84.52
34017005600,36061031704,92.1
34017005801,36061031704,84.73
34017005900,36061031704,97.76
34017006000,36061031704,94.41
34017006100,36061031704,105.76
34017000902,36061031704,69.44
34017001800,36061031704,72.92
34017001900,36061031704,64.33
34017006800,36061031704,74.73
34017001701,36061031704,79.94
34013007400,36061031704,379.74
34013980200,36061031704,311.33
34017018000,36061031704,44.73
34017018100,36061031704,56.08
34017000600,36061031704,63.35
34017006600,36061031704,61.51
34017007400,36061031704,26.54
34017007700,36061031704,43.76
34017007800,36061031704,50.54
34017015201,36061031704,57.76
34017015801,36061031704,44.02
34017018301,36061031704,37.95
34017018302,36061031704,24.38
34017018702,36061031704,30.69
34017018200,36061031704,47.43
34017016100,36061031704,48.71
34017016300,36061031704,52.97
34017002200,36061031704,47.48
34017002300,36061031704,43.69
34017002400,36061031704,46.56
34017003500,36061031704,41.53
34017004700,36061031704,55.63
34017005802,36061031704,96.2
34017018400,36061031704,32.65
34017018500,36061031704,39.77
34017018600,36061031704,36.72
34017018800,36061031704,43.59
34017018900,36061031704,49.04
34017019000,36061031704,50.41
34017019100,36061031704,44.47
34017019200,36061031704,45.41
34017019300,36061031704,37.09
34017019400,36061031704,38.19
34017000100,36061031704,56.59
34017000200,36061031704,51.71
34017000300,36061031704,48.22
34017000500,36061031704,59.23
34017000700,36061031704,56.34
34017000800,36061031704,54.64
34017001100,36061031704,62.33
34017001201,36061031704,66.55
34017001202,36061031704,58.9
34017001300,36061031704,56.57
34017001400,36061031704,63.85
34017017700,36061031704,48.47
34017017800,36061031704,41.47
34017017900,36061031704,56.24
34003031100,36061031704,337.55
34017015900,36061031704,55.39
34017016000,36061031704,59.62
34017020100,36061031704,116.26
34017012700,36061031704,403.65
34017014600,36061031704,64.52
34017014700,36061031704,67.26
34017014800,36061031704,62.82
34017014900,36061031704,52.62
34017016200,36061031704,55.79
34017016400,36061031704,58.11
34017016600,36061031704,62.59
34017016700,36061031704,59.67
34017016800,36061031704,56.33
34017017000,36061031704,56.99
34017017100,36061031704,54.35
34017019900,36061031704,102.73
34017020000,36061031704,103.29
34017006900,36061031704,81.49
34017015802,36061031704,51.13
34017019800,36061031704,112.24
34017006200,36061031704,101.56
34017006300,36061031704,96.76
34017010200,36061031704,116.73
34017010300,36061031704,118.76
34017010400,36061031704,128.16
34017010500,36061031704,130.52
34017010800,36061031704,146.57
36085000700,36061031704,53.85
36085000300,36061031704,45.66
36047003400,36061031704,84.8
36047003800,36061031704,89.16
