origin,destination,minutes
36047114201,36081077906,121.48
36047119800,36081077906,124.64
36047040700,36081077906,119.84
36047040900,36081077906,112.97
36047043700,36081077906,114.83
36047043900,36081077906,112.65
36081053500,36081077906,111.82
36081053900,36081077906,117.89
36081054500,36081077906,115.14
36081054900,36081077906,109.36
36081055300,36081077906,108.89
36047114202,36081077906,116.49
36047114600,36081077906,119.54
36081054700,36081077906,112.57
36081055500,36081077906,105.67
36081055900,36081077906,106.27
36081056100,36081077906,91.68
36081055100,36081077906,105.9
36081055700,36081077906,101.35
36081056500,36081077906,102.93
36081059100,36081077906,110.48
36081021900,36081077906,112.37
36047115000,36081077906,125.3
36047117000,36081077906,119.02
36047117201,36081077906,115.17
36081017100,36081077906,127.57
36081020500,36081077906,118.18
36081058300,36081077906,98.09
36081058500,36081077906,102.02
36081058700,36081077906,105.19
36081058900,36081077906,109.74
36081059300,36081077906,103.29
36081059500,36081077906,106.08
36081053100,36081077906,103.61
36081022900,36081077906,108.77
36047117202,36081077906,110.12
36047118000,36081077906,105.02
36081052500,36081077906,104.12
36081056700,36081077906,97.52
36081057700,36081077906,94.12
36081057900,36081077906,90.49
36081058100,36081077906,96.12
36081059900,36081077906,99.79
36081060100,36081077906,99.81
36081060300,36081077906,96.98
36081061301,36081077906,106.11
36047111600,36081077906,132.68
36047116400,36081077906,127.52
36047111800,36081077906,126.98
36047116600,36081077906,121.51
36047119400,36081077906,121.03
36047116800,36081077906,114.96
36047119200,36081077906,115.31
36047117400,36081077906,107.73
36047119600,36081077906,114.79
36047121000,36081077906,122.81
36047122000,36081077906,131.35
36047119000,36081077906,107.09
36047117601,36081077906,104.35
36047117800,36081077906,105.91
36047120800,36081077906,115.89
36047121400,36081077906,122.27
36047117602,36081077906,100.92
36047118201,36081077906,97.08
36047118202,36081077906,93.05
36047118400,36081077906,98.86
36047118600,36081077906,101.73
36047118800,36081077906,104.11
36047120000,36081077906,112.07
36047120200,36081077906,106.79
36081061302,36081077906,82.64
36081051100,36081077906,96.55
36081051700,36081077906,96.23
36081052100,36081077906,99.89
36081060701,36081077906,88.54
36081061900,36081077906,75.62
36081062300,36081077906,78.66
36081062500,36081077906,82.39
36081062700,36081077906,85.86
36081016100,36081077906,119.17
36081016300,36081077906,115.87
36081048300,36081077906,89.04
36081048900,36081077906,85.81
36081049301,36081077906,91.96
36081049302,36081077906,87.6
36081049500,36081077906,84.71
36081049700,36081077906,88.6
36081051300,36081077906,95.49
36081029500,36081077906,114.15
36081024700,36081077906,95.76
36081024900,36081077906,100.77
36081025500,36081077906,109.05
36081025700,36081077906,108.05
36081025900,36081077906,105.26
36081026100,36081077906,102.03
36081026300,36081077906,97.37
36081066100,36081077906,76.64
36081066300,36081077906,68.35
36081066900,36081077906,81.36
36081063301,36081077906,78.22
36081000200,36081077906,84.44
36081000600,36081077906,92.57
36081000400,36081077906,88.93
36081003400,36081077906,92.95
36081003600,36081077906,92.05
36081004200,36081077906,96.54
36081004401,36081077906,102.69
36081064102,36081077906,70.53
36081063302,36081077906,76.12
36081062900,36081077906,86.38
36081023500,36081077906,116.14
36081065702,36081077906,78.64
36081065900,36081077906,75.65
36081066501,36081077906,83.61
36081066701,36081077906,87.02
36081071600,36081077906,120.42
36081088400,36081077906,119.22
36081089200,36081077906,128.03
36081032000,36081077906,112.93
36081006202,36081077906,118.45
36081024300,36081077906,96.28
36081025301,36081077906,113.96
36081025302,36081077906,110.59
36081051500,36081077906,99.96
36081016900,36081077906,115.58
36081024500,36081077906,102.05
36081025100,36081077906,108.46
36081015300,36081077906,119.62
36081010701,36081077906,137.34
36005009300,36081077906,224.48
36005000100,36081077906,236.49
36005009000,36081077906,212.94
36081048000,36081077906,63.81
36081048200,36081077906,68.26
36081026600,36081077906,72.43
36081027800,36081077906,74.94
36081028000,36081077906,77.63
36081028400,36081077906,85.94
36081050000,36081077906,73.11
36081028800,36081077906,82.54
36081040400,36081077906,73.06
36081043200,36081077906,78.68
36081043400,36081077906,71.65
36081018401,36081077906,85.8
36081129103,36081077906,65.81
36081048400,36081077906,78.54
36081049200,36081077906,74.52
36081050201,36081077906,75.45
36081040200,36081077906,80.16
36081129102,36081077906,73.72
36081136700,36081077906,71.83
36081129104,36081077906,77.96
36081050400,36081077906,79.07
36081050202,36081077906,81.41
36081055200,36081077906,81.76
36081137700,36081077906,80.8
36059404901,36081077906,129.49
36059404800,36081077906,143.31
36059404400,36081077906,127.6
36059404300,36081077906,112.53
36081062200,36081077906,125.07
36081078800,36081077906,92.98
36081058200,36081077906,105.97
36081028200,36081077906,84.23
36081049600,36081077906,84.0
