origin,destination,minutes
34017980100,36047020100,108.59
34017006400,36047020100,87.17
34017006500,36047020100,94.61
34017007000,36047020100,89.86
34017007500,36047020100,79.23
34017018701,36047020100,94.23
34017007200,36047020100,99.49
34017007300,36047020100,91.88
34017007600,36047020100,84.33
34017007400,36047020100,76.66
34017007700,36047020100,93.88
34017007800,36047020100,100.66
34017018301,36047020100,93.4
34017002200,36047020100,97.6
34017002300,36047020100,93.81
34017002400,36047020100,96.68
34017003500,36047020100,91.65
34017004700,36047020100,105.75
34017005802,36047020100,146.32
34017018800,36047020100,93.7
34017019200,36047020100,95.53
34017019300,36047020100,87.2
34017019400,36047020100,88.31
34017010300,36047020100,168.87
34017010400,36047020100,178.28
34017010800,36047020100,196.69
36047006400,36047020100,113.49
36047013600,36047020100,110.39
36047014000,36047020100,114.84
36047014200,36047020100,116.72
36047003400,36047020100,112.95
36047003800,36047020100,116.78
36047004400,36047020100,118.81
36047018800,36047020100,108.54
36047019000,36047020100,103.29
36047019600,36047020100,102.47
36047019800,36047020100,109.09
36047020000,36047020100,109.53
36047020200,36047020100,107.94
36047020400,36047020100,107.94
36047020600,36047020100,108.57
36047020800,36047020100,102.46
36047021000,36047020100,99.94
36047003000,36047020100,105.45
36047003600,36047020100,110.85
36047006600,36047020100,108.77
36047006800,36047020100,104.17
36047007000,36047020100,100.13
36047026000,36047020100,106.89
36047026200,36047020100,105.57
36047026400,36047020100,111.84
36047026600,36047020100,111.56
36047012600,36047020100,100.15
36047043000,36047020100,113.66
36047012801,36047020100,103.0
36047013000,36047020100,102.7
36047013200,36047020100,104.89
36047013400,36047020100,107.16
36047053400,36047020100,90.04
36047053800,36047020100,94.08
36047054200,36047020100,103.44
36047054400,36047020100,102.11
36047054800,36047020100,103.74
36047055000,36047020100,105.65
36047055200,36047020100,108.24
36047055400,36047020100,110.6
36047048600,36047020100,70.07
36047048800,36047020100,68.96
36047049000,36047020100,70.45
36047049200,36047020100,66.55
36047075800,36047020100,97.12
36047000200,36047020100,77.44
36047001800,36047020100,65.06
36047002000,36047020100,85.7
36047019200,36047020100,93.51
36047019400,36047020100,98.98
36047021200,36047020100,96.18
36047021400,36047020100,90.94
36047021600,36047020100,88.87
36047021800,36047020100,87.22
36047075200,36047020100,82.66
36047075400,36047020100,88.19
36047075600,36047020100,97.19
36047076000,36047020100,87.91
36047076200,36047020100,82.46
36047076400,36047020100,74.47
36047076600,36047020100,72.01
36047077000,36047020100,69.33
36047077200,36047020100,74.65
36047002200,36047020100,93.67
36047022000,36047020100,83.41
36047022200,36047020100,78.97
36047022400,36047020100,74.52
36047022600,36047020100,71.3
36047022800,36047020100,72.02
36047023000,36047020100,75.31
36047023200,36047020100,77.86
36047023400,36047020100,82.19
36047023600,36047020100,85.21
36047023800,36047020100,87.55
36047024000,36047020100,90.73
36047024200,36047020100,94.23
36047024400,36047020100,98.82
36047024600,36047020100,101.23
36047024800,36047020100,101.35
36047150200,36047020100,51.42
36047005300,36047020100,67.29
36047064200,36047020100,103.11
36047007200,36047020100,94.08
36047007400,36047020100,89.27
36047007600,36047020100,85.19
36047007800,36047020100,81.37
36047008000,36047020100,77.75
36047008200,36047020100,73.72
36047008400,36047020100,67.73
36047025000,36047020100,100.31
36047025200,36047020100,102.0
36047025400,36047020100,104.34
36047025600,36047020100,106.31
36047025800,36047020100,109.69
36047046000,36047020100,80.22
36047076800,36047020100,95.36
36047152200,36047020100,62.6
36047049400,36047020100,64.27
36047049600,36047020100,65.04
36047049800,36047020100,63.74
36047050000,36047020100,58.64
36047050202,36047020100,48.82
36047042000,36047020100,110.19
36047043200,36047020100,111.65
36047043400,36047020100,111.03
36047043600,36047020100,108.02
36047043800,36047020100,110.19
36047044000,36047020100,105.88
36047044200,36047020100,106.99
36047008600,36047020100,76.61
36047008800,36047020100,74.38
36047009000,36047020100,80.22
36047009200,36047020100,82.4
36047009400,36047020100,85.33
36047009600,36047020100,79.85
36047009800,36047020100,83.53
36047010000,36047020100,87.7
36047010100,36047020100,60.96
36047010200,36047020100,91.24
36047010400,36047020100,95.31
36047010600,36047020100,92.11
36047010800,36047020100,88.84
36047011000,36047020100,74.31
36047011200,36047020100,77.74
36047011400,36047020100,82.91
36047011600,36047020100,89.19
36047011700,36047020100,46.26
36047011800,36047020100,97.83
36047012000,36047020100,96.8
36047012200,36047020100,93.96
36047050400,36047020100,56.63
36047050600,36047020100,53.97
36047051200,36047020100,55.37
36047051400,36047020100,60.07
36047051800,36047020100,68.45
36047052000,36047020100,70.16
36047052600,36047020100,71.57
36047052800,36047020100,78.73
36047053000,36047020100,83.44
36047053200,36047020100,84.67
36047044400,36047020100,102.37
36047044600,36047020100,104.24
36047044800,36047020100,99.33
36047045000,36047020100,92.57
36047045200,36047020100,96.63
36047045400,36047020100,97.55
36047045600,36047020100,86.22
36047045800,36047020100,87.64
36047046201,36047020100,85.35
36047046202,36047020100,90.7
36047046400,36047020100,92.05
36047046800,36047020100,96.1
36047047000,36047020100,93.11
36047047200,36047020100,89.1
36047047400,36047020100,86.7
36047047600,36047020100,83.69
36047047800,36047020100,79.1
36047048000,36047020100,82.96
36047048200,36047020100,77.0
36047048400,36047020100,76.67
36047014100,36047020100,46.27
36047014300,36047020100,51.27
36047014500,36047020100,55.06
36047014700,36047020100,51.78
36047014900,36047020100,43.92
36047054600,36047020100,100.6
36047051601,36047020100,65.22
36047016900,36047020100,40.96
36047017100,36047020100,45.83
36047017500,36047020100,58.18
36047017700,36047020100,39.01
36061000500,36047020100,68.46
36047011900,36047020100,33.32
36047007700,36047020100,44.45
36047008500,36047020100,60.26
36047013900,36047020100,42.3
