origin,destination,minutes
36047075200,36047119200,116.36
36047076400,36047119200,118.29
36047076600,36047119200,115.11
36047077000,36047119200,108.89
36047077200,36047119200,113.05
36047152200,36047119200,118.59
36047050600,36047119200,110.41
36047051200,36047119200,111.29
36047051400,36047119200,111.46
36047051800,36047119200,114.93
36047052000,36047119200,117.62
36047051601,36047119200,110.21
36047017700,36047119200,100.01
36047032700,36047119200,88.73
36047074600,36047119200,111.79
36047074800,36047119200,114.04
36047075000,36047119200,112.2
36047077400,36047119200,108.16
36047077600,36047119200,104.14
36047078000,36047119200,95.95
36047078200,36047119200,98.29
36047078400,36047119200,99.93
36047078600,36047119200,105.7
36047078800,36047119200,103.61
36047079000,36047119200,104.99
36047079200,36047119200,104.85
36047079400,36047119200,101.66
36047080200,36047119200,87.59
36047081800,36047119200,89.95
36047064800,36047119200,112.27
36047065000,36047119200,106.77
36047050801,36047119200,103.96
36047050803,36047119200,99.92
36047050804,36047119200,103.26
36047051001,36047119200,108.79
36047015500,36047119200,110.17
36047015700,36047119200,105.92
36047082000,36047119200,91.14
36047082200,36047119200,94.32
36047082400,36047119200,94.9
36047082600,36047119200,99.02
36047082800,36047119200,101.23
36047083000,36047119200,97.73
36047083200,36047119200,93.2
36047085400,36047119200,92.16
36047085600,36047119200,93.89
36047051002,36047119200,107.64
36047051602,36047119200,109.84
36047079601,36047119200,93.8
36047079602,36047119200,99.23
36047079801,36047119200,89.1
36047079802,36047119200,94.44
36047016500,36047119200,104.42
36047073400,36047119200,100.46
36047073600,36047119200,102.43
36047073800,36047119200,106.88
36047074000,36047119200,104.85
36047074200,36047119200,108.79
36047074400,36047119200,110.59
36047021300,36047119200,88.66
36047080000,36047119200,83.57
36047065400,36047119200,117.82
36047013100,36047119200,109.11
36047015900,36047119200,102.45
36047032500,36047119200,86.45
36047012901,36047119200,107.6
36047032100,36047119200,82.22
36047032300,36047119200,83.65
36047032900,36047119200,77.56
36047020500,36047119200,93.83
36047020700,36047119200,94.12
36047021500,36047119200,91.5
36047021700,36047119200,85.78
36047080400,36047119200,81.2
36047081600,36047119200,86.11
36047080800,36047119200,74.36
36047012902,36047119200,104.68
36047016100,36047119200,101.44
36047083400,36047119200,89.44
36047085200,36047119200,86.67
36047016300,36047119200,98.12
36047031702,36047119200,77.21
36047031900,36047119200,77.34
36047033100,36047119200,69.61
36047033300,36047119200,70.36
36047019900,36047119200,97.56
36047020300,36047119200,92.93
36047080600,36047119200,72.44
36047003300,36047119200,109.85
36047003500,36047119200,105.81
36047021900,36047119200,81.82
36047081000,36047119200,77.17
36047081400,36047119200,81.37
36047093200,36047119200,86.1
36047065200,36047119200,114.3
36047030500,36047119200,87.0
36047083600,36047119200,92.23
36047083800,36047119200,86.02
36047085000,36047119200,81.29
36047085800,36047119200,85.47
36047072600,36047119200,92.37
36047067400,36047119200,105.38
36047067600,36047119200,98.09
36047017900,36047119200,100.53
36047087200,36047119200,78.41
36047072800,36047119200,91.69
36047073000,36047119200,97.42
36047073200,36047119200,96.99
36047031701,36047119200,76.67
36047033500,36047119200,69.61
36047020100,36047119200,94.21
36047003100,36047119200,115.81
36047022100,36047119200,81.88
36047018100,36047119200,105.77
36047033700,36047119200,68.37
36047033900,36047119200,67.65
36047093600,36047119200,68.14
36047093800,36047119200,69.76
36047094401,36047119200,78.14
36047094402,36047119200,81.12
36047095000,36047119200,78.81
36047035500,36047119200,61.5
36047099800,36047119200,88.29
36047094600,36047119200,73.2
36047066200,36047119200,119.06
36047067000,36047119200,112.75
36047084000,36047119200,82.27
36047084600,36047119200,78.01
36047084800,36047119200,75.29
36047086000,36047119200,78.72
36047086200,36047119200,73.48
36047086600,36047119200,66.89
36047086800,36047119200,71.54
36047067200,36047119200,105.28
36047067800,36047119200,94.44
36047069601,36047119200,94.22
36047069602,36047119200,101.48
36047087000,36047119200,75.19
36047087401,36047119200,70.33
36047087600,36047119200,67.54
36047087800,36047119200,65.99
36047088000,36047119200,62.41
36047068000,36047119200,102.04
36047068200,36047119200,108.13
36047068600,36047119200,109.47
36047068800,36047119200,105.38
36047069000,36047119200,102.2
36047069200,36047119200,96.95
36047069800,36047119200,106.75
36047070201,36047119200,119.22
36047070202,36047119200,226.01
36047052700,36047119200,96.3
36047052300,36047119200,104.26
36047055100,36047119200,108.94
36047048500,36047119200,83.58
36047041700,36047119200,58.3
36047049300,36047119200,88.62
36047042100,36047119200,66.22
36047042300,36047119200,70.17
36047042500,36047119200,75.03
36047050500,36047119200,90.58
36047051300,36047119200,98.15
36047072000,36047119200,90.39
36047072200,36047119200,87.01
36047072400,36047119200,84.51
36047031500,36047119200,77.84
36047034100,36047119200,70.79
36047093000,36047119200,61.45
36047093400,36047119200,66.61
36047095400,36047119200,74.81
36047095600,36047119200,79.18
36047095800,36047119200,70.48
36047096000,36047119200,65.39
36047099600,36047119200,82.61
36047035300,36047119200,61.92
36047086400,36047119200,66.86
36047123700,36047119200,96.11
36047025300,36047119200,86.46
36047098400,36047119200,55.85
36047036501,36047119200,38.57
36047101600,36047119200,60.93
36047101800,36047119200,64.2
36047102000,36047119200,71.12
36047037900,36047119200,48.49
36047038300,36047119200,57.2
36047026100,36047119200,81.08
36047113200,36047119200,36.67
36047029300,36047119200,65.6
36047030100,36047119200,41.81
36047027900,36047119200,72.9
36047090600,36047119200,35.51
36047091000,36047119200,37.91
36047053700,36047119200,98.91
36047036502,36047119200,32.31
36047037700,36047119200,50.65
36047110400,36047119200,33.16
36047038500,36047119200,59.06
36047025500,36047119200,88.71
36047025901,36047119200,81.58
36047113000,36047119200,33.82
36047105804,36047119200,50.42
36047029100,36047119200,67.27
36047028100,36047119200,74.01
36047090800,36047119200,32.49
36047025700,36047119200,84.46
36047053900,36047119200,104.69
36047036900,36047119200,37.32
36047037100,36047119200,42.92
36047038700,36047119200,61.22
36047025902,36047119200,81.99
36047112800,36047119200,30.2
36047113400,36047119200,32.49
36047028300,36047119200,76.6
36047028900,36047119200,67.74
36047053100,36047119200,92.99
36047054500,36047119200,107.78
36047036700,36047119200,32.67
36047037300,36047119200,45.07
36047037500,36047119200,53.05
36047114400,36047119200,20.97
36047112600,36047119200,28.74
36047115600,36047119200,27.89
36047028501,36047119200,77.5
36047028502,36047119200,77.84
36047028700,36047119200,70.9
36047050700,36047119200,85.7
36047053300,36047119200,99.01
36047053500,36047119200,102.57
36047050900,36047119200,90.97
36061001001,36047119200,143.0
36047054700,36047119200,107.69
36047048900,36047119200,81.14
36047049100,36047119200,86.62
36047107800,36047119200,34.44
36047110600,36047119200,35.43
36047112200,36047119200,24.25
36047112400,36047119200,23.48
36047038900,36047119200,76.34
36047039100,36047119200,73.57
36047039300,36047119200,67.39
36047039500,36047119200,59.99
36047039700,36047119200,52.81
36047039900,36047119200,53.09
36047040100,36047119200,44.71
36047040300,36047119200,39.56
36047114201,36047119200,25.34
36047115800,36047119200,23.9
36047119800,36047119200,19.51
36047040500,36047119200,34.74
36047041900,36047119200,62.23
36047052900,36047119200,95.53
36047105801,36047119200,45.53
36047052500,36047119200,101.7
36047054900,36047119200,107.79
36047051100,36047119200,92.62
36047070000,36047119200,106.89
36047070600,36047119200,113.36
36047034300,36047119200,64.16
36047034900,36047119200,56.29
36047035100,36047119200,59.11
36047096200,36047119200,63.67
36047096400,36047119200,66.84
36047099400,36047119200,78.64
36047022700,36047119200,85.64
36047023100,36047119200,94.51
