origin,destination,minutes
34017015201,36081016300,129.38
34017015801,36081016300,115.64
34017014101,36081016300,145.72
34017015001,36081016300,133.92
34003013001,36081016300,167.28
34017017900,36081016300,127.87
36047052700,36081016300,89.35
36061001401,36081016300,99.72
36061001600,36081016300,101.71
36047052300,36081016300,88.52
36061004100,36081016300,103.67
36061001402,36081016300,96.08
36061001200,36081016300,95.77
36061001002,36081016300,94.47
36061001800,36081016300,96.64
36061002201,36081016300,90.79
36061004500,36081016300,104.39
36047055100,36081016300,89.57
36047048500,36081016300,89.18
36047041700,36081016300,99.02
36047049300,36081016300,85.01
36047042100,36081016300,93.31
36047042300,36081016300,89.67
36047042500,36081016300,87.55
36047050500,36081016300,86.58
36047051300,36081016300,84.89
36061003001,36081016300,94.31
36061009900,36081016300,99.52
36061008700,36081016300,92.26
36061006200,36081016300,62.83
36061005800,36081016300,82.11
36061006000,36081016300,72.19
36061002202,36081016300,87.22
36061003400,36081016300,82.24
36061002601,36081016300,85.41
36061006600,36081016300,68.78
36061003601,36081016300,94.26
36061002400,36081016300,84.25
36061006800,36081016300,74.99
36061003200,36081016300,87.75
36061007500,36081016300,108.43
36061005501,36081016300,98.22
36061003002,36081016300,91.51
36061004800,36081016300,78.93
36061002800,36081016300,79.64
36061005900,36081016300,93.08
36061005700,36081016300,90.91
36061003602,36081016300,92.05
36061004200,36081016300,86.11
36061002000,36081016300,89.66
36061004300,36081016300,99.21
36061008100,36081016300,95.75
36061005502,36081016300,95.93
36061006500,36081016300,100.59
36061003800,36081016300,87.91
36061005000,36081016300,81.92
36061006400,36081016300,73.06
36061008300,36081016300,101.74
36061007900,36081016300,107.26
36061006100,36081016300,91.15
36061002602,36081016300,82.6
36047123700,36081016300,113.36
36047025300,36081016300,109.91
36047037900,36081016300,118.26
36047038300,36081016300,111.83
36047026100,36081016300,109.82
36047029300,36081016300,108.49
36047027900,36081016300,109.88
36047053700,36081016300,103.41
36047037700,36081016300,113.65
36047038500,36081016300,107.46
36047025500,36081016300,105.09
36047025901,36081016300,106.59
36047029100,36081016300,104.71
36047028100,36081016300,105.79
36047025700,36081016300,101.73
36047053900,36081016300,101.35
36047036900,36081016300,122.15
36047037100,36081016300,118.97
36047038700,36081016300,104.06
36047025902,36081016300,103.01
36047028300,36081016300,102.05
36047028900,36081016300,102.53
36047053100,36081016300,101.69
36061000201,36081016300,100.65
36061000202,36081016300,101.78
36061000600,36081016300,104.41
36047054500,36081016300,100.54
36047037300,36081016300,115.03
36047037500,36081016300,109.46
36047028501,36081016300,97.46
36047028502,36081016300,99.2
36047028700,36081016300,98.35
36047050700,36081016300,96.2
36047053300,36081016300,97.31
36047053500,36081016300,95.7
36047050900,36081016300,95.75
36061001001,36081016300,97.96
36047054700,36081016300,97.21
36047048900,36081016300,92.57
36047049100,36081016300,94.39
36047038900,36081016300,97.03
36047039100,36081016300,93.6
36047039300,36081016300,96.07
36047039500,36081016300,100.06
36047039700,36081016300,107.09
36047039900,36081016300,104.72
36047040100,36081016300,110.11
36047040300,36081016300,114.09
36047114201,36081016300,121.45
36047040500,36081016300,118.83
36047041900,36081016300,95.96
36047052900,36081016300,93.53
36047052500,36081016300,93.33
36047054900,36081016300,94.22
36047051100,36081016300,89.24
36047019300,36081016300,116.62
36047023300,36081016300,119.56
36047024300,36081016300,120.26
36047021100,36081016300,119.33
36047019100,36081016300,111.82
36047023500,36081016300,112.91
36047024100,36081016300,115.1
36047025100,36081016300,117.83
36047026500,36081016300,117.45
36047054300,36081016300,112.2
36047002100,36081016300,123.14
36061000800,36081016300,108.19
36047027500,36081016300,118.04
36047038100,36081016300,117.35
36047026300,36081016300,114.46
36047027700,36081016300,113.58
36047029500,36081016300,112.42
36061007100,36081016300,99.76
36061007300,36081016300,103.36
36061004000,36081016300,83.22
36061006700,36081016300,104.79
36061004900,36081016300,104.36
36061005200,36081016300,86.3
36061005600,36081016300,79.34
36061008900,36081016300,98.23
36061006300,36081016300,95.59
36061005400,36081016300,90.36
36061009100,36081016300,88.35
36061007700,36081016300,102.15
36061003700,36081016300,109.54
36061004400,36081016300,76.29
36047055300,36081016300,83.81
36047055500,36081016300,84.07
36047055700,36081016300,79.24
36047056300,36081016300,65.24
36047056500,36081016300,67.31
36047056900,36081016300,70.99
36047057100,36081016300,66.66
36047057300,36081016300,63.71
36047057500,36081016300,64.71
36047057900,36081016300,60.08
36047058900,36081016300,61.64
36047059100,36081016300,65.47
36047059300,36081016300,63.69
36047056100,36081016300,68.6
36047044900,36081016300,69.33
36047040700,36081016300,111.62
36047040900,36081016300,101.37
36047041100,36081016300,107.47
36047041300,36081016300,103.72
36047041500,36081016300,101.55
36047049500,36081016300,79.16
36047049700,36081016300,74.5
36047049900,36081016300,70.81
36047050100,36081016300,77.37
36047042700,36081016300,83.69
36047042900,36081016300,85.21
36047043100,36081016300,87.76
36047043300,36081016300,92.02
36047043500,36081016300,96.68
36047043700,36081016300,99.5
36047043900,36081016300,92.6
36047044100,36081016300,86.1
36047044300,36081016300,82.49
36047050300,36081016300,81.74
36047051500,36081016300,75.57
36047051700,36081016300,78.81
36047051900,36081016300,82.79
36047044500,36081016300,80.29
36047044700,36081016300,76.62
36047045300,36081016300,83.82
36047047700,36081016300,71.12
36047048100,36081016300,76.98
36081053500,36081016300,62.32
36081053900,36081016300,73.11
36081054500,36081016300,78.78
36081054900,36081016300,83.77
36081055300,36081016300,89.48
36047114202,36081016300,119.3
36081054700,36081016300,82.76
36081055500,36081016300,90.34
36081055900,36081016300,94.99
36081056100,36081016300,103.32
36081055100,36081016300,84.64
36081055700,36081016300,88.58
36081056500,36081016300,96.33
36081059100,36081016300,74.61
36081021900,36081016300,52.2
36061009300,36081016300,95.09
36061007600,36081016300,75.34
36061009500,36081016300,85.75
36061007200,36081016300,67.92
36061009700,36081016300,90.61
36061007400,36081016300,72.17
36061010300,36081016300,85.56
36061012900,36081016300,97.76
36061010601,36081016300,68.97
36061011401,36081016300,72.83
36061009600,36081016300,83.36
36061011203,36081016300,70.47
36061009000,36081016300,70.62
36061011500,36081016300,88.78
36061014700,36081016300,93.41
36061010400,36081016300,80.27
36061014900,36081016300,89.08
36061014300,36081016300,79.79
36061011201,36081016300,77.34
36061012200,36081016300,78.01
36061007000,36081016300,63.76
36061010200,36081016300,80.02
36061008000,36081016300,66.7
36061012100,36081016300,91.86
36061009200,36081016300,74.03
36061014500,36081016300,88.87
36061008400,36081016300,74.12
36061010000,36081016300,73.42
36061011100,36081016300,85.74
36061008800,36081016300,66.49
36061010100,36081016300,80.78
36061010900,36081016300,80.63
36061009800,36081016300,71.83
36061008200,36081016300,70.26
36061011700,36081016300,96.98
36061007800,36081016300,61.92
36061012000,36081016300,73.89
36061013500,36081016300,100.58
36061013700,36081016300,83.61
36061012700,36081016300,94.91
36061009400,36081016300,80.17
36061011000,36081016300,65.29
36061010602,36081016300,68.44
36061010800,36081016300,66.93
36061012500,36081016300,89.91
36061011202,36081016300,73.06
36061011402,36081016300,68.97
36061013900,36081016300,90.45
36061013300,36081016300,94.39
36061011300,36081016300,79.84
36061011900,36081016300,84.66
36061015100,36081016300,96.87
36061013100,36081016300,89.1
36061008601,36081016300,57.99
36061008603,36081016300,72.67
36061023801,36081016300,52.64
36061008602,36081016300,72.01
36081019900,36081016300,43.42
36081017100,36081016300,21.66
36081000700,36081016300,48.21
36081000100,36081016300,54.03
36081001900,36081016300,38.97
36081020500,36081016300,35.92
36081058300,36081016300,85.76
36081058500,36081016300,82.18
36081058700,36081016300,78.56
36081058900,36081016300,77.56
36081059300,36081016300,72.28
36081059500,36081016300,65.65
36081053100,36081016300,52.84
36081017900,36081016300,29.29
36081018700,36081016300,34.09
36081018900,36081016300,33.81
36081022900,36081016300,47.37
36047117202,36081016300,124.3
36047118000,36081016300,116.05
36081052500,36081016300,60.14
36081056700,36081016300,92.74
36081057700,36081016300,89.29
36081057900,36081016300,89.98
36081058100,36081016300,83.74
36081059900,36081016300,61.83
36081060100,36081016300,64.81
36081060300,36081016300,69.28
36081061301,36081016300,76.92
36047117400,36081016300,121.91
36047117601,36081016300,118.77
36047117602,36081016300,115.73
36047118201,36081016300,118.65
36047118202,36081016300,122.63
36081061302,36081016300,71.94
36081051100,36081016300,48.69
36081051700,36081016300,53.31
36081052100,36081016300,57.74
36081060701,36081016300,63.69
36081061900,36081016300,81.95
36081062300,36081016300,92.98
36081062500,36081016300,96.71
36081062700,36081016300,92.78
36081016100,36081016300,6.96
36081016300,36081016300,0.0
36081048300,36081016300,30.95
36081048900,36081016300,40.18
36081049301,36081016300,42.54
