origin,destination,minutes
36047006200,36047053800,92.2
36047006400,36047053800,90.28
36047027600,36047053800,52.82
36047034800,36047053800,71.39
36047028400,36047053800,53.88
36047028800,36047053800,51.09
36047029000,36047053800,48.29
36047029600,36047053800,49.58
36047030000,36047053800,53.68
36047030200,36047053800,56.69
36047030600,36047053800,60.8
36047030800,36047053800,66.74
36047013600,36047053800,84.74
36047013800,36047053800,87.21
36047014000,36047053800,79.82
36047014200,36047053800,84.18
36047014800,36047053800,71.22
36047015000,36047053800,68.34
36047016000,36047053800,90.05
36047027800,36047053800,56.68
36085990100,36047053800,353.01
36047032800,36047053800,89.09
36047033000,36047053800,92.1
36047033600,36047053800,94.09
36047034000,36047053800,90.7
36047034200,36047053800,92.34
36047035200,36047053800,85.74
36047005000,36047053800,100.73
36047005201,36047053800,103.51
36047005202,36047053800,104.78
36047005400,36047053800,102.25
36047015200,36047053800,87.49
36047005601,36047053800,102.8
36047005602,36047053800,103.03
36047005800,36047053800,97.47
36047028200,36047053800,62.51
36047028600,36047053800,59.73
36047029200,36047053800,55.09
36047029400,36047053800,57.61
36047030400,36047053800,61.03
36047031400,36047053800,65.27
36047015400,36047053800,80.88
36047016200,36047053800,99.1
36047028000,36047053800,64.38
36047004600,36047053800,95.54
36047990100,36047053800,77.22
36047016400,36047053800,89.88
36047016800,36047053800,77.05
36047017400,36047053800,71.8
36047017600,36047053800,68.03
36081990100,36047053800,150.72
36047032600,36047053800,81.92
36047003400,36047053800,95.97
36047003800,36047053800,97.28
36047016600,36047053800,75.94
36047004400,36047053800,97.28
36047006000,36047053800,94.9
36085000600,36047053800,215.44
36085001800,36047053800,236.23
36047017000,36047053800,71.79
36047017200,36047053800,69.46
36047017800,36047053800,62.49
36047018000,36047053800,65.93
36047018200,36047053800,58.53
36047018400,36047053800,64.14
36047035000,36047053800,68.78
36047018800,36047053800,56.85
36047019000,36047053800,54.46
36047019600,36047053800,59.33
36047019800,36047053800,61.5
36047020000,36047053800,64.36
36047020200,36047053800,67.2
36047020400,36047053800,70.06
36047020600,36047053800,73.08
36047020800,36047053800,66.6
36047021000,36047053800,64.25
36047035400,36047053800,68.99
36047003000,36047053800,89.89
36047003600,36047053800,91.88
36047038200,36047053800,56.27
36047038600,36047053800,48.7
36047039800,36047053800,46.13
36047040000,36047053800,43.75
36047040200,36047053800,50.71
36047006600,36047053800,88.67
36047006800,36047053800,87.09
36047007000,36047053800,85.37
36047026000,36047053800,44.4
36047026200,36047053800,50.54
36047026400,36047053800,50.52
36047026600,36047053800,39.93
36047026800,36047053800,41.06
36047027000,36047053800,41.18
36047027200,36047053800,44.2
36047027400,36047053800,47.7
36047012600,36047053800,78.51
36047029800,36047053800,47.65
36047040400,36047053800,45.08
36047040600,36047053800,45.11
36047042800,36047053800,38.63
36047043000,36047053800,33.19
36047012801,36047053800,71.0
36047013000,36047053800,80.66
36047013200,36047053800,72.89
36047013400,36047053800,81.22
36047018600,36047053800,60.66
36047053400,36047053800,11.28
36047053800,36047053800,0.0
36047054200,36047053800,11.94
36047054400,36047053800,8.89
36047054800,36047053800,16.22
36047055000,36047053800,13.98
36047055200,36047053800,15.16
36047055400,36047053800,18.2
36047055600,36047053800,23.37
36047055800,36047053800,21.7
36047056000,36047053800,20.63
36047056200,36047053800,23.85
36047056400,36047053800,26.25
36047048600,36047053800,48.05
36047048800,36047053800,45.81
36047049000,36047053800,39.87
36047049200,36047053800,39.71
36047075800,36047053800,5.71
36047000200,36047053800,83.98
36047001800,36047053800,93.61
36047002000,36047053800,82.49
36047019200,36047053800,51.04
36047019400,36047053800,54.45
36047021200,36047053800,60.49
36047021400,36047053800,55.76
36047021600,36047053800,56.0
36047021800,36047053800,56.84
36047075200,36047053800,15.89
36047075400,36047053800,10.4
36047075600,36047053800,11.05
36047076000,36047053800,6.19
36047076200,36047053800,11.65
36047076400,36047053800,21.53
36047076600,36047053800,22.4
36047077000,36047053800,29.97
36047077200,36047053800,23.41
36047036001,36047053800,66.9
36047036002,36047053800,62.84
36047036200,36047053800,62.29
36047036400,36047053800,59.45
36047036600,36047053800,56.78
36047037000,36047053800,48.29
36047057400,36047053800,30.98
36047057600,36047053800,28.7
36047057800,36047053800,26.63
36047058000,36047053800,27.98
36047058200,36047053800,31.24
36047058400,36047053800,37.66
36047058600,36047053800,34.02
36047058800,36047053800,43.38
36047059000,36047053800,41.12
36047059200,36047053800,35.25
36047059401,36047053800,36.95
36047059402,36047053800,40.59
36047002200,36047053800,81.81
36047060600,36047053800,47.58
36047022000,36047053800,55.17
36047022200,36047053800,56.01
36047022400,36047053800,57.29
36047022600,36047053800,57.32
36047022800,36047053800,50.05
36047023000,36047053800,50.71
36047023200,36047053800,50.52
36047023400,36047053800,48.55
36047023600,36047053800,48.32
36047023800,36047053800,48.45
36047024000,36047053800,47.92
36047024200,36047053800,42.82
36047024400,36047053800,34.78
36047024600,36047053800,27.99
36047024800,36047053800,39.78
36047062000,36047053800,57.53
36047150200,36047053800,65.23
36047005300,36047053800,111.52
36047038800,36047053800,45.86
36047039000,36047053800,42.32
36047039200,36047053800,36.84
36047039400,36047053800,35.61
36047039600,36047053800,39.68
36047059600,36047053800,48.14
36047060000,36047053800,45.97
36047060800,36047053800,48.55
36047061200,36047053800,56.62
36047062200,36047053800,61.24
36047064200,36047053800,17.02
36047007200,36047053800,79.43
36047007400,36047053800,75.96
36047007600,36047053800,78.47
36047007800,36047053800,77.14
36047008000,36047053800,77.61
36047008200,36047053800,80.54
36047008400,36047053800,82.17
36047025000,36047053800,48.39
36047025200,36047053800,44.19
36047025400,36047053800,32.93
36047025600,36047053800,35.12
36047025800,36047053800,37.66
36047046000,36047053800,26.06
36047076800,36047053800,5.14
36047152200,36047053800,40.74
36047035601,36047053800,63.29
36047035602,36047053800,64.78
36047037401,36047053800,51.23
36047037402,36047053800,56.67
36047040800,36047053800,41.6
36047041000,36047053800,38.24
36047041200,36047053800,34.16
36047041401,36047053800,34.53
36047041402,36047053800,29.41
36047041600,36047053800,28.7
36047041800,36047053800,24.0
36047049400,36047053800,46.21
36047049600,36047053800,55.23
36047049800,36047053800,59.4
36047050000,36047053800,54.9
36047050202,36047053800,60.22
36047042000,36047053800,18.83
36047042200,36047053800,26.35
36047042400,36047053800,31.18
36047042600,36047053800,35.73
36047043200,36047053800,28.79
36047043400,36047053800,26.55
36047043600,36047053800,25.82
36047043800,36047053800,22.13
36047044000,36047053800,17.81
36047044200,36047053800,15.63
36047008600,36047053800,74.64
36047008800,36047053800,74.61
36047009000,36047053800,68.73
36047009200,36047053800,68.62
36047009400,36047053800,66.77
36047009600,36047053800,72.35
36047009800,36047053800,71.76
36047010000,36047053800,72.91
36047010100,36047053800,87.9
36047010200,36047053800,70.76
36047010400,36047053800,64.76
36047010600,36047053800,67.23
36047010800,36047053800,66.07
36047011000,36047053800,63.34
36047011200,36047053800,63.02
36047011400,36047053800,61.52
36047011600,36047053800,61.5
36047011700,36047053800,86.86
36047011800,36047053800,68.19
36047012000,36047053800,64.79
36047012200,36047053800,75.85
36047050400,36047053800,51.73
36047050600,36047053800,46.17
36047051200,36047053800,42.4
36047051400,36047053800,36.02
36047051800,36047053800,29.11
36047052000,36047053800,29.71
36047052600,36047053800,31.41
36047052800,36047053800,21.57
36047053000,36047053800,17.67
36047053200,36047053800,13.59
36047044400,36047053800,16.61
36047044600,36047053800,22.04
36047044800,36047053800,17.9
36047045000,36047053800,26.54
36047045200,36047053800,14.78
36047045400,36047053800,10.16
36047045600,36047053800,21.28
36047045800,36047053800,23.72
36047046201,36047053800,32.54
36047046202,36047053800,26.93
36047046400,36047053800,31.98
36047046800,36047053800,31.39
36047047000,36047053800,40.22
36047047200,36047053800,38.0
36047047400,36047053800,39.07
36047047600,36047053800,40.34
36047047800,36047053800,42.63
36047048000,36047053800,35.2
36047048200,36047053800,31.18
36047048400,36047053800,37.49
36047014100,36047053800,81.66
36047014300,36047053800,82.33
36047014500,36047053800,84.45
36047014700,36047053800,77.89
36047014900,36047053800,75.25
36047054600,36047053800,8.95
36047061002,36047053800,62.76
36047061600,36047053800,62.89
36047051601,36047053800,30.35
36047061003,36047053800,55.47
36047061004,36047053800,58.84
36047016900,36047053800,69.94
36047017100,36047053800,64.22
36047017500,36047053800,71.72
36047017700,36047053800,64.88
36081091601,36047053800,151.64
36047011900,36047053800,96.19
36047007700,36047053800,103.02
36047008500,36047053800,104.65
36047013900,36047053800,84.88
36047015100,36047053800,79.14
36047016700,36047053800,75.59
36047005100,36047053800,111.89
36047005900,36047053800,107.55
36047006300,36047053800,111.59
36047006500,36047053800,105.43
36047012100,36047053800,91.89
