origin,destination,minutes
36047085400,36081005400,117.6
36047032900,36081005400,107.81
36047081600,36081005400,113.34
36047080800,36081005400,103.72
36047083400,36081005400,114.88
36047085200,36081005400,112.11
36047031702,36081005400,107.46
36047031900,36081005400,107.6
36047033100,36081005400,99.86
36047033300,36081005400,100.62
36047080600,36081005400,102.69
36047081000,36081005400,107.42
36047081400,36081005400,109.6
36047093200,36081005400,111.54
36047083600,36081005400,117.67
36047083800,36081005400,111.46
36047085000,36081005400,106.73
36047085800,36081005400,110.9
36047087200,36081005400,105.4
36047072800,36081005400,117.12
36047031701,36081005400,106.93
36047033500,36081005400,99.86
36047033700,36081005400,98.62
36047033900,36081005400,97.91
36047093600,36081005400,93.58
36047093800,36081005400,95.19
36047094401,36081005400,103.57
36047094402,36081005400,106.55
36047095000,36081005400,103.28
36047035500,36081005400,91.75
36047099800,36081005400,110.58
36047094600,36081005400,98.64
36047084000,36081005400,107.71
36047084600,36081005400,103.45
36047084800,36081005400,100.72
36047086000,36081005400,104.16
36047086200,36081005400,98.92
36047086600,36081005400,94.68
36047086800,36081005400,98.54
36047067800,36081005400,119.43
36047069601,36081005400,119.11
36047069602,36081005400,126.37
36047087000,36081005400,102.7
36047087401,36081005400,100.58
36047087600,36081005400,97.8
36047087800,36081005400,94.62
36047088000,36081005400,92.66
36047069200,36081005400,121.83
36047070202,36081005400,250.9
36047048500,36081005400,108.23
36047041700,36081005400,88.31
36047049300,36081005400,114.75
36047042100,36081005400,92.66
36047042300,36081005400,95.57
36047042500,36081005400,100.43
36047050500,36081005400,119.09
36047072000,36081005400,115.28
36047072200,36081005400,112.44
36047072400,36081005400,109.95
36047031500,36081005400,108.1
36047034100,36081005400,101.05
36047093000,36081005400,86.88
36047093400,36081005400,92.05
36047095400,36081005400,100.12
36047095600,36081005400,101.53
36047095800,36081005400,95.91
36047096000,36081005400,90.83
36047099600,36081005400,104.9
36047035300,36081005400,92.17
36047086400,36081005400,92.45
36047025300,36081005400,116.72
36047098400,36081005400,78.14
36047036501,36081005400,68.83
36047101600,36081005400,83.22
36047101800,36081005400,86.49
36047102000,36081005400,93.41
36047037900,36081005400,78.74
36047038300,36081005400,87.45
36047026100,36081005400,111.34
36047113200,36081005400,62.11
36047029300,36081005400,95.85
36047030100,36081005400,72.06
36047027900,36081005400,103.15
36047090600,36081005400,66.61
36047091000,36081005400,64.0
36047036502,36081005400,62.56
36047037700,36081005400,80.9
36047110400,36081005400,56.03
36047038500,36081005400,89.31
36047025901,36081005400,111.83
36047113000,36081005400,59.25
36047105804,36081005400,72.71
36047029100,36081005400,97.53
36047028100,36081005400,104.27
36047090800,36081005400,63.59
36047025700,36081005400,114.71
36047036900,36081005400,67.57
36047037100,36081005400,73.17
36047038700,36081005400,91.47
36047025902,36081005400,112.24
36047112800,36081005400,55.63
36047113400,36081005400,58.52
36047028300,36081005400,106.86
36047028900,36081005400,97.99
36047036700,36081005400,62.92
36047037300,36081005400,75.32
36047037500,36081005400,83.3
36047114400,36081005400,52.07
36047112600,36081005400,54.18
36047115600,36081005400,55.07
36047028501,36081005400,107.76
36047028502,36081005400,108.09
36047028700,36081005400,101.15
36047050700,36081005400,115.96
36047048900,36081005400,110.7
36047049100,36081005400,116.87
36047107800,36081005400,56.31
36047110600,36081005400,57.76
36047112200,36081005400,49.68
36047112400,36081005400,48.92
36047038900,36081005400,106.59
36047039100,36081005400,102.9
36047039300,36081005400,97.65
36047039500,36081005400,90.24
36047039700,36081005400,83.06
36047039900,36081005400,83.35
36047040100,36081005400,74.96
36047040300,36081005400,69.81
36047114201,36081005400,54.38
36047115800,36081005400,50.71
36047119800,36081005400,49.77
36047040500,36081005400,64.99
36047041900,36081005400,90.91
36047105801,36081005400,67.82
36047070000,36081005400,131.78
36047070600,36081005400,138.24
36047034300,36081005400,94.41
36047034900,36081005400,86.54
36047035100,36081005400,89.37
36047096200,36081005400,89.11
36047096400,36081005400,90.34
36047099400,36081005400,100.93
36047024700,36081005400,107.1
36047100400,36081005400,108.86
36047031300,36081005400,102.59
36047088200,36081005400,88.73
36047088400,36081005400,86.76
36047088600,36081005400,86.81
36047088800,36081005400,85.46
36047024500,36081005400,113.86
36047034500,36081005400,88.59
36047034700,36081005400,83.79
36047096600,36081005400,91.83
36047096800,36081005400,86.31
36047097000,36081005400,84.16
36047035700,36081005400,82.76
36047035900,36081005400,80.25
36047024900,36081005400,110.81
36047100600,36081005400,105.91
36047102600,36081005400,111.01
36047026700,36081005400,106.14
36047026900,36081005400,103.07
36047027100,36081005400,96.51
36047030900,36081005400,91.12
36047031100,36081005400,97.17
36047089000,36081005400,83.08
36047089200,36081005400,83.54
36047089400,36081005400,78.81
36047089600,36081005400,78.45
36047090000,36081005400,79.93
36047092800,36081005400,81.9
36047099200,36081005400,96.18
36047036100,36081005400,75.95
36047102800,36081005400,107.38
36047109800,36081005400,71.81
36047025100,36081005400,113.45
36047026500,36081005400,107.72
36047027300,36081005400,97.34
36047030700,36081005400,85.52
36047097400,36081005400,78.75
36047099000,36081005400,92.84
36047036300,36081005400,72.2
36047100800,36081005400,102.28
36047027500,36081005400,100.16
36047029700,36081005400,91.59
36047029900,36081005400,83.14
36047089800,36081005400,77.74
36047090200,36081005400,74.77
36047091600,36081005400,76.09
36047092200,36081005400,74.53
36047098200,36081005400,73.65
36047098600,36081005400,81.35
36047098800,36081005400,85.74
36047101000,36081005400,98.28
36047101200,36081005400,90.73
36047101400,36081005400,86.73
36047102200,36081005400,96.44
36047102400,36081005400,105.56
36047103400,36081005400,102.64
36047092400,36081005400,70.58
36047038100,36081005400,85.79
36047026300,36081005400,108.91
36047027700,36081005400,102.03
36047029500,36081005400,94.05
36047030300,36081005400,73.44
36047091200,36081005400,68.56
36047091800,36081005400,69.65
36047092000,36081005400,69.24
36047070203,36081005400,103.69
36047044900,36081005400,119.29
36047040700,36081005400,66.89
36047040900,36081005400,71.28
36047041100,36081005400,74.8
36047041300,36081005400,79.36
36047041500,36081005400,83.23
36047049500,36081005400,121.17
36047042700,36081005400,96.5
36047042900,36081005400,92.03
36047043100,36081005400,88.57
36047043300,36081005400,84.17
36047043500,36081005400,79.74
36047043700,36081005400,75.16
36047043900,36081005400,76.96
36047044100,36081005400,82.47
36047044300,36081005400,86.57
36047044500,36081005400,90.44
36047044700,36081005400,93.98
36047045300,36081005400,100.58
36047048100,36081005400,116.21
36081053500,36081005400,93.73
36081053900,36081005400,90.7
36081054500,36081005400,84.81
36081054900,36081005400,77.96
36081055300,36081005400,74.76
36047114202,36081005400,49.72
36047114600,36081005400,50.06
36047115200,36081005400,47.97
36047116000,36081005400,47.08
36081054700,36081005400,79.97
36081055500,36081005400,69.24
36081055900,36081005400,68.21
36081056100,36081005400,51.19
36081055100,36081005400,74.54
36081055700,36081005400,69.41
36081056500,36081005400,61.45
36081059100,36081005400,84.42
36081021900,36081005400,104.24
36047107000,36081005400,52.08
36047111000,36081005400,50.86
36047115000,36081005400,43.06
36047116200,36081005400,43.18
36047112000,36081005400,42.19
36047117000,36081005400,42.78
36047117201,36081005400,45.41
36081020500,36081005400,123.06
36081058300,36081005400,67.51
36081058500,36081005400,71.43
36081058700,36081005400,74.61
36081058900,36081005400,79.16
36081059300,36081005400,79.38
36081059500,36081005400,87.98
36081053100,36081005400,97.2
36081022900,36081005400,111.91
36047117202,36081005400,41.13
36047118000,36081005400,41.76
36081052500,36081005400,91.6
