origin,destination,minutes
36047107800,36081045400,139.74
36081056100,36081045400,101.29
36047117202,36081045400,105.3
36047118000,36081045400,100.2
36081056700,36081045400,108.31
36081057700,36081045400,104.91
36081057900,36081045400,104.98
36081058100,36081045400,110.34
36081061301,36081045400,119.51
36081107202,36081045400,174.37
36047111600,36081045400,126.04
36047111800,36081045400,120.48
36047116600,36081045400,115.01
36047119400,36081045400,114.53
36047116800,36081045400,108.61
36047119200,36081045400,108.81
36047117400,36081045400,102.91
36047119600,36081045400,108.29
36047121000,36081045400,116.31
36047122000,36081045400,122.74
36047119000,36081045400,100.59
36047117601,36081045400,99.52
36047117800,36081045400,99.41
36047120800,36081045400,108.85
36047121400,36081045400,114.69
36047117602,36081045400,96.1
36047118201,36081045400,92.25
36047118202,36081045400,88.23
36047118400,36081045400,92.35
36047118600,36081045400,95.22
36047118800,36081045400,97.61
36047120000,36081045400,105.43
36047120200,36081045400,99.94
36081061302,36081045400,100.49
36081060701,36081045400,113.13
36081061900,36081045400,93.46
36081062300,36081045400,92.49
36081062500,36081045400,97.3
36081062700,36081045400,101.04
36081048300,36081045400,116.78
36081048900,36081045400,113.55
36081049301,36081045400,119.7
36081049302,36081045400,115.29
36081049500,36081045400,112.24
36081049700,36081045400,116.34
36081066100,36081045400,102.32
36081066300,36081045400,95.28
36081066900,36081045400,108.9
36081063301,36081045400,88.03
36081000200,36081045400,82.52
36081000600,36081045400,86.07
36081000400,36081045400,84.11
36081003400,36081045400,86.45
36081003600,36081045400,85.24
36081004200,36081045400,89.67
36081004401,36081045400,94.61
36081064102,36081045400,68.62
36081063302,36081045400,86.19
36081062900,36081045400,97.17
36081065702,36081045400,97.97
36081065900,36081045400,98.41
36081066501,36081045400,108.75
36081066701,36081045400,113.31
36059410900,36081045400,126.76
36081069400,36081045400,100.73
36081071600,36081045400,93.11
36081088400,36081045400,105.75
36081089200,36081045400,115.59
36081032000,36081045400,79.38
36081066400,36081045400,113.57
36081006202,36081045400,106.53
36081048000,36081045400,27.42
36081048200,36081045400,33.23
36081026600,36081045400,33.4
36081027800,36081045400,41.05
36081028000,36081045400,38.6
36081028400,36081045400,50.63
36081050000,36081045400,37.94
36081028800,36081045400,51.74
36081040400,36081045400,33.55
36081043200,36081045400,39.29
36081043400,36081045400,32.26
36081018401,36081045400,60.31
36081129103,36081045400,58.94
36081048400,36081045400,43.52
36081049200,36081045400,45.72
36081050201,36081045400,38.45
36081040200,36081045400,40.64
36081129102,36081045400,61.2
36081136700,36081045400,69.49
36081129104,36081045400,69.02
36081050400,36081045400,41.06
36081050202,36081045400,44.41
36081055200,36081045400,55.79
36081137700,36081045400,78.46
