origin,destination,minutes
34003006100,36005026300,126.17
34003054100,36005026300,164.39
34003028001,36005026300,116.76
34003015400,36005026300,150.38
34003006201,36005026300,131.18
34003019103,36005026300,97.71
34003019203,36005026300,91.58
34003019204,36005026300,98.86
34003019303,36005026300,104.59
34003019304,36005026300,116.13
34003019305,36005026300,95.81
34003041301,36005026300,131.61
34003041302,36005026300,114.56
34003028002,36005026300,106.91
34003006202,36005026300,120.9
34003019306,36005026300,114.25
34003013001,36005026300,139.51
34003041200,36005026300,121.63
34003041100,36005026300,129.2
34003045200,36005026300,142.65
34003054600,36005026300,143.96
34003046100,36005026300,167.73
34003045100,36005026300,139.25
34003013002,36005026300,108.4
34003019104,36005026300,90.88
34003019202,36005026300,89.09
34003019102,36005026300,88.83
34003015500,36005026300,127.19
34003008000,36005026300,215.65
34003016000,36005026300,122.19
34003015300,36005026300,158.7
34003055200,36005026300,197.06
34003015100,36005026300,150.04
34003015200,36005026300,168.77
34003055100,36005026300,180.84
34003002100,36005026300,232.0
36005021900,36005026300,40.4
36005007300,36005026300,81.41
36005024100,36005026300,22.77
36005004100,36005026300,84.89
36005022500,36005026300,42.38
36005003500,36005026300,86.38
36005003300,36005026300,88.09
36005014300,36005026300,57.89
36005022701,36005026300,31.3
36005040100,36005026300,9.69
36005016300,36005026300,50.07
36005023900,36005026300,13.76
36005026500,36005026300,4.83
36005028700,36005026300,27.96
36005021301,36005026300,34.1
36005021502,36005026300,29.86
36005005902,36005026300,65.86
36005030701,36005026300,42.29
36005028300,36005026300,21.17
36005006700,36005026300,71.91
36005027700,36005026300,20.08
36005026900,36005026300,9.94
36005022703,36005026300,36.97
36005027300,36005026300,13.16
36005007700,36005026300,75.57
36005013300,36005026300,71.64
36005019500,36005026300,53.63
36005006100,36005026300,67.93
36005021501,36005026300,28.79
36005023502,36005026300,27.43
36005002500,36005026300,91.93
36005037900,36005026300,25.39
36005016500,36005026300,38.34
36005014100,36005026300,66.61
36005030100,36005026300,40.2
36005014900,36005026300,57.42
36005019700,36005026300,48.89
36005016700,36005026300,43.95
36005017500,36005026300,55.43
36005022300,36005026300,41.54
36005026300,36005026300,0.0
36005014500,36005026300,55.58
36005002702,36005026300,92.76
36005022901,36005026300,33.24
36005025500,36005026300,9.46
36005029700,36005026300,34.66
36005029500,36005026300,33.22
36005024300,36005026300,22.59
36005022902,36005026300,37.14
36005038100,36005026300,23.43
36005025100,36005026300,16.09
36005016900,36005026300,48.42
36005028500,36005026300,34.39
36005022702,36005026300,35.81
36005023704,36005026300,18.0
36005017100,36005026300,41.31
36005023501,36005026300,24.06
36005002701,36005026300,94.6
36005002300,36005026300,88.23
36005024900,36005026300,16.15
36005003700,36005026300,84.61
36005025700,36005026300,11.7
36005026100,36005026300,7.2
36005014701,36005026300,50.98
36005014702,36005026300,48.26
36005017701,36005026300,51.34
36005017702,36005026300,47.05
36005017901,36005026300,50.98
36005017902,36005026300,47.19
36005018101,36005026300,55.08
36005018102,36005026300,54.43
36005018301,36005026300,58.36
36005018302,36005026300,59.53
36005022101,36005026300,44.23
36005022102,36005026300,45.39
36005023703,36005026300,12.97
36005024501,36005026300,24.39
36005024502,36005026300,20.4
36005026701,36005026300,7.36
36005026702,36005026300,11.27
36005029302,36005026300,33.18
36005038301,36005026300,17.7
36005038302,36005026300,20.07
36005021700,36005026300,30.36
36005023702,36005026300,13.25
36005039500,36005026300,32.03
36061026100,36005026300,50.91
36061026900,36005026300,42.63
36061021800,36005026300,103.34
36061021100,36005026300,98.86
36061020500,36005026300,108.62
36061029300,36005026300,20.25
36061031100,36005026300,48.46
36061021600,36005026300,107.4
36061026500,36005026300,50.07
36061021500,36005026300,90.56
36061025700,36005026300,100.95
36061025900,36005026300,76.54
36061029900,36005026300,23.28
36061022700,36005026300,80.13
36061023100,36005026300,75.52
36061021303,36005026300,93.35
36005005300,36005026300,27.91
36005018900,36005026300,55.81
36005024700,36005026300,20.27
36005021100,36005026300,42.13
36005019300,36005026300,50.05
36005019900,36005026300,49.13
36005020100,36005026300,42.1
36005020501,36005026300,33.34
36005020502,36005026300,26.77
36005029301,36005026300,41.24
36005030900,36005026300,53.42
36005006300,36005026300,63.73
36061024000,36005026300,121.42
36061020600,36005026300,91.73
36061018000,36005026300,112.6
36061018200,36005026300,107.4
36061021000,36005026300,86.53
36061019000,36005026300,106.81
36061020800,36005026300,95.04
36061018800,36005026300,108.01
36061021200,36005026300,89.37
36061030900,36005026300,20.88
36061019400,36005026300,103.35
36061017800,36005026300,112.82
36061018400,36005026300,105.36
36061030700,36005026300,27.87
36061018600,36005026300,110.8
36061019600,36005026300,101.52
36061020000,36005026300,102.09
36061019200,36005026300,106.6
36061019800,36005026300,97.9
36061024200,36005026300,95.32
36005015100,36005026300,59.14
36005023301,36005026300,28.28
36005028900,36005026300,23.6
36005025300,36005026300,9.1
36005017300,36005026300,63.34
36005006500,36005026300,75.02
36005004300,36005026300,81.86
36005013500,36005026300,65.29
36005023100,36005026300,32.47
36005003900,36005026300,88.6
36005023302,36005026300,31.4
36005007100,36005026300,72.04
36005007500,36005026300,75.2
36005021302,36005026300,38.45
36005006900,36005026300,68.98
36061027100,36005026300,43.44
36061029500,36005026300,30.9
36061021703,36005026300,87.03
36061022900,36005026300,82.19
36061024700,36005026300,67.65
36061024900,36005026300,57.27
36061021900,36005026300,93.99
36061023900,36005026300,65.07
36061020102,36005026300,105.81
36061028700,36005026300,30.97
36061022301,36005026300,88.41
36061027700,36005026300,36.16
36061023502,36005026300,70.63
36061022102,36005026300,84.09
36061019701,36005026300,112.81
36061024100,36005026300,69.47
36061020101,36005026300,107.61
36061021400,36005026300,85.57
36061023000,36005026300,79.9
36061026300,36005026300,50.87
36061022400,36005026300,91.08
36061023700,36005026300,74.47
36061024500,36005026300,64.41
36061022200,36005026300,96.54
36061024302,36005026300,74.39
36061022500,36005026300,85.22
36061023200,36005026300,76.29
36061030300,36005026300,26.49
36061023300,36005026300,78.01
36061022302,36005026300,93.68
36061025300,36005026300,54.85
36061020901,36005026300,99.43
36061023600,36005026300,70.79
36061025100,36005026300,59.48
36061025500,36005026300,58.54
36061026700,36005026300,43.62
36061028100,36005026300,41.05
36061029100,36005026300,23.95
36061029700,36005026300,30.59
36061020701,36005026300,103.76
36061028300,36005026300,31.79
36061022600,36005026300,87.41
36061027500,36005026300,45.83
36061020300,36005026300,107.6
36061019702,36005026300,109.83
36061024301,36005026300,60.16
36061028500,36005026300,29.7
36061022800,36005026300,84.04
36061022000,36005026300,99.68
36061027900,36005026300,38.24
36061023400,36005026300,73.58
36061023501,36005026300,69.12
36061027300,36005026300,46.55
36061019900,36005026300,112.74
36005001900,36005026300,94.3
36005005100,36005026300,81.33
36005018500,36005026300,64.16
36005020900,36005026300,38.44
36005007900,36005026300,81.02
36005008700,36005026300,74.96
36005003100,36005026300,86.44
36005008500,36005026300,80.32
36005008300,36005026300,83.05
36005039902,36005026300,14.8
36005015300,36005026300,57.1
36005037300,36005026300,33.54
36005012500,36005026300,63.24
