origin,destination,minutes
36061014300,36005001600,75.75
36081016100,36005001600,90.89
36081016300,36005001600,92.23
36081029500,36005001600,93.26
36081025500,36005001600,101.23
36081025700,36005001600,102.41
36081025900,36005001600,105.27
36081005900,36005001600,79.93
36081006100,36005001600,77.73
36081007500,36005001600,71.33
36081007700,36005001600,65.45
36081008100,36005001600,59.07
36061015200,36005001600,52.7
36081007900,36005001600,62.68
36081003700,36005001600,68.55
36061023802,36005001600,88.87
36081015700,36005001600,87.65
36081015300,36005001600,86.23
36081015500,36005001600,83.39
36081015900,36005001600,88.87
36005021900,36005001600,79.73
36005007300,36005001600,59.96
36005024100,36005001600,75.35
36005004100,36005001600,73.54
36005022500,36005001600,72.12
36005003500,36005001600,61.5
36005003300,36005001600,69.08
36005014300,36005001600,64.93
36005022701,36005001600,76.84
36005040100,36005001600,83.66
36005016300,36005001600,55.95
36005023900,36005001600,81.05
36005026500,36005001600,87.36
36005028700,36005001600,114.39
36005021301,36005001600,86.25
36005021502,36005001600,84.11
36005005902,36005001600,74.25
36005028300,36005001600,108.34
36005006700,36005001600,68.59
36005027700,36005001600,106.14
36005026900,36005001600,97.11
36005022703,36005001600,74.76
36005027300,36005001600,100.33
36005007700,36005001600,54.2
36005013300,36005001600,51.77
36005019500,36005001600,74.54
36005006100,36005001600,71.77
36005021501,36005001600,86.43
36005023502,36005001600,72.49
36005002500,36005001600,77.51
36005037900,36005001600,68.31
36005016500,36005001600,63.88
36005014100,36005001600,61.04
36005014900,36005001600,56.47
36005019700,36005001600,76.24
36005016700,36005001600,63.68
36005017500,36005001600,68.28
36005022300,36005001600,77.47
36005026300,36005001600,89.59
36005014500,36005001600,61.78
36005002702,36005001600,70.11
36005022901,36005001600,73.39
36005025500,36005001600,88.06
36005029700,36005001600,121.83
36005029500,36005001600,120.39
36005024300,36005001600,81.65
36005022902,36005001600,71.01
36005038100,36005001600,70.71
36005025100,36005001600,80.45
36005016900,36005001600,62.02
36005028500,36005001600,120.11
36005022702,36005001600,77.31
36005023704,36005001600,77.18
36005017100,36005001600,67.94
36005023501,36005001600,73.44
36005002701,36005001600,72.71
36005002300,36005001600,80.1
36005024900,36005001600,87.15
36005003700,36005001600,65.25
36005025700,36005001600,90.2
36005026100,36005001600,95.19
36005014701,36005001600,63.3
36005014702,36005001600,64.1
36005017701,36005001600,66.77
36005017702,36005001600,68.41
36005017901,36005001600,72.14
36005017902,36005001600,71.88
36005018101,36005001600,71.66
36005018102,36005001600,73.42
36005018301,36005001600,73.65
36005018302,36005001600,71.65
36005022101,36005001600,75.48
36005022102,36005001600,74.54
36005023703,36005001600,79.13
36005024501,36005001600,87.35
36005024502,36005001600,83.82
36005026701,36005001600,93.54
36005026702,36005001600,96.14
36005029302,36005001600,120.35
36005038301,36005001600,76.03
36005038302,36005001600,72.3
36005021700,36005001600,80.09
36005023702,36005001600,76.83
36005039500,36005001600,64.58
36061026100,36005001600,103.23
36061026900,36005001600,102.14
36061021800,36005001600,89.09
36061021100,36005001600,107.89
36061029300,36005001600,102.91
36061031100,36005001600,100.55
36061021600,36005001600,85.54
36061026500,36005001600,106.7
36061021500,36005001600,105.69
36061025700,36005001600,96.95
36061025900,36005001600,94.53
36061029900,36005001600,105.94
36061022700,36005001600,102.18
36061023100,36005001600,100.35
36061021303,36005001600,105.45
36005005300,36005001600,93.03
36005018900,36005001600,84.33
36005024700,36005001600,90.79
36005021100,36005001600,83.15
36005019300,36005001600,85.18
36005019900,36005001600,83.71
36005020100,36005001600,86.22
36005020501,36005001600,89.86
36005020502,36005001600,88.8
36005029301,36005001600,128.41
36005006300,36005001600,79.38
36061015601,36005001600,56.65
36061024000,36005001600,87.65
36061020600,36005001600,93.93
36061018000,36005001600,71.69
36061017000,36005001600,65.57
36061017402,36005001600,77.89
36061016400,36005001600,61.06
36061018200,36005001600,77.72
36061021000,36005001600,92.27
36061019000,36005001600,86.39
36061020800,36005001600,97.62
36061018800,36005001600,76.47
36061021200,36005001600,95.18
36061030900,36005001600,108.05
36061019400,36005001600,80.69
36061017401,36005001600,74.49
36061017800,36005001600,74.6
36061018400,36005001600,80.95
36061016200,36005001600,62.92
36061030700,36005001600,112.41
36061018600,36005001600,82.05
36061016600,36005001600,64.78
36061019600,36005001600,84.91
36061020000,36005001600,91.55
36061015602,36005001600,58.21
36061015802,36005001600,61.03
36061019200,36005001600,79.77
36061016800,36005001600,69.14
36061019800,36005001600,88.56
36061017200,36005001600,71.25
36061024200,36005001600,89.8
36005015100,36005001600,52.7
36005023301,36005001600,74.64
36005028900,36005001600,110.77
36005025300,36005001600,84.61
36005017300,36005001600,66.21
36005006500,36005001600,71.48
36005004300,36005001600,68.56
36005013500,36005001600,55.48
36005023100,36005001600,70.14
36005003900,36005001600,77.81
36005023302,36005001600,71.23
36005007100,36005001600,60.04
36005007500,36005001600,57.52
36005021302,36005001600,84.82
36005006900,36005001600,66.37
36061027100,36005001600,105.17
36061029500,36005001600,113.55
36061021703,36005001600,107.96
36061022900,36005001600,104.24
36061024700,36005001600,106.04
36061024900,36005001600,102.86
36061021900,36005001600,112.59
36061023900,36005001600,96.23
36061020102,36005001600,93.69
36061028700,36005001600,113.62
36061022301,36005001600,110.46
36061027700,36005001600,108.64
36061023502,36005001600,91.38
36061022102,36005001600,101.71
36061019701,36005001600,96.02
36061024100,36005001600,100.66
36061021400,36005001600,94.54
36061023000,36005001600,94.91
36061026300,36005001600,106.91
36061022400,36005001600,101.34
36061023700,36005001600,102.46
36061024500,36005001600,103.35
36061022200,36005001600,95.94
36061024302,36005001600,95.14
36061022500,36005001600,107.27
36061023200,36005001600,91.74
36061030300,36005001600,109.14
36061023300,36005001600,104.41
36061022302,36005001600,115.73
36061025300,36005001600,109.41
36061020901,36005001600,102.28
36061023600,36005001600,91.54
36061025100,36005001600,105.86
36061025500,36005001600,114.45
36061026700,36005001600,102.14
36061028100,36005001600,112.83
36061029100,36005001600,106.61
36061029700,36005001600,113.24
36061020701,36005001600,100.83
36061028300,36005001600,114.44
36061022600,36005001600,102.41
36061027500,36005001600,111.45
36061024301,36005001600,101.95
36061028500,36005001600,112.36
36061022800,36005001600,98.92
36061022000,36005001600,93.25
36061027900,36005001600,111.3
36061023400,36005001600,94.33
36061023501,36005001600,95.72
36061027300,36005001600,108.96
36005001900,36005001600,74.09
36005005100,36005001600,75.67
36005018500,36005001600,59.27
36005020900,36005001600,77.96
36005007900,36005001600,55.84
36005008700,36005001600,44.74
36005003100,36005001600,58.55
36005008500,36005001600,49.07
36005008300,36005001600,53.13
36005039902,36005001600,75.51
36005015300,36005001600,51.04
36005037300,36005001600,57.37
36005012500,36005001600,46.34
36005013100,36005001600,49.32
36005036700,36005001600,50.54
36005039901,36005001600,80.04
36005038500,36005001600,67.65
36005036901,36005001600,56.24
36005027900,36005001600,111.35
36005040900,36005001600,98.1
36005040304,36005001600,86.2
36005036902,36005001600,55.41
36005012901,36005001600,47.39
36005040303,36005001600,90.35
36005040302,36005001600,86.52
36005037504,36005001600,61.11
36005039100,36005001600,62.4
36005012101,36005001600,41.51
36005041900,36005001600,91.84
36005012701,36005001600,42.2
36005033400,36005001600,54.17
36005041500,36005001600,84.08
36005038900,36005001600,66.59
36005040702,36005001600,85.98
36005038700,36005001600,68.64
36005042100,36005001600,98.55
36005016100,36005001600,43.59
36005042500,36005001600,85.11
36005012300,36005001600,42.5
36005036300,36005001600,47.41
36005036501,36005001600,52.25
36005015700,36005001600,45.01
36005035900,36005001600,46.67
36005036502,36005001600,50.79
36005028100,36005001600,107.04
36005037100,36005001600,53.96
36005039300,36005001600,59.17
36005039700,36005001600,73.05
36005041100,36005001600,92.28
