origin,destination,minutes
34017016500,36061002601,89.07
34017016900,36061002601,88.48
34017017200,36061002601,85.41
34017017300,36061002601,79.79
34017017400,36061002601,83.16
34017017500,36061002601,79.43
34017017600,36061002601,83.31
34017980100,36061002601,93.14
34017006400,36061002601,71.71
34017006500,36061002601,79.15
34017006700,36061002601,89.73
34017007000,36061002601,74.41
34017007500,36061002601,63.77
34017018701,36061002601,72.23
34017007100,36061002601,92.99
34017007200,36061002601,84.04
34017007300,36061002601,76.42
34017007600,36061002601,68.87
34017000400,36061002601,100.45
34017001000,36061002601,103.5
34017002000,36061002601,102.25
34017002700,36061002601,111.45
34017002800,36061002601,102.31
34017002900,36061002601,101.27
34017003000,36061002601,95.42
34017003100,36061002601,91.51
34017004000,36061002601,114.16
34017004101,36061002601,103.31
34017004102,36061002601,97.93
34017004200,36061002601,107.22
34017004300,36061002601,96.96
34017004400,36061002601,103.26
34017004500,36061002601,100.73
34017004600,36061002601,91.92
34017005300,36061002601,109.47
34017000902,36061002601,104.11
34017001800,36061002601,107.59
34017001900,36061002601,98.99
34017006800,36061002601,109.39
34017001701,36061002601,114.6
34017018000,36061002601,79.4
34017018100,36061002601,90.75
34017000600,36061002601,98.02
34017006600,36061002601,96.17
34017007400,36061002601,61.21
34017007700,36061002601,78.42
34017007800,36061002601,85.2
34017015201,36061002601,92.42
34017015801,36061002601,78.69
34017018301,36061002601,72.61
34017018302,36061002601,59.04
34017018702,36061002601,65.36
34017018200,36061002601,82.1
34017015300,36061002601,95.66
34017014101,36061002601,108.76
34017015001,36061002601,96.96
34017016100,36061002601,83.38
34017016300,36061002601,87.63
34017015002,36061002601,99.8
34017002200,36061002601,82.14
34017002300,36061002601,78.36
34017002400,36061002601,81.22
34017003500,36061002601,76.19
34017004700,36061002601,90.3
34017005802,36061002601,130.86
34017018400,36061002601,67.32
34017018500,36061002601,74.43
34017018600,36061002601,71.38
34017018800,36061002601,78.25
34017018900,36061002601,83.7
34017019000,36061002601,85.08
34017019100,36061002601,79.13
34017019200,36061002601,80.08
34017019300,36061002601,71.75
34017019400,36061002601,72.86
34017000100,36061002601,91.26
34017000200,36061002601,86.37
34017000300,36061002601,82.88
34017000500,36061002601,93.89
34017000700,36061002601,91.0
34017000800,36061002601,89.3
34017001100,36061002601,96.99
34017001201,36061002601,101.21
34017001202,36061002601,93.56
34017001300,36061002601,91.24
34017001400,36061002601,98.52
34017017700,36061002601,83.14
34017017800,36061002601,76.13
34017017900,36061002601,90.91
34017015500,36061002601,99.78
34017015600,36061002601,92.48
34017015700,36061002601,92.25
34017015900,36061002601,90.06
34017016000,36061002601,94.29
34017015202,36061002601,91.59
34017014600,36061002601,99.19
34017014700,36061002601,101.93
34017014800,36061002601,97.48
34017014900,36061002601,87.29
34017016200,36061002601,90.45
34017016400,36061002601,92.78
34017016600,36061002601,97.25
34017016700,36061002601,94.34
34017016800,36061002601,90.99
34017017000,36061002601,91.65
34017017100,36061002601,89.01
34017019900,36061002601,137.39
34017006900,36061002601,116.16
34017015802,36061002601,85.79
34017019800,36061002601,146.91
34017032400,36061002601,101.63
34017014200,36061002601,105.6
36047000200,36061002601,109.01
36047001800,36061002601,110.84
36047150200,36061002601,121.36
36047005300,36061002601,85.48
36047008400,36061002601,118.74
36047050000,36061002601,129.38
36047050202,36061002601,120.09
36047008800,36061002601,120.74
36047010100,36061002601,112.03
36047011700,36061002601,96.84
36047050400,36061002601,127.89
36047050600,36061002601,127.84
36047014100,36061002601,101.98
36047014300,36061002601,102.98
36047014500,36061002601,106.21
