origin,destination,minutes
34017016500,36061014300,95.07
34017016900,36061014300,95.99
34017017200,36061014300,99.62
34017017300,36061014300,95.03
34017017400,36061014300,98.4
34017017500,36061014300,94.67
34017017600,36061014300,98.56
34017980100,36061014300,114.75
34017006400,36061014300,93.33
34017006500,36061014300,100.77
34017007000,36061014300,96.03
34017007500,36061014300,85.39
34017018701,36061014300,87.47
34017007100,36061014300,113.66
34017007200,36061014300,100.93
34017007300,36061014300,98.04
34017007600,36061014300,90.48
34017000400,36061014300,115.69
34017001000,36061014300,113.55
34017002000,36061014300,122.95
34017000902,36061014300,118.51
34017001900,36061014300,118.27
34017001701,36061014300,131.03
34017018000,36061014300,79.45
34017018100,36061014300,90.8
34017000600,36061014300,110.29
34017006600,36061014300,117.79
34017007400,36061014300,82.82
34017007700,36061014300,88.48
34017007800,36061014300,95.26
34017015201,36061014300,92.47
34017015801,36061014300,78.74
34017018301,36061014300,87.86
34017018302,36061014300,74.29
34017018702,36061014300,80.6
34017018200,36061014300,89.6
34017015300,36061014300,95.71
34017014101,36061014300,108.81
34017015001,36061014300,97.02
34017016100,36061014300,83.43
34017016300,36061014300,87.69
34017015002,36061014300,99.85
34003006100,36061014300,149.09
34003006300,36061014300,131.63
34003028001,36061014300,165.86
34003006201,36061014300,141.74
34003019103,36061014300,146.8
34003019203,36061014300,140.68
34003019204,36061014300,147.96
34003019303,36061014300,153.69
34003019304,36061014300,160.96
34003019305,36061014300,144.91
34003018100,36061014300,133.42
34003041301,36061014300,177.07
34003041302,36061014300,163.66
34003028002,36061014300,156.0
34003006202,36061014300,151.2
34003019306,36061014300,156.49
34003013001,36061014300,130.37
34003041200,36061014300,170.72
34017002200,36061014300,103.76
34017002300,36061014300,99.97
34017002400,36061014300,102.84
34017003500,36061014300,97.81
34017018400,36061014300,82.56
34017018500,36061014300,89.67
34017018600,36061014300,86.62
34017018800,36061014300,88.3
34017018900,36061014300,95.33
34017019000,36061014300,95.13
34017019100,36061014300,89.18
34017019200,36061014300,90.13
34017019300,36061014300,81.8
34017019400,36061014300,82.91
34017000100,36061014300,106.5
34017000200,36061014300,101.61
34017000300,36061014300,98.12
34017000500,36061014300,109.13
34017000700,36061014300,106.24
34017000800,36061014300,102.4
34017001100,36061014300,107.05
34017001201,36061014300,112.53
34017001202,36061014300,110.1
34017001300,36061014300,101.29
34017001400,36061014300,109.74
34017017700,36061014300,98.38
34017017800,36061014300,91.37
34017017900,36061014300,90.96
34003041100,36061014300,178.29
34003045200,36061014300,168.53
34003054600,36061014300,193.05
34003046100,36061014300,197.2
34003036200,36061014300,283.55
34003029100,36061014300,257.27
34003045100,36061014300,158.78
34003046300,36061014300,199.22
34003005000,36061014300,304.68
34003012001,36061014300,314.95
34003018200,36061014300,140.97
34003029200,36061014300,270.53
34017015100,36061014300,107.05
34017015500,36061014300,99.84
34017015600,36061014300,92.54
34017015700,36061014300,92.3
34017015900,36061014300,90.11
34017016000,36061014300,94.34
34017015202,36061014300,91.64
34017020100,36061014300,162.98
34017014000,36061014300,124.47
34017014400,36061014300,127.29
34017014600,36061014300,99.24
34017014700,36061014300,101.98
34017014800,36061014300,105.31
34017014900,36061014300,102.53
34017016200,36061014300,90.51
34017016400,36061014300,92.83
34017016600,36061014300,99.32
34017016700,36061014300,101.84
34017016800,36061014300,98.5
34017017000,36061014300,99.16
34017017100,36061014300,104.25
34017019900,36061014300,152.63
34017014102,36061014300,112.73
34017014501,36061014300,114.82
34017014502,36061014300,107.91
34017020000,36061014300,140.23
34017006900,36061014300,130.71
34017015802,36061014300,85.85
34017019800,36061014300,149.19
34017032400,36061014300,101.69
34017014200,36061014300,105.65
34017014300,36061014300,115.84
34003013002,36061014300,157.5
34003019104,36061014300,139.97
34003019202,36061014300,138.18
34003019102,36061014300,137.93
34003015500,36061014300,176.29
34003016000,36061014300,171.29
36061031900,36061014300,96.92
36061000900,36061014300,92.34
36061031704,36061014300,92.74
36047000301,36061014300,105.5
36047000900,36061014300,111.56
36047000501,36061014300,107.61
36061000700,36061014300,90.39
36047001100,36061014300,115.66
36047001300,36061014300,107.69
36047003100,36061014300,120.65
36047000502,36061014300,108.93
36047001500,36061014300,115.8
36047052700,36061014300,100.91
36061001401,36061014300,87.74
36061001600,36061014300,89.73
36061031703,36061014300,82.23
36047052300,36061014300,93.46
36061004100,36061014300,91.69
36061003900,36061014300,92.11
36061003300,36061014300,95.0
36061001402,36061014300,84.1
36061001200,36061014300,83.78
36061001002,36061014300,82.49
36061001800,36061014300,84.65
36061004700,36061014300,96.33
36061002201,36061014300,78.81
36061004500,36061014300,92.41
36047055100,36061014300,90.02
36047048500,36061014300,117.1
36047049300,36061014300,109.77
36047042300,36061014300,131.12
36047042500,36061014300,127.04
36047050500,36061014300,106.0
36047051300,36061014300,97.73
36061003001,36061014300,82.33
36061009900,36061014300,73.21
36061008700,36061014300,70.6
36061006200,36061014300,50.84
36061005800,36061014300,67.96
36061006000,36061014300,60.21
36061002202,36061014300,75.24
36061003400,36061014300,70.25
36061002601,36061014300,73.43
36061006600,36061014300,56.79
36061003601,36061014300,82.28
36061002400,36061014300,72.27
36061006800,36061014300,63.01
36061003200,36061014300,75.77
36061007500,36061014300,85.96
36061005501,36061014300,86.24
36061003002,36061014300,79.52
36061004800,36061014300,66.95
36061002800,36061014300,67.66
36061005900,36061014300,81.09
36061005700,36061014300,78.92
36061003602,36061014300,80.06
