origin,destination,minutes
34025990000,36047035200,345.73
36047006200,36047035200,98.76
36047006400,36047035200,104.09
36047027600,36047035200,64.45
36047034800,36047035200,15.92
36047028400,36047035200,57.3
36047028800,36047035200,54.42
36047029000,36047035200,51.49
36047029600,36047035200,48.13
36047030000,36047035200,41.74
36047030200,36047035200,38.73
36047030600,36047035200,30.63
36047030800,36047035200,25.71
36047013600,36047035200,98.55
36047013800,36047035200,95.31
36047014000,36047035200,88.23
36047014200,36047035200,92.44
36047014800,36047035200,79.49
36047015000,36047035200,76.64
36047016000,36047035200,89.89
36047027800,36047035200,60.09
36085017700,36047035200,278.98
36085990100,36047035200,392.6
36085012806,36047035200,339.28
36047032800,36047035200,13.08
36047033000,36047035200,19.16
36047033600,36047035200,20.14
36047034000,36047035200,7.5
36047034200,36047035200,11.62
36047035200,36047035200,0.0
36047005000,36047035200,104.09
36047005201,36047035200,101.03
36047005202,36047035200,100.19
36047005400,36047035200,96.15
36047015200,36047035200,84.77
36047005601,36047035200,93.04
36047005602,36047035200,90.48
36047005800,36047035200,93.21
36047028200,36047035200,49.04
36047028600,36047035200,46.09
36047029200,36047035200,45.21
36047029400,36047035200,40.17
36047030400,36047035200,34.18
36047031400,36047035200,26.17
36047015400,36047035200,67.46
36047016200,36047035200,92.84
36047028000,36047035200,51.94
36047004600,36047035200,104.84
36047990100,36047035200,10.08
36047016400,36047035200,76.46
36047016800,36047035200,63.63
36047017400,36047035200,58.38
36047017600,36047035200,54.61
36081990100,36047035200,183.26
36047032600,36047035200,5.31
36047003400,36047035200,120.13
36047003800,36047035200,116.71
36047016600,36047035200,83.2
36047004400,36047035200,111.09
36047006000,36047035200,97.27
36085011202,36047035200,321.22
36085011401,36047035200,298.84
36085012804,36047035200,337.31
36085000600,36047035200,255.03
36085001800,36047035200,275.82
36085000800,36047035200,256.38
36085002001,36047035200,270.29
36085002002,36047035200,273.23
36085002100,36047035200,228.87
36085003600,36047035200,256.79
36085004000,36047035200,252.55
36085005000,36047035200,269.78
36085006400,36047035200,279.73
36085007000,36047035200,288.6
36085007400,36047035200,281.39
36085009601,36047035200,279.86
36085009602,36047035200,291.02
36085011201,36047035200,309.89
36047017000,36047035200,68.44
36047017200,36047035200,65.86
36047017800,36047035200,61.19
36047018000,36047035200,63.95
36047018200,36047035200,67.59
36047018400,36047035200,72.25
36047035000,36047035200,17.21
36047018800,36047035200,74.24
36047019000,36047035200,79.34
36047019600,36047035200,84.09
36047019800,36047035200,78.92
36047020000,36047035200,81.81
36047020200,36047035200,84.69
36047020400,36047035200,87.58
36047020600,36047035200,90.6
36047020800,36047035200,90.06
36047021000,36047035200,92.3
36047035400,36047035200,24.63
36047003000,36047035200,118.19
36047003600,36047035200,113.52
36047038200,36047035200,34.03
36047038600,36047035200,38.73
36047039800,36047035200,43.84
36047040000,36047035200,46.83
36047040200,36047035200,39.92
36047006600,36047035200,107.46
36047006800,36047035200,111.26
36047007000,36047035200,115.23
36047026000,36047035200,71.19
36047026200,36047035200,75.73
36047026400,36047035200,67.82
36047026600,36047035200,63.07
36047026800,36047035200,58.27
36047027000,36047035200,52.59
36047027200,36047035200,57.15
36047027400,36047035200,62.66
36047012600,36047035200,107.33
36047029800,36047035200,45.19
36047040400,36047035200,46.29
36047040600,36047035200,46.16
36047042800,36047035200,52.92
36047043000,36047035200,58.34
36047012801,36047035200,98.47
36047013000,36047035200,104.97
36047013200,36047035200,95.88
36047013400,36047035200,100.31
36047018600,36047035200,73.37
36047053400,36047035200,87.8
36047053800,36047035200,85.74
36047054200,36047035200,74.82
36047054400,36047035200,77.24
36047054800,36047035200,82.02
36047055000,36047035200,77.14
36047055200,36047035200,74.02
36047055400,36047035200,69.11
36047055600,36047035200,65.22
36047055800,36047035200,68.35
36047056000,36047035200,71.24
36047056200,36047035200,74.26
36047056400,36047035200,80.23
36047048600,36047035200,100.6
