origin,destination,minutes
34025990000,36047039200,322.08
36047006200,36047039200,85.81
36047006400,36047039200,89.14
36047027600,36047039200,50.9
36047034800,36047039200,36.63
36047028400,36047039200,44.17
36047028800,36047039200,41.29
36047029000,36047039200,38.36
36047029600,36047039200,35.99
36047030000,36047039200,30.12
36047030200,36047039200,32.93
36047030600,36047039200,31.15
36047030800,36047039200,33.87
36047013600,36047039200,83.61
36047013800,36047039200,82.37
36047014000,36047039200,75.28
36047014200,36047039200,79.49
36047014800,36047039200,66.55
36047015000,36047039200,63.69
36047016000,36047039200,80.72
36047027800,36047039200,46.96
36085990100,36047039200,368.94
36047032800,36047039200,54.33
36047033000,36047039200,57.34
36047033600,36047039200,59.33
36047034000,36047039200,55.94
36047034200,36047039200,57.58
36047035200,36047039200,50.99
36047005000,36047039200,91.58
36047005201,36047039200,94.21
36047005202,36047039200,94.79
36047005400,36047039200,92.14
36047015200,36047039200,77.03
36047005601,36047039200,92.69
36047005602,36047039200,92.92
36047005800,36047039200,87.48
36047028200,36047039200,51.14
36047028600,36047039200,48.27
36047029200,36047039200,43.4
36047029400,36047039200,42.08
36047030400,36047039200,37.2
36047031400,36047039200,35.61
36047015400,36047039200,69.51
36047016200,36047039200,88.99
36047028000,36047039200,53.01
36047004600,36047039200,91.9
36047990100,36047039200,42.47
36047016400,36047039200,78.5
36047016800,36047039200,65.67
36047017400,36047039200,60.42
36047017600,36047039200,56.65
36081990100,36047039200,154.43
36047032600,36047039200,47.17
36047003400,36047039200,102.8
36047003800,36047039200,101.2
36047016600,36047039200,70.26
36047004400,36047039200,96.14
36047006000,36047039200,85.6
36085000600,36047039200,231.38
36085001800,36047039200,252.17
36085000800,36047039200,232.72
36085002002,36047039200,249.58
36085007400,36047039200,257.74
36047017000,36047039200,61.1
36047017200,36047039200,58.53
36047017800,36047039200,51.48
36047018000,36047039200,54.92
36047018200,36047039200,54.46
36047018400,36047039200,59.3
36047035000,36047039200,34.02
36047018800,36047039200,58.73
36047019000,36047039200,61.42
36047019600,36047039200,66.36
36047019800,36047039200,63.41
36047020000,36047039200,66.3
36047020200,36047039200,69.19
36047020400,36047039200,72.07
36047020600,36047039200,75.09
36047020800,36047039200,72.33
36047021000,36047039200,72.53
36047035400,36047039200,32.35
36047003000,36047039200,98.8
36047003600,36047039200,97.41
36047038200,36047039200,26.61
36047038600,36047039200,15.79
36047039800,36047039200,14.52
36047040000,36047039200,17.05
36047040200,36047039200,22.15
36047006600,36047039200,91.95
36047006800,36047039200,93.92
36047007000,36047039200,94.52
36047026000,36047039200,51.1
36047026200,36047039200,56.28
36047026400,36047039200,52.32
36047026600,36047039200,45.32
36047026800,36047039200,42.77
36047027000,36047039200,39.04
36047027200,36047039200,42.21
36047027400,36047039200,47.62
36047012600,36047039200,87.41
36047029800,36047039200,32.06
36047040400,36047039200,31.72
36047040600,36047039200,26.45
36047042800,36047039200,33.03
36047043000,36047039200,36.78
36047012801,36047039200,79.61
36047013000,36047039200,87.49
36047013200,36047039200,78.45
36047013400,36047039200,84.81
36047018600,36047039200,58.82
36047053400,36047039200,39.48
36047053800,36047039200,36.84
36047054200,36047039200,25.92
36047054400,36047039200,28.33
36047054800,36047039200,33.38
36047055000,36047039200,27.65
36047055200,36047039200,23.56
36047055400,36047039200,19.31
36047055600,36047039200,14.43
36047055800,36047039200,17.94
36047056000,36047039200,21.6
36047056200,36047039200,26.03
36047056400,36047039200,32.01
36047048600,36047039200,67.16
36047048800,36047039200,65.01
36047049000,36047039200,59.24
36047049200,36047039200,64.12
36047075800,36047039200,36.3
36047000200,36047039200,102.18
36047001800,36047039200,112.57
36047002000,36047039200,100.36
36047019200,36047039200,65.66
36047019400,36047039200,62.73
36047021200,36047039200,70.1
36047021400,36047039200,71.69
36047021600,36047039200,71.94
36047021800,36047039200,72.77
36047075200,36047039200,50.32
36047075400,36047039200,44.32
36047075600,36047039200,38.17
36047076000,36047039200,42.02
36047076200,36047039200,47.77
36047076400,36047039200,56.39
36047076600,36047039200,58.25
36047077000,36047039200,64.41
36047077200,36047039200,59.25
36047036001,36047039200,30.54
36047036002,36047039200,30.06
36047036200,36047039200,27.81
36047036400,36047039200,25.95
36047036600,36047039200,22.69
36047037000,36047039200,12.05
36047057400,36047039200,23.85
36047057600,36047039200,19.39
36047057800,36047039200,15.49
36047058000,36047039200,11.26
36047058200,36047039200,7.12
36047058400,36047039200,7.22
36047058600,36047039200,11.45
36047058800,36047039200,12.89
36047059000,36047039200,14.4
36047059200,36047039200,17.68
36047059401,36047039200,21.0
36047059402,36047039200,25.33
36047002200,36047039200,96.87
36047060600,36047039200,17.98
36047022000,36047039200,73.34
36047022200,36047039200,74.21
36047022400,36047039200,75.5
36047022600,36047039200,76.28
36047022800,36047039200,69.01
36047023000,36047039200,68.91
36047023200,36047039200,68.73
36047023400,36047039200,66.72
36047023600,36047039200,66.49
36047023800,36047039200,66.44
36047024000,36047039200,63.86
36047024200,36047039200,58.76
36047024400,36047039200,49.37
36047024600,36047039200,42.58
36047024800,36047039200,50.45
36047062000,36047039200,33.67
36047150200,36047039200,85.47
36047038800,36047039200,9.93
36047039000,36047039200,5.69
36047039200,36047039200,0.0
36047039400,36047039200,4.4
36047039600,36047039200,9.09
36047059600,36047039200,31.24
36047060000,36047039200,27.44
36047060800,36047039200,24.05
36047061200,36047039200,31.23
36047062200,36047039200,42.18
36047064200,36047039200,36.28
36047007200,36047039200,92.74
36047007400,36047039200,91.9
36047007600,36047039200,94.41
36047007800,36047039200,95.31
36047008000,36047039200,95.82
36047008200,36047039200,98.75
36047008400,36047039200,101.13
36047025000,36047039200,56.46
36047025200,36047039200,52.25
36047025400,36047039200,42.22
36047025600,36047039200,43.14
36047025800,36047039200,44.28
36047046000,36047039200,50.52
36047076800,36047039200,33.87
36047152200,36047039200,67.11
36047035601,36047039200,26.65
36047035602,36047039200,28.15
36047037401,36047039200,14.6
36047037402,36047039200,20.04
36047040800,36047039200,23.74
36047041000,36047039200,20.32
36047041200,36047039200,23.0
36047041401,36047039200,16.17
36047041402,36047039200,13.83
36047041600,36047039200,8.76
36047041800,36047039200,13.46
36047049400,36047039200,65.43
36047049600,36047039200,74.19
36047049800,36047039200,78.48
36047050000,36047039200,75.14
36047050202,36047039200,84.01
36047042000,36047039200,19.53
36047042200,36047039200,20.34
36047042400,36047039200,26.76
36047042600,36047039200,29.17
36047043200,36047039200,35.15
36047043400,36047039200,31.4
36047043600,36047039200,34.12
36047043800,36047039200,25.72
36047044000,36047039200,28.27
36047044200,36047039200,22.94
36047008600,36047039200,92.85
36047008800,36047039200,93.56
36047009000,36047039200,87.69
36047009200,36047039200,86.83
36047009400,36047039200,84.98
36047009600,36047039200,90.56
36047009800,36047039200,89.94
36047010000,36047039200,88.84
36047010100,36047039200,106.86
