origin,destination,minutes
36005021900,36005007800,78.27
36005007300,36005007800,64.69
36005024100,36005007800,67.3
36005004100,36005007800,78.27
36005022500,36005007800,68.2
36005003500,36005007800,66.58
36005003300,36005007800,74.32
36005014300,36005007800,66.2
36005022701,36005007800,68.79
36005040100,36005007800,75.6
36005016300,36005007800,50.62
36005023900,36005007800,72.99
36005026500,36005007800,79.3
36005028700,36005007800,106.33
36005021301,36005007800,79.92
36005021502,36005007800,76.06
36005005902,36005007800,78.98
36005030701,36005007800,121.4
36005028300,36005007800,100.28
36005006700,36005007800,73.31
36005027700,36005007800,98.08
36005026900,36005007800,89.05
36005022703,36005007800,69.44
36005027300,36005007800,92.27
36005007700,36005007800,58.93
36005013300,36005007800,56.5
36005019500,36005007800,77.33
36005006100,36005007800,76.5
36005021501,36005007800,78.37
36005023502,36005007800,64.43
36005002500,36005007800,82.94
36005037900,36005007800,60.26
36005016500,36005007800,58.56
36005014100,36005007800,65.78
36005030100,36005007800,119.31
36005014900,36005007800,55.97
36005019700,36005007800,75.74
36005016700,36005007800,59.48
36005017500,36005007800,67.78
36005022300,36005007800,73.55
36005026300,36005007800,81.54
36005014500,36005007800,61.29
36005002702,36005007800,75.54
36005022901,36005007800,65.33
36005025500,36005007800,80.0
36005029700,36005007800,113.77
36005029500,36005007800,112.33
36005024300,36005007800,73.59
36005022902,36005007800,65.69
36005038100,36005007800,62.65
36005025100,36005007800,72.4
36005016900,36005007800,58.11
36005028500,36005007800,111.8
36005022702,36005007800,73.04
36005023704,36005007800,69.12
36005017100,36005007800,64.02
36005023501,36005007800,65.38
36005002701,36005007800,78.14
36005002300,36005007800,84.83
36005024900,36005007800,79.09
36005003700,36005007800,70.34
36005025700,36005007800,82.14
36005026100,36005007800,87.14
36005014701,36005007800,62.65
36005014702,36005007800,61.53
36005017701,36005007800,66.26
36005017702,36005007800,67.9
36005017901,36005007800,71.64
36005017902,36005007800,71.37
36005018101,36005007800,72.87
36005018102,36005007800,74.68
36005018301,36005007800,77.62
36005018302,36005007800,74.58
36005022101,36005007800,74.97
36005022102,36005007800,74.03
36005023703,36005007800,71.07
36005024501,36005007800,79.29
36005024502,36005007800,75.76
36005026701,36005007800,85.48
36005026702,36005007800,88.08
36005029302,36005007800,112.29
36005038301,36005007800,67.97
36005038302,36005007800,64.24
36005021700,36005007800,72.03
36005023702,36005007800,68.77
