origin,destination,minutes
36047053400,36047038500,119.61
36047053800,36047038500,117.07
36047048600,36047038500,104.41
36047048800,36047038500,101.29
36047049000,36047038500,102.79
36047049200,36047038500,98.28
36047075800,36047038500,114.46
36047000200,36047038500,116.07
36047001800,36047038500,103.69
36047075200,36047038500,106.77
36047075400,36047038500,108.79
36047075600,36047038500,110.09
36047076000,36047038500,114.59
36047076200,36047038500,111.08
36047076400,36047038500,103.89
36047076600,36047038500,101.39
36047077000,36047038500,94.81
36047077200,36047038500,100.94
36047022000,36047038500,117.9
36047022200,36047038500,113.43
36047022400,36047038500,108.98
36047022600,36047038500,105.76
36047022800,36047038500,106.36
36047023000,36047038500,109.64
36047023200,36047038500,112.2
36047023400,36047038500,116.53
36047023600,36047038500,119.55
36047150200,36047038500,87.55
36047005300,36047038500,105.92
36047064200,36047038500,112.51
36047008000,36047038500,116.38
36047008200,36047038500,112.35
36047008400,36047038500,106.36
36047046000,36047038500,109.86
36047076800,36047038500,121.68
36047152200,36047038500,92.5
36047049400,36047038500,96.6
36047049600,36047038500,99.5
36047049800,36047038500,98.2
36047050000,36047038500,90.98
36047050202,36047038500,81.71
36047008600,36047038500,114.46
36047008800,36047038500,112.22
36047009000,36047038500,115.0
36047009200,36047038500,117.0
36047009400,36047038500,120.0
36047009600,36047038500,117.7
36047009800,36047038500,121.38
36047010100,36047038500,99.59
36047010800,36047038500,123.44
36047011000,36047038500,108.91
36047011200,36047038500,112.34
36047011400,36047038500,117.51
36047011700,36047038500,84.89
36047050400,36047038500,88.57
36047050600,36047038500,83.87
36047051200,36047038500,85.27
36047051400,36047038500,89.94
36047051800,36047038500,98.11
36047052000,36047038500,100.04
36047052600,36047038500,101.44
36047052800,36047038500,108.31
36047053000,36047038500,113.02
36047053200,36047038500,113.44
36047045000,36047038500,124.08
36047045200,36047038500,127.52
36047045400,36047038500,125.95
36047045600,36047038500,115.87
36047045800,36047038500,118.31
36047046201,36047038500,116.91
36047046202,36047038500,122.26
36047046400,36047038500,125.44
36047047200,36047038500,123.44
36047047400,36047038500,121.04
36047047600,36047038500,118.03
36047047800,36047038500,113.44
36047048000,36047038500,114.53
36047048200,36047038500,107.81
36047048400,36047038500,109.01
36047014100,36047038500,84.11
36047014300,36047038500,89.12
36047014500,36047038500,93.49
36047014700,36047038500,89.62
36047014900,36047038500,81.77
36047051601,36047038500,93.39
36047016900,36047038500,78.54
36047017100,36047038500,81.67
36047017500,36047038500,95.76
36047017700,36047038500,70.77
36061000500,36047038500,107.09
36047011900,36047038500,71.95
36047007700,36047038500,83.08
36047008500,36047038500,98.89
36047013900,36047038500,80.15
36047015100,36047038500,76.77
36047016700,36047038500,72.42
36047004700,36047038500,84.89
36047005100,36047038500,89.89
36047005900,36047038500,97.58
36047006300,36047038500,86.76
36047006500,36047038500,87.36
36047012100,36047038500,80.64
36047013500,36047038500,72.32
36047013700,36047038500,75.91
36047015300,36047038500,72.78
36047032700,36047038500,59.99
36047074600,36047038500,102.37
36047074800,36047038500,104.45
36047075000,36047038500,102.61
36047077400,36047038500,98.07
36047077600,36047038500,94.55
36047078000,36047038500,85.26
36047078200,36047038500,83.14
36047078400,36047038500,88.43
36047078600,36047038500,91.7
36047078800,36047038500,88.29
36047079000,36047038500,88.13
36047079200,36047038500,83.33
36047079400,36047038500,79.22
36047080200,36047038500,63.89
36047081800,36047038500,66.26
36047064400,36047038500,110.43
36047064600,36047038500,106.45
36047064800,36047038500,102.88
36047065000,36047038500,97.48
36047065600,36047038500,108.4
36047007500,36047038500,76.43
36047050801,36047038500,77.42
36047050803,36047038500,73.39
36047050804,36047038500,76.69
36047051001,36047038500,84.4
36047013300,36047038500,68.4
36047015500,36047038500,68.84
36047015700,36047038500,64.6
36047082000,36047038500,67.43
36047082200,36047038500,70.61
36047082400,36047038500,72.61
36047082600,36047038500,78.27
36047082800,36047038500,84.27
36047083000,36047038500,81.72
36047083200,36047038500,76.65
36047085400,36047038500,73.28
36047085600,36047038500,72.76
36047051002,36047038500,81.1
36047051602,36047038500,89.94
36047079601,36047038500,68.42
36047079602,36047038500,73.89
36047079801,36047038500,63.39
36047079802,36047038500,67.28
36047016500,36047038500,63.87
36047073400,36047038500,90.87
36047073600,36047038500,92.84
36047073800,36047038500,97.29
36047074000,36047038500,95.26
36047074200,36047038500,99.2
36047074400,36047038500,101.0
36047021300,36047038500,54.07
36047080000,36047038500,59.75
36047065400,36047038500,108.58
36047006700,36047038500,81.72
36047013100,36047038500,64.42
36047004900,36047038500,82.02
36047007100,36047038500,69.01
36047015900,36047038500,60.1
36047032500,36047038500,54.07
36047004500,36047038500,76.89
36047006900,36047038500,73.73
36047012700,36047038500,63.36
36047012901,36047038500,60.9
36061031900,36047038500,108.33
36061000900,36047038500,103.75
36061031704,36047038500,114.45
36047000301,36047038500,79.52
36047000700,36047038500,77.36
36047000900,36047038500,71.37
36047004100,36047038500,63.91
36047004300,36047038500,69.4
36047032100,36047038500,52.42
36047032300,36047038500,53.83
36047032900,36047038500,51.47
36047020500,36047038500,48.45
36047020700,36047038500,51.97
36047021500,36047038500,52.16
36047021700,36047038500,48.28
36047080400,36047038500,57.49
36047003900,36047038500,59.05
36047081600,36047038500,62.53
36047080800,36047038500,50.83
36047012902,36047038500,58.63
36047016100,36047038500,55.54
36047083400,36047038500,74.47
36047085200,36047038500,65.81
36047016300,36047038500,53.39
36047031702,36047038500,42.78
36047031900,36047038500,47.55
36047033100,36047038500,43.96
36047033300,36047038500,42.56
36047019900,36047038500,43.26
36047020300,36047038500,44.88
36047080600,36047038500,48.7
36047003300,36047038500,56.34
36047003500,36047038500,52.6
36047003700,36047038500,63.32
36047021900,36047038500,46.11
36047081000,36047038500,53.47
36047081400,36047038500,57.78
36047093200,36047038500,72.14
36047065200,36047038500,105.01
36047030500,36047038500,43.38
36047000501,36047038500,78.31
36047083600,36047038500,79.32
36047083800,36047038500,70.8
36047085000,36047038500,63.39
36047085800,36047038500,62.36
36047072600,36047038500,82.78
36047067400,36047038500,96.09
36047067600,36047038500,88.85
36047017900,36047038500,48.76
36047087200,36047038500,55.09
36047072800,36047038500,83.87
36047073000,36047038500,88.13
36047073200,36047038500,87.4
36061000700,36047038500,101.8
36047031701,36047038500,39.08
36047033500,36047038500,39.69
36047001100,36047038500,67.77
36047001300,36047038500,75.3
36047020100,36047038500,40.7
36047003100,36047038500,62.3
36047022100,36047038500,40.44
36047000502,36047038500,75.36
36047001500,36047038500,66.5
36047018100,36047038500,52.26
36047033700,36047038500,37.74
36047033900,36047038500,35.22
36047093600,36047038500,56.79
36047093800,36047038500,56.64
36047094401,36047038500,74.14
36047094402,36047038500,77.79
36047095000,36047038500,75.49
36047035500,36047038500,36.95
36047099800,36047038500,89.09
36047094600,36047038500,62.55
36047067000,36047038500,107.48
36047084000,36047038500,67.59
36047084600,36047038500,65.74
36047084800,36047038500,60.43
36047086000,36047038500,57.28
36047086200,36047038500,55.03
36047086600,36047038500,47.9
36047086800,36047038500,49.17
36047067200,36047038500,96.04
36047067800,36047038500,90.6
36047069601,36047038500,90.89
36047069602,36047038500,98.16
36047087000,36047038500,51.86
36047087401,36047038500,46.79
36047087600,36047038500,44.22
36047087800,36047038500,43.6
36047088000,36047038500,39.09
36047068000,36047038500,94.77
36047068200,36047038500,101.34
36047068600,36047038500,106.15
36047068800,36047038500,102.06
36047069000,36047038500,98.86
36047069200,36047038500,93.62
36047069800,36047038500,103.43
36047070201,36047038500,115.89
36047052700,36047038500,41.58
36061001401,36047038500,79.88
36061001600,36047038500,86.84
36061031703,36047038500,109.99
36047052300,36047038500,49.55
36061004100,36047038500,89.39
