origin,destination,minutes
36047049200,36081055300,124.96
36047001800,36081055300,128.02
36047077000,36081055300,116.45
36047077200,36081055300,122.27
36047150200,36081055300,114.22
36047152200,36081055300,119.17
36047049400,36081055300,123.28
36047050000,36081055300,117.65
36047050202,36081055300,108.39
36047011700,36081055300,110.58
36047050400,36081055300,115.25
36047050600,36081055300,110.54
36047051200,36081055300,111.94
36047051400,36081055300,116.61
36047051800,36081055300,122.24
36047052000,36081055300,124.94
36047014100,36081055300,110.7
36047014300,36081055300,115.7
36047014700,36081055300,116.7
36047014900,36081055300,108.84
36047051601,36081055300,117.53
36047016900,36081055300,105.61
36047017100,36081055300,108.34
36047017500,36081055300,122.83
36047017700,36081055300,97.44
36061000500,36081055300,127.39
36047011900,36081055300,96.28
36047007700,36081055300,106.87
36047013900,36081055300,106.74
36047015100,36081055300,103.84
36047016700,36081055300,99.5
36047004700,36081055300,106.34
36047005100,36081055300,112.42
36047006300,36081055300,109.8
36047006500,36081055300,110.43
36047012100,36081055300,105.33
36047013500,36081055300,98.91
36047013700,36081055300,102.5
36047015300,36081055300,99.85
36047032700,36081055300,86.66
36047077400,36081055300,117.38
36047077600,36081055300,113.36
36047078000,36081055300,105.17
36047078200,36081055300,105.61
36047078400,36081055300,109.15
36047078600,36081055300,113.27
36047078800,36081055300,110.92
36047079000,36081055300,112.29
36047079200,36081055300,108.61
36047079400,36081055300,104.02
36047080200,36081055300,88.68
36047081800,36081055300,91.04
36047007500,36081055300,100.22
36047050801,36081055300,104.09
36047050803,36081055300,100.06
36047050804,36081055300,103.36
36047051001,36081055300,111.08
36047013300,36081055300,94.99
36047015500,36081055300,95.91
36047015700,36081055300,91.67
36047082000,36081055300,92.23
36047082200,36081055300,95.41
36047082400,36081055300,97.38
36047082600,36081055300,102.94
36047082800,36081055300,108.2
36047083000,36081055300,105.05
36047083200,36081055300,100.24
36047085400,36081055300,97.33
36047085600,36081055300,97.44
36047051002,36081055300,107.78
36047051602,36081055300,115.81
36047079601,36081055300,94.89
36047079602,36081055300,100.32
36047079801,36081055300,90.06
36047079802,36081055300,93.95
36047016500,36081055300,90.94
36047073400,36081055300,109.68
36047021300,36081055300,80.74
36047080000,36081055300,84.66
36047006700,36081055300,104.56
36047013100,36081055300,91.01
36047004900,36081055300,103.27
36047007100,36081055300,92.79
36047015900,36081055300,87.17
36047032500,36081055300,80.74
36047004500,36081055300,98.5
36047006900,36081055300,96.17
36047012700,36081055300,88.32
36047012901,36081055300,87.12
36061000900,36081055300,117.88
36047000301,36081055300,96.72
36047000700,36081055300,96.33
36047000900,36081055300,91.55
36047004100,36081055300,87.69
36047004300,36081055300,91.83
36047032100,36081055300,79.1
36047032300,36081055300,80.5
36047032900,36081055300,78.15
36047020500,36081055300,75.53
36047020700,36081055300,79.04
36047021500,36081055300,79.23
36047021700,36081055300,74.95
36047080400,36081055300,82.29
36047003900,36081055300,83.38
36047081600,36081055300,87.2
36047080800,36081055300,75.45
36047012902,36081055300,85.7
36047016100,36081055300,82.61
36047083400,36081055300,96.76
36047085200,36081055300,90.49
36047016300,36081055300,80.46
36047031702,36081055300,69.46
36047031900,36081055300,74.23
36047033100,36081055300,70.6
36047033300,36081055300,69.21
36047019900,36081055300,70.43
36047020300,36081055300,71.95
36047080600,36081055300,73.53
36047003300,36081055300,79.27
