origin,destination,minutes
34017015201,36081016100,128.04
34017015801,36081016100,114.3
34017014101,36081016100,144.38
34017015001,36081016100,132.58
34003013001,36081016100,165.94
34017017900,36081016100,126.52
36047052700,36081016100,84.98
36061001401,36081016100,98.38
36061001600,36081016100,100.36
36047052300,36081016100,84.15
36061004100,36081016100,102.33
36061001402,36081016100,94.74
36061001200,36081016100,94.42
36061001002,36081016100,93.13
36061001800,36081016100,95.29
36061004700,36081016100,106.97
36061002201,36081016100,89.45
36061004500,36081016100,103.05
36047055100,36081016100,85.2
36047048500,36081016100,84.81
36047041700,36081016100,97.86
36047049300,36081016100,80.64
36047042100,36081016100,91.21
36047042300,36081016100,87.58
36047042500,36081016100,83.86
36047050500,36081016100,82.2
36047051300,36081016100,80.52
36061003001,36081016100,92.96
36061009900,36081016100,98.18
36061008700,36081016100,90.92
36061006200,36081016100,61.48
36061005800,36081016100,80.77
36061006000,36081016100,70.85
36061002202,36081016100,85.88
36061003400,36081016100,80.89
36061002601,36081016100,84.07
36061006600,36081016100,67.43
36061003601,36081016100,92.91
36061002400,36081016100,82.91
36061006800,36081016100,73.65
36061003200,36081016100,86.41
36061007500,36081016100,107.09
36061005501,36081016100,96.88
36061003002,36081016100,90.16
36061004800,36081016100,77.59
36061002800,36081016100,78.3
36061005900,36081016100,91.73
36061005700,36081016100,89.56
36061003602,36081016100,90.7
36061004200,36081016100,84.77
36061002000,36081016100,88.32
36061004300,36081016100,97.86
36061008100,36081016100,94.4
36061005502,36081016100,94.58
36061006500,36081016100,99.24
36061003800,36081016100,86.57
36061005000,36081016100,80.58
36061006400,36081016100,71.71
36061008300,36081016100,100.4
36061007900,36081016100,105.91
36061006100,36081016100,89.81
36061002602,36081016100,81.25
36061006900,36081016100,108.32
36047123700,36081016100,108.99
36047025300,36081016100,105.54
36047037900,36081016100,117.11
36047038300,36081016100,109.74
36047026100,36081016100,105.44
36047029300,36081016100,105.98
36047027900,36081016100,105.51
36047053700,36081016100,99.04
36047037700,36081016100,112.5
36047038500,36081016100,105.37
36047025500,36081016100,100.72
36047025901,36081016100,102.22
36047029100,36081016100,102.19
36047028100,36081016100,102.01
36047025700,36081016100,97.36
36047053900,36081016100,96.98
36047036900,36081016100,121.0
36047037100,36081016100,117.82
36047038700,36081016100,101.97
36047025902,36081016100,98.64
36047028300,36081016100,97.67
36047028900,36081016100,100.21
36047053100,36081016100,97.32
36061000201,36081016100,99.3
36061000202,36081016100,100.43
36061000600,36081016100,103.07
36047054500,36081016100,96.16
36047037300,36081016100,113.88
36047037500,36081016100,108.31
36047028501,36081016100,93.09
36047028502,36081016100,94.83
36047028700,36081016100,95.84
36047050700,36081016100,91.83
36047053300,36081016100,92.94
36047053500,36081016100,91.32
36047050900,36081016100,91.37
36061001001,36081016100,96.61
36047054700,36081016100,92.84
36047048900,36081016100,88.2
36047049100,36081016100,90.02
36047038900,36081016100,93.34
36047039100,36081016100,89.91
36047039300,36081016100,93.76
36047039500,36081016100,98.49
36047039700,36081016100,105.94
36047039900,36081016100,103.57
36047040100,36081016100,108.96
36047040300,36081016100,112.94
36047114201,36081016100,120.94
36047040500,36081016100,117.67
36047041900,36081016100,94.81
36047052900,36081016100,89.16
36061002900,36081016100,109.19
36047052500,36081016100,88.96
36047054900,36081016100,89.84
36047051100,36081016100,84.86
36047019300,36081016100,112.24
36047019500,36081016100,113.98
36047023300,36081016100,115.18
36047024300,36081016100,115.89
36047026700,36081016100,117.0
36047021100,36081016100,114.95
36047018700,36081016100,112.9
36047019100,36081016100,107.44
36047002300,36081016100,124.56
36047023500,36081016100,108.53
36047024100,36081016100,110.73
36047025100,36081016100,113.46
36047026500,36081016100,113.08
36047054300,36081016100,107.83
36047002100,36081016100,121.8
36061000800,36081016100,106.84
36047027500,36081016100,113.66
36047029700,36081016100,115.17
36047038100,36081016100,115.25
36047026300,36081016100,110.09
36047027700,36081016100,109.2
36047029500,36081016100,109.91
36061007100,36081016100,98.41
36061007300,36081016100,102.02
36061004000,36081016100,81.88
36061006700,36081016100,103.45
36061004900,36081016100,103.02
36061005200,36081016100,84.95
36061005600,36081016100,77.99
36061008900,36081016100,96.89
36061006300,36081016100,94.24
36061005400,36081016100,89.01
36061009100,36081016100,87.0
36061007700,36081016100,100.81
36061003700,36081016100,108.19
36061004400,36081016100,74.94
36047055300,36081016100,79.44
36047055500,36081016100,79.69
36047055700,36081016100,74.87
36047056300,36081016100,59.1
36047056500,36081016100,62.94
36047056900,36081016100,66.61
36047057100,36081016100,62.28
36047057300,36081016100,59.34
36047057500,36081016100,58.57
36047057900,36081016100,53.94
36047058900,36081016100,57.27
36047059100,36081016100,61.1
36047059300,36081016100,59.32
36047056100,36081016100,64.22
36047044900,36081016100,64.95
36047040700,36081016100,110.47
36047040900,36081016100,100.22
36047041100,36081016100,106.32
36047041300,36081016100,102.57
